date,s_af,i_cfs,r_cfs
1993-04-03,9200,NA,NA
1993-04-04,9400,NA,NA
1993-04-05,9500,NA,NA
1993-04-06,9600,NA,NA
1993-04-07,9700,NA,NA
1993-04-08,9900,NA,NA
1993-04-09,10100,NA,NA
1993-04-10,10200,NA,NA
1993-04-11,10400,NA,NA
1993-04-12,10600,NA,NA
1993-04-13,10700,NA,NA
1993-04-14,10900,NA,NA
1993-04-15,11000,NA,NA
1993-04-16,11200,NA,NA
1993-04-17,11400,NA,NA
1993-04-18,11600,NA,NA
1993-04-19,11700,NA,NA
1993-04-20,11900,NA,NA
1993-04-21,12000,NA,NA
1993-04-22,12400,NA,NA
1993-04-23,12800,NA,NA
1993-04-24,13100,NA,NA
1993-04-25,13200,NA,NA
1993-04-26,13600,NA,NA
1993-04-27,13900,NA,NA
1993-04-28,14500,NA,NA
1993-04-29,15000,NA,NA
1993-04-30,16000,NA,NA
1993-05-01,16600,NA,NA
1993-05-02,17100,NA,NA
1993-05-03,17600,NA,NA
1993-05-04,17700,NA,NA
1993-05-05,17600,NA,NA
1993-05-06,17800,NA,NA
1993-05-07,17800,NA,NA
1993-05-08,17800,NA,NA
1993-05-09,17800,NA,NA
1993-05-10,17900,NA,NA
1993-05-11,18000,NA,NA
1993-05-12,18000,NA,NA
1993-05-13,17800,NA,NA
1993-05-14,17800,NA,NA
1993-05-15,17900,NA,NA
1993-05-16,17900,NA,NA
1993-05-17,18000,NA,NA
1993-05-18,18100,NA,NA
1993-05-19,18100,NA,NA
1993-05-20,18000,NA,NA
1993-05-21,18000,NA,NA
1993-05-22,17900,NA,NA
1993-05-23,17900,NA,NA
1993-05-24,17900,NA,NA
1993-05-25,18100,NA,NA
1993-05-26,18000,NA,NA
1993-05-27,17900,NA,NA
1993-05-28,17900,NA,NA
1993-05-29,17800,NA,NA
1993-05-30,17900,NA,NA
1993-05-31,18100,NA,NA
1993-06-01,17900,NA,NA
1993-06-02,17900,NA,NA
1993-06-03,17800,NA,NA
1993-06-04,17900,NA,NA
1993-06-05,17900,NA,NA
1993-06-06,17700,NA,NA
1993-06-07,17600,NA,NA
1993-06-08,17600,NA,NA
1993-06-09,17700,NA,NA
1993-06-10,17800,NA,NA
1993-06-11,17900,NA,NA
1993-06-12,17900,NA,NA
1993-06-13,17900,NA,NA
1993-06-14,17950,NA,NA
1993-06-15,18000,NA,NA
1993-06-16,18000,NA,NA
1993-06-17,17600,NA,NA
1993-06-18,17700,NA,NA
1993-06-19,18000,NA,NA
1993-06-20,18000,NA,NA
1993-06-21,17900,NA,NA
1993-06-22,17900,NA,NA
1993-06-23,17800,NA,NA
1993-06-24,17900,NA,NA
1993-06-25,18000,NA,NA
1993-06-26,18200,NA,NA
1993-06-27,18100,NA,NA
1993-06-28,18100,NA,NA
1993-06-29,18100,NA,NA
1993-06-30,18200,NA,NA
1993-07-01,18300,NA,NA
1993-07-02,18300,NA,NA
1993-07-03,18200,NA,NA
1993-07-04,18200,NA,NA
1993-07-05,18200,NA,NA
1993-07-06,18200,NA,NA
1993-07-07,18400,NA,NA
1993-07-08,18300,NA,NA
1993-07-09,18300,NA,NA
1993-07-10,18300,NA,NA
1993-07-11,18300,NA,NA
1993-07-12,18300,NA,NA
1993-07-13,18300,NA,NA
1993-07-14,18300,NA,NA
1993-07-15,18300,NA,NA
1993-07-16,18300,NA,NA
1993-07-17,18300,NA,NA
1993-07-18,18300,NA,NA
1993-07-19,18300,NA,NA
1993-07-20,18300,NA,NA
1993-07-21,18300,NA,NA
1993-07-22,18200,NA,NA
1993-07-23,18200,NA,NA
1993-07-24,18300,NA,NA
1993-07-25,18252,NA,NA
1993-07-26,18252,NA,NA
1993-07-27,18222,NA,NA
1993-07-28,18222,NA,NA
1993-07-29,18222,NA,NA
1993-07-30,18222,NA,NA
1993-07-31,18222,NA,NA
1993-08-01,18193,NA,NA
1993-08-02,18200,NA,NA
1993-08-03,18200,NA,NA
1993-08-04,18200,NA,NA
1993-08-05,18200,NA,NA
1993-08-06,18100,NA,NA
1993-08-07,18100,NA,NA
1993-08-08,18100,NA,NA
1993-08-09,18000,NA,NA
1993-08-10,18000,NA,NA
1993-08-11,18000,NA,NA
1993-08-12,18000,NA,NA
1993-08-13,17900,NA,NA
1993-08-14,17400,NA,NA
1993-08-15,17800,NA,NA
1993-08-16,17800,NA,NA
1993-08-17,17800,NA,NA
1993-08-18,17700,NA,NA
1993-08-19,17700,NA,NA
1993-08-20,17700,NA,NA
1993-08-21,17600,NA,NA
1993-08-22,17600,NA,NA
1993-08-23,17548,NA,NA
1993-08-24,17490,NA,NA
1993-08-25,17462,NA,NA
1993-08-26,17404,NA,NA
1993-08-27,17376,NA,NA
1993-08-28,17347,NA,NA
1993-08-29,17319,NA,NA
1993-08-30,17262,NA,NA
1993-08-31,17233,NA,NA
1993-09-01,17176,NA,NA
1993-09-02,17120,NA,NA
1993-09-03,17091,NA,NA
1993-09-04,17063,NA,NA
1993-09-05,17035,NA,NA
1993-09-06,17007,NA,NA
1993-09-07,17000,NA,NA
1993-09-08,16900,NA,NA
1993-09-09,16800,NA,NA
1993-09-10,16700,NA,NA
1993-09-11,16600,NA,NA
1993-09-12,16500,NA,NA
1993-09-13,16400,NA,NA
1993-09-14,16100,NA,NA
1993-09-15,16000,NA,NA
1993-09-16,15800,NA,NA
1993-09-17,15700,NA,NA
1993-09-18,15500,NA,NA
1993-09-19,15400,NA,NA
1993-09-20,15200,NA,NA
1993-09-21,15000,NA,NA
1993-09-22,14800,NA,NA
1993-09-23,14600,NA,NA
1993-09-24,14500,NA,NA
1993-09-25,14300,NA,NA
1993-09-26,14100,NA,NA
1993-09-27,13900,NA,NA
1993-09-28,13100,NA,NA
1993-09-29,13600,NA,NA
1993-09-30,13400,NA,NA
1993-10-01,13700,NA,NA
1993-10-02,13600,NA,NA
1993-10-03,13400,NA,NA
1993-10-04,12800,NA,NA
1993-10-05,12100,NA,NA
1993-10-06,12500,NA,NA
1993-10-07,12400,NA,NA
1993-10-08,12300,NA,NA
1993-10-09,12000,NA,NA
1993-10-10,12100,NA,NA
1993-10-11,12000,NA,NA
1993-10-12,12100,NA,NA
1993-10-13,11900,NA,NA
1993-10-14,11800,NA,NA
1993-10-15,11700,NA,NA
1993-10-16,11700,NA,NA
1993-10-17,11700,NA,NA
1993-10-18,11600,NA,NA
1993-10-19,11600,NA,NA
1993-10-20,11400,NA,NA
1993-10-21,11300,NA,NA
1993-10-22,11200,NA,NA
1993-10-23,11100,NA,NA
1993-10-24,11000,NA,NA
1993-10-25,11000,NA,NA
1993-10-26,10900,NA,NA
1993-10-27,10700,NA,NA
1993-10-28,10700,NA,NA
1993-10-29,10500,NA,NA
1993-10-30,10300,NA,NA
1993-10-31,10300,NA,NA
1993-11-01,10200,NA,NA
1993-11-02,10200,NA,NA
1993-11-03,10200,NA,NA
1993-11-04,10100,NA,NA
1993-11-05,10100,NA,NA
1993-11-06,10100,NA,NA
1993-11-07,10000,NA,NA
1993-11-08,9900,NA,NA
1993-11-09,9600,NA,NA
1993-11-10,9700,NA,NA
1993-11-11,9600,NA,NA
1993-11-12,9500,NA,NA
1993-11-13,9400,NA,NA
1993-11-14,9300,NA,NA
1993-11-15,9233,NA,NA
1993-11-16,9091,NA,NA
1993-11-17,9070,NA,NA
1993-11-18,8903,NA,NA
1993-11-19,8809,NA,NA
1993-11-20,8716,NA,NA
1993-11-21,8646,NA,NA
1993-11-22,8530,NA,NA
1993-11-23,8437,NA,NA
1993-11-24,8433,NA,NA
1993-11-25,8231,NA,NA
1993-11-26,8163,NA,NA
1993-11-27,8004,NA,NA
1993-11-28,7892,NA,NA
1993-11-29,7700,NA,NA
1993-11-30,7700,NA,NA
1993-12-01,7670,NA,NA
1993-12-02,7538,NA,NA
1993-12-03,7450,NA,NA
1993-12-04,7320,NA,NA
1993-12-05,7255,NA,NA
1993-12-06,7148,NA,NA
1993-12-07,7041,NA,NA
1993-12-08,6935,NA,NA
1993-12-09,6851,NA,NA
1993-12-10,6746,NA,NA
1993-12-11,6633,NA,NA
1993-12-12,6559,NA,NA
1993-12-13,6497,NA,NA
1993-12-14,6497,NA,NA
1993-12-15,6334,NA,NA
1993-12-16,6274,NA,NA
1993-12-17,6098,NA,NA
1993-12-18,6040,NA,NA
1993-12-19,5928,NA,NA
1993-12-20,5799,NA,NA
1993-12-21,5675,NA,NA
1993-12-22,5572,NA,NA
1993-12-23,5538,NA,NA
1993-12-24,5421,NA,NA
1993-12-25,5373,NA,NA
1993-12-26,5277,NA,NA
1993-12-27,5200,NA,NA
1993-12-28,5140,NA,NA
1993-12-29,5066,NA,NA
1993-12-30,4994,NA,NA
1993-12-31,4800,NA,NA
1994-01-01,4842,NA,NA
1994-01-02,4842,NA,NA
1994-01-03,4661,NA,NA
1994-01-04,4649,NA,NA
1994-01-05,4649,NA,NA
1994-01-06,4215,NA,NA
1994-01-07,4510,NA,NA
1994-01-08,4461,NA,NA
1994-01-09,4411,NA,NA
1994-01-10,4349,NA,NA
1994-01-11,4276,NA,NA
1994-01-12,4215,NA,NA
1994-01-13,4166,NA,NA
1994-01-14,4106,NA,NA
1994-01-15,4070,NA,NA
1994-01-16,4010,NA,NA
1994-01-17,3939,NA,NA
1994-01-18,3892,NA,NA
1994-01-19,3845,NA,NA
1994-01-20,3775,NA,NA
1994-01-21,3740,NA,NA
1994-01-22,3682,NA,NA
1994-01-23,3636,NA,NA
1994-01-24,3613,NA,NA
1994-01-25,3579,NA,NA
1994-01-26,3522,NA,NA
1994-01-27,3500,NA,NA
1994-01-28,3455,NA,NA
1994-01-29,3455,NA,NA
1994-01-30,3466,NA,NA
1994-01-31,3477,NA,NA
1994-02-01,3486,NA,NA
1994-02-02,3503,NA,NA
1994-02-03,3500,NA,NA
1994-02-04,3500,NA,NA
1994-02-05,3500,NA,NA
1994-02-06,3455,NA,NA
1994-02-07,3432,NA,NA
1994-02-08,3399,NA,NA
1994-02-09,3376,NA,NA
1994-02-10,3354,NA,NA
1994-02-11,3332,NA,NA
1994-02-12,3343,NA,NA
1994-02-13,3354,NA,NA
1994-02-14,3365,NA,NA
1994-02-15,3376,NA,NA
1994-02-16,3388,NA,NA
1994-02-17,3376,NA,NA
1994-02-18,3365,NA,NA
1994-02-19,3343,NA,NA
1994-02-20,3310,NA,NA
1994-02-21,3288,NA,NA
1994-02-22,3255,NA,NA
1994-02-23,3255,NA,NA
1994-02-24,3211,NA,NA
1994-02-25,3211,NA,NA
1994-02-26,3211,NA,NA
1994-02-27,3233,NA,NA
1994-02-28,3255,NA,NA
1994-03-01,3244,NA,NA
1994-03-02,3255,NA,NA
1994-03-03,3288,NA,NA
1994-03-04,3310,NA,NA
1994-03-05,3343,NA,NA
1994-03-06,3399,NA,NA
1994-03-07,3410,NA,NA
1994-03-08,3432,NA,NA
1994-03-09,3466,NA,NA
1994-03-10,3511,NA,NA
1994-03-11,3534,NA,NA
1994-03-12,3534,NA,NA
1994-03-13,3534,NA,NA
1994-03-14,3636,NA,NA
1994-03-15,3694,NA,NA
1994-03-16,3751,NA,NA
1994-03-17,3833,NA,NA
1994-03-18,3880,NA,NA
1994-03-19,3939,NA,NA
1994-03-20,3998,NA,NA
1994-03-21,4070,NA,NA
1994-03-22,4106,NA,NA
1994-03-23,4130,NA,NA
1994-03-24,4142,NA,NA
1994-03-25,4130,NA,NA
1994-03-26,4094,NA,NA
1994-03-27,4082,NA,NA
1994-03-28,4118,NA,NA
1994-03-29,4215,NA,NA
1994-03-30,4325,NA,NA
1994-03-31,4473,NA,NA
1994-04-01,4699,NA,NA
1994-04-02,4869,NA,NA
1994-04-03,5140,NA,NA
1994-04-04,5309,NA,NA
1994-04-05,5421,NA,NA
1994-04-06,5538,NA,NA
1994-04-07,5658,NA,NA
1994-04-08,5658,NA,NA
1994-04-09,5764,NA,NA
1994-04-10,5872,NA,NA
1994-04-11,5965,NA,NA
1994-04-12,5965,NA,NA
1994-04-13,6117,NA,NA
1994-04-14,6294,NA,NA
1994-04-15,6600,NA,NA
1994-04-16,7041,NA,NA
1994-04-17,7670,NA,NA
1994-04-18,8208,NA,NA
1994-04-19,8809,NA,NA
1994-04-20,9495,NA,NA
1994-04-21,10050,NA,NA
1994-04-22,10565,NA,NA
1994-04-23,10862,NA,NA
1994-04-24,11112,NA,NA
1994-04-25,11313,NA,NA
1994-04-26,11464,NA,NA
1994-04-27,11640,NA,NA
1994-04-28,11792,NA,NA
1994-04-29,11894,NA,NA
1994-04-30,12122,NA,NA
1994-05-01,12199,NA,NA
1994-05-02,12377,NA,NA
1994-05-03,12606,NA,NA
1994-05-04,12993,NA,NA
1994-05-05,13252,NA,NA
1994-05-06,13641,NA,NA
1994-05-07,14007,NA,NA
1994-05-08,14164,NA,NA
1994-05-09,14426,NA,NA
1994-05-10,14901,NA,NA
1994-05-11,15459,NA,NA
1994-05-12,16236,NA,NA
1994-05-13,16728,NA,NA
1994-05-14,17319,NA,NA
1994-05-15,17809,NA,NA
1994-05-16,17956,NA,NA
1994-05-17,18045,NA,NA
1994-05-18,18104,NA,NA
1994-05-19,18133,NA,NA
1994-05-20,18133,NA,NA
1994-05-21,18163,NA,NA
1994-05-22,18193,NA,NA
1994-05-23,18222,NA,NA
1994-05-24,18252,NA,NA
1994-05-25,18252,NA,NA
1994-05-26,18193,NA,NA
1994-05-27,18252,NA,NA
1994-05-28,18282,NA,NA
1994-05-29,18252,NA,NA
1994-05-30,18282,NA,NA
1994-05-31,18312,NA,NA
1994-06-01,18312,NA,NA
1994-06-02,18252,NA,NA
1994-06-03,18312,NA,NA
1994-06-04,18312,NA,NA
1994-06-05,18312,NA,NA
1994-06-06,18312,NA,NA
1994-06-07,18312,NA,NA
1994-06-08,18312,NA,NA
1994-06-09,18312,NA,NA
1994-06-10,18312,NA,NA
1994-06-11,18312,NA,NA
1994-06-12,18312,NA,NA
1994-06-13,18312,NA,NA
1994-06-14,18312,NA,NA
1994-06-15,18312,NA,NA
1994-06-16,18282,NA,NA
1994-06-17,18252,NA,NA
1994-06-18,18193,NA,NA
1994-06-19,18104,NA,NA
1994-06-20,18045,NA,NA
1994-06-21,18015,NA,NA
1994-06-22,17986,NA,NA
1994-06-23,17927,NA,NA
1994-06-24,17927,NA,NA
1994-06-25,17897,NA,NA
1994-06-26,17868,NA,NA
1994-06-27,17839,NA,NA
1994-06-28,17693,NA,NA
1994-06-29,17606,NA,NA
1994-06-30,17577,NA,NA
1994-07-01,17548,NA,NA
1994-07-02,17519,NA,NA
1994-07-03,17490,NA,NA
1994-07-04,17433,NA,NA
1994-07-05,17376,NA,NA
1994-07-06,17347,NA,NA
1994-07-07,17347,NA,NA
1994-07-08,17290,NA,NA
1994-07-09,17262,NA,NA
1994-07-10,17233,NA,NA
1994-07-11,17205,NA,NA
1994-07-12,17176,NA,NA
1994-07-13,17120,NA,NA
1994-07-14,17063,NA,NA
1994-07-15,17035,NA,NA
1994-07-16,17007,NA,NA
1994-07-17,16979,NA,NA
1994-07-18,16951,NA,NA
1994-07-19,16839,NA,NA
1994-07-20,16839,NA,NA
1994-07-21,16811,NA,NA
1994-07-22,16811,NA,NA
1994-07-23,16783,NA,NA
1994-07-24,16756,NA,NA
1994-07-25,16700,NA,NA
1994-07-26,16645,NA,NA
1994-07-27,16618,NA,NA
1994-07-28,16590,NA,NA
1994-07-29,16563,NA,NA
1994-07-30,16535,NA,NA
1994-07-31,16508,NA,NA
1994-08-01,16480,NA,NA
1994-08-02,16426,NA,NA
1994-08-03,16371,NA,NA
1994-08-04,16317,NA,NA
1994-08-05,16236,NA,NA
1994-08-06,16182,NA,NA
1994-08-07,16128,NA,NA
1994-08-08,16074,NA,NA
1994-08-09,15994,NA,NA
1994-08-10,15940,NA,NA
1994-08-11,15860,NA,NA
1994-08-12,15806,NA,NA
1994-08-13,15726,NA,NA
1994-08-14,15673,NA,NA
1994-08-15,15619,NA,NA
1994-08-16,15512,NA,NA
1994-08-17,15459,NA,NA
1994-08-18,15406,NA,NA
1994-08-19,15352,NA,NA
1994-08-20,15299,NA,NA
1994-08-21,15246,NA,NA
1994-08-22,15166,NA,NA
1994-08-23,15060,NA,NA
1994-08-24,15007,NA,NA
1994-08-25,14954,NA,NA
1994-08-26,14875,NA,NA
1994-08-27,14848,NA,NA
1994-08-28,14769,NA,NA
1994-08-29,14743,NA,NA
1994-08-30,14690,NA,NA
1994-08-31,14663,NA,NA
1994-09-01,14663,NA,NA
1994-09-02,14637,NA,NA
1994-09-03,14612,NA,NA
1994-09-04,14584,NA,NA
1994-09-05,14532,NA,NA
1994-09-06,14506,NA,NA
1994-09-07,14479,NA,NA
1994-09-08,14479,NA,NA
1994-09-09,14453,NA,NA
1994-09-10,14426,NA,NA
1994-09-11,14400,NA,NA
1994-09-12,14374,NA,NA
1994-09-13,14347,NA,NA
1994-09-14,14295,NA,NA
1994-09-15,14295,NA,NA
1994-09-16,14269,NA,NA
1994-09-17,14216,NA,NA
1994-09-18,14164,NA,NA
1994-09-19,14111,NA,NA
1994-09-20,14059,NA,NA
1994-09-21,14007,NA,NA
1994-09-22,13954,NA,NA
1994-09-23,13876,NA,NA
1994-09-24,13824,NA,NA
1994-09-25,13771,NA,NA
1994-09-26,13714,NA,NA
1994-09-27,13615,NA,NA
1994-09-28,13563,NA,NA
1994-09-29,13485,NA,NA
1994-09-30,13459,NA,NA
1994-10-01,13381,NA,NA
1994-10-02,13278,NA,NA
1994-10-03,13226,NA,NA
1994-10-04,13200,NA,NA
1994-10-05,13278,NA,NA
1994-10-06,13303,NA,NA
1994-10-07,13278,NA,NA
1994-10-08,13252,NA,NA
1994-10-09,13226,NA,NA
1994-10-10,13148,NA,NA
1994-10-11,13099,NA,NA
1994-10-12,13071,NA,NA
1994-10-13,12993,NA,NA
1994-10-14,12942,NA,NA
1994-10-15,12890,NA,NA
1994-10-16,12813,NA,NA
1994-10-17,12762,NA,NA
1994-10-18,12736,NA,NA
1994-10-19,12736,NA,NA
