date,s_af,i_cfs,r_cfs
2005-08-23,117,NA,NA
2005-08-24,110,NA,NA
2005-08-25,109,NA,NA
2005-08-26,106,NA,NA
2005-08-27,106,NA,NA
2005-08-28,104,NA,NA
2005-08-29,102,NA,NA
2005-08-30,102,NA,NA
2005-08-31,101,NA,NA
2005-09-01,102,NA,NA
2005-09-02,104,NA,NA
2005-09-03,101,NA,NA
2005-09-04,100,NA,NA
2005-09-05,10,NA,NA
2005-09-06,100,NA,NA
2005-09-07,99,NA,NA
2005-09-08,10,NA,NA
2005-09-09,99,NA,NA
2005-09-10,99,NA,NA
2005-09-10,NA,NA,NA
2005-09-11,NA,NA,NA
2005-09-12,NA,NA,NA
2005-09-13,NA,NA,NA
2005-09-14,NA,NA,NA
2005-09-15,NA,NA,NA
2005-09-16,NA,NA,NA
2005-09-17,NA,NA,NA
2005-09-18,NA,NA,NA
2005-09-19,NA,NA,NA
2005-09-21,54,NA,NA
2005-09-22,54,NA,NA
2005-09-23,54,NA,NA
2005-09-24,59,NA,NA
2005-09-25,59,NA,NA
2005-09-26,57,NA,NA
2005-09-27,53,NA,NA
2005-09-28,53,NA,NA
2005-09-29,53,NA,NA
2005-09-30,54,NA,NA
2005-10-01,54,NA,NA
2005-10-02,57,NA,NA
2005-10-03,61,NA,NA
2005-10-04,63,NA,NA
2005-10-05,63,NA,NA
2005-10-06,63,NA,NA
2005-10-07,65,NA,NA
2005-10-08,64,NA,NA
2005-10-09,66,NA,NA
2005-10-10,69,NA,NA
2005-10-11,68,NA,NA
2005-10-12,67,NA,NA
2005-10-13,67,NA,NA
2005-10-14,62,NA,NA
2005-10-15,61,NA,NA
2005-10-16,59,NA,NA
2005-10-17,60,NA,NA
2005-10-18,210,NA,NA
2005-10-19,394,NA,NA
2005-10-20,437,NA,NA
2005-10-21,451,NA,NA
2005-10-22,444,NA,NA
2005-10-23,437,NA,NA
2005-10-24,432,NA,NA
2005-10-25,416,NA,NA
2005-10-26,372,NA,NA
2005-10-27,342,NA,NA
2005-10-28,310,NA,NA
2005-10-29,276,NA,NA
2005-10-30,250,NA,NA
2005-10-31,225,NA,NA
2005-11-01,200,NA,NA
2005-11-02,178,NA,NA
2005-11-03,159,NA,NA
2005-11-04,139,NA,NA
2005-11-05,128,NA,NA
2005-11-06,117,NA,NA
2005-11-07,108,NA,NA
2005-11-08,105,NA,NA
2005-11-09,95,NA,NA
2005-11-10,88,NA,NA
2005-11-11,82,NA,NA
2005-11-12,77,NA,NA
2005-11-13,71,NA,NA
2005-11-14,62,NA,NA
2005-11-15,55,NA,NA
2005-11-16,84,NA,NA
2005-11-17,149,NA,NA
2005-11-18,148,NA,NA
2005-11-19,136,NA,NA
2005-11-20,122,NA,NA
2005-11-21,110,NA,NA
2005-11-22,99,NA,NA
2005-11-23,97,NA,NA
2005-11-24,96,NA,NA
2005-11-25,90,NA,NA
2005-11-26,82,NA,NA
2005-11-27,75,NA,NA
2005-11-28,75,NA,NA
2005-11-29,74,NA,NA
2005-11-30,67,NA,NA
2005-12-01,62,NA,NA
2005-12-02,63,NA,NA
2005-12-03,60,NA,NA
2005-12-04,58,NA,NA
2005-12-05,57,NA,NA
2005-12-06,57,NA,NA
2005-12-07,55,NA,NA
2005-12-08,55,NA,NA
2005-12-09,55,NA,NA
2005-12-10,56,NA,NA
2005-12-11,55,NA,NA
2005-12-12,55,NA,NA
2005-12-13,54,NA,NA
2005-12-14,55,NA,NA
2005-12-15,55,NA,NA
2005-12-16,55,NA,NA
2005-12-17,55,NA,NA
2005-12-18,55,NA,NA
2005-12-19,56,NA,NA
2005-12-20,55,NA,NA
2005-12-21,55,NA,NA
2005-12-22,54,NA,NA
2005-12-23,56,NA,NA
2005-12-24,54,NA,NA
2005-12-25,53,NA,NA
2005-12-26,53,NA,NA
2005-12-27,53,NA,NA
2005-12-28,53,NA,NA
2005-12-29,52,NA,NA
2005-12-30,52,NA,NA
2005-12-31,53,NA,NA
2006-01-01,72,NA,NA
2006-01-02,63,NA,NA
2006-01-03,162,NA,NA
2006-01-04,413,NA,NA
2006-01-05,539,NA,NA
2006-01-06,637,NA,NA
2006-01-07,716,NA,NA
2006-01-08,799,NA,NA
2006-01-09,873,NA,NA
2006-01-10,943,NA,NA
2006-01-11,994,NA,NA
2006-01-12,1019,NA,NA
2006-01-13,1043,NA,NA
2006-01-14,1070,NA,NA
2006-01-15,1103,NA,NA
2006-01-16,1138,NA,NA
2006-01-17,1190,NA,NA
2006-01-18,1252,NA,NA
2006-01-19,1301,NA,NA
2006-01-20,1344,NA,NA
2006-01-21,1368,NA,NA
2006-01-22,1385,NA,NA
2006-01-23,1403,NA,NA
2006-01-24,1421,NA,NA
2006-01-25,1429,NA,NA
2006-01-26,1437,NA,NA
2006-01-26,NA,NA,NA
2006-01-27,NA,NA,NA
2006-01-28,NA,NA,NA
2006-01-29,NA,NA,NA
2006-01-31,1478,NA,NA
2006-02-01,1485,NA,NA
2006-02-02,1491,NA,NA
2006-02-03,1497,NA,NA
2006-02-04,1502,NA,NA
2006-02-05,1506,NA,NA
2006-02-06,1511,NA,NA
2006-02-07,1516,NA,NA
2006-02-08,1522,NA,NA
2006-02-09,1527,NA,NA
2006-02-10,1532,NA,NA
2006-02-11,1537,NA,NA
2006-02-12,1542,NA,NA
2006-02-13,1548,NA,NA
2006-02-14,1553,NA,NA
2006-02-15,1558,NA,NA
2006-02-16,1564,NA,NA
2006-02-17,1569,NA,NA
2006-02-18,1575,NA,NA
2006-02-19,1582,NA,NA
2006-02-20,1590,NA,NA
2006-02-21,1597,NA,NA
2006-02-22,1601,NA,NA
2006-02-23,1607,NA,NA
2006-02-24,1612,NA,NA
2006-02-25,1617,NA,NA
2006-02-26,1621,NA,NA
2006-02-27,1626,NA,NA
2006-02-28,1656,NA,NA
2006-03-01,2816,NA,NA
2006-03-02,3105,NA,NA
2006-03-03,0,NA,NA
2006-03-04,2358,NA,NA
2006-03-05,0,NA,NA
2006-03-06,0,NA,NA
2006-03-07,0,NA,NA
2006-03-08,0,NA,NA
2006-03-09,2940,NA,NA
2006-03-10,2994,NA,NA
2006-03-11,2999,NA,NA
2006-03-12,2967,NA,NA
2006-03-13,2932,NA,NA
2006-03-14,2896,NA,NA
2006-03-15,2904,NA,NA
2006-03-16,2929,NA,NA
2006-03-17,2951,NA,NA
2006-03-18,2974,NA,NA
2006-03-19,3003,NA,NA
2006-03-20,3031,NA,NA
2006-03-20,NA,NA,NA
2006-03-22,3090,NA,NA
2006-03-23,3030,NA,NA
2006-03-24,2974,NA,NA
2006-03-25,2935,NA,NA
2006-03-26,2896,NA,NA
2006-03-27,2853,NA,NA
2006-03-28,2870,NA,NA
2006-03-29,2896,NA,NA
2006-03-30,0,NA,NA
2006-03-31,0,NA,NA
2006-04-01,3152,NA,NA
2006-04-02,17366,NA,NA
2006-04-03,17193,NA,NA
2006-04-04,2975,NA,NA
2006-04-05,3062,NA,NA
2006-04-06,3910,NA,NA
2006-04-07,3902,NA,NA
2006-04-08,3660,NA,NA
2006-04-09,3280,NA,NA
2006-04-10,16855,NA,NA
2006-04-11,2786,NA,NA
2006-04-12,2855,NA,NA
2006-04-13,2912,NA,NA
2006-04-14,2981,NA,NA
2006-04-15,3058,NA,NA
2006-04-16,0,NA,NA
2006-04-17,1,NA,NA
2006-04-18,3385,NA,NA
2006-04-19,3187,NA,NA
2006-04-20,17375,NA,NA
2006-04-21,17296,NA,NA
2006-04-22,3042,NA,NA
2006-04-23,3019,NA,NA
2006-04-24,2983,NA,NA
2006-04-25,2948,NA,NA
2006-04-26,2900,NA,NA
2006-04-27,2851,NA,NA
2006-04-28,2797,NA,NA
2006-04-29,2755,NA,NA
2006-04-30,2707,NA,NA
2006-05-01,2670,NA,NA
2006-05-02,2618,NA,NA
2006-05-03,2558,NA,NA
2006-05-04,2514,NA,NA
2006-05-05,2450,NA,NA
2006-05-06,2372,NA,NA
2006-05-07,2316,NA,NA
2006-05-08,2251,NA,NA
2006-05-09,2192,NA,NA
2006-05-10,2130,NA,NA
2006-05-10,NA,NA,NA
2006-05-12,2003,NA,NA
2006-05-13,1941,NA,NA
2006-05-14,1877,NA,NA
2006-05-15,1811,NA,NA
2006-05-16,1738,NA,NA
2006-05-17,1661,NA,NA
2006-05-18,1584,NA,NA
2006-05-19,1504,NA,NA
2006-05-20,1425,NA,NA
2006-05-21,1351,NA,NA
2006-05-22,1294,NA,NA
2006-05-23,1221,NA,NA
2006-05-24,1161,NA,NA
2006-05-25,1100,NA,NA
2006-05-26,1036,NA,NA
2006-05-27,971,NA,NA
2006-05-28,904,NA,NA
2006-05-29,839,NA,NA
2006-05-30,774,NA,NA
2006-05-31,705,NA,NA
2006-06-01,645,NA,NA
2006-06-02,588,NA,NA
2006-06-03,523,NA,NA
2006-06-04,461,NA,NA
2006-06-05,407,NA,NA
2006-06-06,375,NA,NA
2006-06-07,345,NA,NA
2006-06-08,316,NA,NA
2006-06-09,290,NA,NA
2006-06-10,262,NA,NA
2006-06-11,240,NA,NA
2006-06-12,214,NA,NA
2006-06-13,191,NA,NA
2006-06-14,174,NA,NA
2006-06-15,156,NA,NA
2006-06-16,140,NA,NA
2006-06-17,126,NA,NA
2006-06-18,115,NA,NA
2006-06-19,105,NA,NA
2006-06-20,95,NA,NA
2006-06-21,81,NA,NA
2006-06-22,71,NA,NA
2006-06-23,71,NA,NA
2006-06-24,67,NA,NA
2006-06-25,65,NA,NA
2006-06-26,66,NA,NA
2006-06-27,57,NA,NA
2006-06-28,57,NA,NA
2006-06-29,54,NA,NA
2006-06-30,117,NA,NA
2006-07-01,201,NA,NA
2006-07-02,272,NA,NA
2006-07-03,334,NA,NA
2006-07-04,355,NA,NA
2006-07-05,340,NA,NA
2006-07-06,323,NA,NA
2006-07-07,308,NA,NA
2006-07-08,286,NA,NA
2006-07-09,268,NA,NA
2006-07-10,249,NA,NA
2006-07-11,232,NA,NA
2006-07-12,216,NA,NA
2006-07-13,200,NA,NA
2006-07-14,184,NA,NA
2006-07-15,172,NA,NA
2006-07-16,162,NA,NA
2006-07-17,148,NA,NA
2006-07-18,137,NA,NA
2006-07-19,128,NA,NA
2006-07-20,121,NA,NA
2006-07-20,NA,NA,NA
2006-07-21,NA,NA,NA
2006-07-22,NA,NA,NA
2006-07-23,NA,NA,NA
2006-07-24,NA,NA,NA
2006-07-25,NA,NA,NA
2006-07-26,NA,NA,NA
2006-07-28,326,NA,NA
2006-07-29,385,NA,NA
2006-07-30,412,NA,NA
2006-07-31,414,NA,NA
2006-08-01,386,NA,NA
2006-08-02,361,NA,NA
2006-08-03,340,NA,NA
2006-08-04,324,NA,NA
2006-08-05,310,NA,NA
2006-08-06,288,NA,NA
2006-08-07,269,NA,NA
2006-08-08,254,NA,NA
2006-08-09,238,NA,NA
2006-08-10,224,NA,NA
2006-08-11,207,NA,NA
2006-08-12,191,NA,NA
2006-08-13,177,NA,NA
2006-08-14,163,NA,NA
2006-08-15,151,NA,NA
2006-08-16,139,NA,NA
2006-08-17,127,NA,NA
2006-08-18,118,NA,NA
2006-08-19,110,NA,NA
2006-08-20,102,NA,NA
2006-08-21,94,NA,NA
2006-08-22,82,NA,NA
2006-08-23,80,NA,NA
2006-08-24,76,NA,NA
2006-08-25,97,NA,NA
2006-08-26,96,NA,NA
2006-08-27,96,NA,NA
2006-08-28,96,NA,NA
2006-08-29,97,NA,NA
2006-08-30,98,NA,NA
2006-08-31,101,NA,NA
2006-09-01,102,NA,NA
2006-09-02,101,NA,NA
2006-09-03,101,NA,NA
2006-09-04,99,NA,NA
2006-09-05,97,NA,NA
2006-09-06,109,NA,NA
2006-09-07,113,NA,NA
2006-09-07,NA,NA,NA
2006-09-08,NA,NA,NA
2006-09-09,NA,NA,NA
2006-09-10,NA,NA,NA
2006-09-12,380,NA,NA
2006-09-13,388,NA,NA
2006-09-14,390,NA,NA
2006-09-15,392,NA,NA
2006-09-16,381,NA,NA
2006-09-17,370,NA,NA
2006-09-18,366,NA,NA
2006-09-19,361,NA,NA
2006-09-20,345,NA,NA
2006-09-21,330,NA,NA
2006-09-22,308,NA,NA
2006-09-23,290,NA,NA
2006-09-24,270,NA,NA
2006-09-25,254,NA,NA
2006-09-26,237,NA,NA
2006-09-27,221,NA,NA
2006-09-28,201,NA,NA
2006-09-29,186,NA,NA
2006-09-30,172,NA,NA
2006-10-01,158,NA,NA
2006-10-02,145,NA,NA
2006-10-03,133,NA,NA
2006-10-04,123,NA,NA
2006-10-05,115,NA,NA
2006-10-06,107,NA,NA
2006-10-07,83,NA,NA
2006-10-08,65,NA,NA
2006-10-09,71,NA,NA
2006-10-09,NA,NA,NA
2006-10-11,78,NA,NA
2006-10-12,75,NA,NA
2006-10-13,79,NA,NA
2006-10-14,413,NA,NA
2006-10-15,168,NA,NA
2006-10-16,510,NA,NA
2006-10-17,110,NA,NA
2006-10-18,96,NA,NA
2006-10-19,96,NA,NA
2006-10-19,NA,NA,NA
2006-10-20,NA,NA,NA
2006-10-21,NA,NA,NA
2006-10-22,NA,NA,NA
2006-10-24,105,NA,NA
2006-10-25,97,NA,NA
2006-10-26,98,NA,NA
2006-10-27,99,NA,NA
2006-10-28,99,NA,NA
2006-10-29,103,NA,NA
2006-10-30,106,NA,NA
2006-10-31,110,NA,NA
2006-11-01,112,NA,NA
2006-11-02,115,NA,NA
2006-11-03,116,NA,NA
2006-11-04,119,NA,NA
2006-11-05,118,NA,NA
2006-11-06,118,NA,NA
2006-11-07,121,NA,NA
2006-11-08,124,NA,NA
2006-11-09,127,NA,NA
2006-11-10,133,NA,NA
2006-11-11,133,NA,NA
2006-11-12,137,NA,NA
2006-11-13,140,NA,NA
2006-11-14,148,NA,NA
2006-11-15,146,NA,NA
2006-11-16,147,NA,NA
2006-11-17,151,NA,NA
2006-11-18,153,NA,NA
2006-11-19,152,NA,NA
2006-11-20,156,NA,NA
2006-11-21,157,NA,NA
2006-11-22,158,NA,NA
2006-11-23,160,NA,NA
2006-11-24,162,NA,NA
2006-11-25,163,NA,NA
2006-11-26,163,NA,NA
2006-11-27,165,NA,NA
2006-11-28,166,NA,NA
2006-11-29,169,NA,NA
2006-11-30,168,NA,NA
2006-12-01,170,NA,NA
2006-12-02,172,NA,NA
2006-12-03,172,NA,NA
2006-12-04,173,NA,NA
2006-12-05,173,NA,NA
2006-12-06,173,NA,NA
2006-12-07,175,NA,NA
2006-12-08,184,NA,NA
2006-12-08,NA,NA,NA
2006-12-09,NA,NA,NA
2006-12-11,218,NA,NA
2006-12-12,231,NA,NA
2006-12-13,246,NA,NA
2006-12-14,252,NA,NA
2006-12-15,262,NA,NA
2006-12-16,270,NA,NA
2006-12-17,281,NA,NA
2006-12-18,296,NA,NA
2006-12-19,309,NA,NA
2006-12-19,NA,NA,NA
2006-12-20,NA,NA,NA
2006-12-21,NA,NA,NA
2006-12-22,NA,NA,NA
2006-12-23,NA,NA,NA
2006-12-24,NA,NA,NA
2006-12-25,NA,NA,NA
2006-12-26,NA,NA,NA
2006-12-27,NA,NA,NA
2006-12-28,NA,NA,NA
2006-12-29,NA,NA,NA
2006-12-30,NA,NA,NA
2006-12-31,NA,NA,NA
2007-01-01,NA,NA,NA
2007-01-02,NA,NA,NA
2007-01-03,NA,NA,NA
2007-01-04,NA,NA,NA
2007-01-05,NA,NA,NA
2007-01-07,553,NA,NA
2007-01-08,561,NA,NA
2007-01-09,571,NA,NA
2007-01-10,579,NA,NA
2007-01-11,587,NA,NA
2007-01-12,594,NA,NA
2007-01-13,607,NA,NA
2007-01-14,612,NA,NA
2007-01-15,627,NA,NA
2007-01-16,648,NA,NA
2007-01-16,NA,NA,NA
2007-01-17,NA,NA,NA
2007-01-18,NA,NA,NA
2007-01-19,NA,NA,NA
2007-01-20,NA,NA,NA
2007-01-21,NA,NA,NA
2007-01-22,NA,NA,NA
2007-01-23,NA,NA,NA
2007-01-24,NA,NA,NA
2007-01-25,NA,NA,NA
2007-01-26,NA,NA,NA
2007-01-27,NA,NA,NA
2007-01-28,NA,NA,NA
2007-01-29,NA,NA,NA
2007-01-30,NA,NA,NA
2007-01-31,NA,NA,NA
2007-02-01,NA,NA,NA
2007-02-02,NA,NA,NA
2007-02-03,NA,NA,NA
2007-02-04,NA,NA,NA
2007-02-05,NA,NA,NA
2007-02-06,NA,NA,NA
2007-02-07,NA,NA,NA
2007-02-08,NA,NA,NA
2007-02-09,NA,NA,NA
2007-02-10,NA,NA,NA
2007-02-11,NA,NA,NA
2007-02-12,NA,NA,NA
2007-02-13,NA,NA,NA
2007-02-14,NA,NA,NA
2007-02-15,NA,NA,NA
2007-02-16,NA,NA,NA
2007-02-17,NA,NA,NA
2007-02-18,NA,NA,NA
2007-02-19,NA,NA,NA
2007-02-20,NA,NA,NA
2007-02-21,NA,NA,NA
2007-02-22,NA,NA,NA
2007-02-23,NA,NA,NA
2007-02-24,NA,NA,NA
2007-02-25,NA,NA,NA
2007-02-26,NA,NA,NA
2007-02-27,NA,NA,NA
2007-02-28,NA,NA,NA
2007-03-01,NA,NA,NA
2007-03-02,NA,NA,NA
2007-03-03,NA,NA,NA
2007-03-04,NA,NA,NA
2007-03-05,NA,NA,NA
2007-03-06,NA,NA,NA
2007-03-07,NA,NA,NA
2007-03-08,NA,NA,NA
2007-03-09,NA,NA,NA
2007-03-10,NA,NA,NA
2007-03-11,NA,NA,NA
2007-03-12,NA,NA,NA
2007-03-13,NA,NA,NA
2007-03-14,NA,NA,NA
2007-03-15,NA,NA,NA
2007-03-16,NA,NA,NA
2007-03-17,NA,NA,NA
2007-03-18,NA,NA,NA
2007-03-19,NA,NA,NA
2007-03-20,NA,NA,NA
2007-03-21,NA,NA,NA
2007-03-22,NA,NA,NA
2007-03-23,NA,NA,NA
2007-03-24,NA,NA,NA
2007-03-25,NA,NA,NA
2007-03-26,NA,NA,NA
2007-03-27,NA,NA,NA
2007-03-28,NA,NA,NA
2007-03-29,NA,NA,NA
2007-03-30,NA,NA,NA
2007-03-31,NA,NA,NA
2007-04-01,NA,NA,NA
2007-04-02,NA,NA,NA
2007-04-03,NA,NA,NA
2007-04-04,NA,NA,NA
2007-04-05,NA,NA,NA
2007-04-06,NA,NA,NA
2007-04-07,NA,NA,NA
2007-04-08,NA,NA,NA
2007-04-09,NA,NA,NA
2007-04-10,NA,NA,NA
2007-04-11,NA,NA,NA
2007-04-12,NA,NA,NA
2007-04-13,NA,NA,NA
2007-04-14,NA,NA,NA
2007-04-15,NA,NA,NA
2007-04-16,NA,NA,NA
2007-04-17,NA,NA,NA
2007-04-18,NA,NA,NA
2007-04-19,NA,NA,NA
2007-04-20,NA,NA,NA
2007-04-21,NA,NA,NA
2007-04-22,NA,NA,NA
2007-04-23,NA,NA,NA
2007-04-24,NA,NA,NA
2007-04-25,NA,NA,NA
2007-04-26,NA,NA,NA
2007-04-27,NA,NA,NA
2007-04-28,NA,NA,NA
2007-04-29,NA,NA,NA
2007-04-30,NA,NA,NA
2007-05-01,NA,NA,NA
2007-05-02,NA,NA,NA
2007-05-03,NA,NA,NA
2007-05-04,NA,NA,NA
2007-05-05,NA,NA,NA
2007-05-06,NA,NA,NA
2007-05-07,NA,NA,NA
2007-05-08,NA,NA,NA
2007-05-09,NA,NA,NA
2007-05-10,NA,NA,NA
2007-05-11,NA,NA,NA
2007-05-12,NA,NA,NA
2007-05-13,NA,NA,NA
2007-05-14,NA,NA,NA
2007-05-15,NA,NA,NA
2007-05-16,NA,NA,NA
2007-05-17,NA,NA,NA
2007-05-18,NA,NA,NA
2007-05-19,NA,NA,NA
2007-05-20,NA,NA,NA
2007-05-21,NA,NA,NA
2007-05-22,NA,NA,NA
2007-05-23,NA,NA,NA
2007-05-24,NA,NA,NA
2007-05-25,NA,NA,NA
2007-05-26,NA,NA,NA
2007-05-27,NA,NA,NA
2007-05-28,NA,NA,NA
2007-05-29,NA,NA,NA
2007-05-30,NA,NA,NA
2007-05-31,NA,NA,NA
2007-06-01,NA,NA,NA
2007-06-02,NA,NA,NA
2007-06-03,NA,NA,NA
2007-06-04,NA,NA,NA
2007-06-05,NA,NA,NA
2007-06-06,NA,NA,NA
2007-06-07,NA,NA,NA
2007-06-08,NA,NA,NA
2007-06-09,NA,NA,NA
2007-06-10,NA,NA,NA
2007-06-11,NA,NA,NA
2007-06-12,NA,NA,NA
2007-06-13,NA,NA,NA
2007-06-14,NA,NA,NA
2007-06-15,NA,NA,NA
2007-06-16,NA,NA,NA
2007-06-17,NA,NA,NA
2007-06-18,NA,NA,NA
2007-06-19,NA,NA,NA
2007-06-20,NA,NA,NA
2007-06-21,NA,NA,NA
2007-06-22,NA,NA,NA
2007-06-23,NA,NA,NA
2007-06-24,NA,NA,NA
2007-06-25,NA,NA,NA
2007-06-26,NA,NA,NA
2007-06-27,NA,NA,NA
2007-06-28,NA,NA,NA
2007-06-29,NA,NA,NA
2007-06-30,NA,NA,NA
2007-07-01,NA,NA,NA
2007-07-02,NA,NA,NA
2007-07-03,NA,NA,NA
2007-07-04,NA,NA,NA
2007-07-05,NA,NA,NA
2007-07-06,NA,NA,NA
2007-07-07,NA,NA,NA
2007-07-08,NA,NA,NA
2007-07-09,NA,NA,NA
2007-07-10,NA,NA,NA
2007-07-11,NA,NA,NA
2007-07-12,NA,NA,NA
2007-07-13,NA,NA,NA
