date,s_af,i_cfs,r_cfs
2005-03-08,103068,NA,NA
2005-03-09,103110,NA,NA
2005-03-10,103195,NA,NA
2005-03-11,103385,NA,NA
2005-03-12,103619,NA,NA
2005-03-13,103895,NA,NA
2005-03-14,104172,NA,NA
2005-03-15,104406,NA,NA
2005-03-16,104620,NA,NA
2005-03-17,104813,NA,NA
2005-03-18,105026,NA,NA
2005-03-19,105283,NA,NA
2005-03-20,105734,NA,NA
2005-03-21,106143,NA,NA
2005-03-22,106402,NA,NA
2005-03-23,106943,NA,NA
2005-03-24,107247,NA,NA
2005-03-25,107399,NA,NA
2005-03-26,107529,NA,NA
2005-03-27,107681,NA,NA
2005-03-28,108139,NA,NA
2005-03-29,108576,NA,NA
2005-03-30,108904,NA,NA
2005-03-31,109015,NA,NA
2005-04-01,109124,NA,NA
2005-04-02,109233,NA,NA
2005-04-02,NA,NA,NA
2005-04-03,NA,NA,NA
2005-04-04,109608,NA,NA
2005-04-05,109652,NA,NA
2005-04-06,109739,NA,NA
2005-04-07,110093,NA,NA
2005-04-08,110624,NA,NA
2005-04-09,111245,NA,NA
2005-04-10,111757,NA,NA
2005-04-11,112226,NA,NA
2005-04-12,112786,NA,NA
2005-04-13,113415,NA,NA
2005-04-14,113934,NA,NA
2005-04-15,114431,NA,NA
2005-04-16,114975,NA,NA
2005-04-17,115612,NA,NA
2005-04-18,116389,NA,NA
2005-04-19,117261,NA,NA
2005-04-20,117998,NA,NA
2005-04-21,118623,NA,NA
2005-04-22,119203,NA,NA
2005-04-23,119972,NA,NA
2005-04-24,120650,NA,NA
2005-04-25,121378,NA,NA
2005-04-26,122084,NA,NA
2005-04-27,122865,NA,NA
2005-04-28,123839,NA,NA
2005-04-29,124746,NA,NA
2005-04-30,125561,NA,NA
2005-05-01,126476,NA,NA
2005-05-02,127493,NA,NA
2005-05-03,128392,NA,NA
2005-05-04,129296,NA,NA
2005-05-05,130228,NA,NA
2005-05-06,131264,NA,NA
2005-05-07,132179,NA,NA
2005-05-08,132926,NA,NA
2005-05-09,133849,NA,NA
2005-05-10,135154,NA,NA
2005-05-11,135936,NA,NA
2005-05-12,136568,NA,NA
2005-05-13,137177,NA,NA
2005-05-14,137991,NA,NA
2005-05-15,138962,NA,NA
2005-05-16,140273,NA,NA
2005-05-17,142395,NA,NA
2005-05-18,143804,NA,NA
2005-05-19,145696,NA,NA
2005-05-20,149927,NA,NA
2005-05-21,153388,NA,NA
2005-05-22,155988,NA,NA
2005-05-23,158088,NA,NA
2005-05-24,160177,NA,NA
2005-05-25,161972,NA,NA
2005-05-26,163554,NA,NA
2005-05-27,165344,NA,NA
2005-05-28,167348,NA,NA
2005-05-29,169221,NA,NA
2005-05-30,170758,NA,NA
2005-05-31,172158,NA,NA
2005-06-01,173505,NA,NA
2005-06-02,174946,NA,NA
2005-06-03,176307,NA,NA
2005-06-04,177466,NA,NA
2005-06-05,178539,NA,NA
2005-06-06,179527,NA,NA
2005-06-07,180458,NA,NA
2005-06-08,181302,NA,NA
2005-06-09,182117,NA,NA
2005-06-10,183147,NA,NA
2005-06-11,184028,NA,NA
2005-06-12,184819,NA,NA
2005-06-13,185583,NA,NA
2005-06-14,186348,NA,NA
2005-06-15,187116,NA,NA
2005-06-16,187824,NA,NA
2005-06-17,188471,NA,NA
2005-06-18,189152,NA,NA
2005-06-19,189616,NA,NA
2005-06-20,190080,NA,NA
2005-06-21,190547,NA,NA
2005-06-22,190827,NA,NA
2005-06-23,190982,NA,NA
2005-06-24,191106,NA,NA
2005-06-25,191169,NA,NA
2005-06-26,191231,NA,NA
2005-06-27,191263,NA,NA
2005-06-28,191201,NA,NA
2005-06-29,191231,NA,NA
2005-06-30,191325,NA,NA
2005-07-01,191356,NA,NA
2005-07-02,191418,NA,NA
2005-07-03,191325,NA,NA
2005-07-04,191201,NA,NA
2005-07-05,191044,NA,NA
2005-07-06,190889,NA,NA
2005-07-07,190670,NA,NA
2005-07-08,190361,NA,NA
2005-07-09,189956,NA,NA
2005-07-10,189554,NA,NA
2005-07-11,189090,NA,NA
2005-07-12,188688,NA,NA
2005-07-13,188286,NA,NA
2005-07-14,187855,NA,NA
2005-07-14,NA,NA,NA
2005-07-15,NA,NA,NA
2005-07-16,187485,NA,NA
2005-07-17,187485,NA,NA
2005-07-18,187485,NA,NA
2005-07-19,186012,NA,NA
2005-07-20,186012,NA,NA
2005-07-21,186012,NA,NA
2005-07-22,186012,NA,NA
2005-07-23,186012,NA,NA
2005-07-24,186012,NA,NA
2005-07-25,186012,NA,NA
2005-07-26,186012,NA,NA
2005-07-27,182389,NA,NA
2005-07-28,182389,NA,NA
2005-07-29,182389,NA,NA
2005-07-30,182753,NA,NA
2005-07-31,182753,NA,NA
2005-08-01,182753,NA,NA
2005-08-02,182753,NA,NA
2005-08-03,182753,NA,NA
2005-08-04,182753,NA,NA
2005-08-05,182753,NA,NA
2005-08-06,182753,NA,NA
2005-08-07,182753,NA,NA
2005-08-08,182753,NA,NA
2005-08-09,182753,NA,NA
2005-08-10,182753,NA,NA
2005-08-11,182753,NA,NA
2005-08-12,NA,NA,NA
2005-08-12,NA,NA,NA
2005-08-13,NA,NA,NA
2005-08-14,NA,NA,NA
2005-08-15,NA,NA,NA
2005-08-16,NA,NA,NA
2005-08-17,NA,NA,NA
2005-08-18,NA,NA,NA
2005-08-19,NA,NA,NA
2005-08-20,NA,NA,NA
2005-08-21,NA,NA,NA
2005-08-22,NA,NA,NA
2005-08-23,NA,NA,NA
2005-08-24,NA,NA,NA
2005-08-25,NA,NA,NA
2005-08-26,NA,NA,NA
2005-08-27,NA,NA,NA
2005-08-28,NA,NA,NA
2005-08-29,NA,NA,NA
2005-08-30,NA,NA,NA
2005-08-31,NA,NA,NA
2005-09-01,NA,NA,NA
2005-09-02,NA,NA,NA
2005-09-03,NA,NA,NA
2005-09-04,NA,NA,NA
2005-09-05,NA,NA,NA
2005-09-06,NA,NA,NA
2005-09-07,NA,NA,NA
2005-09-08,NA,NA,NA
2005-09-09,NA,NA,NA
2005-09-10,NA,NA,NA
2005-09-11,NA,NA,NA
2005-09-12,NA,NA,NA
2005-09-13,NA,NA,NA
2005-09-14,NA,NA,NA
2005-09-15,NA,NA,NA
2005-09-16,NA,NA,NA
2005-09-17,NA,NA,NA
2005-09-18,NA,NA,NA
2005-09-19,NA,NA,NA
2005-09-20,NA,NA,NA
2005-09-21,NA,NA,NA
2005-09-22,NA,NA,NA
2005-09-23,NA,NA,NA
2005-09-24,NA,NA,NA
2005-09-25,NA,NA,NA
2005-09-26,NA,NA,NA
2005-09-26,NA,NA,NA
2005-09-27,NA,NA,NA
2005-09-28,NA,NA,NA
2005-09-29,NA,NA,NA
2005-09-30,NA,NA,NA
2005-10-01,NA,NA,NA
2005-10-02,NA,NA,NA
2005-10-03,NA,NA,NA
2005-10-04,NA,NA,NA
2005-10-05,NA,NA,NA
2005-10-06,NA,NA,NA
2005-10-07,NA,NA,NA
2005-10-08,NA,NA,NA
2005-10-09,NA,NA,NA
2005-10-10,NA,NA,NA
2005-10-11,NA,NA,NA
2005-10-12,NA,NA,NA
2005-10-13,NA,NA,NA
2005-10-14,NA,NA,NA
2005-10-15,NA,NA,NA
2005-10-16,NA,NA,NA
2005-10-17,NA,NA,NA
2005-10-18,NA,NA,NA
2005-10-19,NA,NA,NA
2005-10-20,NA,NA,NA
2005-10-21,NA,NA,NA
2005-10-22,NA,NA,NA
2005-10-23,NA,NA,NA
2005-10-24,NA,NA,NA
2005-10-25,NA,NA,NA
2005-10-26,NA,NA,NA
2005-10-27,NA,NA,NA
2005-10-28,NA,NA,NA
2005-10-29,NA,NA,NA
2005-10-30,NA,NA,NA
2005-10-31,NA,NA,NA
2005-11-01,NA,NA,NA
2005-11-02,NA,NA,NA
2005-11-03,NA,NA,NA
2005-11-04,NA,NA,NA
2005-11-05,NA,NA,NA
2005-11-06,NA,NA,NA
2005-11-07,NA,NA,NA
2005-11-08,NA,NA,NA
2005-11-09,NA,NA,NA
2005-11-09,NA,NA,NA
2005-11-10,NA,NA,NA
2005-11-11,171456,NA,NA
2005-11-12,171428,NA,NA
2005-11-13,171428,NA,NA
2005-11-14,171398,NA,NA
2005-11-15,171515,NA,NA
2005-11-16,171340,NA,NA
2005-11-17,171311,NA,NA
2005-11-18,171311,NA,NA
2005-11-19,171223,NA,NA
2005-11-20,171253,NA,NA
2005-11-21,171223,NA,NA
2005-11-22,171195,NA,NA
2005-11-23,171136,NA,NA
2005-11-24,171165,NA,NA
2005-11-25,171136,NA,NA
2005-11-26,171281,NA,NA
2005-11-27,171253,NA,NA
2005-11-28,171311,NA,NA
2005-11-29,171281,NA,NA
2005-11-30,171281,NA,NA
2005-12-01,171340,NA,NA
2005-12-02,172537,NA,NA
2005-12-03,173182,NA,NA
2005-12-04,173446,NA,NA
2005-12-05,173710,NA,NA
2005-12-06,173858,NA,NA
2005-12-07,173974,NA,NA
2005-12-08,174004,NA,NA
2005-12-09,174033,NA,NA
2005-12-10,174063,NA,NA
2005-12-11,174151,NA,NA
2005-12-12,174122,NA,NA
2005-12-13,174181,NA,NA
2005-12-14,174181,NA,NA
2005-12-15,174151,NA,NA
2005-12-16,174151,NA,NA
2005-12-17,174151,NA,NA
2005-12-18,174210,NA,NA
2005-12-19,174594,NA,NA
2005-12-20,174918,NA,NA
2005-12-21,175242,NA,NA
2005-12-22,176159,NA,NA
2005-12-23,178869,NA,NA
2005-12-24,180578,NA,NA
2005-12-25,181331,NA,NA
2005-12-26,181815,NA,NA
2005-12-27,182419,NA,NA
2005-12-28,182904,NA,NA
2005-12-29,184667,NA,NA
2005-12-30,185676,NA,NA
2005-12-31,188225,NA,NA
2006-01-01,199017,NA,NA
2006-01-02,202736,NA,NA
2006-01-03,205262,NA,NA
2006-01-04,206433,NA,NA
2006-01-05,206368,NA,NA
2006-01-06,205619,NA,NA
2006-01-07,205457,NA,NA
2006-01-08,205359,NA,NA
2006-01-09,205294,NA,NA
2006-01-10,205229,NA,NA
2006-01-11,205132,NA,NA
2006-01-12,205002,NA,NA
2006-01-13,204677,NA,NA
2006-01-14,204482,NA,NA
2006-01-15,204516,NA,NA
2006-01-16,204158,NA,NA
2006-01-17,203867,NA,NA
2006-01-18,203802,NA,NA
2006-01-19,203997,NA,NA
2006-01-20,203932,NA,NA
2006-01-21,203932,NA,NA
2006-01-22,203997,NA,NA
2006-01-23,203997,NA,NA
2006-01-24,203965,NA,NA
2006-01-25,203900,NA,NA
2006-01-26,203997,NA,NA
2006-01-27,203965,NA,NA
2006-01-28,203932,NA,NA
2006-01-29,204093,NA,NA
2006-01-30,204191,NA,NA
2006-01-31,204353,NA,NA
2006-02-01,204451,NA,NA
2006-02-02,204646,NA,NA
2006-02-03,204516,NA,NA
2006-02-04,204937,NA,NA
2006-02-05,205132,NA,NA
2006-02-06,205229,NA,NA
2006-02-07,205229,NA,NA
2006-02-08,205034,NA,NA
2006-02-09,204969,NA,NA
2006-02-10,204872,NA,NA
2006-02-11,204872,NA,NA
2006-02-12,204646,NA,NA
2006-02-13,204677,NA,NA
2006-02-14,204581,NA,NA
2006-02-15,204710,NA,NA
2006-02-15,NA,NA,NA
2006-02-16,NA,NA,NA
2006-02-17,NA,NA,NA
2006-02-18,NA,NA,NA
2006-02-19,NA,NA,NA
2006-02-20,NA,NA,NA
2006-02-21,NA,NA,NA
2006-02-22,NA,NA,NA
2006-02-23,NA,NA,NA
2006-02-24,NA,NA,NA
2006-02-25,NA,NA,NA
2006-02-26,NA,NA,NA
2006-02-27,NA,NA,NA
2006-02-28,NA,NA,NA
2006-03-01,NA,NA,NA
2006-03-02,NA,NA,NA
2006-03-03,NA,NA,NA
2006-03-04,NA,NA,NA
2006-03-05,NA,NA,NA
2006-03-06,NA,NA,NA
2006-03-07,NA,NA,NA
2006-03-08,NA,NA,NA
2006-03-09,NA,NA,NA
2006-03-10,NA,NA,NA
2006-03-11,NA,NA,NA
2006-03-12,NA,NA,NA
2006-03-13,NA,NA,NA
2006-03-14,NA,NA,NA
2006-03-15,NA,NA,NA
2006-03-16,NA,NA,NA
2006-03-17,NA,NA,NA
2006-03-18,NA,NA,NA
2006-03-19,NA,NA,NA
2006-03-20,NA,NA,NA
2006-03-21,NA,NA,NA
2006-03-21,NA,NA,NA
2006-03-22,NA,NA,NA
2006-03-23,NA,NA,NA
2006-03-24,NA,NA,NA
2006-03-25,NA,NA,NA
2006-03-26,NA,NA,NA
2006-03-27,NA,NA,NA
2006-03-28,NA,NA,NA
2006-03-29,NA,NA,NA
2006-03-30,NA,NA,NA
2006-03-31,NA,NA,NA
2006-04-01,NA,NA,NA
2006-04-02,NA,NA,NA
2006-04-03,NA,NA,NA
2006-04-04,NA,NA,NA
2006-04-05,NA,NA,NA
2006-04-06,NA,NA,NA
2006-04-07,NA,NA,NA
2006-04-08,NA,NA,NA
2006-04-09,NA,NA,NA
2006-04-10,NA,NA,NA
2006-04-11,NA,NA,NA
2006-04-12,NA,NA,NA
2006-04-13,NA,NA,NA
2006-04-14,NA,NA,NA
2006-04-15,NA,NA,NA
2006-04-16,NA,NA,NA
2006-04-17,NA,NA,NA
2006-04-18,NA,NA,NA
2006-04-19,NA,NA,NA
2006-04-20,NA,NA,NA
2006-04-21,NA,NA,NA
2006-04-22,NA,NA,NA
2006-04-23,NA,NA,NA
2006-04-24,NA,NA,NA
2006-04-25,NA,NA,NA
2006-04-26,NA,NA,NA
2006-04-27,NA,NA,NA
2006-04-28,211854,NA,NA
2006-04-29,211888,NA,NA
2006-04-30,212087,NA,NA
2006-05-01,212418,NA,NA
2006-05-02,212550,NA,NA
2006-05-03,212750,NA,NA
2006-05-04,212883,NA,NA
2006-05-05,213082,NA,NA
2006-05-06,213314,NA,NA
2006-05-07,213615,NA,NA
2006-05-08,213914,NA,NA
2006-05-09,214314,NA,NA
2006-05-10,214780,NA,NA
2006-05-11,215148,NA,NA
2006-05-12,215583,NA,NA
2006-05-13,216152,NA,NA
2006-05-14,216856,NA,NA
2006-05-15,217562,NA,NA
2006-05-16,218336,NA,NA
2006-05-17,219147,NA,NA
2006-05-18,220161,NA,NA
2006-05-19,221044,NA,NA
2006-05-20,221553,NA,NA
2006-05-21,221927,NA,NA
2006-05-22,221995,NA,NA
2006-05-23,221859,NA,NA
2006-05-24,221485,NA,NA
2006-05-25,221316,NA,NA
2006-05-26,221587,NA,NA
2006-05-27,221758,NA,NA
2006-05-28,222063,NA,NA
2006-05-29,222030,NA,NA
2006-05-30,221894,NA,NA
2006-05-31,221859,NA,NA
2006-06-01,221962,NA,NA
2006-06-02,222235,NA,NA
2006-06-03,222711,NA,NA
2006-06-04,223359,NA,NA
2006-06-05,224044,NA,NA
2006-06-06,224970,NA,NA
2006-06-07,225862,NA,NA
2006-06-08,226482,NA,NA
2006-06-09,227104,NA,NA
2006-06-10,227483,NA,NA
2006-06-11,227793,NA,NA
2006-06-12,228036,NA,NA
2006-06-13,228244,NA,NA
2006-06-14,228555,NA,NA
2006-06-15,228728,NA,NA
2006-06-16,228797,NA,NA
2006-06-17,228764,NA,NA
2006-06-18,228625,NA,NA
2006-06-19,228659,NA,NA
2006-06-20,228764,NA,NA
2006-06-21,228972,NA,NA
2006-06-22,229248,NA,NA
2006-06-23,229456,NA,NA
2006-06-24,229526,NA,NA
2006-06-25,229561,NA,NA
2006-06-26,229734,NA,NA
2006-06-27,230013,NA,NA
2006-06-28,230256,NA,NA
2006-06-29,230500,NA,NA
2006-06-30,230744,NA,NA
2006-07-01,230919,NA,NA
2006-07-02,231023,NA,NA
2006-07-03,230919,NA,NA
2006-07-04,230710,NA,NA
2006-07-05,230291,NA,NA
2006-07-06,229631,NA,NA
2006-07-07,228902,NA,NA
2006-07-08,228106,NA,NA
2006-07-09,227345,NA,NA
2006-07-10,226654,NA,NA
2006-07-11,225760,NA,NA
2006-07-12,225176,NA,NA
2006-07-13,224352,NA,NA
2006-07-14,223565,NA,NA
2006-07-15,222847,NA,NA
2006-07-16,222200,NA,NA
2006-07-17,221518,NA,NA
2006-07-18,220941,NA,NA
2006-07-19,220467,NA,NA
2006-07-20,219958,NA,NA
2006-07-21,219518,NA,NA
2006-07-22,219012,NA,NA
2006-07-23,218471,NA,NA
2006-07-24,218033,NA,NA
2006-07-25,217629,NA,NA
2006-07-26,217227,NA,NA
2006-07-27,216923,NA,NA
2006-07-28,216554,NA,NA
2006-07-29,216253,NA,NA
2006-07-30,215985,NA,NA
2006-07-31,215717,NA,NA
2006-08-01,215483,NA,NA
2006-08-02,215248,NA,NA
2006-08-03,215015,NA,NA
2006-08-04,214814,NA,NA
2006-08-05,214614,NA,NA
2006-08-06,214381,NA,NA
2006-08-07,214181,NA,NA
2006-08-08,213914,NA,NA
2006-08-09,213681,NA,NA
2006-08-10,213447,NA,NA
2006-08-11,213181,NA,NA
2006-08-12,212949,NA,NA
2006-08-13,212750,NA,NA
2006-08-14,212484,NA,NA
2006-08-15,212000,NA,NA
2006-08-16,211800,NA,NA
2006-08-17,211600,NA,NA
2006-08-18,211300,NA,NA
2006-08-19,211100,NA,NA
2006-08-20,210900,NA,NA
2006-08-21,210700,NA,NA
2006-08-22,210400,NA,NA
2006-08-23,210200,NA,NA
2006-08-24,209900,NA,NA
2006-08-25,209700,NA,NA
2006-08-26,209400,NA,NA
2006-08-27,209200,NA,NA
2006-08-28,209000,NA,NA
2006-08-29,208800,NA,NA
2006-08-30,208500,NA,NA
2006-08-31,208300,NA,NA
2006-09-01,208500,NA,NA
2006-09-02,208300,NA,NA
2006-09-03,208200,NA,NA
2006-09-04,208000,NA,NA
2006-09-05,207800,NA,NA
2006-09-06,207700,NA,NA
2006-09-06,NA,NA,NA
2006-09-07,NA,NA,NA
2006-09-08,207300,NA,NA
2006-09-09,207100,NA,NA
2006-09-10,206900,NA,NA
2006-09-11,206800,NA,NA
2006-09-12,206600,NA,NA
2006-09-13,206500,NA,NA
2006-09-14,206400,NA,NA
2006-09-14,NA,NA,NA
2006-09-15,NA,NA,NA
2006-09-16,206000,NA,NA
2006-09-17,205800,NA,NA
2006-09-18,205700,NA,NA
2006-09-19,205600,NA,NA
2006-09-20,205400,NA,NA
2006-09-21,205200,NA,NA
2006-09-22,205100,NA,NA
2006-09-23,205000,NA,NA
2006-09-24,204800,NA,NA
2006-09-25,204700,NA,NA
2006-09-26,204600,NA,NA
2006-09-27,204500,NA,NA
2006-09-28,204500,NA,NA
2006-09-29,204400,NA,NA
2006-09-30,204300,NA,NA
2006-10-01,204300,NA,NA
2006-10-02,204200,NA,NA
2006-10-03,204100,NA,NA
2006-10-04,204100,NA,NA
2006-10-05,204000,NA,NA
2006-10-06,204100,NA,NA
