date,s_af,i_cfs,r_cfs
1988-04-06,NA,NA,NA
1988-04-07,NA,NA,NA
1988-04-08,NA,NA,NA
1988-04-09,NA,NA,NA
1988-04-10,NA,NA,NA
1988-04-11,1757252,NA,NA
1988-04-12,1757252,NA,NA
1988-04-13,NA,NA,NA
1988-04-14,1741558,NA,NA
1988-04-15,1741558,NA,NA
1988-04-16,NA,NA,NA
1988-04-17,1744813,NA,NA
1988-04-18,1746140,NA,NA
1988-04-19,1751452,NA,NA
1988-04-20,1755439,NA,NA
1988-04-21,1762817,NA,NA
1988-04-22,1762817,NA,NA
1988-04-23,NA,NA,NA
1988-04-24,NA,NA,NA
1988-04-25,1804258,NA,NA
1988-04-26,1814273,NA,NA
1988-04-27,1814273,NA,NA
1988-04-28,NA,NA,NA
1988-04-29,NA,NA,NA
1988-04-30,NA,NA,NA
1988-05-01,NA,NA,NA
1988-05-02,1853540,NA,NA
1988-05-03,1853540,NA,NA
1988-05-04,1847754,NA,NA
1988-05-05,1847754,NA,NA
1988-05-06,NA,NA,NA
1988-05-07,NA,NA,NA
1988-05-08,NA,NA,NA
1988-05-09,1833993,NA,NA
1988-05-10,1833993,NA,NA
1988-05-11,NA,NA,NA
1988-05-12,NA,NA,NA
1988-05-13,NA,NA,NA
1988-05-14,NA,NA,NA
1988-05-15,NA,NA,NA
1988-05-16,1843819,NA,NA
1988-05-17,1843819,NA,NA
1988-05-18,NA,NA,NA
1988-05-19,NA,NA,NA
1988-05-20,NA,NA,NA
1988-05-21,NA,NA,NA
1988-05-22,NA,NA,NA
1988-05-23,1808287,NA,NA
1988-05-24,1808287,NA,NA
1988-05-25,NA,NA,NA
1988-05-26,NA,NA,NA
1988-05-27,NA,NA,NA
1988-05-28,NA,NA,NA
1988-05-29,NA,NA,NA
1988-05-30,1700743,NA,NA
1988-05-31,1685940,NA,NA
1988-06-01,1685940,NA,NA
1988-06-02,NA,NA,NA
1988-06-03,NA,NA,NA
1988-06-04,NA,NA,NA
1988-06-05,1644282,NA,NA
1988-06-06,1630122,NA,NA
1988-06-07,1630122,NA,NA
1988-06-08,NA,NA,NA
1988-06-09,NA,NA,NA
1988-06-10,NA,NA,NA
1988-06-11,NA,NA,NA
1988-06-12,NA,NA,NA
1988-06-13,1544660,NA,NA
1988-06-14,1544660,NA,NA
1988-06-15,NA,NA,NA
1988-06-16,NA,NA,NA
1988-06-17,NA,NA,NA
1988-06-18,NA,NA,NA
1988-06-19,NA,NA,NA
1988-06-20,1390429,NA,NA
1988-06-21,1390429,NA,NA
1988-06-22,NA,NA,NA
1988-06-23,NA,NA,NA
1988-06-24,NA,NA,NA
1988-06-25,NA,NA,NA
1988-06-26,NA,NA,NA
1988-06-27,1274679,NA,NA
1988-06-28,1274679,NA,NA
1988-06-29,NA,NA,NA
1988-06-30,NA,NA,NA
1988-07-01,NA,NA,NA
1988-07-02,NA,NA,NA
1988-07-03,NA,NA,NA
1988-07-04,1174989,NA,NA
1988-07-05,1174989,NA,NA
1988-07-06,NA,NA,NA
1988-07-07,NA,NA,NA
1988-07-08,NA,NA,NA
1988-07-09,NA,NA,NA
1988-07-10,NA,NA,NA
1988-07-11,1067043,NA,NA
1988-07-12,1067043,NA,NA
1988-07-13,NA,NA,NA
1988-07-14,NA,NA,NA
1988-07-15,NA,NA,NA
1988-07-16,NA,NA,NA
1988-07-17,NA,NA,NA
1988-07-18,914070,NA,NA
1988-07-19,914070,NA,NA
1988-07-20,NA,NA,NA
1988-07-21,860516,NA,NA
1988-07-22,860516,NA,NA
1988-07-23,NA,NA,NA
1988-07-24,NA,NA,NA
1988-07-25,804067,NA,NA
1988-07-26,786834,NA,NA
1988-07-27,786834,NA,NA
1988-07-28,NA,NA,NA
1988-07-29,NA,NA,NA
1988-07-30,NA,NA,NA
1988-07-31,NA,NA,NA
1988-08-01,672293,NA,NA
1988-08-02,672293,NA,NA
1988-08-03,NA,NA,NA
1988-08-04,NA,NA,NA
1988-08-05,NA,NA,NA
1988-08-06,NA,NA,NA
1988-08-07,612629,NA,NA
1988-08-08,604048,NA,NA
1988-08-09,604048,NA,NA
1988-08-10,588684,NA,NA
1988-08-11,584451,NA,NA
1988-08-12,584451,NA,NA
1988-08-13,NA,NA,NA
1988-08-14,551492,NA,NA
1988-08-15,537047,NA,NA
1988-08-16,530558,NA,NA
1988-08-17,530558,NA,NA
1988-08-18,512449,NA,NA
1988-08-19,500742,NA,NA
1988-08-20,493331,NA,NA
1988-08-21,485883,NA,NA
1988-08-22,476556,NA,NA
1988-08-23,469127,NA,NA
1988-08-24,469127,NA,NA
1988-08-25,NA,NA,NA
1988-08-26,NA,NA,NA
1988-08-27,NA,NA,NA
1988-08-28,NA,NA,NA
1988-08-29,435826,NA,NA
1988-08-30,435826,NA,NA
1988-08-31,423039,NA,NA
1988-09-01,416077,NA,NA
1988-09-02,408287,NA,NA
1988-09-03,400406,NA,NA
1988-09-04,400118,NA,NA
1988-09-05,399830,NA,NA
1988-09-06,398822,NA,NA
1988-09-07,398247,NA,NA
1988-09-08,397600,NA,NA
1988-09-09,397600,NA,NA
1988-09-10,NA,NA,NA
1988-09-11,401343,NA,NA
1988-09-12,401127,NA,NA
1988-09-13,404592,NA,NA
1988-09-14,407054,NA,NA
1988-09-15,409012,NA,NA
1988-09-16,409012,NA,NA
1988-09-17,417247,NA,NA
1988-09-18,417247,NA,NA
1988-09-19,425688,NA,NA
1988-09-20,430931,NA,NA
1988-09-21,438206,NA,NA
1988-09-22,442234,NA,NA
1988-09-23,442234,NA,NA
1988-09-24,450556,NA,NA
1988-09-25,458330,NA,NA
1988-09-26,460679,NA,NA
1988-09-27,466152,NA,NA
1988-09-28,466152,NA,NA
1988-09-29,480325,NA,NA
1988-09-30,480325,NA,NA
1988-10-01,492475,NA,NA
1988-10-02,492475,NA,NA
1988-10-03,496524,NA,NA
1988-10-04,498163,NA,NA
1988-10-05,501681,NA,NA
1988-10-06,508274,NA,NA
1988-10-07,509612,NA,NA
1988-10-08,510793,NA,NA
1988-10-09,512134,NA,NA
1988-10-10,513239,NA,NA
1988-10-11,514582,NA,NA
1988-10-12,521236,NA,NA
1988-10-13,528401,NA,NA
1988-10-14,533598,NA,NA
1988-10-15,539136,NA,NA
1988-10-16,547362,NA,NA
1988-10-17,550357,NA,NA
1988-10-18,552141,NA,NA
1988-10-19,552060,NA,NA
1988-10-20,552060,NA,NA
1988-10-21,NA,NA,NA
1988-10-22,538895,NA,NA
1988-10-23,538493,NA,NA
1988-10-24,535522,NA,NA
1988-10-25,531277,NA,NA
1988-10-26,531277,NA,NA
1988-10-27,522587,NA,NA
1988-10-28,517905,NA,NA
1988-10-29,517430,NA,NA
1988-10-30,516954,NA,NA
1988-10-31,516875,NA,NA
1988-11-01,513081,NA,NA
1988-11-02,509060,NA,NA
1988-11-03,509060,NA,NA
1988-11-04,NA,NA,NA
1988-11-05,522905,NA,NA
1988-11-06,530078,NA,NA
1988-11-07,532637,NA,NA
1988-11-08,532317,NA,NA
1988-11-09,531997,NA,NA
1988-11-10,534560,NA,NA
1988-11-11,534560,NA,NA
1988-11-12,NA,NA,NA
1988-11-13,NA,NA,NA
1988-11-14,543163,NA,NA
1988-11-15,543001,NA,NA
1988-11-16,547038,NA,NA
1988-11-17,547038,NA,NA
1988-11-18,558076,NA,NA
1988-11-19,562644,NA,NA
1988-11-20,575774,NA,NA
1988-11-21,582050,NA,NA
1988-11-22,590014,NA,NA
1988-11-23,595763,NA,NA
1988-11-24,595763,NA,NA
1988-11-25,NA,NA,NA
1988-11-26,612882,NA,NA
1988-11-27,625840,NA,NA
1988-11-28,630438,NA,NA
1988-11-29,642931,NA,NA
1988-11-30,658461,NA,NA
1988-12-01,674390,NA,NA
1988-12-02,687025,NA,NA
1988-12-03,687025,NA,NA
1988-12-04,694171,NA,NA
1988-12-05,698684,NA,NA
1988-12-06,702676,NA,NA
1988-12-07,703830,NA,NA
1988-12-08,706586,NA,NA
1988-12-09,709258,NA,NA
1988-12-10,709703,NA,NA
1988-12-11,715952,NA,NA
1988-12-12,717115,NA,NA
1988-12-13,720159,NA,NA
1988-12-14,722850,NA,NA
1988-12-15,722580,NA,NA
1988-12-16,733287,NA,NA
1988-12-17,744325,NA,NA
1988-12-18,744325,NA,NA
1988-12-19,751299,NA,NA
1988-12-20,751299,NA,NA
1988-12-21,NA,NA,NA
1988-12-22,757213,NA,NA
1988-12-23,756940,NA,NA
1988-12-24,757486,NA,NA
1988-12-25,757486,NA,NA
1988-12-26,779277,NA,NA
1988-12-27,793860,NA,NA
1988-12-28,813571,NA,NA
1988-12-29,830154,NA,NA
1988-12-30,842027,NA,NA
1988-12-31,854053,NA,NA
1989-01-01,NA,NA,NA
1989-01-02,890379,NA,NA
1989-01-03,NA,NA,NA
1989-01-04,913682,NA,NA
1989-01-05,927116,NA,NA
1989-01-06,935717,NA,NA
1989-01-07,938655,NA,NA
1989-01-08,950045,NA,NA
1989-01-09,955856,NA,NA
1989-01-10,968306,NA,NA
1989-01-11,982699,NA,NA
1989-01-12,994564,NA,NA
1989-01-13,1001365,NA,NA
1989-01-14,1011495,NA,NA
1989-01-15,1031250,NA,NA
1989-01-16,1037019,NA,NA
1989-01-17,NA,NA,NA
1989-01-18,NA,NA,NA
1989-01-19,1067964,NA,NA
1989-01-20,1076669,NA,NA
1989-01-21,1086941,NA,NA
1989-01-22,1103338,NA,NA
1989-01-23,1108614,NA,NA
1989-01-24,1118568,NA,NA
1989-01-25,1130218,NA,NA
1989-01-26,1140966,NA,NA
1989-01-27,1150594,NA,NA
1989-01-28,1158357,NA,NA
1989-01-29,1168980,NA,NA
1989-01-30,1174883,NA,NA
1989-01-31,1180796,NA,NA
1989-02-01,1176361,NA,NA
1989-02-02,1169612,NA,NA
1989-02-03,1161299,NA,NA
1989-02-04,1159618,NA,NA
1989-02-05,1161614,NA,NA
1989-02-06,1156153,NA,NA
1989-02-07,1160669,NA,NA
1989-02-08,1169928,NA,NA
1989-02-09,1171509,NA,NA
1989-02-10,1179211,NA,NA
1989-02-11,1191272,NA,NA
1989-02-12,1211887,NA,NA
1989-02-13,1218285,NA,NA
1989-02-14,1225550,NA,NA
1989-02-15,NA,NA,NA
1989-02-16,1224908,NA,NA
1989-02-17,NA,NA,NA
1989-02-18,NA,NA,NA
1989-02-19,1224267,NA,NA
1989-02-20,1224160,NA,NA
1989-02-21,1224908,NA,NA
1989-02-22,1225015,NA,NA
1989-02-23,1219032,NA,NA
1989-02-24,NA,NA,NA
1989-02-25,NA,NA,NA
1989-02-26,NA,NA,NA
1989-02-27,1206989,NA,NA
1989-02-28,NA,NA,NA
1989-03-01,NA,NA,NA
1989-03-02,NA,NA,NA
1989-03-03,NA,NA,NA
1989-03-04,NA,NA,NA
1989-03-05,NA,NA,NA
1989-03-06,1259206,NA,NA
1989-03-07,NA,NA,NA
1989-03-08,NA,NA,NA
1989-03-09,NA,NA,NA
1989-03-10,NA,NA,NA
1989-03-11,NA,NA,NA
1989-03-12,NA,NA,NA
1989-03-13,1346905,NA,NA
1989-03-14,NA,NA,NA
1989-03-15,NA,NA,NA
1989-03-16,NA,NA,NA
1989-03-17,NA,NA,NA
1989-03-18,1391099,NA,NA
1989-03-19,NA,NA,NA
1989-03-20,1412814,NA,NA
1989-03-21,NA,NA,NA
1989-03-22,NA,NA,NA
1989-03-23,NA,NA,NA
1989-03-24,NA,NA,NA
1989-03-25,NA,NA,NA
1989-03-26,1458285,NA,NA
1989-03-27,1465437,NA,NA
1989-03-28,NA,NA,NA
1989-03-29,NA,NA,NA
1989-03-30,NA,NA,NA
1989-03-31,NA,NA,NA
1989-04-01,1496910,NA,NA
1989-04-02,1507910,NA,NA
1989-04-03,1515489,NA,NA
1989-04-04,1519628,NA,NA
1989-04-05,1524692,NA,NA
1989-04-06,1529993,NA,NA
1989-04-07,1530800,NA,NA
1989-04-08,1535300,NA,NA
1989-04-09,1539920,NA,NA
1989-04-10,1543156,NA,NA
1989-04-11,1547321,NA,NA
1989-04-12,1548016,NA,NA
1989-04-13,1542231,NA,NA
1989-04-14,1535300,NA,NA
1989-04-15,1532992,NA,NA
1989-04-16,1532184,NA,NA
1989-04-17,1525499,NA,NA
1989-04-18,1522505,NA,NA
1989-04-19,1525499,NA,NA
1989-04-20,1528379,NA,NA
1989-04-21,1528033,NA,NA
1989-04-22,1526996,NA,NA
1989-04-23,1523656,NA,NA
1989-04-24,1521929,NA,NA
1989-04-25,1522390,NA,NA
1989-04-26,1526075,NA,NA
1989-04-27,1529186,NA,NA
1989-04-28,1530108,NA,NA
1989-04-29,1530570,NA,NA
1989-04-30,1529993,NA,NA
1989-05-01,1526881,NA,NA
1989-05-02,1510550,NA,NA
1989-05-03,1496567,NA,NA
1989-05-04,1477839,NA,NA
1989-05-05,1466687,NA,NA
1989-05-06,1451144,NA,NA
1989-05-07,1446277,NA,NA
1989-05-08,1427204,NA,NA
1989-05-09,1409673,NA,NA
1989-05-10,1393109,NA,NA
1989-05-11,1377056,NA,NA
1989-05-12,1371941,NA,NA
1989-05-13,1371052,NA,NA
1989-05-14,1370164,NA,NA
1989-05-15,1369275,NA,NA
1989-05-16,1368498,NA,NA
1989-05-17,1364392,NA,NA
1989-05-18,1362729,NA,NA
1989-05-19,1357189,NA,NA
1989-05-20,1351878,NA,NA
1989-05-21,1350993,NA,NA
1989-05-22,1339954,NA,NA
1989-05-23,1331474,NA,NA
1989-05-24,1325428,NA,NA
1989-05-25,1319062,NA,NA
1989-05-26,1312815,NA,NA
1989-05-27,1307673,NA,NA
1989-05-28,1302646,NA,NA
1989-05-29,1297189,NA,NA
1989-05-30,1286951,NA,NA
1989-05-31,1276306,NA,NA
1989-06-01,1263312,NA,NA
1989-06-02,1245947,NA,NA
1989-06-03,1228973,NA,NA
1989-06-04,1207414,NA,NA
1989-06-05,1186401,NA,NA
1989-06-06,1162771,NA,NA
1989-06-07,1138250,NA,NA
1989-06-08,1117634,NA,NA
1989-06-09,1096006,NA,NA
1989-06-10,1075131,NA,NA
1989-06-11,1057955,NA,NA
1989-06-12,1037829,NA,NA
1989-06-13,1019040,NA,NA
1989-06-14,1001966,NA,NA
1989-06-15,981306,NA,NA
1989-06-16,957237,NA,NA
1989-06-17,935521,NA,NA
1989-06-18,924190,NA,NA
1989-06-19,899444,NA,NA
1989-06-20,871292,NA,NA
1989-06-21,851776,NA,NA
1989-06-22,835518,NA,NA
1989-06-23,815626,NA,NA
1989-06-24,795156,NA,NA
1989-06-25,780290,NA,NA
1989-06-26,758580,NA,NA
1989-06-27,738617,NA,NA
1989-06-28,716936,NA,NA
1989-06-29,694348,NA,NA
1989-06-30,671333,NA,NA
1989-07-01,661323,NA,NA
1989-07-02,650851,NA,NA
1989-07-03,637272,NA,NA
1989-07-04,628563,NA,NA
1989-07-05,614993,NA,NA
1989-07-06,602706,NA,NA
1989-07-07,588933,NA,NA
1989-07-08,573468,NA,NA
1989-07-09,559624,NA,NA
1989-07-10,542437,NA,NA
1989-07-11,522507,NA,NA
1989-07-12,507723,NA,NA
1989-07-13,494966,NA,NA
1989-07-14,479863,NA,NA
1989-07-15,455758,NA,NA
1989-07-16,432264,NA,NA
1989-07-17,414836,NA,NA
1989-07-18,398175,NA,NA
1989-07-19,384743,NA,NA
1989-07-20,369517,NA,NA
1989-07-21,357761,NA,NA
1989-07-22,347237,NA,NA
1989-07-23,341006,NA,NA
1989-07-24,334029,NA,NA
1989-07-25,326905,NA,NA
1989-07-26,315370,NA,NA
1989-07-27,303985,NA,NA
1989-07-28,290654,NA,NA
1989-07-29,281869,NA,NA
1989-07-30,276921,NA,NA
1989-07-31,268174,NA,NA
1989-08-01,259473,NA,NA
1989-08-02,250703,NA,NA
1989-08-03,243238,NA,NA
1989-08-04,235510,NA,NA
1989-08-05,227882,NA,NA
1989-08-06,225458,NA,NA
1989-08-07,218135,NA,NA
1989-08-08,210015,NA,NA
1989-08-09,204008,NA,NA
1989-08-10,198019,NA,NA
1989-08-11,197309,NA,NA
1989-08-12,197037,NA,NA
1989-08-13,196710,NA,NA
1989-08-14,192158,NA,NA
1989-08-15,186958,NA,NA
1989-08-16,179140,NA,NA
1989-08-17,174146,NA,NA
1989-08-18,171415,NA,NA
1989-08-19,168192,NA,NA
1989-08-20,167277,NA,NA
1989-08-21,162580,NA,NA
1989-08-22,161978,NA,NA
1989-08-23,161477,NA,NA
1989-08-24,160927,NA,NA
1989-08-25,164290,NA,NA
1989-08-26,166566,NA,NA
1989-08-27,171312,NA,NA
1989-08-28,174508,NA,NA
1989-08-29,177938,NA,NA
1989-08-30,182662,NA,NA
1989-08-31,188453,NA,NA
1989-09-01,193454,NA,NA
1989-09-02,197964,NA,NA
1989-09-03,204616,NA,NA
1989-09-04,209288,NA,NA
1989-09-05,212932,NA,NA
1989-09-06,216433,NA,NA
1989-09-07,222128,NA,NA
1989-09-08,227825,NA,NA
1989-09-09,230317,NA,NA
1989-09-10,239981,NA,NA
1989-09-11,241815,NA,NA
1989-09-12,243772,NA,NA
1989-09-13,246810,NA,NA
1989-09-14,251545,NA,NA
1989-09-15,258317,NA,NA
1989-09-16,264361,NA,NA
1989-09-17,273931,NA,NA
1989-09-18,278609,NA,NA
1989-09-19,282938,NA,NA
1989-09-20,288876,NA,NA
1989-09-21,295627,NA,NA
1989-09-22,301662,NA,NA
1989-09-23,309887,NA,NA
1989-09-24,323264,NA,NA
1989-09-25,327834,NA,NA
1989-09-26,333962,NA,NA
1989-09-27,341073,NA,NA
1989-09-28,348811,NA,NA
1989-09-29,356724,NA,NA
1989-09-30,364771,NA,NA
1989-10-01,374005,NA,NA
1989-10-02,379501,NA,NA
1989-10-03,386164,NA,NA
1989-10-04,393655,NA,NA
1989-10-05,401127,NA,NA
1989-10-06,409448,NA,NA
1989-10-07,417466,NA,NA
1989-10-08,426499,NA,NA
1989-10-09,433524,NA,NA
1989-10-10,439696,NA,NA
1989-10-11,446950,NA,NA
1989-10-12,453192,NA,NA
1989-10-13,458481,NA,NA
1989-10-14,463412,NA,NA
1989-10-15,466228,NA,NA
1989-10-16,469661,NA,NA
1989-10-17,477247,NA,NA
1989-10-18,482329,NA,NA
1989-10-19,489679,NA,NA
1989-10-20,498163,NA,NA
1989-10-21,508195,NA,NA
1989-10-22,520680,NA,NA
1989-10-23,527045,NA,NA
1989-10-24,536806,NA,NA
1989-10-25,548575,NA,NA
1989-10-26,557343,NA,NA
1989-10-27,568292,NA,NA
1989-10-28,576763,NA,NA
1989-10-29,592678,NA,NA
1989-10-30,599691,NA,NA
1989-10-31,605895,NA,NA
1989-11-01,612207,NA,NA
1989-11-02,618967,NA,NA
1989-11-03,622528,NA,NA
1989-11-04,632059,NA,NA
1989-11-05,646370,NA,NA
1989-11-06,655257,NA,NA
1989-11-07,666712,NA,NA
1989-11-08,677278,NA,NA
1989-11-09,683946,NA,NA
1989-11-10,692492,NA,NA
1989-11-11,702409,NA,NA
1989-11-12,711397,NA,NA
1989-11-13,720966,NA,NA
1989-11-14,730582,NA,NA
1989-11-15,741605,NA,NA
1989-11-16,749664,NA,NA
1989-11-17,756029,NA,NA
1989-11-18,763965,NA,NA
1989-11-19,773121,NA,NA
1989-11-20,777898,NA,NA
1989-11-21,784066,NA,NA
1989-11-22,790252,NA,NA
1989-11-23,802858,NA,NA
1989-11-24,807696,NA,NA
1989-11-25,817776,NA,NA
1989-11-26,830248,NA,NA
1989-11-27,837780,NA,NA
1989-11-28,848649,NA,NA
1989-11-29,859279,NA,NA
1989-11-30,870050,NA,NA
1989-12-01,880483,NA,NA
1989-12-02,891246,NA,NA
1989-12-03,907280,NA,NA
1989-12-04,917277,NA,NA
1989-12-05,927604,NA,NA
1989-12-06,940321,NA,NA
1989-12-07,952999,NA,NA
1989-12-08,96415008,NA,NA
1989-12-09,97574208,NA,NA
1989-12-10,992766,NA,NA
1989-12-11,997363,NA,NA
1989-12-12,1003669,NA,NA
1989-12-13,1015919,NA,NA
1989-12-14,1025896,NA,NA
1989-12-15,103600608,NA,NA
1989-12-16,104716496,NA,NA
1989-12-17,1061118,NA,NA
1989-12-18,1068680,NA,NA
1989-12-19,107769504,NA,NA
1989-12-20,108642592,NA,NA
1989-12-21,109538704,NA,NA
1989-12-22,110519904,NA,NA
1989-12-23,111618096,NA,NA
1989-12-24,113491008,NA,NA
1989-12-25,1152586,NA,NA
1989-12-26,1161194,NA,NA
1989-12-27,1172141,NA,NA
1989-12-28,1186824,NA,NA
1989-12-29,1197211,NA,NA
1989-12-30,1209543,NA,NA
1989-12-31,1228224,NA,NA
1990-01-01,1245194,NA,NA
1990-01-02,1254673,NA,NA
1990-01-03,1264609,NA,NA
1990-01-04,1277716,NA,NA
1990-01-05,1291304,NA,NA
1990-01-06,1306033,NA,NA
1990-01-07,1320817,NA,NA
1990-01-08,1326087,NA,NA
1990-01-09,1338190,NA,NA
1990-01-10,1349335,NA,NA
1990-01-11,1360290,NA,NA
1990-01-12,1369497,NA,NA
1990-01-13,1378169,NA,NA
1990-01-14,1393779,NA,NA
1990-01-15,1402054,NA,NA
1990-01-16,1411916,NA,NA
1990-01-17,1425740,NA,NA
1990-01-18,1438367,NA,NA
1990-01-19,1451711,NA,NA
1990-01-20,1462370,NA,NA
1990-01-21,1477156,NA,NA
1990-01-22,1484796,NA,NA
1990-01-23,1492792,NA,NA
1990-01-24,1502063,NA,NA
1990-01-25,1511698,NA,NA
1990-01-26,1519973,NA,NA
1990-01-27,1526535,NA,NA
1990-01-28,1533915,NA,NA
1990-01-29,1539804,NA,NA
1990-01-30,1546511,NA,NA
1990-01-31,1554851,NA,NA
1990-02-01,1563322,NA,NA
1990-02-02,1570645,NA,NA
1990-02-03,1575883,NA,NA
1990-02-04,1580194,NA,NA
1990-02-05,1584509,NA,NA
1990-02-06,1589880,NA,NA
1990-02-07,1594321,NA,NA
1990-02-08,1599469,NA,NA
1990-02-09,1605236,NA,NA
1990-02-10,1610603,NA,NA
1990-02-11,1613537,NA,NA
1990-02-12,1615182,NA,NA
1990-02-13,1620587,NA,NA
1990-02-14,1622234,NA,NA
1990-02-15,1624469,NA,NA
1990-02-16,1628119,NA,NA
1990-02-17,1630357,NA,NA
1990-02-18,1633658,NA,NA
1990-02-19,1641446,NA,NA
1990-02-20,1647946,NA,NA
1990-02-21,1652443,NA,NA
1990-02-22,1653745,NA,NA
1990-02-23,1653745,NA,NA
1990-02-24,165433696,NA,NA
1990-02-25,165706096,NA,NA
1990-02-26,1656943,NA,NA
1990-02-27,1659787,NA,NA
1990-02-28,1659787,NA,NA
1990-03-01,1659550,NA,NA
1990-03-02,1663464,NA,NA
1990-03-03,1673084,NA,NA
1990-03-04,1684391,NA,NA
1990-03-05,1687490,NA,NA
1990-03-06,1690949,NA,NA
1990-03-07,1696321,NA,NA
1990-03-08,1703613,NA,NA
1990-03-09,1711874,NA,NA
1990-03-10,1717149,NA,NA
1990-03-11,1724231,NA,NA
1990-03-12,1728797,NA,NA
1990-03-13,1733609,NA,NA
1990-03-14,1739027,NA,NA
1990-03-15,1745778,NA,NA
1990-03-16,175278e3,NA,NA
1990-03-17,175870304,NA,NA
1990-03-18,1773237,NA,NA
1990-03-19,1777362,NA,NA
1990-03-20,1784043,NA,NA
1990-03-21,1786110,NA,NA
1990-03-22,1793045,NA,NA
1990-03-23,180011200,NA,NA
1990-03-24,180608896,NA,NA
1990-03-25,1815007,NA,NA
1990-03-26,1818065,NA,NA
1990-03-27,1823328,NA,NA
1990-03-28,1829332,NA,NA
1990-03-29,1834238,NA,NA
1990-03-30,183706208,NA,NA
1990-03-31,183878096,NA,NA
1990-04-01,18496e4,NA,NA
1990-04-02,1852555,NA,NA
1990-04-03,1856743,NA,NA
1990-04-04,1862908,NA,NA
1990-04-05,1870192,NA,NA
1990-04-06,187464192,NA,NA
1990-04-07,1877363,NA,NA
1990-04-08,1884790,NA,NA
1990-04-09,1887888,NA,NA
1990-04-10,1894337,NA,NA
1990-04-11,1898682,NA,NA
1990-04-12,1902534,NA,NA
1990-04-13,1902161,NA,NA
1990-04-14,1901167,NA,NA
1990-04-15,1907134,NA,NA
1990-04-16,1908378,NA,NA
1990-04-17,1908627,NA,NA
1990-04-18,1910991,NA,NA
1990-04-19,1915225,NA,NA
1990-04-20,1919213,NA,NA
1990-04-21,1925199,NA,NA
1990-04-22,1934567,NA,NA
1990-04-23,1939569,NA,NA
1990-04-24,1949337,NA,NA
1990-04-25,1958619,NA,NA
1990-04-26,1965403,NA,NA
1990-04-27,1971943,NA,NA
1990-04-28,1974460,NA,NA
1990-04-29,1975719,NA,NA
1990-04-30,1971565,NA,NA
1990-05-01,1963643,NA,NA
1990-05-02,1951092,NA,NA
1990-05-03,1937943,NA,NA
