date,s_af,i_cfs,r_cfs
1992-09-15,2700,NA,NA
1992-09-16,2600,NA,NA
1992-09-17,2600,NA,NA
1992-09-18,2500,NA,NA
1992-09-19,2400,NA,NA
1992-09-20,2400,NA,NA
1992-09-21,2300,NA,NA
1992-09-22,2300,NA,NA
1992-09-23,2300,NA,NA
1992-09-24,2200,NA,NA
1992-09-25,2200,NA,NA
1992-09-26,2100,NA,NA
1992-09-27,2100,NA,NA
1992-09-28,2100,NA,NA
1992-09-29,2100,NA,NA
1992-09-30,2100,NA,NA
1992-10-01,2100,NA,NA
1992-10-02,2100,NA,NA
1992-10-03,2e3,NA,NA
1992-10-04,2e3,NA,NA
1992-10-05,2e3,NA,NA
1992-10-06,2e3,NA,NA
1992-10-07,2e3,NA,NA
1992-10-08,2e3,NA,NA
1992-10-09,2e3,NA,NA
1992-10-10,1900,NA,NA
1992-10-11,1900,NA,NA
1992-10-12,1900,NA,NA
1992-10-13,1900,NA,NA
1992-10-14,1900,NA,NA
1992-10-15,1900,NA,NA
1992-10-16,1900,NA,NA
1992-10-17,1900,NA,NA
1992-10-18,1800,NA,NA
1992-10-19,1800,NA,NA
1992-10-20,1800,NA,NA
1992-10-21,1800,NA,NA
1992-10-22,1790,NA,NA
1992-10-23,1780,NA,NA
1992-10-24,1770,NA,NA
1992-10-25,1750,NA,NA
1992-10-26,1750,NA,NA
1992-10-27,1730,NA,NA
1992-10-28,1730,NA,NA
1992-10-29,1800,NA,NA
1992-10-30,1800,NA,NA
1992-10-31,1820,NA,NA
1992-11-01,1900,NA,NA
1992-11-02,1900,NA,NA
1992-11-03,1900,NA,NA
1992-11-04,1900,NA,NA
1992-11-05,1900,NA,NA
1992-11-06,1900,NA,NA
1992-11-07,1900,NA,NA
1992-11-08,1900,NA,NA
1992-11-09,2200,NA,NA
1992-11-10,2200,NA,NA
1992-11-11,2200,NA,NA
1992-11-12,2200,NA,NA
1992-11-13,2200,NA,NA
1992-11-14,2200,NA,NA
1992-11-15,2200,NA,NA
1992-11-16,2200,NA,NA
1992-11-17,2200,NA,NA
1992-11-18,2200,NA,NA
1992-11-19,2200,NA,NA
1992-11-20,2100,NA,NA
1992-11-21,2100,NA,NA
1992-11-22,2100,NA,NA
1992-11-23,2100,NA,NA
1992-11-24,2100,NA,NA
1992-11-25,2100,NA,NA
1992-11-26,2100,NA,NA
1992-11-27,2100,NA,NA
1992-11-28,2100,NA,NA
1992-11-29,2100,NA,NA
1992-11-30,2100,NA,NA
1992-12-01,2100,NA,NA
1992-12-02,2e3,NA,NA
1992-12-03,2e3,NA,NA
1992-12-04,2e3,NA,NA
1992-12-05,2e3,NA,NA
1992-12-06,1900,NA,NA
1992-12-07,1900,NA,NA
1992-12-08,1900,NA,NA
1992-12-09,1900,NA,NA
1992-12-10,1900,NA,NA
1992-12-11,1900,NA,NA
1992-12-12,1900,NA,NA
1992-12-13,1900,NA,NA
1992-12-14,1800,NA,NA
1992-12-15,1800,NA,NA
1992-12-16,1800,NA,NA
1992-12-17,1800,NA,NA
1992-12-18,1700,NA,NA
1992-12-19,1700,NA,NA
1992-12-20,1700,NA,NA
1992-12-21,1700,NA,NA
1992-12-22,1700,NA,NA
1992-12-23,1700,NA,NA
1992-12-24,1700,NA,NA
1992-12-25,1700,NA,NA
1992-12-26,1600,NA,NA
1992-12-27,1600,NA,NA
1992-12-28,1600,NA,NA
1992-12-29,NA,NA,NA
1992-12-30,NA,NA,NA
1992-12-31,1600,NA,NA
1993-01-01,1600,NA,NA
1993-01-02,1600,NA,NA
1993-01-03,1600,NA,NA
1993-01-04,1600,NA,NA
1993-01-05,1500,NA,NA
1993-01-06,1500,NA,NA
1993-01-07,1600,NA,NA
1993-01-08,1600,NA,NA
1993-01-09,1600,NA,NA
1993-01-10,1600,NA,NA
1993-01-11,1600,NA,NA
1993-01-12,1600,NA,NA
1993-01-13,1600,NA,NA
1993-01-14,1600,NA,NA
1993-01-15,1600,NA,NA
1993-01-16,1600,NA,NA
1993-01-17,1600,NA,NA
1993-01-18,1600,NA,NA
1993-01-19,1600,NA,NA
1993-01-20,1600,NA,NA
1993-01-21,1600,NA,NA
1993-01-22,1700,NA,NA
1993-01-23,1700,NA,NA
1993-01-24,1700,NA,NA
1993-01-25,1700,NA,NA
1993-01-26,1600,NA,NA
1993-01-27,1600,NA,NA
1993-01-28,1600,NA,NA
1993-01-29,1600,NA,NA
1993-01-30,1600,NA,NA
1993-01-31,1600,NA,NA
1993-02-01,1600,NA,NA
1993-02-02,1600,NA,NA
1993-02-03,1600,NA,NA
1993-02-04,1600,NA,NA
1993-02-05,1600,NA,NA
1993-02-06,1600,NA,NA
1993-02-07,1600,NA,NA
1993-02-08,1600,NA,NA
1993-02-09,1600,NA,NA
1993-02-10,1500,NA,NA
1993-02-11,1500,NA,NA
1993-02-12,1500,NA,NA
1993-02-13,1500,NA,NA
1993-02-14,1500,NA,NA
1993-02-15,1500,NA,NA
1993-02-16,1500,NA,NA
1993-02-17,1500,NA,NA
1993-02-18,1500,NA,NA
1993-02-19,1500,NA,NA
1993-02-20,1500,NA,NA
1993-02-21,1500,NA,NA
1993-02-22,1500,NA,NA
1993-02-23,1500,NA,NA
1993-02-24,1500,NA,NA
1993-02-25,1500,NA,NA
1993-02-26,1400,NA,NA
1993-02-27,1400,NA,NA
1993-02-28,1400,NA,NA
1993-03-01,1400,NA,NA
1993-03-02,1400,NA,NA
1993-03-03,1400,NA,NA
1993-03-04,1400,NA,NA
1993-03-05,1400,NA,NA
1993-03-06,1400,NA,NA
1993-03-07,1400,NA,NA
1993-03-08,1400,NA,NA
1993-03-09,1400,NA,NA
1993-03-10,1400,NA,NA
1993-03-11,1500,NA,NA
1993-03-12,1500,NA,NA
1993-03-13,1500,NA,NA
1993-03-14,1500,NA,NA
1993-03-15,1600,NA,NA
1993-03-16,1600,NA,NA
1993-03-17,1800,NA,NA
1993-03-18,1900,NA,NA
1993-03-19,2e3,NA,NA
1993-03-20,2100,NA,NA
1993-03-21,2200,NA,NA
1993-03-22,2200,NA,NA
1993-03-23,2200,NA,NA
1993-03-24,2200,NA,NA
1993-03-25,2100,NA,NA
1993-03-26,2100,NA,NA
1993-03-27,2e3,NA,NA
1993-03-28,1900,NA,NA
1993-03-29,1800,NA,NA
1993-03-30,1700,NA,NA
1993-03-31,1700,NA,NA
1993-04-01,1700,NA,NA
1993-04-02,1700,NA,NA
1993-04-03,1600,NA,NA
1993-04-04,1500,NA,NA
1993-04-05,1500,NA,NA
1993-04-06,1400,NA,NA
1993-04-07,1400,NA,NA
1993-04-08,1300,NA,NA
1993-04-09,1300,NA,NA
1993-04-10,1300,NA,NA
1993-04-11,1300,NA,NA
1993-04-12,1300,NA,NA
1993-04-13,1200,NA,NA
1993-04-14,1200,NA,NA
1993-04-15,1200,NA,NA
1993-04-16,1200,NA,NA
1993-04-17,1200,NA,NA
1993-04-18,1100,NA,NA
1993-04-19,1100,NA,NA
1993-04-20,1100,NA,NA
1993-04-21,1200,NA,NA
1993-04-22,1300,NA,NA
1993-04-23,1400,NA,NA
1993-04-24,1500,NA,NA
1993-04-25,1600,NA,NA
1993-04-26,1600,NA,NA
1993-04-27,1700,NA,NA
1993-04-28,2e3,NA,NA
1993-04-29,2200,NA,NA
1993-04-30,2700,NA,NA
1993-05-01,2900,NA,NA
1993-05-02,3300,NA,NA
1993-05-03,3700,NA,NA
1993-05-04,3900,NA,NA
1993-05-05,3900,NA,NA
1993-05-06,4200,NA,NA
1993-05-07,4300,NA,NA
1993-05-08,4400,NA,NA
1993-05-09,4700,NA,NA
1993-05-10,5100,NA,NA
1993-05-11,5700,NA,NA
1993-05-12,6100,NA,NA
1993-05-13,6400,NA,NA
1993-05-14,6600,NA,NA
1993-05-15,6900,NA,NA
1993-05-16,7200,NA,NA
1993-05-17,7700,NA,NA
1993-05-18,8700,NA,NA
1993-05-19,9400,NA,NA
1993-05-20,1e4,NA,NA
1993-05-21,10600,NA,NA
1993-05-22,11200,NA,NA
1993-05-23,11500,NA,NA
1993-05-24,12200,NA,NA
1993-05-25,12700,NA,NA
1993-05-26,12700,NA,NA
1993-05-27,12700,NA,NA
1993-05-28,12900,NA,NA
1993-05-29,13e3,NA,NA
1993-05-30,13300,NA,NA
1993-05-31,13300,NA,NA
1993-06-01,14400,NA,NA
1993-06-02,14500,NA,NA
1993-06-03,14600,NA,NA
1993-06-04,14800,NA,NA
1993-06-05,15e3,NA,NA
1993-06-06,15e3,NA,NA
1993-06-07,15e3,NA,NA
1993-06-08,14900,NA,NA
1993-06-09,15e3,NA,NA
1993-06-10,15100,NA,NA
1993-06-11,15200,NA,NA
1993-06-12,15200,NA,NA
1993-06-13,15200,NA,NA
1993-06-14,15250,NA,NA
1993-06-15,15300,NA,NA
1993-06-16,15200,NA,NA
1993-06-17,15300,NA,NA
1993-06-18,15300,NA,NA
1993-06-19,15300,NA,NA
1993-06-20,15300,NA,NA
1993-06-21,15300,NA,NA
1993-06-22,15300,NA,NA
1993-06-23,15200,NA,NA
1993-06-24,15200,NA,NA
1993-06-25,15300,NA,NA
1993-06-26,15300,NA,NA
1993-06-27,15400,NA,NA
1993-06-28,15400,NA,NA
1993-06-29,15400,NA,NA
1993-06-30,15400,NA,NA
1993-07-01,15400,NA,NA
1993-07-02,15400,NA,NA
1993-07-03,15400,NA,NA
1993-07-04,15400,NA,NA
1993-07-05,15400,NA,NA
1993-07-06,15500,NA,NA
1993-07-07,15500,NA,NA
1993-07-08,15500,NA,NA
1993-07-09,15500,NA,NA
1993-07-10,15500,NA,NA
1993-07-11,15500,NA,NA
1993-07-12,15500,NA,NA
1993-07-13,15500,NA,NA
1993-07-14,15500,NA,NA
1993-07-15,15400,NA,NA
1993-07-16,15500,NA,NA
1993-07-17,15100,NA,NA
1993-07-18,15400,NA,NA
1993-07-19,15500,NA,NA
1993-07-20,15600,NA,NA
1993-07-21,15500,NA,NA
1993-07-22,15500,NA,NA
1993-07-23,15500,NA,NA
1993-07-24,15600,NA,NA
1993-07-25,15600,NA,NA
1993-07-26,15550,NA,NA
1993-07-27,15510,NA,NA
1993-07-28,15490,NA,NA
1993-07-29,15490,NA,NA
1993-07-30,15510,NA,NA
1993-07-31,15470,NA,NA
1993-08-01,15490,NA,NA
1993-08-02,15600,NA,NA
1993-08-03,15600,NA,NA
1993-08-04,15600,NA,NA
1993-08-05,15600,NA,NA
1993-08-06,15600,NA,NA
1993-08-07,15500,NA,NA
1993-08-08,15500,NA,NA
1993-08-09,15500,NA,NA
1993-08-10,15500,NA,NA
1993-08-11,15200,NA,NA
1993-08-12,15500,NA,NA
1993-08-13,15300,NA,NA
1993-08-14,15100,NA,NA
1993-08-15,15e3,NA,NA
1993-08-16,14800,NA,NA
1993-08-17,14700,NA,NA
1993-08-18,14400,NA,NA
1993-08-19,14300,NA,NA
1993-08-20,14e3,NA,NA
1993-08-21,14e3,NA,NA
1993-08-22,13700,NA,NA
1993-08-23,13520,NA,NA
1993-08-24,13400,NA,NA
1993-08-25,13150,NA,NA
1993-08-26,12980,NA,NA
1993-08-27,12760,NA,NA
1993-08-28,12570,NA,NA
1993-08-29,12390,NA,NA
1993-08-30,12170,NA,NA
1993-08-31,11900,NA,NA
1993-09-01,11730,NA,NA
1993-09-02,11510,NA,NA
1993-09-03,11330,NA,NA
1993-09-04,11090,NA,NA
1993-09-05,10840,NA,NA
1993-09-06,10630,NA,NA
1993-09-07,10400,NA,NA
1993-09-08,10200,NA,NA
1993-09-09,9900,NA,NA
1993-09-10,9700,NA,NA
1993-09-11,9400,NA,NA
1993-09-12,9200,NA,NA
1993-09-13,8900,NA,NA
1993-09-14,8600,NA,NA
1993-09-15,8500,NA,NA
1993-09-16,8200,NA,NA
1993-09-17,7800,NA,NA
1993-09-18,7800,NA,NA
1993-09-19,7600,NA,NA
1993-09-20,7800,NA,NA
1993-09-21,7200,NA,NA
1993-09-22,7e3,NA,NA
1993-09-23,6800,NA,NA
1993-09-24,6600,NA,NA
1993-09-25,6400,NA,NA
1993-09-26,6200,NA,NA
1993-09-27,6e3,NA,NA
1993-09-28,5800,NA,NA
1993-09-29,5600,NA,NA
1993-09-30,5400,NA,NA
1993-10-01,5400,NA,NA
1993-10-02,5e3,NA,NA
1993-10-03,4800,NA,NA
1993-10-04,4700,NA,NA
1993-10-05,4400,NA,NA
1993-10-06,4200,NA,NA
1993-10-07,4100,NA,NA
1993-10-08,4800,NA,NA
1993-10-09,3800,NA,NA
1993-10-10,3600,NA,NA
1993-10-11,3400,NA,NA
1993-10-12,3300,NA,NA
1993-10-13,3100,NA,NA
1993-10-14,3e3,NA,NA
1993-10-15,2900,NA,NA
1993-10-16,2800,NA,NA
1993-10-17,2700,NA,NA
1993-10-18,2600,NA,NA
1993-10-19,2500,NA,NA
1993-10-20,2400,NA,NA
1993-10-21,2300,NA,NA
1993-10-22,2200,NA,NA
1993-10-23,2200,NA,NA
1993-10-24,2100,NA,NA
1993-10-25,2100,NA,NA
1993-10-26,2e3,NA,NA
1993-10-27,1900,NA,NA
1993-10-28,1900,NA,NA
1993-10-29,1800,NA,NA
1993-10-30,1700,NA,NA
1993-10-31,1640,NA,NA
1993-11-01,1600,NA,NA
1993-11-02,1500,NA,NA
1993-11-03,1400,NA,NA
1993-11-04,1300,NA,NA
1993-11-05,1300,NA,NA
1993-11-06,1200,NA,NA
1993-11-07,1100,NA,NA
1993-11-08,1100,NA,NA
1993-11-09,1100,NA,NA
1993-11-10,1e3,NA,NA
1993-11-11,1e3,NA,NA
1993-11-12,1e3,NA,NA
1993-11-13,1e3,NA,NA
1993-11-14,1e3,NA,NA
1993-11-15,956,NA,NA
1993-11-16,943,NA,NA
1993-11-17,930,NA,NA
1993-11-18,930,NA,NA
1993-11-19,930,NA,NA
1993-11-20,930,NA,NA
1993-11-21,860,NA,NA
1993-11-22,845,NA,NA
1993-11-23,847,NA,NA
1993-11-24,930,NA,NA
1993-11-25,930,NA,NA
1993-11-26,930,NA,NA
1993-11-27,930,NA,NA
1993-11-28,930,NA,NA
1993-11-29,930,NA,NA
1993-11-30,930,NA,NA
1993-12-01,930,NA,NA
1993-12-02,924,NA,NA
1993-12-03,930,NA,NA
1993-12-04,930,NA,NA
1993-12-05,930,NA,NA
1993-12-06,930,NA,NA
1993-12-07,930,NA,NA
1993-12-08,930,NA,NA
1993-12-09,930,NA,NA
1993-12-10,930,NA,NA
1993-12-11,930,NA,NA
1993-12-12,930,NA,NA
1993-12-13,661,NA,NA
1993-12-14,924,NA,NA
1993-12-15,924,NA,NA
1993-12-16,924,NA,NA
1993-12-17,930,NA,NA
1993-12-18,930,NA,NA
1993-12-19,930,NA,NA
1993-12-20,930,NA,NA
1993-12-21,930,NA,NA
1993-12-22,930,NA,NA
1993-12-23,930,NA,NA
1993-12-24,930,NA,NA
1993-12-25,923,NA,NA
1993-12-26,923,NA,NA
1993-12-27,923,NA,NA
1993-12-28,923,NA,NA
1993-12-29,923,NA,NA
1993-12-30,930,NA,NA
1993-12-31,930,NA,NA
1994-01-01,930,NA,NA
1994-01-02,930,NA,NA
1994-01-03,930,NA,NA
1994-01-04,924,NA,NA
1994-01-05,354,NA,NA
1994-01-06,354,NA,NA
1994-01-07,354,NA,NA
1994-01-08,354,NA,NA
1994-01-09,354,NA,NA
1994-01-10,354,NA,NA
1994-01-11,350,NA,NA
1994-01-12,345,NA,NA
1994-01-13,345,NA,NA
1994-01-14,354,NA,NA
1994-01-15,354,NA,NA
1994-01-16,354,NA,NA
1994-01-17,354,NA,NA
1994-01-18,442,NA,NA
1994-01-19,442,NA,NA
1994-01-20,442,NA,NA
1994-01-21,442,NA,NA
1994-01-22,442,NA,NA
1994-01-23,442,NA,NA
1994-01-24,442,NA,NA
1994-01-25,442,NA,NA
1994-01-26,442,NA,NA
1994-01-27,442,NA,NA
1994-01-28,442,NA,NA
1994-01-29,442,NA,NA
1994-01-30,442,NA,NA
1994-01-31,442,NA,NA
1994-02-01,442,NA,NA
1994-02-02,442,NA,NA
1994-02-03,442,NA,NA
1994-02-04,442,NA,NA
1994-02-05,442,NA,NA
1994-02-06,442,NA,NA
1994-02-07,442,NA,NA
1994-02-08,442,NA,NA
1994-02-09,442,NA,NA
1994-02-10,442,NA,NA
1994-02-11,442,NA,NA
1994-02-12,442,NA,NA
1994-02-13,442,NA,NA
1994-02-14,442,NA,NA
1994-02-15,442,NA,NA
1994-02-16,442,NA,NA
1994-02-17,442,NA,NA
1994-02-18,442,NA,NA
1994-02-19,442,NA,NA
1994-02-20,442,NA,NA
1994-02-21,442,NA,NA
1994-02-22,442,NA,NA
1994-02-23,442,NA,NA
1994-02-24,442,NA,NA
1994-02-25,442,NA,NA
1994-02-26,442,NA,NA
1994-02-27,442,NA,NA
1994-02-28,442,NA,NA
1994-03-01,442,NA,NA
1994-03-02,442,NA,NA
1994-03-03,442,NA,NA
1994-03-04,442,NA,NA
1994-03-05,442,NA,NA
1994-03-06,442,NA,NA
1994-03-07,442,NA,NA
1994-03-08,442,NA,NA
1994-03-09,442,NA,NA
1994-03-10,442,NA,NA
1994-03-11,442,NA,NA
1994-03-12,442,NA,NA
1994-03-13,442,NA,NA
1994-03-14,442,NA,NA
1994-03-15,442,NA,NA
1994-03-16,442,NA,NA
1994-03-17,1384,NA,NA
1994-03-18,1435,NA,NA
1994-03-19,1505,NA,NA
1994-03-20,1550,NA,NA
1994-03-21,1605,NA,NA
1994-03-22,1658,NA,NA
1994-03-23,1703,NA,NA
1994-03-24,1747,NA,NA
1994-03-25,1785,NA,NA
1994-03-26,1823,NA,NA
1994-03-27,1851,NA,NA
1994-03-28,1890,NA,NA
1994-03-29,1890,NA,NA
1994-03-30,2048,NA,NA
1994-03-31,2162,NA,NA
1994-04-01,2268,NA,NA
1994-04-02,2423,NA,NA
1994-04-03,2573,NA,NA
1994-04-04,2673,NA,NA
1994-04-05,2753,NA,NA
1994-04-06,2829,NA,NA
1994-04-07,2926,NA,NA
1994-04-08,2991,NA,NA
1994-04-09,3046,NA,NA
1994-04-10,3113,NA,NA
1994-04-11,3169,NA,NA
1994-04-12,3237,NA,NA
1994-04-13,3318,NA,NA
1994-04-14,3459,NA,NA
1994-04-15,3664,NA,NA
1994-04-16,3950,NA,NA
1994-04-17,4352,NA,NA
1994-04-18,4818,NA,NA
1994-04-19,5229,NA,NA
1994-04-20,5861,NA,NA
1994-04-21,5861,NA,NA
1994-04-22,6768,NA,NA
1994-04-23,7035,NA,NA
1994-04-24,7246,NA,NA
1994-04-25,7399,NA,NA
1994-04-26,7522,NA,NA
1994-04-27,7631,NA,NA
1994-04-28,7740,NA,NA
1994-04-29,7850,NA,NA
1994-04-30,7945,NA,NA
1994-05-01,8057,NA,NA
1994-05-02,8245,NA,NA
1994-05-03,8475,NA,NA
1994-05-04,8808,NA,NA
1994-05-05,9112,NA,NA
1994-05-06,9562,NA,NA
1994-05-07,9773,NA,NA
1994-05-08,9947,NA,NA
1994-05-09,10170,NA,NA
1994-05-10,10610,NA,NA
1994-05-11,11150,NA,NA
1994-05-12,11950,NA,NA
1994-05-13,12530,NA,NA
1994-05-14,12800,NA,NA
1994-05-15,12780,NA,NA
1994-05-16,12740,NA,NA
1994-05-17,12680,NA,NA
1994-05-18,12680,NA,NA
1994-05-19,12680,NA,NA
1994-05-20,12660,NA,NA
1994-05-21,12680,NA,NA
1994-05-22,12680,NA,NA
1994-05-23,12720,NA,NA
1994-05-24,12760,NA,NA
1994-05-25,12780,NA,NA
1994-05-26,12780,NA,NA
1994-05-27,12780,NA,NA
1994-05-28,12980,NA,NA
1994-05-29,13100,NA,NA
1994-05-30,13200,NA,NA
1994-05-31,12760,NA,NA
1994-06-01,12760,NA,NA
1994-06-02,13300,NA,NA
1994-06-03,12760,NA,NA
1994-06-04,12760,NA,NA
1994-06-05,12740,NA,NA
1994-06-06,12740,NA,NA
1994-06-07,12740,NA,NA
1994-06-08,12680,NA,NA
1994-06-09,12680,NA,NA
1994-06-10,12680,NA,NA
1994-06-11,12720,NA,NA
1994-06-12,12680,NA,NA
1994-06-13,12680,NA,NA
1994-06-14,12700,NA,NA
1994-06-15,12700,NA,NA
1994-06-16,12640,NA,NA
1994-06-17,12620,NA,NA
1994-06-18,12620,NA,NA
1994-06-19,12620,NA,NA
1994-06-20,12620,NA,NA
1994-06-21,12620,NA,NA
1994-06-22,12620,NA,NA
1994-06-23,12620,NA,NA
1994-06-24,12620,NA,NA
1994-06-25,12620,NA,NA
1994-06-26,12620,NA,NA
1994-06-27,12620,NA,NA
1994-06-28,12590,NA,NA
1994-06-29,12590,NA,NA
1994-06-30,12590,NA,NA
1994-07-01,12570,NA,NA
1994-07-02,12570,NA,NA
1994-07-03,12570,NA,NA
1994-07-04,12570,NA,NA
1994-07-05,12550,NA,NA
1994-07-06,12550,NA,NA
1994-07-07,12550,NA,NA
1994-07-08,12450,NA,NA
1994-07-09,12370,NA,NA
1994-07-10,12312,NA,NA
1994-07-11,12190,NA,NA
1994-07-12,12130,NA,NA
1994-07-13,12070,NA,NA
1994-07-14,11970,NA,NA
1994-07-15,11870,NA,NA
1994-07-16,11770,NA,NA
1994-07-17,11690,NA,NA
1994-07-18,11590,NA,NA
1994-07-19,11555,NA,NA
1994-07-20,11450,NA,NA
1994-07-21,11370,NA,NA
1994-07-22,11290,NA,NA
1994-07-23,11190,NA,NA
1994-07-24,11090,NA,NA
1994-07-25,11020,NA,NA
1994-07-26,10940,NA,NA
1994-07-27,10820,NA,NA
1994-07-28,10740,NA,NA
1994-07-29,10650,NA,NA
1994-07-30,10550,NA,NA
1994-07-31,10440,NA,NA
1994-08-01,11045,NA,NA
1994-08-02,10250,NA,NA
1994-08-03,10170,NA,NA
1994-08-04,10080,NA,NA
1994-08-05,9984,NA,NA
1994-08-06,9869,NA,NA
1994-08-07,9773,NA,NA
1994-08-08,9677,NA,NA
1994-08-09,9562,NA,NA
1994-08-10,9468,NA,NA
1994-08-11,9392,NA,NA
1994-08-12,9279,NA,NA
1994-08-13,9167,NA,NA
1994-08-14,9093,NA,NA
1994-08-15,8982,NA,NA
1994-08-16,8836,NA,NA
1994-08-17,8781,NA,NA
1994-08-18,8709,NA,NA
1994-08-19,8618,NA,NA
1994-08-20,8529,NA,NA
1994-08-21,8457,NA,NA
1994-08-22,8368,NA,NA
1994-08-23,8298,NA,NA
1994-08-24,8210,NA,NA
1994-08-25,8157,NA,NA
1994-08-26,7914,NA,NA
1994-08-27,7724,NA,NA
1994-08-28,7553,NA,NA
1994-08-29,7368,NA,NA
1994-08-30,7171,NA,NA
1994-08-31,7020,NA,NA
1994-09-01,6825,NA,NA
1994-09-02,6608,NA,NA
1994-09-03,6361,NA,NA
1994-09-04,6222,NA,NA
1994-09-05,6040,NA,NA
1994-09-06,5847,NA,NA
1994-09-07,5685,NA,NA
1994-09-08,5512,NA,NA
1994-09-09,5327,NA,NA
1994-09-10,5160,NA,NA
1994-09-11,4975,NA,NA
1994-09-12,4804,NA,NA
1994-09-13,4609,NA,NA
1994-09-14,4446,NA,NA
1994-09-15,4272,NA,NA
1994-09-16,4103,NA,NA
1994-09-17,3962,NA,NA
1994-09-18,3792,NA,NA
1994-09-19,3640,NA,NA
1994-09-20,3459,NA,NA
1994-09-21,3318,NA,NA
1994-09-22,3203,NA,NA
1994-09-23,3024,NA,NA
1994-09-24,2883,NA,NA
1994-09-25,2735,NA,NA
1994-09-26,2608,NA,NA
1994-09-27,2446,NA,NA
1994-09-28,2290,NA,NA
1994-09-29,2225,NA,NA
1994-09-30,2099,NA,NA
1994-10-01,1978,NA,NA
1994-10-02,1861,NA,NA
1994-10-03,1842,NA,NA
1994-10-04,1850,NA,NA
1994-10-05,1890,NA,NA
1994-10-06,1948,NA,NA
1994-10-07,1998,NA,NA
1994-10-08,2055,NA,NA
1994-10-09,2120,NA,NA
1994-10-10,2183,NA,NA
1994-10-11,2236,NA,NA
1994-10-12,2268,NA,NA
1994-10-13,2279,NA,NA
1994-10-14,2279,NA,NA
1994-10-15,2279,NA,NA
1994-10-16,2301,NA,NA
1994-10-17,2290,NA,NA
1994-10-18,2290,NA,NA
1994-10-19,2290,NA,NA
1994-10-20,2290,NA,NA
1994-10-21,2279,NA,NA
1994-10-22,2270,NA,NA
1994-10-23,2268,NA,NA
1994-10-24,2258,NA,NA
1994-10-25,2258,NA,NA
