date,s_af,i_cfs,r_cfs
1980-01-01,22660.0,nan,nan
1980-01-02,22660.0,nan,nan
1980-01-03,22690.0,nan,nan
1980-01-04,22660.0,nan,nan
1980-01-05,22630.0,nan,nan
1980-01-06,22660.0,nan,nan
1980-01-07,22500.0,nan,nan
1980-01-08,22580.0,nan,nan
1980-01-09,22580.0,nan,nan
1980-01-10,22560.0,nan,nan
1980-01-11,22610.0,nan,nan
1980-01-12,22530.0,nan,nan
1980-01-13,22530.0,nan,nan
1980-01-14,22530.0,nan,nan
1980-01-15,22530.0,nan,nan
1980-01-16,22560.0,nan,nan
1980-01-17,22530.0,nan,nan
1980-01-18,22530.0,nan,nan
1980-01-19,22530.0,nan,nan
1980-01-20,22530.0,nan,nan
1980-01-21,22580.0,nan,nan
1980-01-22,23160.0,nan,nan
1980-01-23,23530.0,nan,nan
1980-01-24,22840.0,nan,nan
1980-01-25,23360.0,nan,nan
1980-01-26,23440.0,nan,nan
1980-01-27,23530.0,nan,nan
1980-01-28,23590.0,nan,nan
1980-01-29,23650.0,nan,nan
1980-01-30,23760.0,nan,nan
1980-01-31,22630.0,nan,nan
1980-02-01,22690.0,nan,nan
1980-02-02,22710.0,nan,nan
1980-02-03,22760.0,nan,nan
1980-02-04,22760.0,nan,nan
1980-02-05,22790.0,nan,nan
1980-02-06,22790.0,nan,nan
1980-02-07,22760.0,nan,nan
1980-02-08,22790.0,nan,nan
1980-02-09,22170.0,nan,nan
1980-02-10,22560.0,nan,nan
1980-02-11,22790.0,nan,nan
1980-02-12,21370.0,nan,nan
1980-02-13,21550.0,nan,nan
1980-02-14,21700.0,nan,nan
1980-02-15,21810.0,nan,nan
1980-02-16,21730.0,nan,nan
1980-02-17,21810.0,nan,nan
1980-02-18,21860.0,nan,nan
1980-02-19,21940.0,nan,nan
1980-02-20,21910.0,nan,nan
1980-02-21,21960.0,nan,nan
1980-02-22,21940.0,nan,nan
1980-02-23,21940.0,nan,nan
1980-02-24,21910.0,nan,nan
1980-02-25,21890.0,nan,nan
1980-02-26,21860.0,nan,nan
1980-02-27,21890.0,nan,nan
1980-02-28,21940.0,nan,nan
1980-02-29,21890.0,nan,nan
1980-03-01,21760.0,nan,nan
1980-03-02,21600.0,nan,nan
1980-03-03,21780.0,nan,nan
1980-03-04,21860.0,nan,nan
1980-03-05,21630.0,nan,nan
1980-03-06,21700.0,nan,nan
1980-03-07,21760.0,nan,nan
1980-03-08,21810.0,nan,nan
1980-03-09,21730.0,nan,nan
1980-03-10,21730.0,nan,nan
1980-03-11,21700.0,nan,nan
1980-03-12,21680.0,nan,nan
1980-03-13,21600.0,nan,nan
1980-03-14,21650.0,nan,nan
1980-03-15,21630.0,nan,nan
1980-03-16,21700.0,nan,nan
1980-03-17,21700.0,nan,nan
1980-03-18,21550.0,nan,nan
1980-03-19,21520.0,nan,nan
1980-03-20,21520.0,nan,nan
1980-03-21,21500.0,nan,nan
1980-03-22,21450.0,nan,nan
1980-03-23,21450.0,nan,nan
1980-03-24,21500.0,nan,nan
1980-03-25,21370.0,nan,nan
1980-03-26,21400.0,nan,nan
1980-03-27,21400.0,nan,nan
1980-03-28,21680.0,nan,nan
1980-03-29,21830.0,nan,nan
1980-03-30,21910.0,nan,nan
1980-03-31,21860.0,nan,nan
1980-04-01,21910.0,nan,nan
1980-04-02,21890.0,nan,nan
1980-04-03,21960.0,nan,nan
1980-04-04,21960.0,nan,nan
1980-04-05,22070.0,nan,nan
1980-04-06,22140.0,nan,nan
1980-04-07,22200.0,nan,nan
1980-04-08,22090.0,nan,nan
1980-04-09,22040.0,nan,nan
1980-04-10,22040.0,nan,nan
1980-04-11,21990.0,nan,nan
1980-04-12,21780.0,nan,nan
1980-04-13,21890.0,nan,nan
1980-04-14,22500.0,nan,nan
1980-04-15,22740.0,nan,nan
1980-04-16,22900.0,nan,nan
1980-04-17,23040.0,nan,nan
1980-04-18,22960.0,nan,nan
1980-04-19,22960.0,nan,nan
1980-04-20,22960.0,nan,nan
1980-04-21,22960.0,nan,nan
1980-04-22,22960.0,nan,nan
1980-04-23,22900.0,nan,nan
1980-04-24,22900.0,nan,nan
1980-04-25,22840.0,nan,nan
1980-04-26,22660.0,nan,nan
1980-04-27,22810.0,nan,nan
1980-04-28,22870.0,nan,nan
1980-04-29,22870.0,nan,nan
1980-04-30,22930.0,nan,nan
1980-05-01,22870.0,nan,nan
1980-05-02,22960.0,nan,nan
1980-05-03,22140.0,nan,nan
1980-05-04,22270.0,nan,nan
1980-05-05,22350.0,nan,nan
1980-05-06,22380.0,nan,nan
1980-05-07,22580.0,nan,nan
1980-05-08,22690.0,nan,nan
1980-05-09,22200.0,nan,nan
1980-05-10,22270.0,nan,nan
1980-05-11,22320.0,nan,nan
1980-05-12,22270.0,nan,nan
1980-05-13,22300.0,nan,nan
1980-05-14,22270.0,nan,nan
1980-05-15,22400.0,nan,nan
1980-05-16,22500.0,nan,nan
1980-05-17,23960.0,nan,nan
1980-05-18,22400.0,nan,nan
1980-05-19,22760.0,nan,nan
1980-05-20,22870.0,nan,nan
1980-05-21,22960.0,nan,nan
1980-05-22,22980.0,nan,nan
1980-05-23,22980.0,nan,nan
1980-05-24,22980.0,nan,nan
1980-05-25,23040.0,nan,nan
1980-05-26,23010.0,nan,nan
1980-05-27,22980.0,nan,nan
1980-05-28,22930.0,nan,nan
1980-05-29,22930.0,nan,nan
1980-05-30,22960.0,nan,nan
1980-05-31,22840.0,nan,nan
1980-06-01,22790.0,nan,nan
1980-06-02,22690.0,nan,nan
1980-06-03,22630.0,nan,nan
1980-06-04,22560.0,nan,nan
1980-06-05,22500.0,nan,nan
1980-06-06,22450.0,nan,nan
1980-06-07,22380.0,nan,nan
1980-06-08,22320.0,nan,nan
1980-06-09,22220.0,nan,nan
1980-06-10,22200.0,nan,nan
1980-06-11,22140.0,nan,nan
1980-06-12,22090.0,nan,nan
1980-06-13,22040.0,nan,nan
1980-06-14,21940.0,nan,nan
1980-06-15,21860.0,nan,nan
1980-06-16,21780.0,nan,nan
1980-06-17,21650.0,nan,nan
1980-06-18,21580.0,nan,nan
1980-06-19,21550.0,nan,nan
1980-06-20,21500.0,nan,nan
1980-06-21,21550.0,nan,nan
1980-06-22,21500.0,nan,nan
1980-06-23,21520.0,nan,nan
1980-06-24,21520.0,nan,nan
1980-06-25,21470.0,nan,nan
1980-06-26,21400.0,nan,nan
1980-06-27,21370.0,nan,nan
1980-06-28,21270.0,nan,nan
1980-06-29,21190.0,nan,nan
1980-06-30,21060.0,nan,nan
1980-07-01,20960.0,nan,nan
1980-07-02,20850.0,nan,nan
1980-07-03,20780.0,nan,nan
1980-07-04,20670.0,nan,nan
1980-07-05,20600.0,nan,nan
1980-07-06,20490.0,nan,nan
1980-07-07,20410.0,nan,nan
1980-07-08,20310.0,nan,nan
1980-07-09,20240.0,nan,nan
1980-07-10,20190.0,nan,nan
1980-07-11,20090.0,nan,nan
1980-07-12,20020.0,nan,nan
1980-07-13,19950.0,nan,nan
1980-07-14,19860.0,nan,nan
1980-07-15,19810.0,nan,nan
1980-07-16,19710.0,nan,nan
1980-07-17,19600.0,nan,nan
1980-07-18,19530.0,nan,nan
1980-07-19,19430.0,nan,nan
1980-07-20,19360.0,nan,nan
1980-07-21,19290.0,nan,nan
1980-07-22,19290.0,nan,nan
1980-07-23,19190.0,nan,nan
1980-07-24,19100.0,nan,nan
1980-07-25,19030.0,nan,nan
1980-07-26,19000.0,nan,nan
1980-07-27,18930.0,nan,nan
1980-07-28,18890.0,nan,nan
1980-07-29,18960.0,nan,nan
1980-07-30,18890.0,nan,nan
1980-07-31,18860.0,nan,nan
1980-08-01,18580.0,nan,nan
1980-08-02,18510.0,nan,nan
1980-08-03,18390.0,nan,nan
1980-08-04,18410.0,nan,nan
1980-08-05,18150.0,nan,nan
1980-08-06,18100.0,nan,nan
1980-08-07,18030.0,nan,nan
1980-08-08,17940.0,nan,nan
1980-08-09,17890.0,nan,nan
1980-08-10,17820.0,nan,nan
1980-08-11,17760.0,nan,nan
1980-08-12,17710.0,nan,nan
1980-08-13,17780.0,nan,nan
1980-08-14,17730.0,nan,nan
1980-08-15,17650.0,nan,nan
1980-08-16,17580.0,nan,nan
1980-08-17,17530.0,nan,nan
1980-08-18,17400.0,nan,nan
1980-08-19,17310.0,nan,nan
1980-08-20,17250.0,nan,nan
1980-08-21,17180.0,nan,nan
1980-08-22,17090.0,nan,nan
1980-08-23,17020.0,nan,nan
1980-08-24,16960.0,nan,nan
1980-08-25,16890.0,nan,nan
1980-08-26,16940.0,nan,nan
1980-08-27,16890.0,nan,nan
1980-08-28,16780.0,nan,nan
1980-08-29,16710.0,nan,nan
1980-08-30,16670.0,nan,nan
1980-08-31,16620.0,nan,nan
1980-09-01,16510.0,nan,nan
1980-09-02,16420.0,nan,nan
1980-09-03,16360.0,nan,nan
1980-09-04,16290.0,nan,nan
1980-09-05,16230.0,nan,nan
1980-09-06,16160.0,nan,nan
1980-09-07,16070.0,nan,nan
1980-09-08,16070.0,nan,nan
1980-09-09,16050.0,nan,nan
1980-09-10,16050.0,nan,nan
1980-09-11,16030.0,nan,nan
1980-09-12,15980.0,nan,nan
1980-09-13,15940.0,nan,nan
1980-09-14,15800.0,nan,nan
1980-09-15,15780.0,nan,nan
1980-09-16,15740.0,nan,nan
1980-09-17,15670.0,nan,nan
1980-09-18,15590.0,nan,nan
1980-09-19,15530.0,nan,nan
1980-09-20,15480.0,nan,nan
1980-09-21,15400.0,nan,nan
1980-09-22,15360.0,nan,nan
1980-09-23,15260.0,nan,nan
1980-09-24,15150.0,nan,nan
1980-09-25,15110.0,nan,nan
1980-09-26,15090.0,nan,nan
1980-09-27,15170.0,nan,nan
1980-09-28,15300.0,nan,nan
1980-09-29,15360.0,nan,nan
1980-09-30,18170.0,nan,nan
1980-10-01,18860.0,nan,nan
1980-10-02,19080.0,nan,nan
1980-10-03,19100.0,nan,nan
1980-10-04,19120.0,nan,nan
1980-10-05,19050.0,nan,nan
1980-10-06,19000.0,nan,nan
1980-10-07,18960.0,nan,nan
1980-10-08,18960.0,nan,nan
1980-10-09,18960.0,nan,nan
1980-10-10,18930.0,nan,nan
1980-10-11,18860.0,nan,nan
1980-10-12,18810.0,nan,nan
1980-10-13,18740.0,nan,nan
1980-10-14,18740.0,nan,nan
1980-10-15,18770.0,nan,nan
1980-10-16,18720.0,nan,nan
1980-10-17,18670.0,nan,nan
1980-10-18,18960.0,nan,nan
1980-10-19,18910.0,nan,nan
1980-10-20,18890.0,nan,nan
1980-10-21,18890.0,nan,nan
1980-10-22,18810.0,nan,nan
1980-10-23,18810.0,nan,nan
1980-10-24,18770.0,nan,nan
1980-10-25,18740.0,nan,nan
1980-10-26,18720.0,nan,nan
1980-10-27,18740.0,nan,nan
1980-10-28,18580.0,nan,nan
1980-10-29,18530.0,nan,nan
1980-10-30,18510.0,nan,nan
1980-10-31,18510.0,nan,nan
1980-11-01,18480.0,nan,nan
1980-11-02,18480.0,nan,nan
1980-11-03,18480.0,nan,nan
1980-11-04,18460.0,nan,nan
1980-11-05,18440.0,nan,nan
1980-11-06,18410.0,nan,nan
1980-11-07,18460.0,nan,nan
1980-11-08,18360.0,nan,nan
1980-11-09,18510.0,nan,nan
1980-11-10,18360.0,nan,nan
1980-11-11,18340.0,nan,nan
1980-11-12,18320.0,nan,nan
1980-11-13,18290.0,nan,nan
1980-11-14,18250.0,nan,nan
1980-11-15,18200.0,nan,nan
1980-11-16,18080.0,nan,nan
1980-11-17,18320.0,nan,nan
1980-11-18,18390.0,nan,nan
1980-11-19,18410.0,nan,nan
1980-11-20,18410.0,nan,nan
1980-11-21,18390.0,nan,nan
1980-11-22,18390.0,nan,nan
1980-11-23,18460.0,nan,nan
1980-11-24,18460.0,nan,nan
1980-11-25,18440.0,nan,nan
1980-11-26,18460.0,nan,nan
1980-11-27,18440.0,nan,nan
1980-11-28,18410.0,nan,nan
1980-11-29,18410.0,nan,nan
1980-11-30,18410.0,nan,nan
1980-12-01,18480.0,nan,nan
1980-12-02,18200.0,nan,nan
1980-12-03,18360.0,nan,nan
1980-12-04,18360.0,nan,nan
1980-12-05,18390.0,nan,nan
1980-12-06,18410.0,nan,nan
1980-12-07,18440.0,nan,nan
1980-12-08,18510.0,nan,nan
1980-12-09,19450.0,nan,nan
1980-12-10,19760.0,nan,nan
1980-12-11,19860.0,nan,nan
1980-12-12,19930.0,nan,nan
1980-12-13,19930.0,nan,nan
1980-12-14,19930.0,nan,nan
1980-12-15,19930.0,nan,nan
1980-12-16,19950.0,nan,nan
1980-12-17,19930.0,nan,nan
1980-12-18,20000.0,nan,nan
1980-12-19,19880.0,nan,nan
1980-12-20,19740.0,nan,nan
1980-12-21,19740.0,nan,nan
1980-12-22,19760.0,nan,nan
1980-12-23,19790.0,nan,nan
1980-12-24,19690.0,nan,nan
1980-12-25,19670.0,nan,nan
1980-12-26,19740.0,nan,nan
1980-12-27,19740.0,nan,nan
1980-12-28,19740.0,nan,nan
1980-12-29,19740.0,nan,nan
1980-12-30,19710.0,nan,nan
1980-12-31,19790.0,nan,nan
1981-01-01,19710.0,nan,nan
1981-01-02,19690.0,nan,nan
1981-01-03,19710.0,nan,nan
1981-01-04,19690.0,nan,nan
1981-01-05,19690.0,nan,nan
1981-01-06,19710.0,nan,nan
1981-01-07,19690.0,nan,nan
1981-01-08,19710.0,nan,nan
1981-01-09,19740.0,nan,nan
1981-01-10,19740.0,nan,nan
1981-01-11,19710.0,nan,nan
1981-01-12,19690.0,nan,nan
1981-01-13,19740.0,nan,nan
1981-01-14,19710.0,nan,nan
1981-01-15,19690.0,nan,nan
1981-01-16,19690.0,nan,nan
1981-01-17,19620.0,nan,nan
1981-01-18,19640.0,nan,nan
1981-01-19,19640.0,nan,nan
1981-01-20,19690.0,nan,nan
1981-01-21,19710.0,nan,nan
1981-01-22,19710.0,nan,nan
1981-01-23,19740.0,nan,nan
1981-01-24,19760.0,nan,nan
1981-01-25,19810.0,nan,nan
1981-01-26,19790.0,nan,nan
1981-01-27,19740.0,nan,nan
1981-01-28,19740.0,nan,nan
1981-01-29,19810.0,nan,nan
1981-01-30,19690.0,nan,nan
1981-01-31,19670.0,nan,nan
1981-02-01,19710.0,nan,nan
1981-02-02,19710.0,nan,nan
1981-02-03,19710.0,nan,nan
1981-02-04,19690.0,nan,nan
1981-02-05,19670.0,nan,nan
1981-02-06,19690.0,nan,nan
1981-02-07,19710.0,nan,nan
1981-02-08,19690.0,nan,nan
1981-02-09,19710.0,nan,nan
1981-02-10,19880.0,nan,nan
1981-02-11,19690.0,nan,nan
1981-02-12,19740.0,nan,nan
1981-02-13,19710.0,nan,nan
1981-02-14,19710.0,nan,nan
1981-02-15,19710.0,nan,nan
1981-02-16,19740.0,nan,nan
1981-02-17,19740.0,nan,nan
1981-02-18,19740.0,nan,nan
1981-02-19,19760.0,nan,nan
1981-02-20,19760.0,nan,nan
1981-02-21,19790.0,nan,nan
1981-02-22,19900.0,nan,nan
1981-02-23,19830.0,nan,nan
1981-02-24,19830.0,nan,nan
1981-02-25,19830.0,nan,nan
1981-02-26,19830.0,nan,nan
1981-02-27,19810.0,nan,nan
1981-02-28,19830.0,nan,nan
1981-03-01,19880.0,nan,nan
1981-03-02,20120.0,nan,nan
1981-03-03,20140.0,nan,nan
1981-03-04,20650.0,nan,nan
1981-03-05,20780.0,nan,nan
1981-03-06,20700.0,nan,nan
1981-03-07,20700.0,nan,nan
1981-03-08,20960.0,nan,nan
1981-03-09,21010.0,nan,nan
1981-03-10,21060.0,nan,nan
1981-03-11,21090.0,nan,nan
1981-03-12,21090.0,nan,nan
1981-03-13,21140.0,nan,nan
1981-03-14,21110.0,nan,nan
1981-03-15,21140.0,nan,nan
1981-03-16,21060.0,nan,nan
1981-03-17,21060.0,nan,nan
1981-03-18,21060.0,nan,nan
1981-03-19,20850.0,nan,nan
1981-03-20,20850.0,nan,nan
1981-03-21,20880.0,nan,nan
1981-03-22,20780.0,nan,nan
1981-03-23,20700.0,nan,nan
1981-03-24,20700.0,nan,nan
1981-03-25,20700.0,nan,nan
1981-03-26,20670.0,nan,nan
1981-03-27,20670.0,nan,nan
1981-03-28,20650.0,nan,nan
1981-03-29,20930.0,nan,nan
1981-03-30,23910.0,nan,nan
1981-03-31,23360.0,nan,nan
1981-04-01,22580.0,nan,nan
1981-04-02,22840.0,nan,nan
1981-04-03,23040.0,nan,nan
1981-04-04,23270.0,nan,nan
1981-04-05,23390.0,nan,nan
1981-04-06,23530.0,nan,nan
1981-04-07,23650.0,nan,nan
1981-04-08,23820.0,nan,nan
1981-04-09,23700.0,nan,nan
1981-04-10,23760.0,nan,nan
1981-04-11,23820.0,nan,nan
1981-04-12,23820.0,nan,nan
1981-04-13,23790.0,nan,nan
1981-04-14,23790.0,nan,nan
1981-04-15,23590.0,nan,nan
1981-04-16,23590.0,nan,nan
1981-04-17,23620.0,nan,nan
1981-04-18,23590.0,nan,nan
1981-04-19,23910.0,nan,nan
1981-04-20,22870.0,nan,nan
1981-04-21,22810.0,nan,nan
1981-04-22,22840.0,nan,nan
1981-04-23,23040.0,nan,nan
1981-04-24,23270.0,nan,nan
1981-04-25,23270.0,nan,nan
1981-04-26,23270.0,nan,nan
1981-04-27,23240.0,nan,nan
1981-04-28,23210.0,nan,nan
1981-04-29,23190.0,nan,nan
1981-04-30,23190.0,nan,nan
1981-05-01,23130.0,nan,nan
1981-05-02,22980.0,nan,nan
1981-05-03,22980.0,nan,nan
1981-05-04,23040.0,nan,nan
1981-05-05,23010.0,nan,nan
1981-05-06,22960.0,nan,nan
1981-05-07,22930.0,nan,nan
1981-05-08,22900.0,nan,nan
1981-05-09,24880.0,nan,nan
1981-05-10,22400.0,nan,nan
1981-05-11,22840.0,nan,nan
1981-05-12,23470.0,nan,nan
1981-05-13,23760.0,nan,nan
1981-05-14,23700.0,nan,nan
1981-05-15,23790.0,nan,nan
1981-05-16,22610.0,nan,nan
1981-05-17,23010.0,nan,nan
1981-05-18,23680.0,nan,nan
1981-05-19,23790.0,nan,nan
1981-05-20,23760.0,nan,nan
1981-05-21,23820.0,nan,nan
1981-05-22,23850.0,nan,nan
1981-05-23,23880.0,nan,nan
1981-05-24,23330.0,nan,nan
1981-05-25,23210.0,nan,nan
1981-05-26,23130.0,nan,nan
1981-05-27,23420.0,nan,nan
1981-05-28,23390.0,nan,nan
1981-05-29,23500.0,nan,nan
1981-05-30,23620.0,nan,nan
1981-05-31,23680.0,nan,nan
1981-06-01,23680.0,nan,nan
1981-06-02,23210.0,nan,nan
1981-06-03,23130.0,nan,nan
1981-06-04,22960.0,nan,nan
1981-06-05,22870.0,nan,nan
1981-06-06,22630.0,nan,nan
1981-06-07,23360.0,nan,nan
1981-06-08,23440.0,nan,nan
1981-06-09,23760.0,nan,nan
1981-06-10,23850.0,nan,nan
1981-06-11,23850.0,nan,nan
1981-06-12,23880.0,nan,nan
1981-06-13,23880.0,nan,nan
1981-06-14,23650.0,nan,nan
1981-06-15,23650.0,nan,nan
1981-06-16,22840.0,nan,nan
1981-06-17,24080.0,nan,nan
1981-06-18,22530.0,nan,nan
1981-06-19,23330.0,nan,nan
1981-06-20,23620.0,nan,nan
1981-06-21,23820.0,nan,nan
1981-06-22,23960.0,nan,nan
1981-06-23,24020.0,nan,nan
1981-06-24,24020.0,nan,nan
1981-06-25,24110.0,nan,nan
1981-06-26,23820.0,nan,nan
1981-06-27,23910.0,nan,nan
1981-06-28,23930.0,nan,nan
1981-06-29,23960.0,nan,nan
1981-06-30,23960.0,nan,nan
1981-07-01,23990.0,nan,nan
1981-07-02,23990.0,nan,nan
1981-07-03,23960.0,nan,nan
1981-07-04,24080.0,nan,nan
1981-07-05,23360.0,nan,nan
1981-07-06,23440.0,nan,nan
1981-07-07,23440.0,nan,nan
1981-07-08,23650.0,nan,nan
1981-07-09,23730.0,nan,nan
1981-07-10,23730.0,nan,nan
1981-07-11,23730.0,nan,nan
1981-07-12,23730.0,nan,nan
1981-07-13,23680.0,nan,nan
1981-07-14,23620.0,nan,nan
1981-07-15,23560.0,nan,nan
1981-07-16,23440.0,nan,nan
1981-07-17,23360.0,nan,nan
1981-07-18,23270.0,nan,nan
1981-07-19,23160.0,nan,nan
1981-07-20,23100.0,nan,nan
1981-07-21,23010.0,nan,nan
1981-07-22,22900.0,nan,nan
1981-07-23,22810.0,nan,nan
1981-07-24,22710.0,nan,nan
1981-07-25,22630.0,nan,nan
1981-07-26,22560.0,nan,nan
1981-07-27,22480.0,nan,nan
1981-07-28,22400.0,nan,nan
1981-07-29,22350.0,nan,nan
1981-07-30,22300.0,nan,nan
1981-07-31,22220.0,nan,nan
1981-08-01,22120.0,nan,nan
1981-08-02,22040.0,nan,nan
1981-08-03,21940.0,nan,nan
1981-08-04,21830.0,nan,nan
1981-08-05,21760.0,nan,nan
1981-08-06,21680.0,nan,nan
1981-08-07,21630.0,nan,nan
1981-08-08,21500.0,nan,nan
1981-08-09,21420.0,nan,nan
1981-08-10,21370.0,nan,nan
1981-08-11,21270.0,nan,nan
1981-08-12,21190.0,nan,nan
1981-08-13,21160.0,nan,nan
1981-08-14,21090.0,nan,nan
1981-08-15,21030.0,nan,nan
1981-08-16,21010.0,nan,nan
1981-08-17,20980.0,nan,nan
1981-08-18,21010.0,nan,nan
1981-08-19,20980.0,nan,nan
1981-08-20,20930.0,nan,nan
1981-08-21,20850.0,nan,nan
1981-08-22,20830.0,nan,nan
1981-08-23,20490.0,nan,nan
1981-08-24,20700.0,nan,nan
1981-08-25,20650.0,nan,nan
1981-08-26,20620.0,nan,nan
1981-08-27,20540.0,nan,nan
1981-08-28,20490.0,nan,nan
1981-08-29,20410.0,nan,nan
1981-08-30,20390.0,nan,nan
1981-08-31,20290.0,nan,nan
1981-09-01,20260.0,nan,nan
1981-09-02,20750.0,nan,nan
1981-09-03,20880.0,nan,nan
1981-09-04,20910.0,nan,nan
1981-09-05,20880.0,nan,nan
1981-09-06,20850.0,nan,nan
1981-09-07,20830.0,nan,nan
1981-09-08,20780.0,nan,nan
1981-09-09,20700.0,nan,nan
1981-09-10,20670.0,nan,nan
1981-09-11,20620.0,nan,nan
1981-09-12,20570.0,nan,nan
1981-09-13,20520.0,nan,nan
1981-09-14,20440.0,nan,nan
1981-09-15,20540.0,nan,nan
1981-09-16,20470.0,nan,nan
1981-09-17,20340.0,nan,nan
1981-09-18,20240.0,nan,nan
1981-09-19,20210.0,nan,nan
1981-09-20,20190.0,nan,nan
1981-09-21,20120.0,nan,nan
1981-09-22,20090.0,nan,nan
1981-09-23,20070.0,nan,nan
1981-09-24,20050.0,nan,nan
1981-09-25,20000.0,nan,nan
1981-09-26,19980.0,nan,nan
1981-09-27,19900.0,nan,nan
1981-09-28,19860.0,nan,nan
1981-09-29,19810.0,nan,nan
1981-09-30,19790.0,nan,nan
1981-10-01,19740.0,nan,nan
1981-10-02,19620.0,nan,nan
1981-10-03,19570.0,nan,nan
1981-10-04,19530.0,nan,nan
1981-10-05,19480.0,nan,nan
1981-10-06,19430.0,nan,nan
1981-10-07,19340.0,nan,nan
1981-10-08,20340.0,nan,nan
1981-10-09,20390.0,nan,nan
1981-10-10,20620.0,nan,nan
1981-10-11,20620.0,nan,nan
1981-10-12,20650.0,nan,nan
1981-10-13,21700.0,nan,nan
1981-10-14,22120.0,nan,nan
1981-10-15,22300.0,nan,nan
1981-10-16,22350.0,nan,nan
1981-10-17,22480.0,nan,nan
1981-10-18,22500.0,nan,nan
1981-10-19,22450.0,nan,nan
1981-10-20,22430.0,nan,nan
1981-10-21,22400.0,nan,nan
1981-10-22,22500.0,nan,nan
1981-10-23,23560.0,nan,nan
1981-10-24,22960.0,nan,nan
1981-10-25,23100.0,nan,nan
1981-10-26,23100.0,nan,nan
1981-10-27,23100.0,nan,nan
1981-10-28,23100.0,nan,nan
1981-10-29,23100.0,nan,nan
1981-10-30,23070.0,nan,nan
1981-10-31,23070.0,nan,nan
1981-11-01,23680.0,nan,nan
1981-11-02,23700.0,nan,nan
1981-11-03,22810.0,nan,nan
1981-11-04,22810.0,nan,nan
1981-11-05,22810.0,nan,nan
1981-11-06,22810.0,nan,nan
1981-11-07,22760.0,nan,nan
1981-11-08,22760.0,nan,nan
1981-11-09,23270.0,nan,nan
1981-11-10,22900.0,nan,nan
1981-11-11,22980.0,nan,nan
1981-11-12,23010.0,nan,nan
1981-11-13,23040.0,nan,nan
1981-11-14,23040.0,nan,nan
1981-11-15,23070.0,nan,nan
1981-11-16,23070.0,nan,nan
1981-11-17,23100.0,nan,nan
1981-11-18,23100.0,nan,nan
1981-11-19,23100.0,nan,nan
1981-11-20,22960.0,nan,nan
1981-11-21,22930.0,nan,nan
1981-11-22,22900.0,nan,nan
1981-11-23,22930.0,nan,nan
1981-11-24,22870.0,nan,nan
1981-11-25,22840.0,nan,nan
1981-11-26,23130.0,nan,nan
1981-11-27,22810.0,nan,nan
1981-11-28,22760.0,nan,nan
1981-11-29,22760.0,nan,nan
1981-11-30,22810.0,nan,nan
1981-12-01,22980.0,nan,nan
1981-12-02,22930.0,nan,nan
1981-12-03,22930.0,nan,nan
1981-12-04,22840.0,nan,nan
1981-12-05,22810.0,nan,nan
1981-12-06,22810.0,nan,nan
1981-12-07,22840.0,nan,nan
1981-12-08,22840.0,nan,nan
1981-12-09,22790.0,nan,nan
1981-12-10,22790.0,nan,nan
1981-12-11,22810.0,nan,nan
1981-12-12,22740.0,nan,nan
