date,s_af,i_cfs,r_cfs
1980-01-01,147100.0,nan,nan
1980-01-02,146900.0,nan,nan
1980-01-03,146600.0,nan,nan
1980-01-04,146400.0,nan,nan
1980-01-05,146200.0,nan,nan
1980-01-06,146000.0,nan,nan
1980-01-07,145800.0,nan,nan
1980-01-08,145600.0,nan,nan
1980-01-09,145300.0,nan,nan
1980-01-10,145200.0,nan,nan
1980-01-11,145000.0,nan,nan
1980-01-12,145000.0,nan,nan
1980-01-13,144800.0,nan,nan
1980-01-14,144500.0,nan,nan
1980-01-15,144300.0,nan,nan
1980-01-16,144200.0,nan,nan
1980-01-17,144100.0,nan,nan
1980-01-18,143900.0,nan,nan
1980-01-19,143800.0,nan,nan
1980-01-20,143600.0,nan,nan
1980-01-21,143600.0,nan,nan
1980-01-22,144100.0,nan,nan
1980-01-23,144600.0,nan,nan
1980-01-24,144500.0,nan,nan
1980-01-25,144300.0,nan,nan
1980-01-26,144100.0,nan,nan
1980-01-27,143900.0,nan,nan
1980-01-28,143800.0,nan,nan
1980-01-29,143600.0,nan,nan
1980-01-30,143400.0,nan,nan
1980-01-31,143300.0,nan,nan
1980-02-01,143100.0,nan,nan
1980-02-02,142900.0,nan,nan
1980-02-03,142700.0,nan,nan
1980-02-04,142500.0,nan,nan
1980-02-05,142200.0,nan,nan
1980-02-06,142100.0,nan,nan
1980-02-07,141900.0,nan,nan
1980-02-08,141600.0,nan,nan
1980-02-09,141700.0,nan,nan
1980-02-10,142000.0,nan,nan
1980-02-11,142100.0,nan,nan
1980-02-12,142000.0,nan,nan
1980-02-13,141900.0,nan,nan
1980-02-14,141900.0,nan,nan
1980-02-15,141800.0,nan,nan
1980-02-16,141800.0,nan,nan
1980-02-17,141700.0,nan,nan
1980-02-18,141700.0,nan,nan
1980-02-19,141500.0,nan,nan
1980-02-20,141400.0,nan,nan
1980-02-21,141300.0,nan,nan
1980-02-22,141200.0,nan,nan
1980-02-23,141200.0,nan,nan
1980-02-24,141100.0,nan,nan
1980-02-25,141000.0,nan,nan
1980-02-26,140900.0,nan,nan
1980-02-27,140700.0,nan,nan
1980-02-28,140600.0,nan,nan
1980-02-29,140300.0,nan,nan
1980-03-01,140300.0,nan,nan
1980-03-02,140100.0,nan,nan
1980-03-03,139700.0,nan,nan
1980-03-04,139500.0,nan,nan
1980-03-05,139600.0,nan,nan
1980-03-06,139400.0,nan,nan
1980-03-07,139300.0,nan,nan
1980-03-08,139400.0,nan,nan
1980-03-09,139300.0,nan,nan
1980-03-10,139200.0,nan,nan
1980-03-11,139200.0,nan,nan
1980-03-12,139100.0,nan,nan
1980-03-13,139300.0,nan,nan
1980-03-14,139100.0,nan,nan
1980-03-15,139000.0,nan,nan
1980-03-16,138900.0,nan,nan
1980-03-17,139100.0,nan,nan
1980-03-18,138800.0,nan,nan
1980-03-19,138600.0,nan,nan
1980-03-20,138600.0,nan,nan
1980-03-21,138600.0,nan,nan
1980-03-22,138400.0,nan,nan
1980-03-23,138300.0,nan,nan
1980-03-24,138600.0,nan,nan
1980-03-25,138300.0,nan,nan
1980-03-26,138100.0,nan,nan
1980-03-27,138000.0,nan,nan
1980-03-28,138300.0,nan,nan
1980-03-29,138600.0,nan,nan
1980-03-30,138800.0,nan,nan
1980-03-31,138800.0,nan,nan
1980-04-01,138400.0,nan,nan
1980-04-02,138300.0,nan,nan
1980-04-03,138400.0,nan,nan
1980-04-04,138300.0,nan,nan
1980-04-05,138200.0,nan,nan
1980-04-06,138100.0,nan,nan
1980-04-07,138000.0,nan,nan
1980-04-08,138000.0,nan,nan
1980-04-09,137700.0,nan,nan
1980-04-10,137600.0,nan,nan
1980-04-11,137600.0,nan,nan
1980-04-12,137500.0,nan,nan
1980-04-13,137400.0,nan,nan
1980-04-14,137800.0,nan,nan
1980-04-15,137500.0,nan,nan
1980-04-16,137400.0,nan,nan
1980-04-17,137200.0,nan,nan
1980-04-18,137300.0,nan,nan
1980-04-19,137300.0,nan,nan
1980-04-20,137100.0,nan,nan
1980-04-21,137000.0,nan,nan
1980-04-22,136800.0,nan,nan
1980-04-23,136700.0,nan,nan
1980-04-24,136700.0,nan,nan
1980-04-25,136800.0,nan,nan
1980-04-26,136900.0,nan,nan
1980-04-27,136700.0,nan,nan
1980-04-28,136500.0,nan,nan
1980-04-29,136400.0,nan,nan
1980-04-30,136200.0,nan,nan
1980-05-01,136100.0,nan,nan
1980-05-02,136200.0,nan,nan
1980-05-03,136300.0,nan,nan
1980-05-04,136100.0,nan,nan
1980-05-05,136000.0,nan,nan
1980-05-06,135900.0,nan,nan
1980-05-07,135800.0,nan,nan
1980-05-08,135600.0,nan,nan
1980-05-09,135800.0,nan,nan
1980-05-10,135600.0,nan,nan
1980-05-11,135500.0,nan,nan
1980-05-12,135300.0,nan,nan
1980-05-13,135300.0,nan,nan
1980-05-14,135300.0,nan,nan
1980-05-15,135300.0,nan,nan
1980-05-16,135800.0,nan,nan
1980-05-17,135700.0,nan,nan
1980-05-18,135500.0,nan,nan
1980-05-19,135400.0,nan,nan
1980-05-20,135400.0,nan,nan
1980-05-21,135400.0,nan,nan
1980-05-22,135400.0,nan,nan
1980-05-23,135300.0,nan,nan
1980-05-24,135100.0,nan,nan
1980-05-25,135000.0,nan,nan
1980-05-26,134900.0,nan,nan
1980-05-27,134800.0,nan,nan
1980-05-28,134700.0,nan,nan
1980-05-29,134600.0,nan,nan
1980-05-30,134500.0,nan,nan
1980-05-31,134300.0,nan,nan
1980-06-01,134100.0,nan,nan
1980-06-02,134100.0,nan,nan
1980-06-03,133800.0,nan,nan
1980-06-04,133600.0,nan,nan
1980-06-05,133300.0,nan,nan
1980-06-06,133100.0,nan,nan
1980-06-07,132900.0,nan,nan
1980-06-08,132700.0,nan,nan
1980-06-09,132600.0,nan,nan
1980-06-10,132400.0,nan,nan
1980-06-11,132200.0,nan,nan
1980-06-12,131900.0,nan,nan
1980-06-13,131800.0,nan,nan
1980-06-14,131500.0,nan,nan
1980-06-15,131200.0,nan,nan
1980-06-16,131100.0,nan,nan
1980-06-17,130900.0,nan,nan
1980-06-18,130700.0,nan,nan
1980-06-19,130400.0,nan,nan
1980-06-20,130100.0,nan,nan
1980-06-21,130800.0,nan,nan
1980-06-22,130800.0,nan,nan
1980-06-23,130700.0,nan,nan
1980-06-24,130500.0,nan,nan
1980-06-25,130200.0,nan,nan
1980-06-26,130000.0,nan,nan
1980-06-27,129800.0,nan,nan
1980-06-28,129500.0,nan,nan
1980-06-29,129200.0,nan,nan
1980-06-30,129000.0,nan,nan
1980-07-01,128800.0,nan,nan
1980-07-02,128500.0,nan,nan
1980-07-03,128100.0,nan,nan
1980-07-04,127800.0,nan,nan
1980-07-05,127400.0,nan,nan
1980-07-06,127300.0,nan,nan
1980-07-07,126900.0,nan,nan
1980-07-08,126600.0,nan,nan
1980-07-09,126200.0,nan,nan
1980-07-10,126100.0,nan,nan
1980-07-11,125700.0,nan,nan
1980-07-12,125300.0,nan,nan
1980-07-13,125000.0,nan,nan
1980-07-14,124600.0,nan,nan
1980-07-15,124400.0,nan,nan
1980-07-16,124100.0,nan,nan
1980-07-17,123700.0,nan,nan
1980-07-18,123400.0,nan,nan
1980-07-19,123100.0,nan,nan
1980-07-20,122900.0,nan,nan
1980-07-21,122600.0,nan,nan
1980-07-22,122400.0,nan,nan
1980-07-23,122100.0,nan,nan
1980-07-24,121800.0,nan,nan
1980-07-25,121500.0,nan,nan
1980-07-26,121200.0,nan,nan
1980-07-27,120900.0,nan,nan
1980-07-28,120800.0,nan,nan
1980-07-29,120700.0,nan,nan
1980-07-30,120400.0,nan,nan
1980-07-31,120100.0,nan,nan
1980-08-01,119900.0,nan,nan
1980-08-02,119400.0,nan,nan
1980-08-03,119100.0,nan,nan
1980-08-04,118800.0,nan,nan
1980-08-05,118500.0,nan,nan
1980-08-06,118100.0,nan,nan
1980-08-07,117900.0,nan,nan
1980-08-08,117700.0,nan,nan
1980-08-09,117400.0,nan,nan
1980-08-10,117100.0,nan,nan
1980-08-11,116900.0,nan,nan
1980-08-12,116600.0,nan,nan
1980-08-13,116200.0,nan,nan
1980-08-14,115900.0,nan,nan
1980-08-15,115500.0,nan,nan
1980-08-16,115100.0,nan,nan
1980-08-17,114700.0,nan,nan
1980-08-18,114400.0,nan,nan
1980-08-19,114000.0,nan,nan
1980-08-20,113600.0,nan,nan
1980-08-21,113400.0,nan,nan
1980-08-22,113100.0,nan,nan
1980-08-23,112700.0,nan,nan
1980-08-24,112400.0,nan,nan
1980-08-25,112100.0,nan,nan
1980-08-26,111700.0,nan,nan
1980-08-27,111400.0,nan,nan
1980-08-28,111100.0,nan,nan
1980-08-29,110700.0,nan,nan
1980-08-30,110400.0,nan,nan
1980-08-31,110100.0,nan,nan
1980-09-01,109700.0,nan,nan
1980-09-02,109400.0,nan,nan
1980-09-03,109000.0,nan,nan
1980-09-04,108600.0,nan,nan
1980-09-05,108300.0,nan,nan
1980-09-06,108000.0,nan,nan
1980-09-07,107700.0,nan,nan
1980-09-08,107400.0,nan,nan
1980-09-09,107300.0,nan,nan
1980-09-10,107200.0,nan,nan
1980-09-11,106900.0,nan,nan
1980-09-12,106600.0,nan,nan
1980-09-13,106200.0,nan,nan
1980-09-14,105800.0,nan,nan
1980-09-15,105600.0,nan,nan
1980-09-16,105400.0,nan,nan
1980-09-17,105000.0,nan,nan
1980-09-18,104700.0,nan,nan
1980-09-19,104500.0,nan,nan
1980-09-20,104200.0,nan,nan
1980-09-21,103800.0,nan,nan
1980-09-22,103500.0,nan,nan
1980-09-23,103200.0,nan,nan
1980-09-24,103000.0,nan,nan
1980-09-25,102500.0,nan,nan
1980-09-26,102100.0,nan,nan
1980-09-27,102100.0,nan,nan
1980-09-28,102400.0,nan,nan
1980-09-29,103000.0,nan,nan
1980-09-30,105000.0,nan,nan
1980-10-01,106200.0,nan,nan
1980-10-02,106400.0,nan,nan
1980-10-03,106300.0,nan,nan
1980-10-04,106200.0,nan,nan
1980-10-05,106000.0,nan,nan
1980-10-06,105800.0,nan,nan
1980-10-07,105600.0,nan,nan
1980-10-08,105600.0,nan,nan
1980-10-09,105600.0,nan,nan
1980-10-10,105500.0,nan,nan
1980-10-11,105400.0,nan,nan
1980-10-12,105300.0,nan,nan
1980-10-13,105200.0,nan,nan
1980-10-14,104900.0,nan,nan
1980-10-15,104800.0,nan,nan
1980-10-16,104600.0,nan,nan
1980-10-17,104500.0,nan,nan
1980-10-18,105700.0,nan,nan
1980-10-19,105800.0,nan,nan
1980-10-20,105700.0,nan,nan
1980-10-21,105600.0,nan,nan
1980-10-22,105500.0,nan,nan
1980-10-23,105400.0,nan,nan
1980-10-24,105300.0,nan,nan
1980-10-25,105100.0,nan,nan
1980-10-26,104900.0,nan,nan
1980-10-27,104800.0,nan,nan
1980-10-28,104800.0,nan,nan
1980-10-29,104700.0,nan,nan
1980-10-30,104700.0,nan,nan
1980-10-31,104600.0,nan,nan
1980-11-01,104500.0,nan,nan
1980-11-02,104300.0,nan,nan
1980-11-03,104300.0,nan,nan
1980-11-04,104300.0,nan,nan
1980-11-05,104200.0,nan,nan
1980-11-06,104100.0,nan,nan
1980-11-07,104000.0,nan,nan
1980-11-08,103900.0,nan,nan
1980-11-09,103800.0,nan,nan
1980-11-10,103800.0,nan,nan
1980-11-11,103600.0,nan,nan
1980-11-12,103600.0,nan,nan
1980-11-13,103600.0,nan,nan
1980-11-14,103600.0,nan,nan
1980-11-15,103400.0,nan,nan
1980-11-16,103300.0,nan,nan
1980-11-17,103300.0,nan,nan
1980-11-18,103400.0,nan,nan
1980-11-19,103200.0,nan,nan
1980-11-20,103100.0,nan,nan
1980-11-21,102900.0,nan,nan
1980-11-22,102900.0,nan,nan
1980-11-23,102900.0,nan,nan
1980-11-24,102900.0,nan,nan
1980-11-25,102800.0,nan,nan
1980-11-26,102700.0,nan,nan
1980-11-27,102600.0,nan,nan
1980-11-28,102500.0,nan,nan
1980-11-29,102300.0,nan,nan
1980-11-30,102200.0,nan,nan
1980-12-01,102100.0,nan,nan
1980-12-02,102000.0,nan,nan
1980-12-03,101900.0,nan,nan
1980-12-04,101700.0,nan,nan
1980-12-05,101700.0,nan,nan
1980-12-06,101800.0,nan,nan
1980-12-07,101800.0,nan,nan
1980-12-08,101700.0,nan,nan
1980-12-09,103000.0,nan,nan
1980-12-10,103300.0,nan,nan
1980-12-11,103400.0,nan,nan
1980-12-12,103300.0,nan,nan
1980-12-13,103300.0,nan,nan
1980-12-14,103300.0,nan,nan
1980-12-15,103300.0,nan,nan
1980-12-16,103300.0,nan,nan
1980-12-17,103200.0,nan,nan
1980-12-18,103100.0,nan,nan
1980-12-19,103100.0,nan,nan
1980-12-20,103000.0,nan,nan
1980-12-21,102900.0,nan,nan
1980-12-22,102800.0,nan,nan
1980-12-23,102600.0,nan,nan
1980-12-24,102500.0,nan,nan
1980-12-25,102500.0,nan,nan
1980-12-26,102300.0,nan,nan
1980-12-27,102200.0,nan,nan
1980-12-28,102200.0,nan,nan
1980-12-29,102000.0,nan,nan
1980-12-30,102000.0,nan,nan
1980-12-31,102000.0,nan,nan
