date,s_af,i_cfs,r_cfs
1980-01-01,225000.0,nan,nan
1980-01-02,224500.0,nan,nan
1980-01-03,225400.0,nan,nan
1980-01-04,225400.0,nan,nan
1980-01-05,224900.0,nan,nan
1980-01-06,224200.0,nan,nan
1980-01-07,224500.0,nan,nan
1980-01-08,224500.0,nan,nan
1980-01-09,224400.0,nan,nan
1980-01-10,224200.0,nan,nan
1980-01-11,224500.0,nan,nan
1980-01-12,225000.0,nan,nan
1980-01-13,224200.0,nan,nan
1980-01-14,224400.0,nan,nan
1980-01-15,224200.0,nan,nan
1980-01-16,224600.0,nan,nan
1980-01-17,224800.0,nan,nan
1980-01-18,224800.0,nan,nan
1980-01-19,224500.0,nan,nan
1980-01-20,224800.0,nan,nan
1980-01-21,224900.0,nan,nan
1980-01-22,225200.0,nan,nan
1980-01-23,227300.0,nan,nan
1980-01-24,229600.0,nan,nan
1980-01-25,230200.0,nan,nan
1980-01-26,227000.0,nan,nan
1980-01-27,225700.0,nan,nan
1980-01-28,224600.0,nan,nan
1980-01-29,225000.0,nan,nan
1980-01-30,225000.0,nan,nan
1980-01-31,226600.0,nan,nan
1980-02-01,225600.0,nan,nan
1980-02-02,224900.0,nan,nan
1980-02-03,225000.0,nan,nan
1980-02-04,225200.0,nan,nan
1980-02-05,224900.0,nan,nan
1980-02-06,225300.0,nan,nan
1980-02-07,225200.0,nan,nan
1980-02-08,225400.0,nan,nan
1980-02-09,228500.0,nan,nan
1980-02-10,233400.0,nan,nan
1980-02-11,234000.0,nan,nan
1980-02-12,230700.0,nan,nan
1980-02-13,225700.0,nan,nan
1980-02-14,224800.0,nan,nan
1980-02-15,224800.0,nan,nan
1980-02-16,225200.0,nan,nan
1980-02-17,225400.0,nan,nan
1980-02-18,224800.0,nan,nan
1980-02-19,224500.0,nan,nan
1980-02-20,225000.0,nan,nan
1980-02-21,225200.0,nan,nan
1980-02-22,225200.0,nan,nan
1980-02-23,225000.0,nan,nan
1980-02-24,225300.0,nan,nan
1980-02-25,225400.0,nan,nan
1980-02-26,224900.0,nan,nan
1980-02-27,224400.0,nan,nan
1980-02-28,224500.0,nan,nan
1980-02-29,224500.0,nan,nan
1980-03-01,224800.0,nan,nan
1980-03-02,224600.0,nan,nan
1980-03-03,224100.0,nan,nan
1980-03-04,223400.0,nan,nan
1980-03-05,224400.0,nan,nan
1980-03-06,224100.0,nan,nan
1980-03-07,223700.0,nan,nan
1980-03-08,224200.0,nan,nan
1980-03-09,224400.0,nan,nan
1980-03-10,224100.0,nan,nan
1980-03-11,224200.0,nan,nan
1980-03-12,224200.0,nan,nan
1980-03-13,224500.0,nan,nan
1980-03-14,224400.0,nan,nan
1980-03-15,224100.0,nan,nan
1980-03-16,224100.0,nan,nan
1980-03-17,224400.0,nan,nan
1980-03-18,224400.0,nan,nan
1980-03-19,224000.0,nan,nan
1980-03-20,224000.0,nan,nan
1980-03-21,224200.0,nan,nan
1980-03-22,223800.0,nan,nan
1980-03-23,223400.0,nan,nan
1980-03-24,224400.0,nan,nan
1980-03-25,224000.0,nan,nan
1980-03-26,224000.0,nan,nan
1980-03-27,224000.0,nan,nan
1980-03-28,225900.0,nan,nan
1980-03-29,226000.0,nan,nan
1980-03-30,226000.0,nan,nan
1980-03-31,225400.0,nan,nan
1980-04-01,224600.0,nan,nan
1980-04-02,225000.0,nan,nan
1980-04-03,225200.0,nan,nan
1980-04-04,226000.0,nan,nan
1980-04-05,225300.0,nan,nan
1980-04-06,224900.0,nan,nan
1980-04-07,225200.0,nan,nan
1980-04-08,225400.0,nan,nan
1980-04-09,225200.0,nan,nan
1980-04-10,224900.0,nan,nan
1980-04-11,224200.0,nan,nan
1980-04-12,225700.0,nan,nan
1980-04-13,227000.0,nan,nan
1980-04-14,227400.0,nan,nan
1980-04-15,228000.0,nan,nan
1980-04-16,228400.0,nan,nan
1980-04-17,226100.0,nan,nan
1980-04-18,225900.0,nan,nan
1980-04-19,225600.0,nan,nan
1980-04-20,225600.0,nan,nan
1980-04-21,225600.0,nan,nan
1980-04-22,225600.0,nan,nan
1980-04-23,225400.0,nan,nan
1980-04-24,225400.0,nan,nan
1980-04-25,225600.0,nan,nan
1980-04-26,226800.0,nan,nan
1980-04-27,226000.0,nan,nan
1980-04-28,225700.0,nan,nan
1980-04-29,225700.0,nan,nan
1980-04-30,225300.0,nan,nan
1980-05-01,225400.0,nan,nan
1980-05-02,225400.0,nan,nan
1980-05-03,225200.0,nan,nan
1980-05-04,225000.0,nan,nan
1980-05-05,225000.0,nan,nan
1980-05-06,224900.0,nan,nan
1980-05-07,225300.0,nan,nan
1980-05-08,225200.0,nan,nan
1980-05-09,225600.0,nan,nan
1980-05-10,225000.0,nan,nan
1980-05-11,225700.0,nan,nan
1980-05-12,225300.0,nan,nan
1980-05-13,226000.0,nan,nan
1980-05-14,228800.0,nan,nan
1980-05-15,232100.0,nan,nan
1980-05-16,227000.0,nan,nan
1980-05-17,224900.0,nan,nan
1980-05-18,227000.0,nan,nan
1980-05-19,226400.0,nan,nan
1980-05-20,225700.0,nan,nan
1980-05-21,225000.0,nan,nan
1980-05-22,225400.0,nan,nan
1980-05-23,225000.0,nan,nan
1980-05-24,225000.0,nan,nan
1980-05-25,225000.0,nan,nan
1980-05-26,225200.0,nan,nan
1980-05-27,225200.0,nan,nan
1980-05-28,225200.0,nan,nan
1980-05-29,224800.0,nan,nan
1980-05-30,224500.0,nan,nan
1980-05-31,224500.0,nan,nan
1980-06-01,224200.0,nan,nan
1980-06-02,224000.0,nan,nan
1980-06-03,224000.0,nan,nan
1980-06-04,223700.0,nan,nan
1980-06-05,223300.0,nan,nan
1980-06-06,223300.0,nan,nan
1980-06-07,223200.0,nan,nan
1980-06-08,223200.0,nan,nan
1980-06-09,223300.0,nan,nan
1980-06-10,223200.0,nan,nan
1980-06-11,222900.0,nan,nan
1980-06-12,222600.0,nan,nan
1980-06-13,222200.0,nan,nan
1980-06-14,221800.0,nan,nan
1980-06-15,221400.0,nan,nan
1980-06-16,221300.0,nan,nan
1980-06-17,221000.0,nan,nan
1980-06-18,221000.0,nan,nan
1980-06-19,220700.0,nan,nan
1980-06-20,220500.0,nan,nan
1980-06-21,220500.0,nan,nan
1980-06-22,220300.0,nan,nan
1980-06-23,220200.0,nan,nan
1980-06-24,219500.0,nan,nan
1980-06-25,219500.0,nan,nan
1980-06-26,219400.0,nan,nan
1980-06-27,219100.0,nan,nan
1980-06-28,218900.0,nan,nan
1980-06-29,218300.0,nan,nan
1980-06-30,218200.0,nan,nan
1980-07-01,217900.0,nan,nan
1980-07-02,217600.0,nan,nan
1980-07-03,217400.0,nan,nan
1980-07-04,216700.0,nan,nan
1980-07-05,216600.0,nan,nan
1980-07-06,216400.0,nan,nan
1980-07-07,216200.0,nan,nan
1980-07-08,215900.0,nan,nan
1980-07-09,215600.0,nan,nan
1980-07-10,215100.0,nan,nan
1980-07-11,215100.0,nan,nan
1980-07-12,214700.0,nan,nan
1980-07-13,214300.0,nan,nan
1980-07-14,214000.0,nan,nan
1980-07-15,213500.0,nan,nan
1980-07-16,213200.0,nan,nan
1980-07-17,212900.0,nan,nan
