date,s_af,i_cfs,r_cfs
1980-01-01,62000.0,nan,nan
1980-01-02,62000.0,nan,nan
1980-01-03,62000.0,nan,nan
1980-01-04,62000.0,nan,nan
1980-01-05,62000.0,nan,nan
1980-01-06,62000.0,nan,nan
1980-01-07,62000.0,nan,nan
1980-01-08,62000.0,nan,nan
1980-01-09,62000.0,nan,nan
1980-01-10,62000.0,nan,nan
1980-01-11,62000.0,nan,nan
1980-01-12,62000.0,nan,nan
1980-01-13,62000.0,nan,nan
1980-01-14,62000.0,nan,nan
1980-01-15,62000.0,nan,nan
1980-01-16,62000.0,nan,nan
1980-01-17,62000.0,nan,nan
1980-01-18,62000.0,nan,nan
1980-01-19,62000.0,nan,nan
1980-01-20,62000.0,nan,nan
1980-01-21,62000.0,nan,nan
1980-01-22,62000.0,nan,nan
1980-01-23,62000.0,nan,nan
1980-01-24,62000.0,nan,nan
1980-01-25,62000.0,nan,nan
1980-01-26,62000.0,nan,nan
1980-01-27,62000.0,nan,nan
1980-01-28,62000.0,nan,nan
1980-01-29,62000.0,nan,nan
1980-01-30,62000.0,nan,nan
1980-01-31,62000.0,nan,nan
1980-02-01,62000.0,nan,nan
1980-02-02,62000.0,nan,nan
1980-02-03,62000.0,nan,nan
1980-02-04,62000.0,nan,nan
1980-02-05,62000.0,nan,nan
1980-02-06,62000.0,nan,nan
1980-02-07,62000.0,nan,nan
1980-02-08,62000.0,nan,nan
1980-02-09,62000.0,nan,nan
1980-02-10,62000.0,nan,nan
1980-02-11,62000.0,nan,nan
1980-02-12,62000.0,nan,nan
1980-02-13,62000.0,nan,nan
1980-02-14,62000.0,nan,nan
1980-02-15,62000.0,nan,nan
1980-02-16,62000.0,nan,nan
1980-02-17,62000.0,nan,nan
1980-02-18,62000.0,nan,nan
1980-02-19,62000.0,nan,nan
1980-02-20,62000.0,nan,nan
1980-02-21,62000.0,nan,nan
1980-02-22,62000.0,nan,nan
1980-02-23,62000.0,nan,nan
1980-02-24,62000.0,nan,nan
1980-02-25,62000.0,nan,nan
1980-02-26,62000.0,nan,nan
1980-02-27,62000.0,nan,nan
1980-02-28,62000.0,nan,nan
1980-02-29,62000.0,nan,nan
1980-03-01,62000.0,nan,nan
1980-03-02,62000.0,nan,nan
1980-03-03,62000.0,nan,nan
1980-03-04,62000.0,nan,nan
1980-03-05,60710.0,nan,nan
1980-03-06,60710.0,nan,nan
1980-03-07,60710.0,nan,nan
1980-03-08,60710.0,nan,nan
1980-03-09,60710.0,nan,nan
1980-03-10,60710.0,nan,nan
1980-03-11,60710.0,nan,nan
1980-03-12,60710.0,nan,nan
1980-03-13,60710.0,nan,nan
1980-03-14,60710.0,nan,nan
1980-03-15,60710.0,nan,nan
1980-03-16,60710.0,nan,nan
1980-03-17,60710.0,nan,nan
1980-03-18,60710.0,nan,nan
1980-03-19,60710.0,nan,nan
1980-03-20,60710.0,nan,nan
1980-03-21,60710.0,nan,nan
1980-03-22,60710.0,nan,nan
1980-03-23,60710.0,nan,nan
1980-03-24,60710.0,nan,nan
1980-03-25,60710.0,nan,nan
1980-03-26,60710.0,nan,nan
1980-03-27,60710.0,nan,nan
1980-03-28,60710.0,nan,nan
1980-03-29,60710.0,nan,nan
1980-03-30,60710.0,nan,nan
1980-03-31,60710.0,nan,nan
1980-04-01,60710.0,nan,nan
1980-04-02,60710.0,nan,nan
1980-04-03,58990.0,nan,nan
1980-04-04,58990.0,nan,nan
1980-04-05,58990.0,nan,nan
1980-04-06,58990.0,nan,nan
1980-04-07,58990.0,nan,nan
1980-04-08,58990.0,nan,nan
1980-04-09,58990.0,nan,nan
1980-04-10,58990.0,nan,nan
1980-04-11,58990.0,nan,nan
1980-04-12,58990.0,nan,nan
1980-04-13,58990.0,nan,nan
1980-04-14,58990.0,nan,nan
1980-04-15,58990.0,nan,nan
1980-04-16,58990.0,nan,nan
1980-04-17,58990.0,nan,nan
1980-04-18,58990.0,nan,nan
1980-04-19,58990.0,nan,nan
1980-04-20,58990.0,nan,nan
1980-04-21,58990.0,nan,nan
1980-04-22,58130.0,nan,nan
1980-04-23,58130.0,nan,nan
1980-04-24,58130.0,nan,nan
1980-04-25,58130.0,nan,nan
1980-04-26,58130.0,nan,nan
1980-04-27,58130.0,nan,nan
1980-04-28,58130.0,nan,nan
1980-04-29,58130.0,nan,nan
1980-04-30,58130.0,nan,nan
1980-05-01,58130.0,nan,nan
1980-05-02,58130.0,nan,nan
1980-05-03,58130.0,nan,nan
1980-05-04,57700.0,nan,nan
1980-05-05,57700.0,nan,nan
1980-05-06,57290.0,nan,nan
1980-05-07,57290.0,nan,nan
1980-05-08,57290.0,nan,nan
1980-05-09,57290.0,nan,nan
1980-05-10,57290.0,nan,nan
1980-05-11,57290.0,nan,nan
1980-05-12,57290.0,nan,nan
1980-05-13,56470.0,nan,nan
1980-05-14,56470.0,nan,nan
1980-05-15,56470.0,nan,nan
1980-05-16,57290.0,nan,nan
1980-05-17,57700.0,nan,nan
1980-05-18,57700.0,nan,nan
1980-05-19,57700.0,nan,nan
1980-05-20,57700.0,nan,nan
1980-05-21,57700.0,nan,nan
1980-05-22,57700.0,nan,nan
1980-05-23,57700.0,nan,nan
1980-05-24,57700.0,nan,nan
1980-05-25,57700.0,nan,nan
1980-05-26,57700.0,nan,nan
1980-05-27,57700.0,nan,nan
1980-05-28,61140.0,nan,nan
1980-05-29,61140.0,nan,nan
1980-05-30,61140.0,nan,nan
1980-05-31,61140.0,nan,nan
1980-06-01,61140.0,nan,nan
1980-06-02,61140.0,nan,nan
1980-06-03,61140.0,nan,nan
1980-06-04,61140.0,nan,nan
1980-06-05,61140.0,nan,nan
1980-06-06,61140.0,nan,nan
1980-06-07,61140.0,nan,nan
1980-06-08,61140.0,nan,nan
1980-06-09,61140.0,nan,nan
1980-06-10,61140.0,nan,nan
1980-06-11,61140.0,nan,nan
