date,s_af,i_cfs,r_cfs
1981-01-03,nan,nan,0.6
1981-01-04,nan,nan,0.5
1981-01-05,nan,nan,0.4
1981-01-06,nan,nan,0.35
1981-01-07,nan,nan,0.3
1981-01-08,nan,nan,0.25
1981-01-09,nan,nan,0.2
1981-01-10,nan,nan,0.11
1981-01-11,nan,nan,0.12
1981-01-12,nan,nan,0.08
1981-01-13,nan,nan,0.19
1981-01-14,nan,nan,0.04
1981-01-15,nan,nan,0.03
1981-01-16,nan,nan,0.03
1981-01-17,nan,nan,0.04
1981-01-18,nan,nan,0.45
1981-01-19,nan,nan,0.64
1981-01-20,nan,nan,0.25
1981-01-21,nan,nan,0.1
1981-01-22,nan,nan,0.04
1981-01-23,nan,nan,0.09
1981-01-24,nan,nan,0.14
1981-01-25,nan,nan,0.08
1981-01-26,nan,nan,0.05
1981-01-27,nan,nan,0.05
1981-01-28,nan,nan,0.06
1981-01-29,nan,nan,0.04
1981-01-30,nan,nan,0.01
1981-01-31,nan,nan,0.1
1981-02-01,nan,nan,0.03
1981-02-02,nan,nan,0.01
1981-02-03,nan,nan,0.04
1981-02-04,nan,nan,0.11
1981-02-05,nan,nan,0.12
1981-02-06,nan,nan,0.12
1981-02-07,nan,nan,0.18
1981-02-08,nan,nan,0.11
1981-02-09,nan,nan,0.18
1981-02-10,nan,nan,0.2
1981-02-11,nan,nan,0.0
1981-02-12,nan,nan,0.0
1981-02-13,nan,nan,0.0
1981-02-14,nan,nan,0.06
1981-02-15,nan,nan,0.15
1981-02-16,nan,nan,0.13
1981-02-17,nan,nan,0.1
1981-02-18,nan,nan,0.03
1981-02-19,nan,nan,0.02
1981-02-20,nan,nan,0.03
1981-02-21,nan,nan,0.02
1981-02-22,nan,nan,0.01
1981-02-23,nan,nan,0.01
1981-02-24,nan,nan,0.02
1981-02-25,nan,nan,0.01
1981-02-26,nan,nan,0.01
1981-02-27,nan,nan,0.06
1981-02-28,nan,nan,0.6
1981-03-01,nan,nan,0.36
1981-03-02,nan,nan,0.2
1981-03-03,nan,nan,0.47
1981-03-04,nan,nan,0.37
1981-03-05,nan,nan,0.04
1981-03-06,nan,nan,0.13
1981-03-07,nan,nan,0.91
1981-03-08,nan,nan,0.27
1981-03-09,nan,nan,0.0
1981-03-10,nan,nan,0.0
1981-03-11,nan,nan,0.5
1981-03-12,nan,nan,0.8
1981-03-13,nan,nan,0.36
1981-03-14,nan,nan,0.43
1981-03-15,nan,nan,0.0
1981-03-16,nan,nan,0.0
1981-03-17,nan,nan,0.0
1981-03-18,nan,nan,0.0
1981-03-19,nan,nan,0.0
1981-03-20,nan,nan,0.0
1981-03-21,nan,nan,0.0
1981-03-22,nan,nan,0.0
1981-03-23,nan,nan,0.0
1981-03-24,nan,nan,0.0
1981-03-25,nan,nan,0.0
1981-03-26,nan,nan,0.0
1981-03-27,nan,nan,0.0
1981-03-28,nan,nan,0.72
1981-03-29,nan,nan,0.0
1981-03-30,nan,nan,0.0
1981-03-31,nan,nan,0.0
1981-04-01,nan,nan,0.0
1981-04-02,nan,nan,0.0
1981-04-03,nan,nan,0.0
1981-04-04,nan,nan,0.0
1981-04-05,nan,nan,0.0
1981-04-06,nan,nan,0.0
1981-04-07,nan,nan,0.0
1981-04-08,nan,nan,0.0
1981-04-09,nan,nan,0.0
1981-04-10,nan,nan,1.0
1981-04-11,nan,nan,0.2
1981-04-12,nan,nan,0.0
1981-04-13,nan,nan,0.82
1981-04-14,nan,nan,0.11
1981-04-15,nan,nan,2.5
1981-04-16,nan,nan,1.6
1981-04-17,nan,nan,0.1
1981-04-18,nan,nan,3.0
1981-04-19,nan,nan,0.4
1981-04-20,nan,nan,0.02
1981-04-21,nan,nan,0.0
1981-04-22,nan,nan,0.0
1981-04-23,nan,nan,0.0
1981-04-24,nan,nan,0.0
1981-04-25,nan,nan,0.0
1981-04-26,nan,nan,0.0
1981-04-27,nan,nan,0.17
1981-04-28,nan,nan,0.05
1981-04-29,nan,nan,0.0
1981-04-30,nan,nan,0.0
1981-05-01,nan,nan,1.2
1981-05-02,nan,nan,0.0
1981-05-03,nan,nan,0.0
1981-05-04,nan,nan,0.0
1981-05-05,nan,nan,0.0
1981-05-06,nan,nan,0.0
1981-05-07,nan,nan,0.0
1981-05-08,nan,nan,0.0
1981-05-09,nan,nan,0.0
1981-05-10,nan,nan,0.0
1981-05-11,nan,nan,0.0
1981-05-12,nan,nan,0.0
1981-05-13,nan,nan,0.0
1981-05-14,nan,nan,0.0
1981-05-15,nan,nan,0.0
1981-05-16,nan,nan,0.0
1981-05-17,nan,nan,0.0
1981-05-18,nan,nan,0.0
1981-05-19,nan,nan,0.0
1981-05-20,nan,nan,0.0
1981-05-21,nan,nan,0.0
1981-05-22,nan,nan,0.0
1981-05-23,nan,nan,0.0
1981-05-24,nan,nan,0.0
1981-05-25,nan,nan,0.0
1981-05-26,nan,nan,0.0
1981-05-27,nan,nan,0.0
1981-05-28,nan,nan,0.52
1981-05-29,nan,nan,0.27
1981-05-30,nan,nan,1.2
1981-05-31,nan,nan,0.0
1981-06-01,nan,nan,0.0
1981-06-02,nan,nan,0.8
1981-06-03,nan,nan,0.3
1981-06-04,nan,nan,0.0
1981-06-05,nan,nan,0.0
1981-06-06,nan,nan,0.0
