date,s_af,i_cfs,r_cfs
1965-04-29,242310,NA,NA
1965-04-30,249770,NA,NA
1965-05-01,261340,NA,NA
1965-05-02,270850,NA,NA
1965-05-03,279050,NA,NA
1965-05-04,284440,NA,NA
1965-05-05,288870,NA,NA
1965-05-06,292520,NA,NA
1965-05-07,294630,NA,NA
1965-05-08,295310,NA,NA
1965-05-09,294780,NA,NA
1965-05-10,294180,NA,NA
1965-05-11,292930,NA,NA
1965-05-12,292330,NA,NA
1965-05-13,290670,NA,NA
1965-05-14,288840,NA,NA
1965-05-15,288460,NA,NA
1965-05-16,288800,NA,NA
1965-05-17,290040,NA,NA
1965-05-18,291720,NA,NA
1965-05-19,292360,NA,NA
1965-05-20,291910,NA,NA
1965-05-21,291610,NA,NA
1965-05-22,291910,NA,NA
1965-05-23,293800,NA,NA
1965-05-24,296220,NA,NA
1965-05-25,297280,NA,NA
1965-05-26,296900,NA,NA
1965-05-27,296790,NA,NA
1965-05-28,297630,NA,NA
1965-05-29,300370,NA,NA
1965-05-30,305280,NA,NA
1965-05-31,311870,NA,NA
1965-06-01,320050,NA,NA
1965-06-02,326030,NA,NA
1965-06-03,331760,NA,NA
1965-06-04,337630,NA,NA
1965-06-05,344800,NA,NA
1965-06-06,351440,NA,NA
1965-06-07,358720,NA,NA
1965-06-08,367140,NA,NA
1965-06-09,376010,NA,NA
1965-06-10,386200,NA,NA
1965-06-11,393260,NA,NA
1965-06-12,398740,NA,NA
1965-06-13,404490,NA,NA
1965-06-14,409230,NA,NA
1965-06-15,410490,NA,NA
1965-06-16,411420,NA,NA
1965-06-17,412350,NA,NA
1965-06-18,412820,NA,NA
1965-06-19,413100,NA,NA
1965-06-20,413430,NA,NA
1965-06-21,414930,NA,NA
1965-06-22,417090,NA,NA
1965-06-23,419680,NA,NA
1965-06-24,420910,NA,NA
1965-06-25,421380,NA,NA
1965-06-26,420670,NA,NA
1965-06-27,420910,NA,NA
1965-06-28,419820,NA,NA
1965-06-29,419920,NA,NA
1965-06-30,421620,NA,NA
1965-07-01,424080,NA,NA
1965-07-02,425700,NA,NA
1965-07-03,423800,NA,NA
1965-07-04,423460,NA,NA
1965-07-05,424370,NA,NA
1965-07-06,425130,NA,NA
1965-07-07,424220,NA,NA
1965-07-08,423840,NA,NA
1965-07-09,424180,NA,NA
1965-07-10,424940,NA,NA
1965-07-11,424510,NA,NA
1965-07-12,423510,NA,NA
1965-07-13,423510,NA,NA
1965-07-14,424180,NA,NA
1965-07-15,424180,NA,NA
1965-07-16,424030,NA,NA
1965-07-17,423750,NA,NA
1965-07-18,424080,NA,NA
1965-07-19,424940,NA,NA
1965-07-20,424990,NA,NA
1965-07-21,424510,NA,NA
1965-07-22,424610,NA,NA
1965-07-23,424370,NA,NA
1965-07-24,423610,NA,NA
1965-07-25,423040,NA,NA
1965-07-26,422750,NA,NA
1965-07-27,421380,NA,NA
1965-07-28,421290,NA,NA
1965-07-29,421380,NA,NA
1965-07-30,421240,NA,NA
1965-07-31,421100,NA,NA
1965-08-01,420860,NA,NA
1965-08-02,421150,NA,NA
1965-08-03,420910,NA,NA
1965-08-04,421810,NA,NA
1965-08-05,421850,NA,NA
1965-08-06,421760,NA,NA
1965-08-07,421480,NA,NA
1965-08-08,421150,NA,NA
1965-08-09,421150,NA,NA
1965-08-10,420630,NA,NA
1965-08-11,420630,NA,NA
1965-08-12,420150,NA,NA
1965-08-13,420300,NA,NA
1965-08-14,420010,NA,NA
1965-08-15,419780,NA,NA
1965-08-16,419730,NA,NA
1965-08-17,419070,NA,NA
1965-08-18,418590,NA,NA
1965-08-19,418220,NA,NA
1965-08-20,417980,NA,NA
1965-08-21,417320,NA,NA
1965-08-22,415920,NA,NA
1965-08-23,414980,NA,NA
1965-08-24,413610,NA,NA
1965-08-25,414460,NA,NA
1965-08-26,415260,NA,NA
1965-08-27,415820,NA,NA
1965-08-28,416380,NA,NA
1965-08-29,416850,NA,NA
1965-08-30,417370,NA,NA
1965-08-31,417890,NA,NA
1965-09-01,418220,NA,NA
1965-09-02,417750,NA,NA
1965-09-03,416850,NA,NA
1965-09-04,415920,NA,NA
1965-09-05,415070,NA,NA
1965-09-06,414550,NA,NA
1965-09-07,414080,NA,NA
1965-09-08,412820,NA,NA
1965-09-09,409410,NA,NA
1965-09-10,404540,NA,NA
1965-09-11,398880,NA,NA
1965-09-12,393080,NA,NA
1965-09-13,387600,NA,NA
1965-09-14,381280,NA,NA
1965-09-15,373420,NA,NA
1965-09-16,370065,NA,NA
1965-09-17,366710,NA,NA
1965-09-18,367660,NA,NA
1965-09-19,368610,NA,NA
1965-09-20,369490,NA,NA
1965-09-21,370490,NA,NA
1965-09-22,371410,NA,NA
1965-09-23,372240,NA,NA
1965-09-24,373200,NA,NA
1965-09-25,374120,NA,NA
1965-09-26,375e3,NA,NA
1965-09-27,375880,NA,NA
1965-09-28,376720,NA,NA
1965-09-29,377510,NA,NA
1965-09-30,378400,NA,NA
1965-10-01,38e4,NA,NA
1965-10-02,380800,NA,NA
1965-10-03,381600,NA,NA
1965-10-04,382400,NA,NA
1965-10-05,383100,NA,NA
1965-10-06,384200,NA,NA
1965-10-07,384700,NA,NA
1965-10-08,385500,NA,NA
1965-10-09,386200,NA,NA
1965-10-10,387100,NA,NA
1965-10-11,387800,NA,NA
1965-10-12,388500,NA,NA
1965-10-13,389200,NA,NA
1965-10-14,39e4,NA,NA
1965-10-15,390900,NA,NA
1965-10-16,391700,NA,NA
1965-10-17,392500,NA,NA
1965-10-18,393300,NA,NA
1965-10-19,394e3,NA,NA
1965-10-20,394900,NA,NA
1965-10-21,395700,NA,NA
1965-10-22,396400,NA,NA
1965-10-23,397100,NA,NA
1965-10-24,397900,NA,NA
1965-10-25,398600,NA,NA
1965-10-26,399300,NA,NA
1965-10-27,4e5,NA,NA
1965-10-28,400300,NA,NA
1965-10-29,399900,NA,NA
1965-10-30,400200,NA,NA
1965-10-31,400500,NA,NA
1965-11-01,401100,NA,NA
1965-11-02,401400,NA,NA
1965-11-03,401900,NA,NA
1965-11-04,402200,NA,NA
1965-11-05,402500,NA,NA
1965-11-06,402800,NA,NA
1965-11-07,403200,NA,NA
1965-11-08,403500,NA,NA
1965-11-09,403500,NA,NA
1965-11-10,403700,NA,NA
1965-11-11,404100,NA,NA
1965-11-12,404500,NA,NA
1965-11-13,404900,NA,NA
1965-11-14,405700,NA,NA
1965-11-15,406100,NA,NA
1965-11-16,406500,NA,NA
1965-11-17,407100,NA,NA
1965-11-18,407700,NA,NA
1965-11-19,408200,NA,NA
1965-11-20,408700,NA,NA
1965-11-21,409100,NA,NA
1965-11-22,409500,NA,NA
1965-11-23,41e4,NA,NA
1965-11-24,410600,NA,NA
1965-11-25,410900,NA,NA
1965-11-26,411300,NA,NA
1965-11-27,411800,NA,NA
1965-11-28,411900,NA,NA
1965-11-29,41e4,NA,NA
1965-11-30,408300,NA,NA
1965-12-01,408500,NA,NA
1965-12-02,408800,NA,NA
1965-12-03,409300,NA,NA
1965-12-04,409600,NA,NA
1965-12-05,41e4,NA,NA
1965-12-06,410300,NA,NA
1965-12-07,410500,NA,NA
1965-12-08,410700,NA,NA
1965-12-09,411e3,NA,NA
1965-12-10,411500,NA,NA
1965-12-11,411100,NA,NA
1965-12-12,410800,NA,NA
1965-12-13,410300,NA,NA
1965-12-14,409900,NA,NA
1965-12-15,409400,NA,NA
1965-12-16,408800,NA,NA
1965-12-17,408100,NA,NA
1965-12-18,407400,NA,NA
1965-12-19,406700,NA,NA
1965-12-20,406100,NA,NA
1965-12-21,405400,NA,NA
1965-12-22,404900,NA,NA
1965-12-23,404400,NA,NA
1965-12-24,404e3,NA,NA
1965-12-25,403500,NA,NA
1965-12-26,403100,NA,NA
1965-12-27,402700,NA,NA
1965-12-28,402200,NA,NA
1965-12-29,401900,NA,NA
1965-12-30,401500,NA,NA
1965-12-31,401100,NA,NA
1966-01-01,400900,NA,NA
1966-01-02,400800,NA,NA
1966-01-03,400500,NA,NA
1966-01-04,400400,NA,NA
1966-01-05,400500,NA,NA
1966-01-06,400700,NA,NA
1966-01-07,400800,NA,NA
1966-01-08,400800,NA,NA
1966-01-09,400800,NA,NA
1966-01-10,400600,NA,NA
1966-01-11,400100,NA,NA
1966-01-12,399500,NA,NA
1966-01-13,399e3,NA,NA
1966-01-14,397900,NA,NA
1966-01-15,396600,NA,NA
1966-01-16,395300,NA,NA
1966-01-17,394e3,NA,NA
1966-01-18,392500,NA,NA
1966-01-19,391200,NA,NA
1966-01-20,389800,NA,NA
1966-01-21,388400,NA,NA
1966-01-22,387200,NA,NA
1966-01-23,385900,NA,NA
1966-01-24,384600,NA,NA
1966-01-25,383400,NA,NA
1966-01-26,382100,NA,NA
1966-01-27,380700,NA,NA
1966-01-28,379400,NA,NA
1966-01-29,378100,NA,NA
1966-01-30,376800,NA,NA
1966-01-31,376e3,NA,NA
1966-02-01,375300,NA,NA
1966-02-02,374200,NA,NA
1966-02-03,373200,NA,NA
1966-02-04,372300,NA,NA
1966-02-05,371600,NA,NA
1966-02-06,370900,NA,NA
1966-02-07,370100,NA,NA
1966-02-08,369300,NA,NA
1966-02-09,368400,NA,NA
1966-02-10,367700,NA,NA
1966-02-11,367e3,NA,NA
1966-02-12,366100,NA,NA
1966-02-13,365400,NA,NA
1966-02-14,364600,NA,NA
1966-02-15,363800,NA,NA
1966-02-16,363e3,NA,NA
1966-02-17,362100,NA,NA
1966-02-18,361300,NA,NA
1966-02-19,360300,NA,NA
1966-02-20,359400,NA,NA
1966-02-21,358600,NA,NA
1966-02-22,357800,NA,NA
1966-02-23,356900,NA,NA
1966-02-24,356200,NA,NA
1966-02-25,355400,NA,NA
1966-02-26,354600,NA,NA
1966-02-27,353800,NA,NA
1966-02-28,353e3,NA,NA
1966-03-01,352100,NA,NA
1966-03-02,351300,NA,NA
1966-03-03,350300,NA,NA
1966-03-04,349600,NA,NA
1966-03-05,348500,NA,NA
1966-03-06,347600,NA,NA
1966-03-07,346800,NA,NA
1966-03-08,346100,NA,NA
1966-03-09,345300,NA,NA
1966-03-10,344700,NA,NA
1966-03-11,344e3,NA,NA
1966-03-12,343300,NA,NA
1966-03-13,342900,NA,NA
1966-03-14,342400,NA,NA
1966-03-15,342100,NA,NA
1966-03-16,341600,NA,NA
1966-03-17,341500,NA,NA
1966-03-18,341900,NA,NA
1966-03-19,342300,NA,NA
1966-03-20,342700,NA,NA
1966-03-21,343e3,NA,NA
1966-03-22,343100,NA,NA
1966-03-23,343400,NA,NA
1966-03-24,343600,NA,NA
1966-03-25,344e3,NA,NA
1966-03-26,344600,NA,NA
1966-03-27,345500,NA,NA
1966-03-28,346800,NA,NA
1966-03-29,348400,NA,NA
1966-03-30,350600,NA,NA
1966-03-31,353200,NA,NA
1966-04-01,356e3,NA,NA
1966-04-02,359600,NA,NA
1966-04-03,362700,NA,NA
1966-04-04,365200,NA,NA
1966-04-05,367700,NA,NA
1966-04-06,370500,NA,NA
1966-04-07,373600,NA,NA
1966-04-08,376400,NA,NA
1966-04-09,379400,NA,NA
1966-04-10,383100,NA,NA
1966-04-11,385300,NA,NA
1966-04-12,387e3,NA,NA
1966-04-13,388200,NA,NA
1966-04-14,389300,NA,NA
1966-04-15,390500,NA,NA
1966-04-16,392700,NA,NA
1966-04-17,395300,NA,NA
1966-04-18,397400,NA,NA
1966-04-19,398100,NA,NA
1966-04-20,398400,NA,NA
1966-04-21,398600,NA,NA
1966-04-22,398400,NA,NA
1966-04-23,398200,NA,NA
1966-04-24,397900,NA,NA
1966-04-25,397900,NA,NA
1966-04-26,398100,NA,NA
1966-04-27,398100,NA,NA
1966-04-28,398e3,NA,NA
1966-04-29,398800,NA,NA
1966-04-30,398700,NA,NA
1966-05-01,398400,NA,NA
1966-05-02,398300,NA,NA
1966-05-03,399e3,NA,NA
1966-05-04,400800,NA,NA
1966-05-05,403400,NA,NA
1966-05-06,406600,NA,NA
1966-05-07,410700,NA,NA
1966-05-08,414600,NA,NA
1966-05-09,418800,NA,NA
1966-05-10,421600,NA,NA
1966-05-11,422700,NA,NA
1966-05-12,422200,NA,NA
1966-05-13,422e3,NA,NA
1966-05-14,421600,NA,NA
1966-05-15,421e3,NA,NA
1966-05-16,421e3,NA,NA
1966-05-17,421500,NA,NA
1966-05-18,421800,NA,NA
1966-05-19,422e3,NA,NA
1966-05-20,422200,NA,NA
1966-05-21,421900,NA,NA
1966-05-22,422200,NA,NA
1966-05-23,422e3,NA,NA
1966-05-24,421400,NA,NA
1966-05-25,420700,NA,NA
1966-05-26,420200,NA,NA
1966-05-27,420300,NA,NA
1966-05-28,420800,NA,NA
1966-05-29,421600,NA,NA
1966-05-30,422100,NA,NA
1966-05-31,422300,NA,NA
1966-06-01,422200,NA,NA
1966-06-02,422600,NA,NA
1966-06-03,422700,NA,NA
1966-06-04,422800,NA,NA
1966-06-05,422500,NA,NA
1966-06-06,422200,NA,NA
1966-06-07,421900,NA,NA
1966-06-08,421600,NA,NA
1966-06-09,421400,NA,NA
1966-06-10,421200,NA,NA
1966-06-11,420900,NA,NA
1966-06-12,420300,NA,NA
1966-06-13,419600,NA,NA
1966-06-14,418800,NA,NA
1966-06-15,418200,NA,NA
1966-06-16,417600,NA,NA
1966-06-17,417400,NA,NA
1966-06-18,416700,NA,NA
1966-06-19,415700,NA,NA
1966-06-20,414800,NA,NA
1966-06-21,413700,NA,NA
1966-06-22,412600,NA,NA
1966-06-23,411500,NA,NA
1966-06-24,410200,NA,NA
1966-06-25,408800,NA,NA
1966-06-26,407100,NA,NA
1966-06-27,405600,NA,NA
1966-06-28,404e3,NA,NA
1966-06-29,402300,NA,NA
1966-06-30,400700,NA,NA
1966-07-01,398900,NA,NA
1966-07-02,397e3,NA,NA
1966-07-03,395200,NA,NA
1966-07-04,393300,NA,NA
1966-07-05,391300,NA,NA
1966-07-06,389200,NA,NA
1966-07-07,387100,NA,NA
1966-07-08,384700,NA,NA
1966-07-09,382600,NA,NA
1966-07-10,380400,NA,NA
1966-07-11,378200,NA,NA
1966-07-12,376e3,NA,NA
1966-07-13,373800,NA,NA
1966-07-14,371500,NA,NA
1966-07-15,369200,NA,NA
1966-07-16,366900,NA,NA
1966-07-17,364500,NA,NA
1966-07-18,361600,NA,NA
1966-07-19,358500,NA,NA
1966-07-20,356800,NA,NA
1966-07-21,355100,NA,NA
1966-07-22,352e3,NA,NA
1966-07-23,349500,NA,NA
1966-07-24,347e3,NA,NA
1966-07-25,344600,NA,NA
1966-07-26,342100,NA,NA
1966-07-27,339600,NA,NA
1966-07-28,337e3,NA,NA
1966-07-29,334400,NA,NA
1966-07-30,332e3,NA,NA
1966-07-31,329500,NA,NA
1966-08-01,326900,NA,NA
1966-08-02,324300,NA,NA
1966-08-03,321700,NA,NA
1966-08-04,319200,NA,NA
1966-08-05,316600,NA,NA
1966-08-06,314e3,NA,NA
1966-08-07,311400,NA,NA
1966-08-08,308700,NA,NA
1966-08-09,306100,NA,NA
1966-08-10,303500,NA,NA
1966-08-11,301200,NA,NA
1966-08-12,298100,NA,NA
1966-08-13,295400,NA,NA
1966-08-14,292700,NA,NA
1966-08-15,29e4,NA,NA
1966-08-16,287e3,NA,NA
1966-08-17,284400,NA,NA
1966-08-18,281600,NA,NA
1966-08-19,278900,NA,NA
1966-08-20,276500,NA,NA
1966-08-21,274200,NA,NA
1966-08-22,271800,NA,NA
1966-08-23,269700,NA,NA
1966-08-24,267600,NA,NA
1966-08-25,265400,NA,NA
1966-08-26,263600,NA,NA
1966-08-27,263e3,NA,NA
1966-08-28,262900,NA,NA
1966-08-29,261800,NA,NA
1966-08-30,260900,NA,NA
1966-08-31,259700,NA,NA
1966-09-01,258400,NA,NA
1966-09-02,257100,NA,NA
1966-09-03,256300,NA,NA
1966-09-04,256e3,NA,NA
1966-09-05,255900,NA,NA
1966-09-06,254400,NA,NA
1966-09-07,254100,NA,NA
1966-09-08,253800,NA,NA
1966-09-09,253600,NA,NA
1966-09-10,253400,NA,NA
1966-09-11,253300,NA,NA
1966-09-12,253e3,NA,NA
1966-09-13,252800,NA,NA
1966-09-14,252100,NA,NA
1966-09-15,250500,NA,NA
1966-09-16,248700,NA,NA
1966-09-17,246800,NA,NA
1966-09-18,246100,NA,NA
1966-09-19,244600,NA,NA
1966-09-20,243500,NA,NA
1966-09-21,242200,NA,NA
1966-09-22,241800,NA,NA
1966-09-23,240200,NA,NA
1966-09-24,239800,NA,NA
1966-09-25,239500,NA,NA
1966-09-26,238600,NA,NA
1966-09-27,237600,NA,NA
1966-09-28,237200,NA,NA
1966-09-29,237100,NA,NA
1966-09-30,237100,NA,NA
1966-10-01,237100,NA,NA
1966-10-02,237200,NA,NA
1966-10-03,237100,NA,NA
1966-10-04,237100,NA,NA
1966-10-05,237e3,NA,NA
1966-10-06,236800,NA,NA
1966-10-07,236100,NA,NA
1966-10-08,235600,NA,NA
1966-10-09,234900,NA,NA
1966-10-10,233300,NA,NA
1966-10-11,232e3,NA,NA
1966-10-12,230700,NA,NA
1966-10-13,229500,NA,NA
1966-10-14,228200,NA,NA
1966-10-15,228e3,NA,NA
1966-10-16,228e3,NA,NA
1966-10-17,228e3,NA,NA
1966-10-18,227600,NA,NA
1966-10-19,226600,NA,NA
1966-10-20,226100,NA,NA
1966-10-21,226100,NA,NA
1966-10-22,226200,NA,NA
1966-10-23,226300,NA,NA
1966-10-24,226300,NA,NA
1966-10-25,226100,NA,NA
1966-10-26,225800,NA,NA
1966-10-27,225700,NA,NA
1966-10-28,225600,NA,NA
1966-10-29,225600,NA,NA
1966-10-30,225600,NA,NA
1966-10-31,225300,NA,NA
1966-11-01,224700,NA,NA
1966-11-02,223700,NA,NA
1966-11-03,222800,NA,NA
1966-11-04,221700,NA,NA
1966-11-05,220800,NA,NA
1966-11-06,220700,NA,NA
1966-11-07,219800,NA,NA
1966-11-08,218700,NA,NA
1966-11-09,217600,NA,NA
1966-11-10,216300,NA,NA
1966-11-11,215300,NA,NA
1966-11-12,214600,NA,NA
1966-11-13,214400,NA,NA
1966-11-14,213200,NA,NA
1966-11-15,212300,NA,NA
1966-11-16,211800,NA,NA
1966-11-17,211400,NA,NA
1966-11-18,210800,NA,NA
1966-11-19,210400,NA,NA
1966-11-20,210400,NA,NA
1966-11-21,209800,NA,NA
1966-11-22,209200,NA,NA
1966-11-23,208500,NA,NA
1966-11-24,208400,NA,NA
1966-11-25,207900,NA,NA
1966-11-26,207500,NA,NA
1966-11-27,207500,NA,NA
1966-11-28,206900,NA,NA
1966-11-29,206300,NA,NA
1966-11-30,205900,NA,NA
1966-12-01,205500,NA,NA
1966-12-02,205100,NA,NA
1966-12-03,205e3,NA,NA
1966-12-04,205100,NA,NA
1966-12-05,204600,NA,NA
1966-12-06,203800,NA,NA
1966-12-07,202900,NA,NA
1966-12-08,201900,NA,NA
1966-12-09,200900,NA,NA
1966-12-10,199900,NA,NA
1966-12-11,199600,NA,NA
1966-12-12,198700,NA,NA
1966-12-13,197900,NA,NA
1966-12-14,196700,NA,NA
1966-12-15,195200,NA,NA
1966-12-16,194200,NA,NA
1966-12-17,193200,NA,NA
1966-12-18,193e3,NA,NA
1966-12-19,192100,NA,NA
1966-12-20,191e3,NA,NA
1966-12-21,189500,NA,NA
1966-12-22,187900,NA,NA
1966-12-23,186700,NA,NA
1966-12-24,185500,NA,NA
1966-12-25,185200,NA,NA
1966-12-26,184700,NA,NA
1966-12-27,183900,NA,NA
1966-12-28,182600,NA,NA
1966-12-29,181e3,NA,NA
1966-12-30,179300,NA,NA
1966-12-31,178400,NA,NA
1967-01-01,178200,NA,NA
1967-01-02,178e3,NA,NA
1967-01-03,176800,NA,NA
1967-01-04,176100,NA,NA
1967-01-05,175300,NA,NA
1967-01-06,174500,NA,NA
1967-01-07,173800,NA,NA
1967-01-08,173700,NA,NA
1967-01-09,172800,NA,NA
1967-01-10,171900,NA,NA
1967-01-11,171e3,NA,NA
1967-01-12,170500,NA,NA
1967-01-13,170100,NA,NA
1967-01-14,170100,NA,NA
1967-01-15,170500,NA,NA
1967-01-16,170100,NA,NA
1967-01-17,169600,NA,NA
1967-01-18,169e3,NA,NA
1967-01-19,168500,NA,NA
1967-01-20,168e3,NA,NA
1967-01-21,168300,NA,NA
1967-01-22,168600,NA,NA
1967-01-23,168200,NA,NA
1967-01-24,168100,NA,NA
1967-01-25,167600,NA,NA
1967-01-26,167500,NA,NA
1967-01-27,167400,NA,NA
1967-01-28,167e3,NA,NA
1967-01-29,167e3,NA,NA
1967-01-30,167e3,NA,NA
1967-01-31,166700,NA,NA
1967-02-01,166500,NA,NA
1967-02-02,166100,NA,NA
1967-02-03,165700,NA,NA
1967-02-04,165400,NA,NA
1967-02-05,164800,NA,NA
1967-02-06,164500,NA,NA
1967-02-07,164e3,NA,NA
1967-02-08,163600,NA,NA
1967-02-09,163100,NA,NA
1967-02-10,162600,NA,NA
1967-02-11,162200,NA,NA
1967-02-12,161700,NA,NA
1967-02-13,161400,NA,NA
1967-02-14,161e3,NA,NA
1967-02-15,160700,NA,NA
1967-02-16,160200,NA,NA
1967-02-17,159700,NA,NA
1967-02-18,159300,NA,NA
1967-02-19,159e3,NA,NA
1967-02-20,158300,NA,NA
1967-02-21,157600,NA,NA
1967-02-22,156900,NA,NA
1967-02-23,156200,NA,NA
1967-02-24,155700,NA,NA
1967-02-25,155200,NA,NA
1967-02-26,154800,NA,NA
1967-02-27,154400,NA,NA
1967-02-28,154e3,NA,NA
1967-03-01,153400,NA,NA
1967-03-02,153500,NA,NA
1967-03-03,152800,NA,NA
1967-03-04,152200,NA,NA
1967-03-05,151800,NA,NA
1967-03-06,151200,NA,NA
1967-03-07,150600,NA,NA
1967-03-08,149600,NA,NA
1967-03-09,149100,NA,NA
1967-03-10,148500,NA,NA
1967-03-11,148e3,NA,NA
1967-03-12,147900,NA,NA
1967-03-13,146800,NA,NA
1967-03-14,145800,NA,NA
1967-03-15,144600,NA,NA
1967-03-16,143500,NA,NA
1967-03-17,142300,NA,NA
1967-03-18,141900,NA,NA
1967-03-19,142400,NA,NA
1967-03-20,142e3,NA,NA
1967-03-21,141800,NA,NA
1967-03-22,141800,NA,NA
1967-03-23,142300,NA,NA
1967-03-24,142700,NA,NA
1967-03-25,143500,NA,NA
1967-03-26,144200,NA,NA
1967-03-27,144900,NA,NA
1967-03-28,145700,NA,NA
1967-03-29,146700,NA,NA
1967-03-30,147300,NA,NA
1967-03-31,147900,NA,NA
1967-04-01,148200,NA,NA
1967-04-02,148700,NA,NA
1967-04-03,149200,NA,NA
1967-04-04,149800,NA,NA
1967-04-05,151e3,NA,NA
1967-04-06,152100,NA,NA
1967-04-07,153400,NA,NA
1967-04-08,154800,NA,NA
1967-04-09,156400,NA,NA
1967-04-10,158200,NA,NA
1967-04-11,159900,NA,NA
1967-04-12,161700,NA,NA
1967-04-13,163900,NA,NA
1967-04-14,166200,NA,NA
1967-04-15,168400,NA,NA
1967-04-16,170300,NA,NA
1967-04-17,172100,NA,NA
1967-04-18,173800,NA,NA
1967-04-19,175900,NA,NA
1967-04-20,177500,NA,NA
1967-04-21,178900,NA,NA
1967-04-22,180400,NA,NA
1967-04-23,181800,NA,NA
1967-04-24,183100,NA,NA
1967-04-25,184300,NA,NA
1967-04-26,185800,NA,NA
1967-04-27,187300,NA,NA
1967-04-28,189e3,NA,NA
1967-04-29,190300,NA,NA
1967-04-30,191300,NA,NA
1967-05-01,192200,NA,NA
1967-05-02,191500,NA,NA
1967-05-03,190900,NA,NA
1967-05-04,190600,NA,NA
1967-05-05,190500,NA,NA
1967-05-06,190900,NA,NA
1967-05-07,192300,NA,NA
1967-05-08,195400,NA,NA
1967-05-09,199200,NA,NA
1967-05-10,203300,NA,NA
1967-05-11,205800,NA,NA
1967-05-12,206800,NA,NA
1967-05-13,207100,NA,NA
1967-05-14,207200,NA,NA
1967-05-15,208200,NA,NA
1967-05-16,210600,NA,NA
1967-05-17,214800,NA,NA
1967-05-18,219600,NA,NA
