date,s_af,i_cfs,r_cfs
1986-04-21,29625.2,89.95,0
1986-04-22,29802.9,89.6,0
1986-04-23,29980.6,89.59,0
1986-04-24,30159,89.95,0
1986-04-25,30336.7,89.6,0
1986-04-26,30514.4,89.59,0
1986-04-27,30692.8,97.95,8
1986-04-28,30870.5,109.6,20
1986-04-29,31048.9,109.95,20
1986-04-30,31284.7,138.87,20
1986-05-01,31291.8,33.57,30
1986-05-02,31298.9,33.57,30
1986-05-03,31306,33.57,30
1986-05-04,31313,33.57,30
1986-05-05,31320.1,33.57,30
1986-05-06,31327.2,33.57,30
1986-05-07,31334.3,33.57,30
1986-05-08,31340.7,15.71,12.5
1986-05-09,31347.7,3.57,0
1986-05-10,31354.8,3.57,0
1986-05-11,31361.9,3.57,0
1986-05-12,31369,3.57,0
1986-05-13,31376.1,3.57,0
1986-05-14,31383.1,3.57,0
1986-05-15,31390.2,3.57,0
1986-05-16,31397.3,3.57,0
1986-05-17,31404.4,3.57,0
1986-05-18,31411.4,3.57,0
1986-05-19,31418.5,3.57,0
1986-05-20,31425.6,3.57,0
1986-05-21,31432.7,3.57,0
1986-05-22,31439.8,3.57,0
1986-05-23,31446.8,3.57,0
1986-05-24,31453.2,3.21,0
1986-05-25,31460.3,3.57,0
1986-05-26,31467.4,3.57,0
1986-05-27,31474.5,3.57,0
1986-05-28,31481.5,3.57,0
1986-05-29,31488.6,3.57,0
1986-05-30,31495.7,3.57,0
1986-05-31,31502.8,3.57,0
1986-06-01,31487.9,-7.5,0
1986-06-02,31473.4,-7.32,0
1986-06-03,31458.9,-7.32,0
1986-06-04,31502.8,22.13,0
1986-06-05,31546,21.77,0
1986-06-06,31575,14.63,0
1986-06-07,31575,0,0
1986-06-08,31618.2,21.77,0
1986-06-09,31604,-7.14,0
1986-06-10,31589.2,-7.5,0
1986-06-11,31662.1,36.77,0
1986-06-12,31633.1,-14.64,0
1986-06-13,31618.2,-7.5,0
1986-06-14,31749.2,66.04,0
1986-06-15,31571.5,-89.59,0
1986-06-16,31393.8,-89.6,0
1986-06-17,31216,3.53,93.12
1986-06-18,31039,59.76,149
1986-06-19,30861.3,59.4,149
1986-06-20,30683.6,59.41,149
1986-06-21,30505.9,59.4,149
1986-06-22,30328.2,59.41,149
1986-06-23,29950.8,-41.26,149
1986-06-24,29603.2,-26.26,149
1986-06-25,29263.9,-22.08,149
1986-06-26,29005.6,18.76,149
1986-06-27,28828.9,59.94,149
1986-06-28,28706.7,87.4,149
1986-06-29,28556.6,73.34,149
1986-06-30,28366.7,53.25,149
1986-07-01,28148.9,7.1,116.91
1986-07-02,27972.3,4.94,94
1986-07-03,27740.5,-22.84,94
1986-07-04,27618.3,32.4,94
1986-07-05,27346.7,-42.93,94
1986-07-06,27128.9,-15.81,94
1986-07-07,26938.3,-2.09,94
1986-07-08,26761.7,4.94,94
1986-07-09,26571.1,-2.09,94
1986-07-10,26353.3,-15.81,94
