date,s_af,i_cfs,r_cfs
1977-09-09,12821,NA,806.65
1977-09-10,12311,NA,756.24
1977-09-11,11565,NA,756.24
1977-09-12,12565,NA,695.74
1977-09-13,12160,NA,554.58
1977-09-14,11638,NA,554.58
1977-09-15,11737,NA,554.58
1977-09-16,11321,NA,554.58
1977-09-17,11886,NA,554.58
1977-09-18,12110,NA,554.58
1977-09-19,13082,NA,554.58
1977-09-20,13869,NA,584.82
1977-09-21,13922,NA,604.99
1977-09-22,13524,NA,604.99
1977-09-23,13609,NA,604.99
1977-09-24,13262,NA,604.99
1977-09-25,13603,NA,604.99
1977-09-26,13366,NA,604.99
1977-09-27,13340,NA,604.99
1977-09-28,13603,NA,655.41
1977-09-29,13419,NA,655.41
1977-09-30,13736,NA,655.41
1977-10-01,13340,NA,655.41
1977-10-02,13340,NA,655.41
1977-10-03,13340,NA,655.41
1977-10-04,13603,NA,685.66
1977-10-05,13630,NA,705.82
1977-10-06,13340,NA,705.82
1977-10-07,13340,NA,665.49
1977-10-08,13869,NA,635.24
1977-10-09,13635,NA,635.24
1977-10-10,13340,NA,635.24
1977-10-11,12950,NA,635.24
1977-10-12,13340,NA,635.24
1977-10-13,13079,NA,635.24
1977-10-14,12311,NA,635.24
1977-10-15,11467,NA,635.24
1977-10-16,10229,NA,635.24
1977-10-17,8875,NA,635.24
1977-10-18,8484,NA,635.24
1977-10-19,8700,NA,635.24
1977-10-20,8376,NA,635.24
1977-10-21,8462,NA,635.24
1977-10-22,8962,NA,635.24
1977-10-23,8837,NA,635.24
1977-10-24,8635,NA,635.24
1977-10-25,8184,NA,584.82
1977-10-26,8875,NA,584.82
1977-10-27,8700,NA,584.82
1977-10-28,8398,NA,584.82
1977-10-29,8613,NA,584.82
1977-10-30,8484,NA,584.82
1977-10-31,8462,NA,504.16
1977-11-01,8613,NA,352.91
1977-11-02,8376,NA,352.91
1977-11-03,8462,NA,352.91
1977-11-04,8570,NA,352.91
1977-11-05,8419,NA,352.91
1977-11-06,8831,NA,352.91
1977-11-07,8398,NA,352.91
1977-11-08,8505,NA,352.91
1977-11-09,8184,NA,352.91
1977-11-10,8142,NA,352.91
1977-11-11,8419,NA,352.91
1977-11-12,8787,NA,352.91
1977-11-13,8376,NA,352.91
1977-11-14,8057,NA,352.91
1977-11-15,8918,NA,352.91
1977-11-16,8398,NA,352.91
1977-11-17,8398,NA,352.91
1977-11-18,8441,NA,352.91
1977-11-19,8291,NA,352.91
1977-11-20,8100,NA,352.91
1977-11-21,8962,NA,352.91
1977-11-22,8896,NA,352.91
1977-11-23,8527,NA,352.91
1977-11-24,7931,NA,352.91
1977-11-25,8376,NA,352.91
1977-11-26,8441,NA,352.91
1977-11-27,8765,NA,352.91
1977-11-28,8853,NA,352.91
1977-11-29,8787,NA,352.91
1977-11-30,8657,NA,352.91
1977-12-01,8462,NA,352.91
1977-12-02,8754,NA,352.91
1977-12-03,8398,NA,352.91
1977-12-04,8227,NA,352.91
1977-12-05,8613,NA,352.91
1977-12-06,8700,NA,352.91
1977-12-07,8527,NA,352.91
1977-12-08,8678,NA,352.91
1977-12-09,8574,NA,352.91
1977-12-10,8462,NA,352.91
1977-12-11,7952,NA,352.91
1977-12-12,7453,NA,352.91
1977-12-13,7412,NA,352.91
1977-12-14,6846,NA,352.91
1977-12-15,6490,NA,352.91
1977-12-16,5987,NA,352.91
1977-12-17,5478,NA,352.91
1977-12-18,5e3,NA,352.91
1977-12-19,4729,NA,352.91
1977-12-20,4463,NA,352.91
1977-12-21,4945,NA,352.91
1977-12-22,5396,NA,352.91
1977-12-23,5797,NA,352.91
1977-12-24,5761,NA,352.91
1977-12-25,5778,NA,352.91
1977-12-26,5865,NA,352.91
1977-12-27,6354,NA,352.91
1977-12-28,7020,NA,352.91
1977-12-29,7812,NA,352.91
1977-12-30,8003,NA,352.91
1977-12-31,7703,NA,352.91
1978-01-01,7606,NA,352.91
1978-01-02,7455,NA,352.91
1978-01-03,7764,NA,352.91
1978-01-04,7847,NA,352.91
1978-01-05,7910,NA,352.91
1978-01-06,7556,NA,287.37
1978-01-07,7567,NA,201.66
1978-01-08,7332,NA,201.66
1978-01-09,7119,NA,403.33
1978-01-10,7639,NA,504.16
1978-01-11,7147,NA,504.16
1978-01-12,6530,NA,504.16
1978-01-13,7087,NA,504.16
1978-01-14,6886,NA,504.16
1978-01-15,6528,NA,504.16
1978-01-16,6683,NA,504.16
1978-01-17,6747,NA,504.16
1978-01-18,6677,NA,504.16
1978-01-19,7371,NA,504.16
1978-01-20,7290,NA,504.16
1978-01-21,6826,NA,504.16
1978-01-22,6006,NA,504.16
1978-01-23,6846,NA,504.16
1978-01-24,6393,NA,504.16
1978-01-25,6510,NA,504.16
1978-01-26,7006,NA,504.16
1978-01-27,6334,NA,504.16
1978-01-28,6510,NA,504.16
1978-01-29,6160,NA,504.16
1978-01-30,6334,NA,504.16
1978-01-31,6727,NA,504.16
1978-02-01,6608,NA,504.16
1978-02-02,7141,NA,504.16
1978-02-03,6608,NA,504.16
1978-02-04,6141,NA,504.16
1978-02-05,5805,NA,504.16
1978-02-06,6577,NA,504.16
1978-02-07,6218,NA,504.16
1978-02-08,6624,NA,504.16
1978-02-09,6303,NA,504.16
1978-02-10,6723,NA,504.16
1978-02-11,6974,NA,504.16
1978-02-12,6537,NA,504.16
1978-02-13,6500,NA,504.16
1978-02-14,6371,NA,504.16
1978-02-15,6528,NA,504.16
1978-02-16,6340,NA,504.16
1978-02-17,6284,NA,504.16
1978-02-18,6191,NA,504.16
1978-02-19,6118,NA,504.16
1978-02-20,6806,NA,504.16
1978-02-21,6826,NA,504.16
1978-02-22,6567,NA,504.16
1978-02-23,6522,NA,504.16
1978-02-24,5731,NA,504.16
1978-02-25,6232,NA,504.16
1978-02-26,6006,NA,504.16
1978-02-27,6709,NA,504.16
1978-02-28,6334,NA,504.16
1978-03-01,6652,NA,504.16
1978-03-02,6673,NA,504.16
1978-03-03,6481,NA,504.16
1978-03-04,6224,NA,504.16
1978-03-05,6315,NA,504.16
1978-03-06,6669,NA,504.16
1978-03-07,6485,NA,504.16
1978-03-08,6640,NA,504.16
1978-03-09,6695,NA,504.16
1978-03-10,6982,NA,504.16
1978-03-11,6650,NA,504.16
1978-03-12,6228,NA,504.16
1978-03-13,6210,NA,504.16
1978-03-14,5991,NA,504.16
1978-03-15,5603,NA,504.16
1978-03-16,6589,NA,504.16
1978-03-17,6420,NA,504.16
1978-03-18,6354,NA,504.16
1978-03-19,5678,NA,504.16
1978-03-20,6569,NA,504.16
1978-03-21,6563,NA,504.16
1978-03-22,6766,NA,504.16
1978-03-23,6794,NA,504.16
1978-03-24,6567,NA,504.16
1978-03-25,6201,NA,504.16
1978-03-26,6218,NA,504.16
1978-03-27,6778,NA,504.16
1978-03-28,6663,NA,504.16
1978-03-29,6338,NA,504.16
1978-03-30,6154,NA,504.16
1978-03-31,6477,NA,504.16
1978-04-01,6535,NA,655.41
1978-04-02,6264,NA,655.41
1978-04-03,6524,NA,655.41
1978-04-04,6272,NA,831.86
1978-04-05,6932,NA,1020.42
1978-04-06,7030,NA,1081.42
1978-04-07,7e3,NA,1078.9
1978-04-08,6772,NA,1078.9
1978-04-09,7087,NA,1078.9
1978-04-10,6900,NA,1023.44
1978-04-11,7010,NA,1028.48
1978-04-12,7178,NA,1028.48
1978-04-13,8100,NA,1099.07
1978-04-14,9033,NA,1149.48
1978-04-15,7392,NA,1179.73
1978-04-16,7180,NA,1179.73
1978-04-17,7614,NA,1179.73
1978-04-18,7965,NA,1179.73
1978-04-19,8631,NA,1179.73
1978-04-20,8441,NA,1209.98
1978-04-21,7462,NA,1230.15
1978-04-22,6152,NA,1230.15
1978-04-23,5215,NA,1230.15
1978-04-24,4438,NA,1230.15
1978-04-25,4644,NA,1230.15
1978-04-26,4875,NA,1230.15
1978-04-27,4594,NA,1230.15
1978-04-28,4569,NA,1230.15
1978-04-29,4749,NA,1230.15
1978-04-30,4516,NA,1230.15
1978-05-01,4855,NA,1230.15
1978-05-02,4628,NA,1261.91
1978-05-03,4331,NA,1250.32
1978-05-04,4272,NA,1220.07
1978-05-05,4349,NA,1220.07
1978-05-06,4287,NA,1220.07
1978-05-07,4486,NA,1220.07
1978-05-08,4166,NA,1094.03
1978-05-09,4713,NA,1018.4
1978-05-10,4783,NA,1018.4
1978-05-11,4463,NA,1018.4
1978-05-12,4851,NA,1018.4
1978-05-13,5091,NA,1018.4
1978-05-14,4839,NA,1018.4
1978-05-15,4814,NA,907.49
1978-05-16,4842,NA,962.94
1978-05-17,4963,NA,1411.65
1978-05-18,4686,NA,1613.31
1978-05-19,4596,NA,1472.15
1978-05-20,4571,NA,1209.98
1978-05-21,4893,NA,1209.98
1978-05-22,4688,NA,1209.98
1978-05-23,4747,NA,1209.98
1978-05-24,4724,NA,1003.28
1978-05-25,4742,NA,1124.28
1978-05-26,4833,NA,1386.44
1978-05-27,4484,NA,1512.48
1978-05-28,4819,NA,1512.48
1978-05-29,4670,NA,1512.48
1978-05-30,4895,NA,1376.35
1978-05-31,4525,NA,1260.4
1978-06-01,4817,NA,1260.4
1978-06-02,4830,NA,1260.4
1978-06-03,4822,NA,1260.4
1978-06-04,4920,NA,1260.4
1978-06-05,4724,NA,1260.4
1978-06-06,4904,NA,1260.4
1978-06-07,8045,NA,1184.77
1978-06-08,9210,NA,1043.61
1978-06-09,9687,NA,1078.9
1978-06-10,10835,NA,1159.57
1978-06-11,12311,NA,1159.57
1978-06-12,13577,NA,1709.1
1978-06-13,13898,NA,2097.3
1978-06-14,14126,NA,2218.3
1978-06-15,13984,NA,2097.3
1978-06-16,13429,NA,2198.13
1978-06-17,13090,NA,2198.13
1978-06-18,13183,NA,2198.13
1978-06-19,12785,NA,2198.13
1978-06-20,13458,NA,2198.13
1978-06-21,12852,NA,2198.13
1978-06-22,13466,NA,2198.13
1978-06-23,14356,NA,2198.13
1978-06-24,14419,NA,2198.13
1978-06-25,14086,NA,2198.13
1978-06-26,15246,NA,2198.13
1978-06-27,15822,NA,2198.13
1978-06-28,15959,NA,2258.63
1978-06-29,16911,NA,2601.46
1978-06-30,16819,NA,3206.45
1978-07-01,16699,NA,2425.01
1978-07-02,16504,NA,2742.63
1978-07-03,16501,NA,2747.67
1978-07-04,16623,NA,2762.79
1978-07-05,16691,NA,2382.15
1978-07-06,16708,NA,1814.97
1978-07-07,16682,NA,1497.35
1978-07-08,16693,NA,1209.98
1978-07-09,16518,NA,1209.98
1978-07-10,16513,NA,1209.98
1978-07-11,16492,NA,1285.61
1978-07-12,16379,NA,1213.51
1978-07-13,16504,NA,1502.39
1978-07-14,16837,NA,1244.27
1978-07-15,16623,NA,1209.98
1978-07-16,16117,NA,1250.32
1978-07-17,16705,NA,1547.77
1978-07-18,15982,NA,1593.14
1978-07-19,16068,NA,2520.8
1978-07-20,16122,NA,2520.8
1978-07-21,16423,NA,2520.8
1978-07-22,16539,NA,2520.8
1978-07-23,16382,NA,2520.8
1978-07-24,16229,NA,2107.39
1978-07-25,16539,NA,1825.06
1978-07-26,16626,NA,1774.64
1978-07-27,16682,NA,1724.22
1978-07-28,16336,NA,1734.31
1978-07-29,16243,NA,1774.64
1978-07-30,15794,NA,1774.64
1978-07-31,16125,NA,1401.56
1978-08-01,16220,NA,1209.98
1978-08-02,16200,NA,1240.23
1978-08-03,16385,NA,1209.98
1978-08-04,16321,NA,1209.98
1978-08-05,16507,NA,1209.98
1978-08-06,16504,NA,1209.98
1978-08-07,16495,NA,1209.98
1978-08-08,16507,NA,1209.98
1978-08-09,16664,NA,1492.31
1978-08-10,16327,NA,1774.64
1978-08-11,16504,NA,1734.31
1978-08-12,16423,NA,1578.02
1978-08-13,16408,NA,1583.06
1978-08-14,16394,NA,1588.1
1978-08-15,16510,NA,1532.64
1978-08-16,16536,NA,1542.73
1978-08-17,16539,NA,1542.73
1978-08-18,16122,NA,1542.73
1978-08-19,15842,NA,1507.44
1978-08-20,15962,NA,1673.81
1978-08-21,16237,NA,1581.55
1978-08-22,16088,NA,1488.78
1978-08-23,16612,NA,1532.64
1978-08-24,16533,NA,1557.85
1978-08-25,16388,NA,1487.27
1978-08-26,16396,NA,1542.73
1978-08-27,16518,NA,1497.35
1978-08-28,16524,NA,1391.48
1978-08-29,16699,NA,1512.48
1978-08-30,15939,NA,1396.52
1978-08-31,16356,NA,1431.81
1978-09-01,16240,NA,1522.56
1978-09-02,16524,NA,1467.1
1978-09-03,16223,NA,1492.31
1978-09-04,15965,NA,1532.64
1978-09-05,16252,NA,1593.14
1978-09-06,16243,NA,1537.69
1978-09-07,16217,NA,1583.06
1978-09-08,15968,NA,1396.52
1978-09-09,15839,NA,1537.69
1978-09-10,16157,NA,1593.14
1978-09-11,16085,NA,1527.6
1978-09-12,16214,NA,1527.6
1978-09-13,16373,NA,1547.77
1978-09-14,16368,NA,1572.98
1978-09-15,16379,NA,1557.85
1978-09-16,15833,NA,1482.23
1978-09-17,16125,NA,1361.23
1978-09-18,15635,NA,1451.98
1978-09-19,16214,NA,1482.23
1978-09-20,16399,NA,1517.52
1978-09-21,15953,NA,1386.44
1978-09-22,16240,NA,1502.39
1978-09-23,15936,NA,1482.23
1978-09-24,16226,NA,1341.06
1978-09-25,16108,NA,1497.35
1978-09-26,15959,NA,1507.44
1978-09-27,16946,NA,1502.39
1978-09-28,17159,NA,1245.27
1978-09-29,16958,NA,1275.52
1978-09-30,16828,NA,1300.73
1978-10-01,16793,NA,1275.52
1978-10-02,16834,NA,1275.52
1978-10-03,16931,NA,1038.57
1978-10-04,17005,NA,872.2
1978-10-05,17129,NA,872.2
1978-10-06,17079,NA,872.2
1978-10-07,16902,NA,872.2
1978-10-08,16828,NA,872.2
1978-10-09,16981,NA,872.2
1978-10-10,16816,NA,872.2
1978-10-11,17197,NA,872.2
1978-10-12,17111,NA,872.2
1978-10-13,16805,NA,1018.4
1978-10-14,16203,NA,1341.06
1978-10-15,16958,NA,1341.57
1978-10-16,16975,NA,1225.11
1978-10-17,17105,NA,1310.81
1978-10-18,16928,NA,1270.48
1978-10-19,16682,NA,1280.56
1978-10-20,16905,NA,1280.56
1978-10-21,16964,NA,1280.56
1978-10-22,16816,NA,1280.56
1978-10-23,16696,NA,1240.23
1978-10-24,16696,NA,1104.11
1978-10-25,16793,NA,1320.9
1978-10-26,16137,NA,1245.27
1978-10-27,16498,NA,1477.19
1978-10-28,16565,NA,1280.56
1978-10-29,16068,NA,1531.13
1978-10-30,16714,NA,1282.08
1978-10-31,16203,NA,1260.4
1978-11-01,16266,NA,1336.02
1978-11-02,16102,NA,1270.48
1978-11-03,16261,NA,1366.27
1978-11-04,16603,NA,1270.48
1978-11-05,16454,NA,1280.56
1978-11-06,16905,NA,761.28
1978-11-07,16819,NA,534.41
1978-11-08,16289,NA,1071.34
1978-11-09,16457,NA,1230.15
1978-11-10,16022,NA,1280.56
1978-11-11,15865,NA,1280.56
1978-11-12,14495,NA,1280.56
1978-11-13,14172,NA,620.12
1978-11-14,15249,NA,201.66
1978-11-15,15913,NA,831.86
1978-11-16,15851,NA,1209.98
1978-11-17,16131,NA,852.03
1978-11-18,16114,NA,201.66
1978-11-19,16131,NA,201.66
1978-11-20,16615,NA,831.86
1978-11-21,16767,NA,1209.98
1978-11-22,16571,NA,1209.98
1978-11-23,16226,NA,1209.98
1978-11-24,15757,NA,907.49
1978-11-25,16359,NA,504.16
1978-11-26,15851,NA,504.16
1978-11-27,15663,NA,917.57
1978-11-28,16160,NA,1209.98
1978-11-29,16411,NA,1209.98
1978-11-30,16203,NA,1209.98
1978-12-01,16059,NA,1209.98
1978-12-02,17094,NA,1209.98
1978-12-03,16632,NA,1209.98
1978-12-04,16051,NA,1220.07
1978-12-05,16399,NA,1280.56
1978-12-06,16266,NA,1608.27
1978-12-07,16091,NA,1608.27
1978-12-08,16324,NA,1608.27
1978-12-09,16042,NA,1593.14
1978-12-10,15771,NA,1492.31
1978-12-11,15572,NA,1482.23
1978-12-12,16186,NA,1341.06
1978-12-13,16629,NA,1255.36
1978-12-14,16154,NA,1351.15
1978-12-15,16226,NA,1658.68
1978-12-16,16013,NA,1693.98
1978-12-17,15768,NA,1693.98
1978-12-18,16013,NA,1699.02
1978-12-19,15962,NA,1588.1
1978-12-20,15870,NA,1532.64
1978-12-21,15556,NA,1444.42
1978-12-22,16252,NA,1693.98
1978-12-23,16292,NA,1693.98
1978-12-24,15916,NA,1663.73
1978-12-25,16275,NA,1663.73
1978-12-26,16507,NA,1699.02
1978-12-27,16142,NA,1699.02
1978-12-28,16045,NA,1693.98
1978-12-29,16504,NA,1693.98
1978-12-30,16446,NA,1618.35
1978-12-31,16051,NA,1482.23
1979-01-01,16376,NA,1693.98
1979-01-02,16246,NA,1699.02
1979-01-03,16597,NA,1709.1
1979-01-04,15587,NA,1693.98
1979-01-05,16696,NA,1701.03
1979-01-06,15567,NA,1693.98
1979-01-07,16670,NA,1697
1979-01-08,15474,NA,1693.98
1979-01-09,16454,NA,1693.98
1979-01-10,16664,NA,1693.98
1979-01-11,16673,NA,1688.93
1979-01-12,16428,NA,1693.98
1979-01-13,16632,NA,1693.98
1979-01-14,16160,NA,1693.98
1979-01-15,15572,NA,1693.98
1979-01-16,16545,NA,1693.98
1979-01-17,16088,NA,1704.06
1979-01-18,16359,NA,1699.02
1979-01-19,15822,NA,1749.43
1979-01-20,14251,NA,1693.98
1979-01-21,13800,NA,1749.43
1979-01-22,14452,NA,1699.02
1979-01-23,15118,NA,1693.98
1979-01-24,15899,NA,1693.98
1979-01-25,16151,NA,1693.98
1979-01-26,15745,NA,1693.98
1979-01-27,16019,NA,1693.98
1979-01-28,16028,NA,1693.98
1979-01-29,16287,NA,1693.98
1979-01-30,16370,NA,1709.1
1979-01-31,16501,NA,1729.27
1979-02-01,16350,NA,1774.64
1979-02-02,16443,NA,1779.68
1979-02-03,16333,NA,1774.64
1979-02-04,16333,NA,1779.68
1979-02-05,16016,NA,1930.93
1979-02-06,16008,NA,2006.55
1979-02-07,15913,NA,2117.47
1979-02-08,16022,NA,2117.47
1979-02-09,16984,NA,2117.47
1979-02-10,17553,NA,2142.68
1979-02-11,17553,NA,2117.47
1979-02-12,17376,NA,2072.09
1979-02-13,17105,NA,2117.47
1979-02-14,16978,NA,2374.59
1979-02-15,17031,NA,2490.55
1979-02-16,16908,NA,2621.63
1979-02-17,16770,NA,2621.63
1979-02-18,16603,NA,2621.63
1979-02-19,16362,NA,2621.63
1979-02-20,16142,NA,2621.63
1979-02-21,15922,NA,2581.3
1979-02-22,15714,NA,2621.63
1979-02-23,16518,NA,2621.63
1979-02-24,16778,NA,2621.63
1979-02-25,16183,NA,2621.63
1979-02-26,17088,NA,2621.63
1979-02-27,16981,NA,2621.63
1979-02-28,16749,NA,2621.63
1979-03-01,16843,NA,2621.63
1979-03-02,17011,NA,2621.63
1979-03-03,16399,NA,2581.3
1979-03-04,16673,NA,2591.38
1979-03-05,16934,NA,2611.55
1979-03-06,16315,NA,2621.63
1979-03-07,16396,NA,2561.13
1979-03-08,16688,NA,2621.63
1979-03-09,16370,NA,2621.63
1979-03-10,16702,NA,2621.63
1979-03-11,16443,NA,2621.63
1979-03-12,16194,NA,2601.46
1979-03-13,17026,NA,2621.63
1979-03-14,16781,NA,2611.55
1979-03-15,17120,NA,2621.63
1979-03-16,16635,NA,2621.63
1979-03-17,16582,NA,2621.63
1979-03-18,16740,NA,2631.71
1979-03-19,17165,NA,2621.63
1979-03-20,17553,NA,2621.63
1979-03-21,17448,NA,2621.63
1979-03-22,17292,NA,2621.63
1979-03-23,17290,NA,2611.55
1979-03-24,17046,NA,2621.63
1979-03-25,17002,NA,2621.63
1979-03-26,17108,NA,2621.63
1979-03-27,17251,NA,2631.71
1979-03-28,17144,NA,2621.63
1979-03-29,17496,NA,2611.55
1979-03-30,17478,NA,2621.63
1979-03-31,17159,NA,2621.63
1979-04-01,17209,NA,2621.63
1979-04-02,17245,NA,2621.63
1979-04-03,17430,NA,2621.63
1979-04-04,16890,NA,2621.63
1979-04-05,16620,NA,2621.63
1979-04-06,16194,NA,2621.63
1979-04-07,16096,NA,2581.3
1979-04-08,16647,NA,2561.13
1979-04-09,17230,NA,2621.63
1979-04-10,17364,NA,2621.63
1979-04-11,17209,NA,2621.63
1979-04-12,16858,NA,2621.63
1979-04-13,16990,NA,2621.63
1979-04-14,16872,NA,2621.63
1979-04-15,16263,NA,2621.63
1979-04-16,16743,NA,2621.63
1979-04-17,16629,NA,2591.38
1979-04-18,17114,NA,2621.63
1979-04-19,16723,NA,2611.55
1979-04-20,16846,NA,2621.63
1979-04-21,16318,NA,2581.3
1979-04-22,16911,NA,2621.63
1979-04-23,17388,NA,2611.55
1979-04-24,16872,NA,2616.59
1979-04-25,16119,NA,2606.5
1979-04-26,16834,NA,2510.71
1979-04-27,17454,NA,2611.55
1979-04-28,16964,NA,2621.63
1979-04-29,17026,NA,2500.63
1979-04-30,16478,NA,2601.46
1979-05-01,16688,NA,2621.63
1979-05-02,17052,NA,2591.38
1979-05-03,16266,NA,2621.63
1979-05-04,17412,NA,2324.17
1979-05-05,16816,NA,2551.05
1979-05-06,16504,NA,2621.63
1979-05-07,17508,NA,2621.63
1979-05-08,17328,NA,2535.92
1979-05-09,17284,NA,2621.63
1979-05-10,15982,NA,2586.34
1979-05-11,15973,NA,2601.46
