date,s_af,i_cfs,r_cfs
1987-05-16,349737,721.21,472.99
1987-05-17,351610,1422.56,478.16
1987-05-18,353984,1609.68,413.04
1987-05-19,356608,1561.01,238.24
1987-05-20,358737,1312.49,238.9
1987-05-21,360732,1273.61,267.68
1987-05-22,362757,1347.44,326.39
1987-05-23,364306,1107.23,326.39
1987-05-24,365981,1170.73,326.39
1987-05-25,367397,1040.57,326.39
1987-05-26,369330,1300.8,326.39
1987-05-27,371011,1177.17,329.8
1987-05-28,373327,1499.72,331.8
1987-05-29,375263,1367.39,391.56
1987-05-30,376824,1292.43,505.64
1987-05-31,377864,1017.62,493.1
1987-06-01,378904,1052.31,527.79
1987-06-02,379811,1056.5,599.14
1987-06-03,380852,1122.84,598.32
1987-06-04,381759,1055.69,598.32
1987-06-05,382799,1123.22,598.65
1987-06-06,383060,729.47,598.32
1987-06-07,384493,1321.2,598.32
1987-06-08,385267,1123.75,733.52
1987-06-09,385788,1125.24,862.95
1987-06-10,386048,1040.15,909
1987-06-11,386181,1027.23,960.07
1987-06-12,386048,916.97,984.14
1987-06-13,386048,983.2,983.2
1987-06-14,386048,981.8,981.8
1987-06-15,385921,917.82,981.8
1987-06-16,385788,914.64,981.8
1987-06-17,384747,458.05,982.62
1987-06-18,384880,1052.47,985.31
1987-06-19,384747,914.64,981.8
1987-06-20,384493,854.55,982.5
1987-06-21,383973,685.35,947.63
1987-06-22,384360,1024.62,829.51
1987-06-23,384620,949.97,818.83
1987-06-24,384880,848.33,717.18
1987-06-25,385141,848.33,717.18
1987-06-26,385401,848.33,717.18
1987-06-27,385401,717.18,717.18
1987-06-28,385401,717.18,717.18
1987-06-29,385401,717.18,717.18
1987-06-30,385661,848.31,717.18
1987-07-01,386048,912.31,717.18
1987-07-02,386308,848.31,717.18
1987-07-03,386441,784.36,717.18
1987-07-04,386181,586.03,717.18
1987-07-05,386181,717.18,717.18
1987-07-06,386308,781.15,717.18
1987-07-07,386568,848.33,717.18
1987-07-08,386441,653.21,717.18
1987-07-09,386568,780.96,716.99
1987-07-10,386568,777.93,777.93
1987-07-11,NA,NA,NA
1987-07-12,NA,NA,NA
1987-07-13,NA,NA,NA
1987-07-14,NA,NA,NA
1987-07-15,NA,NA,NA
1987-07-16,NA,NA,NA
1987-07-17,NA,NA,NA
1987-07-18,NA,NA,NA
1987-07-19,NA,NA,NA
1987-07-20,NA,NA,NA
1987-07-21,NA,NA,NA
1987-07-22,386181,NA,1509
1987-07-23,384620,722.14,1509
1987-07-24,383453,844.48,1433.01
1987-07-25,382933,926.31,1188.59
1987-07-26,382412,750.46,1012.75
1987-07-27,381759,631.54,961
1987-07-28,381892,1013.57,946.39
1987-07-29,381759,904.22,971.4
1987-07-30,381245,712.32,971.4
1987-07-31,380985,840.27,971.4
1987-08-01,380852,1046.04,1113.2
1987-08-02,379685,609.57,1198.05
1987-08-03,379031,868.63,1198.05
1987-08-04,377864,609.57,1198.05
1987-08-05,376824,673.41,1197.93
1987-08-06,375656,605.75,1194.24
1987-08-07,375263,991.64,1189.93
1987-08-08,374492,801.6,1190.29
1987-08-09,374360,1125.07,1191.71
1987-08-10,372811,408.1,1188.82
1987-08-11,371011,279.29,1186.98
1987-08-12,370363,904.87,1231.75
1987-08-13,369462,891.59,1345.42
1987-08-14,368172,689.51,1340.14
1987-08-15,367914,1207.92,1338.05
1987-08-16,366497,621.5,1335.7
1987-08-17,365723,883.52,1273.95
1987-08-18,364948,702.59,1093
1987-08-19,364306,769.11,1092.88
1987-08-20,363141,505.54,1092.77
1987-08-21,362241,638.27,1092.18
1987-08-22,362499,1220.64,1090.5
1987-08-23,361733,705.2,1091.6
1987-08-24,361611,1030.65,1092.17
1987-08-25,361483,1006.19,1070.78
1987-08-26,361110,680.42,868.08
1987-08-27,360732,677.36,868.08
1987-08-28,360482,790.99,917.11
1987-08-29,359610,630.74,1070.64
1987-08-30,359231,880.14,1070.88
1987-08-31,358737,821.59,1070.76
1987-09-01,357858,627.79,1070.76
1987-09-02,357486,883.11,1070.76
1987-09-03,356736,691.21,1069.59
1987-09-04,356235,818.17,1070.41
1987-09-05,355363,629.69,1069.59
1987-09-06,354362,559.83,1064.33
1987-09-07,354112,933.52,1059.64
1987-09-08,353233,616.67,1059.64
1987-09-09,352983,933.5,1059.64
1987-09-10,351860,493.62,1059.64
1987-09-11,351110,708.3,1086.66
1987-09-12,350238,735,1174.9
1987-09-13,349369,736.95,1174.9
1987-09-14,348518,746.04,1174.9
1987-09-15,347916,871.12,1174.9
1987-09-16,346581,501.7,1174.78
1987-09-17,345736,749.01,1174.9
1987-09-18,345009,807.1,1173.42
1987-09-19,343798,557.97,1168.5
1987-09-20,342954,737.77,1163.69
1987-09-21,342109,737.37,1163.32
1987-09-22,341258,734.39,1163.32
1987-09-23,340531,796.81,1163.2
1987-09-24,339444,615.12,1163.2
1987-09-25,338960,919.07,1163.32
1987-09-26,337154,252.24,1162.7
1987-09-27,336919,1044.61,1162.71
1987-09-28,336102,750.76,1162.71
1987-09-29,335280,747.27,1162.09
1987-09-30,334228,NA,1157.66
1987-10-01,333525,NA,1153.72
1987-10-02,332708,740.04,1151.99
1987-10-03,331651,618.56,1151.5
1987-10-04,330834,739.79,1151.75
1987-10-05,330017,739.32,1151.25
1987-10-06,329429,854.66,1151.38
1987-10-07,328497,681.44,1151.01
1987-10-08,326623,205.5,1150.38
1987-10-09,326389,1030.57,1148.67
1987-10-10,325800,851.95,1148.67
1987-10-11,325007,745.99,1145.95
1987-10-12,324102,687.67,1144.12
1987-10-13,323423,798.32,1140.67
1987-10-14,322523,686.13,1139.8
1987-10-15,321617,684.2,1140.66
1987-10-16,320938,797.47,1139.8
1987-10-17,320143,738.88,1139.68
1987-10-18,319244,686.13,1139.8
1987-10-19,318449,738.53,1139.31
1987-10-20,317770,796.47,1138.82
1987-10-21,316980,740.56,1138.57
1987-10-22,316075,679.77,1136.23
1987-10-23,315169,675.22,1131.67
1987-10-24,314490,787.48,1129.82
1987-10-25,314049,906.01,1128.47
1987-10-26,313160,680.61,1129.08
1987-10-27,312270,679.64,1128.1
1987-10-28,311711,846.44,1128.1
1987-10-29,310936,737.07,1128.1
1987-10-30,310383,849.17,1128.1
1987-10-31,309716,791.76,1128.1
1987-11-01,309157,846.44,1128.1
1987-11-02,308381,736.98,1127.98
1987-11-03,307828,849.23,1128.1
1987-11-04,307161,791.82,1128.1
1987-11-05,306272,679.72,1128.1
1987-11-06,305662,NA,NA
1987-11-07,305052,NA,1128.1
1987-11-08,304607,903.92,1128.1
1987-11-09,303826,734.39,1128.1
1987-11-10,303718,1073.43,1128.1
1987-11-11,302730,629.95,1128.1
1987-11-12,302074,797.76,1128.1
1987-11-13,301638,907.86,1128.1
1987-11-14,300982,796.22,1126.58
1987-11-15,300764,1017.99,1128.1
1987-11-16,299837,NA,NA
1987-11-17,298910,NA,1116.4
1987-11-18,298255,786.04,1116.4
1987-11-19,297493,732.34,1116.4
1987-11-20,296944,839.77,1116.4
1987-11-21,296071,675.93,1116.4
1987-11-22,295309,732.34,1116.4
1987-11-23,294435,675.93,1116.4
1987-11-24,293998,896.17,1116.4
1987-11-25,293125,675.93,1116.4
1987-11-26,292688,896.17,1116.4
1987-11-27,292038,788.75,1116.4
1987-11-28,291271,719.14,1105.82
1987-11-29,290510,720.71,1104.7
1987-11-30,289743,718.02,1104.7
1987-12-01,289093,777.09,1104.7
1987-12-02,288762,938.21,1104.7
1987-12-03,287782,610.62,1104.7
1987-12-04,287452,938.21,1104.7
1987-12-05,286802,777.09,1104.7
1987-12-06,286909,1158.41,1104.7
1987-12-07,286254,768.93,1099.28
1987-12-08,285492,710.41,1094.48
1987-12-09,284725,706.26,1093
1987-12-10,284943,1201.72,1091.61
1987-12-11,283857,544.27,1092.17
1987-12-12,283089,705.67,1092.42
1987-12-13,282435,NA,1092.06
1987-12-14,282435,NA,865.57
1987-12-15,281779,NA,747.22
1987-12-16,281997,845.79,735.68
1987-12-17,281997,735.3,735.3
1987-12-18,282109,791.7,735.3
1987-12-19,282109,735.4,735.4
1987-12-20,282216,789.01,735.3
1987-12-21,282328,791.8,735.4
1987-12-22,282216,695.86,752.26
1987-12-23,282328,837.95,781.55
1987-12-24,282328,784.89,784.89
1987-12-25,281891,568.65,788.89
1987-12-26,282109,890.93,780.8
1987-12-27,281997,724.2,780.6
1987-12-28,281779,670.49,780.6
1987-12-29,281672,726.87,780.6
1987-12-30,281672,780.7,780.7
1987-12-31,281672,780.6,780.6
1988-01-01,281454,670.49,780.6
1988-01-02,281025,564.41,780.6
1988-01-03,281025,780.6,780.6
1988-01-04,280492,511.67,780.6
1988-01-05,280382,725.24,780.6
1988-01-06,280706,944.06,780.6
1988-01-07,280706,772.21,772.21
1988-01-08,280811,806.15,753.42
1988-01-09,281025,855.89,747.8
1988-01-10,281454,952.45,736.26
1988-01-11,281891,959.53,739.3
1988-01-12,281349,464.34,737.3
1988-01-13,281672,900.43,737.59
1988-01-14,281672,737.88,737.88
1988-01-15,282328,1069.18,738.83
1988-01-16,282216,686.33,742.73
1988-01-17,282216,743.6,743.6
1988-01-18,282216,744.16,744.16
1988-01-19,282109,690.65,744.36
1988-01-20,281891,634.23,744.36
1988-01-21,281891,744.36,744.36
1988-01-22,282328,964.6,744.36
1988-01-23,282216,687.96,744.36
1988-01-24,282216,744.36,744.36
1988-01-25,282328,800.76,744.36
1988-01-26,282328,744.36,744.36
1988-01-27,282216,687.96,744.36
1988-01-28,282434,854.47,744.36
1988-01-29,282328,690.65,744.36
1988-01-30,282434,798.07,744.36
1988-01-31,282653,854.47,744.36
1988-02-01,282546,690.46,744.17
1988-02-02,282434,687.96,744.36
1988-02-03,282434,744.36,744.36
1988-02-04,282653,854.47,744.36
1988-02-05,282328,580.54,744.36
1988-02-06,282546,854.47,744.36
1988-02-07,282434,687.96,744.36
1988-02-08,282653,849.04,738.93
1988-02-09,282764,795.32,738.92
1988-02-10,282871,797.8,744.07
1988-02-11,282764,687.58,741.31
1988-02-12,282871,789.03,735.3
1988-02-13,282653,625.17,735.3
1988-02-14,282871,845.43,735.3
1988-02-15,283089,845.41,735.3
1988-02-16,283308,845.41,735.3
1988-02-17,283201,681.59,735.3
1988-02-18,282871,568.78,735.3
1988-02-19,283089,845.41,735.3
1988-02-20,282983,681.59,735.3
1988-02-21,282983,735.49,735.49
1988-02-22,282764,625.46,735.59
1988-02-23,282871,789.03,735.3
1988-02-24,282871,735.3,735.3
1988-02-25,282764,681.57,735.3
1988-02-26,282653,678.9,735.3
1988-02-27,282546,681.59,735.3
1988-02-28,282434,678.9,735.3
1988-02-29,282328,681.59,735.3
1988-03-01,282434,789.01,735.3
1988-03-02,282434,745.02,745.02
1988-03-03,282434,726.9,726.9
1988-03-04,282434,656.44,656.44
1988-03-05,282764,822.96,656.44
1988-03-06,283420,986.8,656.44
1988-03-07,283526,710.15,656.44
1988-03-08,283745,766.57,656.44
1988-03-09,283963,766.55,656.44
1988-03-10,283857,602.72,656.44
1988-03-11,284075,766.83,656.71
1988-03-12,284182,710.15,656.44
1988-03-13,284182,656.44,656.44
1988-03-14,284400,766.55,656.44
1988-03-15,284288,600.39,656.79
1988-03-16,284618,826.4,659.88
1988-03-17,284725,710.52,656.79
1988-03-18,284837,712.84,656.44
1988-03-19,285055,766.64,656.53
1988-03-20,285162,710.59,656.88
1988-03-21,285380,766.64,656.53
1988-03-22,285599,767.19,657.06
1988-03-23,285710,713.46,657.06
1988-03-24,285817,711.83,658.12
1988-03-25,285710,603.61,657.32
1988-03-26,286254,930.46,656.53
1988-03-27,286366,712.67,656.27
1988-03-28,286584,766.55,656.44
1988-03-29,286584,656.44,656.44
1988-03-30,286802,766.57,656.44
1988-03-31,286909,710.33,656.62
1988-04-01,287016,710.15,656.44
1988-04-02,287127,712.83,656.44
1988-04-03,287889,1040.44,656.44
1988-04-04,288326,876.62,656.44
1988-04-05,288438,712.84,656.44
1988-04-06,288874,876.62,656.44
1988-04-07,289311,876.72,656.53
1988-04-08,289961,984.5,656.88
1988-04-09,290073,714.42,658.03
1988-04-10,290398,820.87,657.06
1988-04-11,290616,758.95,648.85
1988-04-12,291165,917.04,640.46
1988-04-13,291926,1025.06,641.07
1988-04-14,292906,1140.07,645.93
1988-04-15,293562,978.39,648.05
1988-04-16,294329,1034.81,648.05
1988-04-17,295964,1472.67,648.14
1988-04-18,297056,1200.22,649.64
1988-04-19,298361,1311.72,653.7
1988-04-20,300327,1647.31,656.26
1988-04-21,301419,1207.02,656.44
1988-04-22,302399,1150.62,656.44
1988-04-23,303273,1096.91,656.44
1988-04-24,304048,1047.41,656.44
1988-04-25,304715,992.72,656.44
1988-04-26,305052,826.57,657.06
1988-04-27,305605,935.4,656.53
1988-04-28,306272,993.79,657.5
1988-04-29,306939,993.25,656.97
1988-04-30,307384,884.96,660.76
1988-05-01,308604,1279.36,664.21
1988-05-02,309379,1055.49,664.48
1988-05-03,309938,946.49,664.83
1988-05-04,309824,607.33,664.74
1988-05-05,311158,1337.34,664.65
1988-05-06,311711,944.19,665.27
1988-05-07,312270,945.96,664.3
1988-05-08,313160,1113.46,665.01
1988-05-09,313827,1094.68,758.32
1988-05-10,314049,1062.71,950.6
1988-05-11,314380,1117.62,950.82
1988-05-12,315285,1407.06,950.6
1988-05-13,316870,1749.61,950.82
1988-05-14,318112,1578.59,952.35
1988-05-15,319923,1868.54,955.63
1988-05-16,322407,2210.07,957.61
1988-05-17,323991,1759.37,960.56
1988-05-18,326389,2170.12,961.33
1988-05-19,328726,2139.44,961.22
1988-05-20,330366,1788.54,961.77
1988-05-21,331886,1729.13,962.86
1988-05-22,333525,1789.97,963.19
1988-05-23,335045,1731.22,964.95
1988-05-24,337154,2031.33,968.34
1988-05-25,339686,2248.12,971.29
1988-05-26,341624,1948.98,971.95
1988-05-27,343078,1705.36,972.6
1988-05-28,345133,2012.12,975.67
1988-05-29,346462,1645.66,975.56
1988-05-30,349003,2261.11,980.48
1988-05-31,350360,1665.92,981.8
1988-06-01,351610,NA,NA
1988-06-02,352861,NA,982.03
1988-06-03,353484,1296.75,982.97
1988-06-04,354484,1487.94,983.44
1988-06-05,355363,1426.06,983.09
1988-06-06,355985,1297.55,983.79
1988-06-07,356986,1491.21,986.71
1988-06-08,357236,1012.89,886.75
1988-06-09,358108,1269.9,830.02
1988-06-10,358487,905.98,715.25
1988-06-11,359109,808.88,495.12
1988-06-12,360110,1004.05,499.55
1988-06-13,361483,1126.24,434.08
1988-06-14,362883,1002.59,296.44
1988-06-15,363916,819.22,298.65
1988-06-16,365206,974.32,323.61
1988-06-17,366623,1116.01,401.82
1988-06-18,367013,646.03,449.22
1988-06-19,367656,852.05,528.3
1988-06-20,368304,891.17,564.22
1988-06-21,368688,841.65,648.05
1988-06-22,369330,971.77,648.05
1988-06-23,369846,908.28,648.06
1988-06-24,369720,584.59,648.05
1988-06-25,369330,451.9,648.67
1988-06-26,370237,1105.33,648.31
1988-06-27,370621,842.08,648.49
1988-06-28,370879,778.61,648.49
1988-06-29,370621,518.46,648.58
1988-06-30,370621,648.05,648.05
1988-07-01,370753,747.13,680.48
1988-07-02,370621,679.81,746.46
1988-07-03,370495,682.42,745.88
1988-07-04,370495,745.98,745.98
1988-07-05,370753,914.72,784.61
1988-07-06,370237,576.44,836.67
1988-07-07,369588,512.03,838.92
1988-07-08,369588,838.92,838.92
1988-07-09,368814,534.05,924.42
1988-07-10,368172,659.82,983.55
1988-07-11,367530,658.62,982.38
1988-07-12,366755,591.72,982.15
1988-07-13,366239,722.23,982.5
1988-07-14,364564,137.93,982.27
1988-07-15,364306,852.84,982.98
1988-07-16,362883,264.9,982.27
1988-07-17,363400,1242.43,982.15
1988-07-18,362625,572.22,962.64
1988-07-19,362109,616.38,876.68
1988-07-20,361733,687.38,876.98
1988-07-21,360860,437.69,877.6
1988-07-22,359860,451.07,955.57
1988-07-23,359109,828.79,1207.17
1988-07-24,358108,697.99,1202.48
1988-07-25,356858,527.13,1157.75
1988-07-26,356107,636.66,1015.04
1988-07-27,355613,765.99,1015.16
1988-07-28,354734,491.7,934.68
1988-07-29,354484,772.48,898.6
1988-07-30,353612,458.7,898.6
1988-07-31,353111,646.36,898.6
1988-08-01,352111,393.99,898.49
1988-08-02,351610,645.91,898.16
1988-08-03,351110,645.81,898.05
1988-08-04,350610,643.94,896.19
1988-08-05,350360,752.77,878.89
1988-08-06,348884,155.03,898.71
1988-08-07,348518,713.95,898.6
1988-08-08,348034,654.27,898.49
1988-08-09,347549,653.96,898.16
1988-08-10,346947,594.39,898.16
1988-08-11,346102,469.31,895.21
1988-08-12,345860,771.14,893.24
1988-08-13,345252,585.6,892.36
1988-08-14,344649,586.38,890.17
1988-08-15,344283,703.88,888.53
1988-08-16,343320,402.75,888.2
1988-08-17,342711,581.27,888.09
1988-08-18,341742,399.8,888.31
1988-08-19,341140,583.72,887.54
1988-08-20,340053,337.15,885.25
1988-08-21,339810,760.94,883.06
1988-08-22,338960,451.5,880.43
1988-08-23,338475,635.63,879.88
1988-08-24,337872,574.73,878.57
1988-08-25,337154,515.54,877.91
1988-08-26,336685,642.13,878.35
1988-08-27,336102,584.51,878.35
1988-08-28,335514,581.3,878.02
1988-08-29,335045,641.58,877.8
1988-08-30,334228,466.07,878.02
1988-08-31,333880,702.08,877.8
1988-09-01,333411,641.58,877.8
1988-09-02,332943,641.58,877.8
1988-09-03,332240,523.26,877.6
1988-09-04,331651,581.08,877.8
1988-09-05,331068,583.97,877.8
1988-09-06,330600,641.58,877.8
1988-09-07,329663,404.94,877.39
1988-09-08,329194,638.21,874.43
1988-09-09,328726,635.38,871.6
1988-09-10,326737,-109.48,893.02
1988-09-11,326857,959.1,898.6
1988-09-12,325800,362.6,895.54
1988-09-13,325800,889.18,889.18
1988-09-14,325460,717.02,888.75
1988-09-15,325007,660.08,888.31
1988-09-16,324670,718.42,888.2
1988-09-17,323423,259.41,888.42
1988-09-18,323086,717.33,887.11
1988-09-19,322860,736.56,850.68
1988-09-20,323086,849.42,735.3
1988-09-21,322749,492.1,661.88
1988-09-22,322860,678.54,622.88
1988-09-23,322970,678.98,623.32
1988-09-24,322749,511.64,622.97
1988-09-25,322749,622.88,622.88
1988-09-26,322749,677.54,677.54
1988-09-27,322407,646.91,819.48
1988-09-28,322180,705.36,819.48
1988-09-29,321728,591.25,819.48
1988-09-30,321391,649.5,819.28
1988-10-01,321049,NA,819.07
1988-10-02,320712,649.19,818.97
1988-10-03,320259,590.63,818.86
1988-10-04,319923,649.6,819.38
1988-10-05,319580,646.81,819.38
1988-10-06,319128,590.52,818.75
1988-10-07,318791,648.68,818.46
1988-10-08,318338,590.75,818.97
1988-10-09,317996,646.2,818.76
1988-10-10,317770,703.93,818.05
1988-10-11,317433,624.77,794.55
1988-10-12,316980,436.69,664.92
1988-10-13,317317,834.61,664.83
1988-10-14,317433,723.28,664.83
1988-10-15,317317,606.55,665.01
1988-10-16,316643,325.45,665.01
1988-10-17,317096,893.32,665.09
1988-10-18,317206,720.49,664.83
1988-10-19,316980,551.16,665.27
1988-10-20,316980,665.09,665.09
1988-10-21,316754,550.89,665.01
1988-10-22,316754,664.83,664.83
1988-10-23,316643,609.61,665.28
1988-10-24,316643,665.98,665.98
1988-10-25,316527,612.39,670.84
1988-10-26,315964,388.97,672.87
1988-10-27,315964,672.96,672.96
1988-10-28,316191,787.34,673.22
1988-10-29,315848,502.08,674.63
1988-10-30,315848,681.96,681.96
1988-10-31,315738,626.2,681.87
1988-11-01,315512,570.71,684.81
1988-11-02,315396,632.31,690.76
1988-11-03,315848,993.54,765.31
1988-11-04,314717,367.54,938.11
1988-11-05,314490,822.26,936.37
1988-11-06,313604,488.69,935.39
1988-11-07,313268,764.86,934.4
1988-11-08,312823,710.17,934.39
1988-11-09,312379,710.42,934.66
1988-11-10,311825,652.64,931.55
1988-11-11,311381,708.63,932.86
1988-11-12,311158,823.16,935.27
1988-11-13,310714,706.67,930.89
1988-11-14,310160,651.85,930.78
1988-11-15,309829,763.86,930.66
1988-11-16,309493,760.46,930
1988-11-17,309162,763.2,930
1988-11-18,308826,760.43,929.97
1988-11-19,308577,804.24,930
1988-11-20,308327,804.23,930
1988-11-21,308078,804.24,930
1988-11-22,307828,804.03,929.8
1988-11-23,307270,648.21,929.8
1988-11-24,307047,817.7,929.8
1988-11-25,306603,709.76,933.96
1988-11-26,306158,713.94,938.12
1988-11-27,305713,718.08,942.28
1988-11-28,305269,722.26,946.44
1988-11-29,304829,729.13,950.6
1988-11-30,304385,730.58,954.76
1988-12-01,303940,734.72,958.92
1988-12-02,303495,738.9,963.08
1988-12-03,303055,745.03,967.24
1988-12-04,302618,751.16,971.4
1988-12-05,302074,NA,NA
1988-12-06,301419,NA,971.4
1988-12-07,300870,694.77,971.4
1988-12-08,300439,NA,NA
1988-12-09,299890,NA,971.29
1988-12-10,299235,636.03,966.37
1988-12-11,298798,740.65,960.89
1988-12-12,297381,600.17,1314.58
1988-12-13,295634,-72710.3,2073.42
