date,s_af,i_cfs,r_cfs
1964-09-13,2,3,3
1964-09-14,2,3,3
1964-09-15,2,3,3
1964-09-16,2,3,3
1964-09-17,2,3,3
1964-09-18,2,3,3
1964-09-19,2,3,3
1964-09-20,2,3,3
1964-09-21,2,3,3
1964-09-22,2,3,3
1964-09-23,2,3,3
1964-09-24,2,3,3
1964-09-25,2,3,3
1964-09-26,2,3,3
1964-09-27,2,3,3
1964-09-28,2,3,3
1964-09-29,2,3,3
1964-09-30,2,3,3
1964-10-01,2,NA,1
1964-10-02,2,1,1
1964-10-03,2,1,1
1964-10-04,2,1,1
1964-10-05,2,1,1
1964-10-06,2,0,0
1964-10-07,2,0,0
1964-10-08,2,0,0
1964-10-09,3,0.5,0
1964-10-10,3,0,0
1964-10-11,3,0,0
1964-10-12,3,0,0
1964-10-13,4,0.5,0
1964-10-14,4,0,0
1964-10-15,4,0,0
1964-10-16,5,0.5,0
1964-10-17,5,0,0
1964-10-18,5,0,0
1964-10-19,5,0,0
1964-10-20,6,0.5,0
1964-10-21,6,0,0
1964-10-22,7,0.5,0
1964-10-23,8,0.5,0
1964-10-24,8,0,0
1964-10-25,9,0.5,0
1964-10-26,10,0.5,0
1964-10-27,10,0,0
1964-10-28,11,0.5,0
1964-10-29,11,0,0
1964-10-30,12,0.5,0
1964-10-31,12,0,0
1964-11-01,13,0.5,0
1964-11-02,13,0,0
1964-11-03,13,0,0
1964-11-04,14,0.5,0
1964-11-05,15,0.5,0
1964-11-06,16,0.5,0
1964-11-07,16,0,0
1964-11-08,16,0,0
1964-11-09,17,0.5,0
1964-11-10,18,0.5,0
1964-11-11,18,0,0
1964-11-12,20,1.01,0
1964-11-13,19,-0.5,0
1964-11-14,21,1.01,0
1964-11-15,21,0,0
1964-11-16,21,0,0
1964-11-17,22,0.5,0
1964-11-18,23,0.5,0
1964-11-19,23,0,0
1964-11-20,23,0,0
1964-11-21,24,0.5,0
1964-11-22,24,0,0
1964-11-23,25,0.5,0
1964-11-24,25,0,0
1964-11-25,25,0,0
1964-11-26,26,0.5,0
1964-11-27,28,1.01,0
1964-11-28,30,1.01,0
1964-11-29,28,-1.01,0
1964-11-30,26,-1.01,0
1964-12-01,28,1.01,0
1964-12-02,28,0,0
1964-12-03,28,0,0
1964-12-04,28,0,0
1964-12-05,29,0.5,0
1964-12-06,30,0.5,0
1964-12-07,30,0,0
1964-12-08,31,0.5,0
1964-12-09,31,0,0
1964-12-10,32,0.5,0
1964-12-11,34,1.01,0
1964-12-12,34,0,0
1964-12-13,34,0,0
1964-12-14,34,0,0
1964-12-15,34,0,0
1964-12-16,35,0.5,0
1964-12-17,37,1.01,0
1964-12-18,37,0,0
1964-12-19,37,0,0
1964-12-20,37,0,0
1964-12-21,37,0,0
1964-12-22,37,0,0
1964-12-23,38,0.5,0
1964-12-24,40,1.01,0
1964-12-25,40,0,0
1964-12-26,40,0,0
1964-12-27,42,1.01,0
1964-12-28,42,0,0
1964-12-29,42,0,0
1964-12-30,44,1.01,0
1964-12-31,44,0,0
1965-01-01,44,0,0
1965-01-02,45,0.5,0
1965-01-03,46,0.5,0
1965-01-04,48,1.01,0
1965-01-05,51,1.51,0
1965-01-06,52,0.5,0
1965-01-07,54,1.01,0
1965-01-08,57,1.51,0
1965-01-09,57,0,0
1965-01-10,58,0.5,0
1965-01-11,58,0,0
1965-01-12,59,0.5,0
1965-01-13,59,0,0
1965-01-14,61,1.01,0
1965-01-15,62,0.5,0
1965-01-16,63,0.5,0
1965-01-17,64,0.5,0
1965-01-18,65,0.5,0
1965-01-19,68,1.51,0
1965-01-20,68,0,0
1965-01-21,69,0.5,0
1965-01-22,71,1.01,0
1965-01-23,72,0.5,0
1965-01-24,48,-12.1,0
1965-01-25,77,14.62,0
1965-01-26,77,0,0
1965-01-27,79,1.01,0
1965-01-28,81,1.01,0
1965-01-29,81,0,0
1965-01-30,81,0,0
1965-01-31,82,0.5,0
1965-02-01,84,1.01,0
1965-02-02,84,0,0
1965-02-03,84,0,0
1965-02-04,88,2.02,0
1965-02-05,88,0,0
1965-02-06,88,0,0
1965-02-07,88,0,0
1965-02-08,88,0,0
1965-02-09,92,2.02,0
1965-02-10,92,0,0
1965-02-11,92,0,0
1965-02-12,92,0,0
1965-02-13,92,0,0
1965-02-14,96,2.02,0
1965-02-15,104,4.03,0
1965-02-16,104,0,0
1965-02-17,104,0,0
1965-02-18,104,0,0
1965-02-19,109,2.52,0
1965-02-20,109,0,0
1965-02-21,109,0,0
1965-02-22,109,0,0
1965-02-23,109,0,0
1965-02-24,113,2.02,0
1965-02-25,118,2.52,0
1965-02-26,128,5.04,0
1965-02-27,128,0,0
1965-02-28,133,2.52,0
1965-03-01,138,2.52,0
1965-03-02,138,0,0
1965-03-03,144,3.03,0
1965-03-04,144,0,0
1965-03-05,149,2.52,0
1965-03-06,149,0,0
1965-03-07,155,3.03,0
1965-03-08,161,3.03,0
1965-03-09,161,0,0
1965-03-10,167,3.03,0
1965-03-11,167,0,0
1965-03-12,167,0,0
1965-03-13,167,0,0
1965-03-14,167,0,0
1965-03-15,173,3.03,0
1965-03-16,173,0,0
1965-03-17,194,10.59,0
1965-03-18,201,3.53,0
1965-03-19,201,0,0
1965-03-20,201,0,0
1965-03-21,201,0,0
1965-03-22,209,4.03,0
1965-03-23,209,0,0
1965-03-24,209,0,0
1965-03-25,209,0,0
1965-03-26,216,3.53,0
1965-03-27,225,4.54,0
1965-03-28,233,4.03,0
1965-03-29,233,0,0
1965-03-30,242,4.54,0
1965-03-31,251,4.54,0
1965-04-01,251,0,0
1965-04-02,260,4.54,0
1965-04-03,270,5.04,0
1965-04-04,270,0,0
1965-04-05,279,4.54,0
1965-04-06,279,0,0
1965-04-07,279,0,0
1965-04-08,279,0,0
1965-04-09,279,0,0
1965-04-10,289,5.04,0
1965-04-11,289,0,0
1965-04-12,289,0,0
1965-04-13,333,22.18,0
1965-04-14,333,0,0
1965-04-15,333,0,0
1965-04-16,344,5.55,0
1965-04-17,344,0,0
1965-04-18,344,0,0
1965-04-19,344,0,0
1965-04-20,344,0,0
1965-04-21,344,0,0
1965-04-22,333,-5.55,0
1965-04-23,333,0,0
1965-04-24,333,0,0
1965-04-25,333,0,0
1965-04-26,333,0,0
1965-04-27,333,0,0
1965-04-28,333,0,0
1965-04-29,333,0,0
1965-04-30,333,0,0
1965-05-01,321,-6.05,0
1965-05-02,321,0,0
1965-05-03,321,0,0
1965-05-04,321,0,0
1965-05-05,321,0,0
1965-05-06,333,6.05,0
1965-05-07,333,0,0
1965-05-08,344,5.55,0
1965-05-09,344,0,0
1965-05-10,356,6.05,0
1965-05-11,356,0,0
1965-05-12,356,0,0
1965-05-13,344,-6.05,0
1965-05-14,344,0,0
1965-05-15,356,6.05,0
1965-05-16,356,0,0
1965-05-17,356,0,0
1965-05-18,344,-6.05,0
1965-05-19,356,6.05,0
1965-05-20,356,0,0
1965-05-21,356,0,0
1965-05-22,368,6.05,0
1965-05-23,368,0,0
1965-05-24,368,0,0
1965-05-25,368,0,0
1965-05-26,368,0,0
1965-05-27,661,147.72,0
1965-05-28,798,69.07,0
1965-05-29,839,20.67,0
1965-05-30,860,10.59,0
1965-05-31,860,0,0
1965-06-01,860,0,0
1965-06-02,860,0,0
1965-06-03,860,0,0
1965-06-04,860,0,0
1965-06-05,860,0,0
1965-06-06,860,0,0
1965-06-07,860,0,0
1965-06-08,860,0,0
1965-06-09,881,10.59,0
1965-06-10,881,0,0
1965-06-11,903,11.09,0
1965-06-12,2158,632.73,0
1965-06-13,5944,1908.78,0
1965-06-14,10333,2212.79,0
1965-06-15,11640,658.95,0
1965-06-16,11640,0,0
1965-06-17,11640,0,0
1965-06-18,11570,-35.29,0
1965-06-19,11511,-29.75,0
1965-06-20,11432,-39.83,0
1965-06-21,11422,-5.04,0
1965-06-22,11530,54.45,0
1965-06-23,11511,-9.58,0
1965-06-24,11471,-20.17,0
1965-06-25,11471,0,0
1965-06-26,11511,20.17,0
1965-06-27,11600,44.87,0
1965-06-28,12016,209.73,0
1965-06-29,12140,62.52,0
1965-06-30,12130,-5.04,0
1965-07-01,12119,-4.55,1
1965-07-02,12119,0,0
1965-07-03,12255,69.57,1
1965-07-04,12392,70.07,1
1965-07-05,12997,305.02,0
1965-07-06,13746,378.62,1
1965-07-07,14028,143.18,1
1965-07-08,14289,132.59,1
1965-07-09,14460,88.21,2
1965-07-10,14506,25.19,2
1965-07-11,16357,936.21,3
1965-07-12,17130,389.72,0
1965-07-13,17260,116.54,51
1965-07-14,17194,-17.28,16
1965-07-15,17117,-22.82,16
1965-07-16,17013,-35.43,17
1965-07-17,16910,-32.93,19
1965-07-18,16808,-31.43,20
1965-07-19,16594,-5.89,102
1965-07-20,16531,-13.76,18
1965-07-21,16469,-12.26,19
1965-07-22,16370,-29.91,20
1965-07-23,16259,-35.96,20
1965-07-24,16186,-1.8,35
1965-07-25,16161,23.4,36
1965-07-26,16161,40,40
1965-07-27,15872,-100.7,45
1965-07-28,15647,-67.44,46
1965-07-29,15542,-2.94,50
1965-07-30,15437,-5.94,47
1965-07-31,15322,-18.98,39
1965-08-01,15206,-20.48,38
1965-08-02,15299,84.89,38
1965-08-03,15218,1.16,42
1965-08-04,15206,26.95,33
1965-08-05,14632,-246.39,43
1965-08-06,14872,156,35
1965-08-07,14872,22,22
1965-08-08,14861,17.45,23
1965-08-09,14574,-121.7,23
1965-08-10,14369,-91.35,12
1965-08-11,14472,63.93,12
1965-08-12,14472,13,13
1965-08-13,14244,-97.95,17
1965-08-14,14244,20,20
1965-08-15,13983,-111.59,20
1965-08-16,13904,-15.83,24
1965-08-17,13836,-9.28,25
1965-08-18,13780,16.77,45
1965-08-19,13712,-3.28,31
1965-08-20,13667,2.31,25
1965-08-21,13633,7.86,25
1965-08-22,13543,-24.38,21
1965-08-23,13476,-14.78,19
1965-08-24,13678,113.84,12
1965-08-25,14006,174.37,9
1965-08-26,14176,87.71,2
1965-08-27,14221,25.69,3
1965-08-28,14187,-15.14,2
1965-08-29,14176,-0.55,5
1965-08-30,14255,42.83,3
1965-08-31,14677,215.76,3
1965-09-01,14746,37.79,3
1965-09-02,14735,-2.55,3
1965-09-03,14735,3,3
1965-09-04,14964,118.45,3
1965-09-05,16028,537.43,1
1965-09-06,16235,106.36,2
1965-09-07,16308,37.8,1
1965-09-08,16308,1,1
1965-09-09,16834,266.19,1
1965-09-10,17052,110.91,1
1965-09-11,17273,112.42,1
1965-09-12,17273,1,1
1965-09-13,17312,20.66,1
1965-09-14,17312,1,1
1965-09-15,17312,1,1
1965-09-16,17312,1,1
1965-09-17,17312,1,1
1965-09-18,17286,-12.11,1
1965-09-19,17351,33.77,1
1965-09-20,17563,107.88,1
1965-09-21,20064,1261.92,1
1965-09-22,22145,1050.17,1
1965-09-23,23258,562.14,1
1965-09-24,23550,148.22,1
1965-09-25,23615,33.77,1
1965-09-26,23582,-15.64,1
1965-09-27,23582,1,1
1965-09-28,23582,1,1
1965-09-29,23631,25.7,1
1965-09-30,24226,300.98,1
1965-10-01,24643,NA,1
1965-10-02,24794,77.13,1
1965-10-03,24794,1,1
1965-10-04,24794,1,1
1965-10-05,24794,1,1
1965-10-06,24760,-16.14,1
1965-10-07,24743,-7.57,1
1965-10-08,24693,-24.21,1
1965-10-09,24643,-24.21,1
1965-10-10,24626,-7.57,1
1965-10-11,24526,-49.42,1
1965-10-12,24509,-7.57,1
1965-10-13,24442,-32.78,1
1965-10-14,24426,-7.07,1
1965-10-15,24392,-16.14,1
1965-10-16,24359,-15.64,1
1965-10-17,24409,26.21,1
1965-10-18,28116,1869.95,1
1965-10-19,30284,1094.03,1
1965-10-20,31851,791.03,1
1965-10-21,32419,287.37,1
1965-10-22,32521,52.43,1
1965-10-23,32623,52.43,1
1965-10-24,32541,-40.34,1
1965-10-25,32541,1,1
1965-10-26,32541,1,1
1965-10-27,32480,-29.75,1
1965-10-28,32439,-19.67,1
1965-10-29,32358,-39.84,1
1965-10-30,32358,1,1
1965-10-31,32256,-50.43,1
1965-11-01,32256,1,1
1965-11-02,32134,-60.51,1
1965-11-03,32113,-9.59,1
1965-11-04,32032,-39.84,1
1965-11-05,31971,-29.75,1
1965-11-06,31931,-19.17,1
1965-11-07,31891,-19.17,1
1965-11-08,31871,-9.08,1
1965-11-09,31810,-29.75,1
1965-11-10,31770,-19.17,1
1965-11-11,31750,-9.08,1
1965-11-12,31709,-19.67,1
1965-11-13,31709,1,1
1965-11-14,31649,-29.25,1
1965-11-15,31629,-9.08,1
1965-11-16,31589,-19.17,1
1965-11-17,31528,-29.75,1
1965-11-18,31508,-9.08,1
1965-11-19,31448,-29.25,1
1965-11-20,31428,-9.08,1
1965-11-21,31428,1,1
1965-11-22,31389,-18.66,1
1965-11-23,31349,-19.17,1
1965-11-24,31329,-9.08,1
1965-11-25,31309,-9.08,1
1965-11-26,31289,-9.08,1
1965-11-27,31269,-9.08,1
1965-11-28,31229,-19.17,1
1965-11-29,31169,-29.25,1
1965-11-30,31149,-9.08,1
1965-12-01,31129,-9.08,1
1965-12-02,31089,-19.17,1
1965-12-03,31070,-8.58,1
1965-12-04,31030,-19.17,1
1965-12-05,30990,-19.17,1
1965-12-06,30951,-18.66,1
1965-12-07,30912,-18.66,1
1965-12-08,30912,1,1
1965-12-09,30912,1,1
1965-12-10,30892,-9.08,1
1965-12-11,30931,20.66,1
1965-12-12,30912,-8.58,1
1965-12-13,30892,-9.08,1
1965-12-14,30852,-19.17,1
1965-12-15,30872,11.08,1
1965-12-16,30852,-9.08,1
1965-12-17,30852,1,1
1965-12-18,30813,-18.66,1
1965-12-19,30773,-19.17,1
1965-12-20,30754,-8.58,1
1965-12-21,30754,1,1
1965-12-22,30734,-9.08,1
1965-12-23,30734,1,1
1965-12-24,30714,-9.08,1
1965-12-25,30714,1,1
1965-12-26,30695,-8.58,1
1965-12-27,30675,-9.08,1
1965-12-28,30675,1,1
1965-12-29,30636,-18.66,1
1965-12-30,30596,-19.17,1
1965-12-31,30596,1,1
1966-01-01,30577,-8.58,1
1966-01-02,30577,1,1
1966-01-03,30577,1,1
1966-01-04,30577,1,1
1966-01-05,30538,-18.66,1
1966-01-06,30538,1,1
1966-01-07,30538,1,1
1966-01-08,30498,-19.17,1
1966-01-09,30479,-8.58,1
1966-01-10,30459,-9.08,1
1966-01-11,30459,1,1
1966-01-12,30440,-8.58,1
1966-01-13,30440,1,1
1966-01-14,30421,-8.58,1
1966-01-15,30401,-9.08,1
1966-01-16,30440,20.66,1
1966-01-17,30440,1,1
1966-01-18,30421,-8.58,1
1966-01-19,30421,1,1
1966-01-20,30382,-18.66,1
1966-01-21,30382,1,1
1966-01-22,30343,-18.66,1
1966-01-23,30343,1,1
1966-01-24,30343,1,1
1966-01-25,30382,20.66,1
1966-01-26,30382,1,1
1966-01-27,30382,1,1
1966-01-28,30382,1,1
1966-01-29,30382,1,1
1966-01-30,30382,1,1
1966-01-31,30382,1,1
1966-02-01,30382,1,1
1966-02-02,30382,1,1
1966-02-03,30382,1,1
1966-02-04,30382,1,1
1966-02-05,30382,1,1
1966-02-06,30421,20.66,1
1966-02-07,30421,1,1
1966-02-08,30421,1,1
1966-02-09,30421,1,1
1966-02-10,30459,20.16,1
1966-02-11,30459,1,1
1966-02-12,30498,20.66,1
1966-02-13,31349,430.05,1
1966-02-14,31428,40.83,1
1966-02-15,31428,1,1
1966-02-16,31428,0,0
1966-02-17,31428,0,0
1966-02-18,31428,0,0
1966-02-19,31428,1,1
1966-02-20,31428,1,1
1966-02-21,31428,1,1
1966-02-22,31428,1,1
1966-02-23,31428,1,1
1966-02-24,31428,1,1
1966-02-25,31428,1,1
1966-02-26,31349,-38.83,1
1966-02-27,56394,12627.9,1
1966-02-28,31349,-12625.9,1
1966-03-01,31349,1,1
1966-03-02,31349,1,1
1966-03-03,31349,1,1
1966-03-04,31349,1,1
1966-03-05,31249,-49.42,1
1966-03-06,31249,1,1
1966-03-07,31249,1,1
1966-03-08,31249,1,1
1966-03-09,31249,1,1
1966-03-10,31249,1,1
1966-03-11,31249,1,1
1966-03-12,31249,1,1
1966-03-13,31249,1,1
1966-03-14,31249,1,1
1966-03-15,31249,1,1
1966-03-16,31249,1,1
1966-03-17,31269,11.08,1
1966-03-18,31229,-19.17,1
1966-03-19,31149,-39.33,1
1966-03-20,31149,1,1
1966-03-21,31089,-29.25,1
1966-03-22,31089,1,1
1966-03-23,31089,1,1
1966-03-24,31089,1,1
1966-03-25,31089,1,1
1966-03-26,31089,1,1
1966-03-27,31089,1,1
1966-03-28,31089,1,1
1966-03-29,31089,1,1
1966-03-30,31010,-38.83,1
1966-03-31,31010,1,1
1966-04-01,31010,1,1
1966-04-02,31010,1,1
1966-04-03,30970,-19.17,1
1966-04-04,30931,-18.66,1
1966-04-05,30931,1,1
1966-04-06,30852,-38.83,1
1966-04-07,30852,1,1
1966-04-08,30832,-9.08,1
1966-04-09,30832,1,1
1966-04-10,30832,1,1
1966-04-11,30832,1,1
1966-04-12,30754,-38.33,1
1966-04-13,30754,1,1
1966-04-14,30754,1,1
1966-04-15,30754,1,1
1966-04-16,30754,1,1
1966-04-17,30754,1,1
1966-04-18,30714,-19.17,1
1966-04-19,30695,-8.58,1
1966-04-20,30655,-19.17,1
1966-04-21,30655,1,1
1966-04-22,30655,1,1
1966-04-23,30655,1,1
1966-04-24,30655,1,1
1966-04-25,30655,1,1
1966-04-26,30577,-38.33,1
1966-04-27,30577,1,1
1966-04-28,30498,-38.83,1
1966-04-29,30459,-18.66,1
1966-04-30,30323,-67.57,1
1966-05-01,30323,1,1
1966-05-02,30323,1,1
1966-05-03,30323,1,1
1966-05-04,30323,2,2
1966-05-05,30323,2,2
1966-05-06,30284,-17.66,2
1966-05-07,30245,-17.66,2
1966-05-08,30129,-56.48,2
1966-05-09,30052,-36.82,2
1966-05-10,30052,1,1
1966-05-11,30013,-18.66,1
1966-05-12,29936,-37.82,1
1966-05-13,29936,1,1
1966-05-14,29936,1,1
1966-05-15,29936,1,1
1966-05-16,29917,-5.58,4
1966-05-17,29917,2,2
1966-05-18,29821,-46.4,2
1966-05-19,29821,2,2
1966-05-20,29821,2,2
1966-05-21,29821,5,5
1966-05-22,29629,-91.8,5
1966-05-23,29629,5,5
1966-05-24,29629,4,4
1966-05-25,29023,-299.53,6
1966-05-26,29023,6,6
1966-05-27,29023,7,7
1966-05-28,29023,9,9
1966-05-29,29023,9,9
1966-05-30,29023,8,8
1966-05-31,29023,8,8
1966-06-01,28687,-164.4,5
1966-06-02,28687,5,5
1966-06-03,28930,127.51,5
1966-06-04,28911,-3.58,6
1966-06-05,28669,-119.01,3
1966-06-06,28669,2,2
1966-06-07,28669,7,7
1966-06-08,28724,35.73,8
1966-06-09,28911,95.28,1
1966-06-10,28892,-8.58,1
1966-06-11,28836,-27.23,1
1966-06-12,28892,29.23,1
1966-06-13,28836,-27.23,1
1966-06-14,28836,1,1
1966-06-15,28780,-26.23,2
1966-06-16,28780,4,4
1966-06-17,28780,4,4
1966-06-18,28780,3,3
1966-06-19,28874,50.39,3
1966-06-20,28631,-119.51,3
1966-06-21,28594,-14.65,4
1966-06-22,28484,-51.46,4
1966-06-23,28447,-14.65,4
1966-06-24,30714,1145.95,3
1966-06-25,31448,371.06,1
1966-06-26,31329,-59,1
1966-06-27,31269,-29.25,1
1966-06-28,31269,1,1
1966-06-29,31189,-38.33,2
1966-06-30,31149,-18.17,2
1966-07-01,31089,-28.25,2
1966-07-02,31010,-37.83,2
1966-07-03,30970,-18.17,2
1966-07-04,30912,-27.24,2
1966-07-05,30852,-28.25,2
1966-07-06,30754,-37.41,12
1966-07-07,30832,52.33,13
1966-07-08,30773,-17.75,12
1966-07-09,30636,-59.07,10
1966-07-10,30577,-18.75,11
1966-07-11,30518,-18.75,11
1966-07-12,30459,-18.75,11
1966-07-13,30459,21,21
1966-07-14,30518,55.75,26
1966-07-15,30498,15.92,26
1966-07-16,30090,-180.7,25
1966-07-17,29898,-70.8,26
1966-07-18,29821,-11.82,27
1966-07-19,30343,295.18,32
1966-07-20,29936,-175.2,30
1966-07-21,29859,-13.82,25
1966-07-22,29763,-23.4,25
1966-07-23,29744,2.42,12
1966-07-24,29667,-26.82,12
1966-07-25,29610,-16.74,12
1966-07-26,29572,-7.16,12
1966-07-27,29572,13,13
1966-07-28,30168,301.48,1
1966-07-29,30616,226.87,1
1966-07-30,30793,91.24,2
1966-07-31,30793,1,1
1966-08-01,30773,-9.08,1
1966-08-02,30695,-38.33,1
1966-08-03,30636,-27.75,2
1966-08-04,30636,2,2
1966-08-05,30596,-15.17,5
1966-08-06,30479,-53.99,5
1966-08-07,30421,-22.24,7
1966-08-08,30362,-24.75,5
1966-08-09,30382,15.08,5
1966-08-10,30479,51.9,3
1966-08-11,30479,3,3
1966-08-12,30421,-26.24,3
1966-08-13,30655,118.98,1
1966-08-14,31468,410.89,1
1966-08-15,32032,285.35,1
1966-08-16,32093,31.75,1
1966-08-17,32093,1,1
1966-08-18,32093,1,1
1966-08-19,32073,-9.08,1
1966-08-20,32073,1,1
1966-08-21,31971,-49.43,2
1966-08-22,31931,-19.17,1
1966-08-23,31931,1,1
1966-08-24,31830,-49.92,1
1966-08-25,31830,1,1
1966-08-26,31770,-28.25,2
1966-08-27,31649,-59,2
1966-08-28,31649,2,2
1966-08-29,31548,-48.92,2
1966-08-30,31548,2,2
1966-08-31,31488,-28.25,2
1966-09-01,31448,-18.17,2
1966-09-02,31468,11.08,1
1966-09-03,31568,51.42,1
1966-09-04,31568,1,1
1966-09-05,31468,-49.42,1
1966-09-06,31468,1,1
1966-09-07,31468,1,1
1966-09-08,31428,-18.17,2
1966-09-09,31389,-17.66,2
1966-09-10,31329,-28.25,2
1966-09-11,31309,-5.08,5
1966-09-12,31229,-35.33,5
1966-09-13,31189,-16.17,4
1966-09-14,31149,-16.17,4
1966-09-15,31089,-26.25,4
1966-09-16,31070,-8.58,1
1966-09-17,31129,30.75,1
1966-09-18,31129,1,1
1966-09-19,31129,1,1
1966-09-20,31089,-19.17,1
1966-09-21,31070,-8.58,1
1966-09-22,31030,-19.17,1
1966-09-23,31010,-9.08,1
1966-09-24,30951,-27.75,2
1966-09-25,30872,-37.83,2
1966-09-26,30892,12.08,2
1966-09-27,30872,-9.08,1
1966-09-28,30813,-28.75,1
1966-09-29,30793,-9.08,1
1966-09-30,30734,-28.75,1
1966-10-01,30655,NA,0
1966-10-02,30655,0,0
1966-10-03,30596,-28.75,1
1966-10-04,30538,-29.24,0
1966-10-05,30498,-20.17,0
1966-10-06,30459,-18.66,1
1966-10-07,30421,-18.16,1
1966-10-08,30421,1,1
1966-10-09,30343,-38.33,1
1966-10-10,30304,-19.66,0
1966-10-11,30304,1,1
1966-10-12,30265,-18.66,1
1966-10-13,30226,-18.66,1
1966-10-14,30187,-18.66,1
1966-10-15,30226,21.66,2
1966-10-16,30148,-39.33,0
1966-10-17,30129,-9.58,0
1966-10-18,30052,-38.82,0
1966-10-19,30090,19.16,0
1966-10-20,30052,-19.16,0
1966-10-21,30052,0,0
1966-10-22,30032,-10.08,0
1966-10-23,30013,-9.58,0
1966-10-24,29936,-38.82,0
1966-10-25,29936,1,1
1966-10-26,29936,0,0
1966-10-27,29936,0,0
1966-10-28,29936,0,0
1966-10-29,29840,-48.4,0
1966-10-30,29840,0,0
1966-10-31,29821,-9.58,0
1966-11-01,29763,-28.24,1
1966-11-02,29706,-27.74,1
1966-11-03,29706,1,1
1966-11-04,29648,-28.24,1
1966-11-05,29648,1,1
1966-11-06,29667,10.58,1
1966-11-07,29667,1,1
1966-11-08,29648,-8.58,1
1966-11-09,29591,-27.74,1
1966-11-10,29591,1,1
1966-11-11,29534,-27.74,1
1966-11-12,29534,1,1
1966-11-13,29534,1,1
1966-11-14,29534,1,1
1966-11-15,29534,1,1
1966-11-16,29534,1,1
1966-11-17,29534,1,1
1966-11-18,29458,-37.32,1
1966-11-19,29458,1,1
1966-11-20,29458,1,1
1966-11-21,29458,1,1
1966-11-22,29458,2,2
1966-11-23,29458,1,1
1966-11-24,29420,-18.16,1
1966-11-25,29420,1,1
1966-11-26,29420,1,1
1966-11-27,29458,20.16,1
1966-11-28,29344,-56.48,1
1966-11-29,29344,1,1
1966-11-30,29287,-27.74,1
1966-12-01,29287,1,1
1966-12-02,29287,1,1
1966-12-03,29268,-8.58,1
1966-12-04,29249,-8.58,1
1966-12-05,29249,1,1
1966-12-06,29249,1,1
1966-12-07,29249,1,1
1966-12-08,29249,1,1
1966-12-09,29155,-46.39,1
1966-12-10,29155,1,1
1966-12-11,29155,1,1
1966-12-12,29155,1,1
1966-12-13,29155,1,1
1966-12-14,29155,1,1
1966-12-15,29155,1,1
1966-12-16,29155,1,1
1966-12-17,29155,1,1
1966-12-18,29155,1,1
1966-12-19,29155,1,1
1966-12-20,29155,1,1
1966-12-21,29061,-46.39,1
1966-12-22,29061,1,1
1966-12-23,29061,1,1
1966-12-24,29061,1,1
1966-12-25,29061,1,1
1966-12-26,29061,1,1
1966-12-27,29061,1,1
1966-12-28,29061,1,1
1966-12-29,29098,19.65,1
1966-12-30,29098,1,1
1966-12-31,29098,1,1
1967-01-01,29098,1,1
1967-01-02,29098,1,1
1967-01-03,29098,1,1
1967-01-04,29098,1,1
1967-01-05,29098,1,1
1967-01-06,29098,1,1
1967-01-07,29098,1,1
1967-01-08,29098,1,1
1967-01-09,29098,1,1
1967-01-10,29098,1,1
1967-01-11,29098,1,1
1967-01-12,29098,1,1
1967-01-13,29098,1,1
1967-01-14,29098,1,1
1967-01-15,29098,1,1
1967-01-16,29098,1,1
1967-01-17,29098,1,1
1967-01-18,29098,1,1
1967-01-19,29098,1,1
1967-01-20,29098,1,1
1967-01-21,29098,1,1
