date,s_af,i_cfs,r_cfs
1980-01-01,16270112.0,nan,11400.0
1980-01-02,16270112.0,nan,12000.0
1980-01-03,16239118.0,nan,11800.0
1980-01-04,16239118.0,nan,10000.0
1980-01-05,16301106.0,nan,10000.0
1980-01-06,16239118.0,nan,10500.0
1980-01-07,16239118.0,nan,10100.0
1980-01-08,16208123.0,nan,10100.0
1980-01-09,16208123.0,nan,10100.0
1980-01-10,16177129.0,nan,10200.0
1980-01-11,16146134.0,nan,10800.0
1980-01-12,16115140.0,nan,11200.0
1980-01-13,16084145.0,nan,11100.0
1980-01-14,16084145.0,nan,12100.0
1980-01-15,16061879.0,nan,11800.0
1980-01-16,16061879.0,nan,12100.0
1980-01-17,16061879.0,nan,11900.0
1980-01-18,16061879.0,nan,12000.0
1980-01-19,16039612.0,nan,12000.0
1980-01-20,16039612.0,nan,11900.0
1980-01-21,16039612.0,nan,11800.0
1980-01-22,16017346.0,nan,12200.0
1980-01-23,16017346.0,nan,12900.0
1980-01-24,15995079.0,nan,12900.0
1980-01-25,15995079.0,nan,12800.0
1980-01-26,15972813.0,nan,12900.0
1980-01-27,15972813.0,nan,13100.0
1980-01-28,15950547.0,nan,13100.0
1980-01-29,15950547.0,nan,13000.0
1980-01-30,15928280.0,nan,12900.0
1980-01-31,15928280.0,nan,13100.0
1980-02-01,15906014.0,nan,13100.0
1980-02-02,15883747.0,nan,13000.0
1980-02-03,15883747.0,nan,13000.0
1980-02-04,15861481.0,nan,13300.0
1980-02-05,15861481.0,nan,13800.0
1980-02-06,15839464.0,nan,14200.0
1980-02-07,15817446.0,nan,14000.0
1980-02-08,15817446.0,nan,14100.0
1980-02-09,15795429.0,nan,14000.0
1980-02-10,15795429.0,nan,14100.0
1980-02-11,15773411.0,nan,13900.0
1980-02-12,15751394.0,nan,13700.0
1980-02-13,15751394.0,nan,14300.0
1980-02-14,15729376.0,nan,14600.0
1980-02-15,15729376.0,nan,13800.0
1980-02-16,15707359.0,nan,13700.0
1980-02-17,15685341.0,nan,12100.0
1980-02-18,15685341.0,nan,11900.0
1980-02-19,15663324.0,nan,11900.0
1980-02-20,15641306.0,nan,12000.0
1980-02-21,15641306.0,nan,12000.0
1980-02-22,15619550.0,nan,12000.0
1980-02-23,15619550.0,nan,12100.0
1980-02-24,15619550.0,nan,11600.0
1980-02-25,15597794.0,nan,12200.0
1980-02-26,15597794.0,nan,11900.0
1980-02-27,15576038.0,nan,12300.0
1980-02-28,15576038.0,nan,12200.0
1980-02-29,15576038.0,nan,11900.0
1980-03-01,15576038.0,nan,11200.0
1980-03-02,15554282.0,nan,12200.0
1980-03-03,15554282.0,nan,12000.0
1980-03-04,15554282.0,nan,12100.0
1980-03-05,15532526.0,nan,11600.0
1980-03-06,15532526.0,nan,11900.0
1980-03-07,15532526.0,nan,12100.0
1980-03-08,15510770.0,nan,12000.0
1980-03-09,15489014.0,nan,11900.0
1980-03-10,15467258.0,nan,12000.0
1980-03-11,15467258.0,nan,11900.0
1980-03-12,15467258.0,nan,12000.0
1980-03-13,15467258.0,nan,12100.0
1980-03-14,15445502.0,nan,11800.0
1980-03-15,15467258.0,nan,12100.0
1980-03-16,15445502.0,nan,12100.0
1980-03-17,15445502.0,nan,12500.0
1980-03-18,15445502.0,nan,12400.0
1980-03-19,15423746.0,nan,11700.0
1980-03-20,15423746.0,nan,11700.0
1980-03-21,15423746.0,nan,11700.0
1980-03-22,15402228.0,nan,11100.0
1980-03-23,15423746.0,nan,8800.0
1980-03-24,15423746.0,nan,6700.0
1980-03-25,15423746.0,nan,7400.0
1980-03-26,15423746.0,nan,6800.0
1980-03-27,15445502.0,nan,7100.0
1980-03-28,15445502.0,nan,8200.0
1980-03-29,15445502.0,nan,7900.0
1980-03-30,15445502.0,nan,7200.0
1980-03-31,15445502.0,nan,8000.0
1980-04-01,15467258.0,nan,7000.0
1980-04-02,15467258.0,nan,7000.0
1980-04-03,15489014.0,nan,7400.0
1980-04-04,15489014.0,nan,7400.0
1980-04-05,15489014.0,nan,7500.0
1980-04-06,15510770.0,nan,7500.0
1980-04-07,15510770.0,nan,6600.0
1980-04-08,15510770.0,nan,6500.0
1980-04-09,15510770.0,nan,6600.0
1980-04-10,15510770.0,nan,6300.0
1980-04-11,15532526.0,nan,6000.0
1980-04-12,15532526.0,nan,7100.0
1980-04-13,15532526.0,nan,6700.0
1980-04-14,15532526.0,nan,6400.0
1980-04-15,15532526.0,nan,6900.0
1980-04-16,15554282.0,nan,7000.0
1980-04-17,15532526.0,nan,7000.0
1980-04-18,15554282.0,nan,6600.0
1980-04-19,15554282.0,nan,6600.0
1980-04-20,15554282.0,nan,6400.0
1980-04-21,15554282.0,nan,6600.0
1980-04-22,15554282.0,nan,6600.0
1980-04-23,15576038.0,nan,6500.0
1980-04-24,15576038.0,nan,6300.0
1980-04-25,15576038.0,nan,6200.0
1980-04-26,15576038.0,nan,6000.0
1980-04-27,15576038.0,nan,6300.0
1980-04-28,15597794.0,nan,6100.0
1980-04-29,15597794.0,nan,5800.0
1980-04-30,15597794.0,nan,6000.0
1980-05-01,15619550.0,nan,6300.0
1980-05-02,15619550.0,nan,6400.0
1980-05-03,15619550.0,nan,6300.0
1980-05-04,15619550.0,nan,6300.0
1980-05-05,15619550.0,nan,7200.0
1980-05-06,15619550.0,nan,7300.0
1980-05-07,15619550.0,nan,7400.0
1980-05-08,15619550.0,nan,7100.0
1980-05-09,15619550.0,nan,7300.0
1980-05-10,15641306.0,nan,7200.0
1980-05-11,15641306.0,nan,7200.0
1980-05-12,15641306.0,nan,7200.0
1980-05-13,15641306.0,nan,7100.0
1980-05-14,15641306.0,nan,7200.0
1980-05-15,15641306.0,nan,7100.0
1980-05-16,15641306.0,nan,7000.0
1980-05-17,15641306.0,nan,7100.0
1980-05-18,15641306.0,nan,7100.0
1980-05-19,15641306.0,nan,7100.0
1980-05-20,15641306.0,nan,7100.0
1980-05-21,15641306.0,nan,7000.0
1980-05-22,15619550.0,nan,7100.0
1980-05-23,15641306.0,nan,7500.0
1980-05-24,15619550.0,nan,6300.0
1980-05-25,15619550.0,nan,6800.0
1980-05-26,15619550.0,nan,6800.0
1980-05-27,15641306.0,nan,6900.0
1980-05-28,15663324.0,nan,7200.0
1980-05-29,15707359.0,nan,6900.0
1980-05-30,15751394.0,nan,7100.0
1980-05-31,15773411.0,nan,7100.0
1980-06-01,15795429.0,nan,7200.0
1980-06-02,15795429.0,nan,7000.0
1980-06-03,15839464.0,nan,7300.0
1980-06-04,15883747.0,nan,8000.0
1980-06-05,15883747.0,nan,8400.0
1980-06-06,15928280.0,nan,8200.0
1980-06-07,15972813.0,nan,8000.0
1980-06-08,15995079.0,nan,7900.0
1980-06-09,16039612.0,nan,8800.0
1980-06-10,16084145.0,nan,8200.0
1980-06-11,16115140.0,nan,8700.0
1980-06-12,16208123.0,nan,8700.0
1980-06-13,16208123.0,nan,8700.0
1980-06-14,16239118.0,nan,8800.0
1980-06-15,16301106.0,nan,8200.0
1980-06-16,16363095.0,nan,8600.0
