date,s_af,i_cfs,r_cfs
1980-01-01,436846.0,nan,nan
1980-01-02,436846.0,nan,nan
1980-01-03,437012.0,nan,nan
1980-01-04,435255.0,nan,nan
1980-01-05,435183.0,nan,nan
1980-01-06,435183.0,nan,nan
1980-01-07,433520.0,nan,nan
1980-01-08,431691.0,nan,nan
1980-01-09,429958.0,nan,nan
1980-01-10,430453.0,nan,nan
1980-01-11,429958.0,nan,nan
1980-01-12,427866.0,nan,nan
1980-01-13,428033.0,nan,nan
1980-01-14,425186.0,nan,nan
1980-01-15,422891.0,nan,nan
1980-01-16,420764.0,nan,nan
1980-01-17,418151.0,nan,nan
1980-01-18,415228.0,nan,nan
1980-01-19,414732.0,nan,nan
1980-01-20,351022.0,nan,nan
1980-01-21,347999.0,nan,nan
1980-01-22,409543.0,nan,nan
1980-01-23,408057.0,nan,nan
1980-01-24,346345.0,nan,nan
1980-01-25,408057.0,nan,nan
1980-01-26,409381.0,nan,nan
1980-01-27,347999.0,nan,nan
1980-01-28,409381.0,nan,nan
1980-01-29,409381.0,nan,nan
1980-01-30,410912.0,nan,nan
1980-01-31,410119.0,nan,nan
1980-02-01,411071.0,nan,nan
1980-02-02,412734.0,nan,nan
1980-02-03,414245.0,nan,nan
1980-02-04,414896.0,nan,nan
1980-02-05,416359.0,nan,nan
1980-02-06,416359.0,nan,nan
1980-02-07,417173.0,nan,nan
1980-02-08,419293.0,nan,nan
1980-02-09,420437.0,nan,nan
1980-02-10,421581.0,nan,nan
1980-02-11,423546.0,nan,nan
1980-02-12,423710.0,nan,nan
1980-02-13,362061.0,nan,nan
1980-02-14,424038.0,nan,nan
1980-02-15,426037.0,nan,nan
1980-02-16,425186.0,nan,nan
1980-02-17,424707.0,nan,nan
1980-02-18,362061.0,nan,nan
1980-02-19,425186.0,nan,nan
1980-02-20,425186.0,nan,nan
1980-02-21,426008.0,nan,nan
1980-02-22,426500.0,nan,nan
1980-02-23,426829.0,nan,nan
1980-02-24,427367.0,nan,nan
1980-02-25,427866.0,nan,nan
1980-02-26,426665.0,nan,nan
1980-02-27,426994.0,nan,nan
1980-02-28,427367.0,nan,nan
1980-02-29,427323.0,nan,nan
1980-03-01,427367.0,nan,nan
1980-03-02,426829.0,nan,nan
1980-03-03,426829.0,nan,nan
1980-03-04,428864.0,nan,nan
1980-03-05,427367.0,nan,nan
1980-03-06,426829.0,nan,nan
1980-03-07,427367.0,nan,nan
1980-03-08,427323.0,nan,nan
1980-03-09,427323.0,nan,nan
1980-03-10,427866.0,nan,nan
1980-03-11,427323.0,nan,nan
1980-03-12,427323.0,nan,nan
1980-03-13,428969.0,nan,nan
1980-03-14,429363.0,nan,nan
1980-03-15,428969.0,nan,nan
1980-03-16,430693.0,nan,nan
1980-03-17,430453.0,nan,nan
1980-03-18,430693.0,nan,nan
1980-03-19,430693.0,nan,nan
1980-03-20,430784.0,nan,nan
1980-03-21,430453.0,nan,nan
1980-03-22,429958.0,nan,nan
1980-03-23,432106.0,nan,nan
1980-03-24,430453.0,nan,nan
1980-03-25,430784.0,nan,nan
1980-03-26,431114.0,nan,nan
1980-03-27,431114.0,nan,nan
1980-03-28,432933.0,nan,nan
1980-03-29,434850.0,nan,nan
1980-03-30,434757.0,nan,nan
1980-03-31,435183.0,nan,nan
1980-04-01,435587.0,nan,nan
1980-04-02,437916.0,nan,nan
1980-04-03,438249.0,nan,nan
1980-04-04,437916.0,nan,nan
1980-04-05,437583.0,nan,nan
1980-04-06,438010.0,nan,nan
1980-04-07,437916.0,nan,nan
1980-04-08,438249.0,nan,nan
1980-04-09,437916.0,nan,nan
1980-04-10,436751.0,nan,nan
1980-04-11,439340.0,nan,nan
1980-04-12,439250.0,nan,nan
1980-04-13,440418.0,nan,nan
1980-04-14,440920.0,nan,nan
1980-04-15,441835.0,nan,nan
1980-04-16,441254.0,nan,nan
1980-04-17,442666.0,nan,nan
1980-04-18,442334.0,nan,nan
1980-04-19,442334.0,nan,nan
1980-04-20,442334.0,nan,nan
1980-04-21,442334.0,nan,nan
1980-04-22,442334.0,nan,nan
1980-04-23,442167.0,nan,nan
1980-04-24,442928.0,nan,nan
1980-04-25,445615.0,nan,nan
1980-04-26,445992.0,nan,nan
1980-04-27,446657.0,nan,nan
1980-04-28,446657.0,nan,nan
1980-04-29,446657.0,nan,nan
1980-04-30,446626.0,nan,nan
1980-05-01,447156.0,nan,nan
1980-05-02,448154.0,nan,nan
1980-05-03,448486.0,nan,nan
1980-05-04,448819.0,nan,nan
1980-05-05,449318.0,nan,nan
1980-05-06,450693.0,nan,nan
1980-05-07,454282.0,nan,nan
1980-05-08,455637.0,nan,nan
1980-05-09,458464.0,nan,nan
1980-05-10,459794.0,nan,nan
1980-05-11,460293.0,nan,nan
1980-05-12,461145.0,nan,nan
1980-05-13,463391.0,nan,nan
1980-05-14,465921.0,nan,nan
1980-05-15,483046.0,nan,nan
1980-05-16,490160.0,nan,nan
1980-05-17,491255.0,nan,nan
1980-05-18,492388.0,nan,nan
1980-05-19,497339.0,nan,nan
1980-05-20,503825.0,nan,nan
1980-05-21,506445.0,nan,nan
1980-05-22,510938.0,nan,nan
1980-05-23,512997.0,nan,nan
1980-05-24,513933.0,nan,nan
1980-05-25,515056.0,nan,nan
1980-05-26,515992.0,nan,nan
1980-05-27,516792.0,nan,nan
1980-05-28,516553.0,nan,nan
1980-05-29,516366.0,nan,nan
1980-05-30,516994.0,nan,nan
1980-05-31,519220.0,nan,nan
1980-06-01,523641.0,nan,nan
1980-06-02,528273.0,nan,nan
1980-06-03,532272.0,nan,nan
1980-06-04,536062.0,nan,nan
1980-06-05,540062.0,nan,nan
1980-06-06,543851.0,nan,nan
1980-06-07,547009.0,nan,nan
1980-06-08,550547.0,nan,nan
1980-06-09,553324.0,nan,nan
1980-06-10,554420.0,nan,nan
1980-06-11,550798.0,nan,nan
1980-06-12,550547.0,nan,nan
1980-06-13,550377.0,nan,nan
1980-06-14,549535.0,nan,nan
1980-06-15,548272.0,nan,nan
1980-06-16,547009.0,nan,nan
1980-06-17,545843.0,nan,nan
1980-06-18,543851.0,nan,nan
1980-06-19,543430.0,nan,nan
1980-06-20,545325.0,nan,nan
1980-06-21,544062.0,nan,nan
1980-06-22,543851.0,nan,nan
1980-06-23,541807.0,nan,nan
1980-06-24,540062.0,nan,nan
1980-06-25,538378.0,nan,nan
1980-06-26,535285.0,nan,nan
1980-06-27,533536.0,nan,nan
1980-06-28,531009.0,nan,nan
1980-06-29,528904.0,nan,nan
1980-06-30,527641.0,nan,nan
1980-07-01,525957.0,nan,nan
1980-07-02,457208.0,nan,nan
1980-07-03,523010.0,nan,nan
1980-07-04,521652.0,nan,nan
1980-07-05,520229.0,nan,nan
1980-07-06,518378.0,nan,nan
1980-07-07,516994.0,nan,nan
1980-07-08,515805.0,nan,nan
1980-07-09,514682.0,nan,nan
1980-07-10,513184.0,nan,nan
1980-07-11,511788.0,nan,nan
1980-07-12,510002.0,nan,nan
1980-07-13,508504.0,nan,nan
1980-07-14,507007.0,nan,nan
1980-07-15,505696.0,nan,nan
1980-07-16,504386.0,nan,nan
1980-07-17,503637.0,nan,nan
1980-07-18,503263.0,nan,nan
1980-07-19,502514.0,nan,nan
1980-07-20,501391.0,nan,nan
1980-07-21,500642.0,nan,nan
1980-07-22,499260.0,nan,nan
1980-07-23,498875.0,nan,nan
1980-07-24,498396.0,nan,nan
1980-07-25,496382.0,nan,nan
1980-07-26,495809.0,nan,nan
1980-07-27,496573.0,nan,nan
1980-07-28,495809.0,nan,nan
1980-07-29,494665.0,nan,nan
1980-07-30,494652.0,nan,nan
1980-07-31,493525.0,nan,nan
1980-08-01,492388.0,nan,nan
1980-08-02,490313.0,nan,nan
1980-08-03,488849.0,nan,nan
1980-08-04,488437.0,nan,nan
1980-08-05,487352.0,nan,nan
1980-08-06,484526.0,nan,nan
1980-08-07,483982.0,nan,nan
1980-08-08,482298.0,nan,nan
1980-08-09,480239.0,nan,nan
1980-08-10,478283.0,nan,nan
1980-08-11,477011.0,nan,nan
1980-08-12,477011.0,nan,nan
1980-08-13,476120.0,nan,nan
1980-08-14,470692.0,nan,nan
1980-08-15,469569.0,nan,nan
1980-08-16,466948.0,nan,nan
1980-08-17,465451.0,nan,nan
1980-08-18,462643.0,nan,nan
1980-08-19,459794.0,nan,nan
1980-08-20,457466.0,nan,nan
1980-08-21,454639.0,nan,nan
1980-08-22,451978.0,nan,nan
1980-08-23,449650.0,nan,nan
1980-08-24,449817.0,nan,nan
1980-08-25,450648.0,nan,nan
1980-08-26,450981.0,nan,nan
1980-08-27,453425.0,nan,nan
1980-08-28,455637.0,nan,nan
1980-08-29,454639.0,nan,nan
1980-08-30,452810.0,nan,nan
1980-08-31,451479.0,nan,nan
1980-09-01,450315.0,nan,nan
1980-09-02,448825.0,nan,nan
1980-09-03,447489.0,nan,nan
1980-09-04,445615.0,nan,nan
1980-09-05,444163.0,nan,nan
1980-09-06,443165.0,nan,nan
1980-09-07,443664.0,nan,nan
1980-09-08,444828.0,nan,nan
1980-09-09,444994.0,nan,nan
1980-09-10,443498.0,nan,nan
1980-09-11,441169.0,nan,nan
1980-09-12,440005.0,nan,nan
1980-09-13,436917.0,nan,nan
1980-09-14,434259.0,nan,nan
1980-09-15,430949.0,nan,nan
1980-09-16,428864.0,nan,nan
1980-09-17,427487.0,nan,nan
1980-09-18,423000.0,nan,nan
1980-09-19,423546.0,nan,nan
1980-09-20,422891.0,nan,nan
1980-09-21,360977.0,nan,nan
1980-09-22,422236.0,nan,nan
1980-09-23,422212.0,nan,nan
1980-09-24,422236.0,nan,nan
1980-09-25,422400.0,nan,nan
1980-09-26,422891.0,nan,nan
1980-09-27,423543.0,nan,nan
1980-09-28,423543.0,nan,nan
1980-09-29,424694.0,nan,nan
1980-09-30,426037.0,nan,nan
1980-10-01,431114.0,nan,nan
1980-10-02,440005.0,nan,nan
1980-10-03,452477.0,nan,nan
1980-10-04,476308.0,nan,nan
1980-10-05,504386.0,nan,nan
1980-10-06,532693.0,nan,nan
1980-10-07,560541.0,nan,nan
1980-10-08,578828.0,nan,nan
1980-10-09,585550.0,nan,nan
1980-10-10,586908.0,nan,nan
1980-10-11,589170.0,nan,nan
1980-10-12,592223.0,nan,nan
1980-10-13,594714.0,nan,nan
1980-10-14,596076.0,nan,nan
1980-10-15,597440.0,nan,nan
1980-10-16,598671.0,nan,nan
1980-10-17,601386.0,nan,nan
1980-10-18,604750.0,nan,nan
1980-10-19,608518.0,nan,nan
1980-10-20,611536.0,nan,nan
1980-10-21,613161.0,nan,nan
1980-10-22,614322.0,nan,nan
1980-10-23,618269.0,nan,nan
1980-10-24,616412.0,nan,nan
1980-10-25,617806.0,nan,nan
