date,s_af,i_cfs,r_cfs
1980-08-11,70038.0,nan,94.0
1980-08-12,69895.0,nan,94.0
1980-08-13,69752.0,nan,94.0
1980-08-14,69609.0,nan,92.0
1980-08-15,69467.0,nan,92.0
1980-08-16,69324.0,nan,92.0
1980-08-17,69164.0,nan,92.0
1980-08-18,69022.0,nan,92.0
1980-08-19,68898.0,nan,92.0
1980-08-20,68756.0,nan,92.0
1980-08-21,68615.0,nan,92.0
1980-08-22,68455.0,nan,92.0
1980-08-23,68296.0,nan,92.0
1980-08-24,68138.0,nan,92.0
1980-08-25,68000.0,nan,92.0
1980-08-26,67839.0,nan,92.0
1980-08-27,67698.0,nan,92.0
1980-08-28,67541.0,nan,92.0
1980-08-29,67383.0,nan,92.0
1980-08-30,67226.0,nan,92.0
1980-08-31,67070.0,nan,92.0
1980-09-01,66930.0,nan,92.0
1980-09-02,66774.0,nan,494.0
1980-09-03,65980.0,nan,718.0
1980-09-04,64464.0,nan,712.0
1980-09-05,63174.0,nan,712.0
1980-09-06,61757.0,nan,706.0
1980-09-07,60349.0,nan,700.0
1980-09-08,58950.0,nan,695.0
1980-09-09,57561.0,nan,689.0
1980-09-10,56168.0,nan,689.0
1980-09-11,54801.0,nan,564.0
1980-09-12,53606.0,nan,296.0
1980-09-13,53039.0,nan,288.0
1980-09-14,52519.0,nan,288.0
1980-09-15,51975.0,nan,283.0
1980-09-16,51434.0,nan,283.0
1980-09-17,50883.0,nan,283.0
1980-09-18,50322.0,nan,288.0
1980-09-19,49821.0,nan,288.0
1980-09-20,49323.0,nan,288.0
1980-09-21,48896.0,nan,288.0
1980-09-22,48486.0,nan,283.0
1980-09-23,47984.0,nan,283.0
1980-09-24,47485.0,nan,283.0
1980-09-25,46963.0,nan,283.0
1980-09-26,46444.0,nan,283.0
1980-09-27,45930.0,nan,283.0
1980-09-28,45393.0,nan,279.0
1980-09-29,44873.0,nan,279.0
1980-09-30,44357.0,nan,279.0
1980-10-01,43833.0,nan,408.0
1980-10-02,43123.0,nan,574.0
1980-10-03,42011.0,nan,569.0
1980-10-04,40919.0,nan,564.0
1980-10-05,39821.0,nan,559.0
1980-10-06,38732.0,nan,559.0
1980-10-07,37659.0,nan,554.0
1980-10-08,36592.0,nan,554.0
1980-10-09,35530.0,nan,633.0
1980-10-10,34320.0,nan,672.0
1980-10-11,33026.0,nan,666.0
1980-10-12,31737.0,nan,661.0
1980-10-13,30537.0,nan,650.0
1980-10-14,29383.0,nan,644.0
1980-10-15,28321.0,nan,747.0
1980-10-16,27041.0,nan,795.0
1980-10-17,25583.0,nan,783.0
1980-10-18,24121.0,nan,771.0
1980-10-19,22677.0,nan,753.0
1980-10-20,21254.0,nan,741.0
1980-10-21,19879.0,nan,729.0
1980-10-22,18534.0,nan,712.0
1980-10-23,17219.0,nan,700.0
1980-10-24,15934.0,nan,628.0
1980-10-25,14803.0,nan,590.0
1980-10-26,13761.0,nan,580.0
1980-10-27,12980.0,nan,569.0
1980-10-28,12091.0,nan,580.0
1980-10-29,10851.0,nan,549.0
1980-10-30,10059.0,nan,437.0
1980-10-31,9164.0,nan,328.0
1980-11-01,8460.0,nan,232.0
1980-11-02,7977.0,nan,137.0
1980-11-03,7865.0,nan,94.0
1980-11-04,7891.0,nan,94.0
1980-11-05,7838.0,nan,94.0
1980-11-06,7747.0,nan,146.0
1980-11-07,7672.0,nan,337.0
1980-11-08,9481.0,nan,666.0
1980-11-09,10691.0,nan,1160.0
1980-11-10,10845.0,nan,1480.0
1980-11-11,10042.0,nan,1410.0
1980-11-12,8128.0,nan,606.0
1980-11-13,6657.0,nan,216.0
1980-11-14,6611.0,nan,166.0
1980-11-15,6516.0,nan,241.0
1980-11-16,6516.0,nan,292.0
1980-11-17,6516.0,nan,262.0
1980-11-18,7162.0,nan,208.0
1980-11-19,7104.0,nan,186.0
1980-11-20,7000.0,nan,126.0
1980-11-21,6980.0,nan,107.0
1980-11-22,6980.0,nan,417.0
1980-11-23,7763.0,nan,601.0
1980-11-24,7790.0,nan,606.0
1980-11-25,8400.0,nan,622.0
1980-11-26,8614.0,nan,601.0
1980-11-27,8614.0,nan,479.0
1980-11-28,7667.0,nan,337.0
1980-11-29,7710.0,nan,437.0
1980-11-30,7854.0,nan,851.0
1980-12-01,8835.0,nan,1020.0
1980-12-02,8532.0,nan,870.0
1980-12-03,14940.0,nan,193.0
1980-12-04,41715.0,nan,422.0
1980-12-05,76026.0,nan,2670.0
1980-12-06,48801.0,nan,4000.0
1980-12-07,45589.0,nan,3970.0
1980-12-08,35552.0,nan,3950.0
1980-12-09,35017.0,nan,3950.0
1980-12-10,29494.0,nan,3910.0
1980-12-11,23595.0,nan,3890.0
1980-12-12,18000.0,nan,2990.0
1980-12-13,13082.0,nan,1970.0
1980-12-14,10708.0,nan,1840.0
1980-12-15,8166.0,nan,864.0
1980-12-16,6611.0,nan,528.0
1980-12-17,7345.0,nan,606.0
1980-12-18,7662.0,nan,622.0
1980-12-19,7625.0,nan,574.0
1980-12-20,7308.0,nan,494.0
1980-12-21,7318.0,nan,513.0
1980-12-22,7235.0,nan,987.0
1980-12-23,7704.0,nan,1180.0
1980-12-24,7303.0,nan,633.0
1980-12-25,7345.0,nan,134.0
1980-12-26,15415.0,nan,134.0
1980-12-27,21387.0,nan,1510.0
1980-12-28,27486.0,nan,3470.0
1980-12-29,20636.0,nan,3280.0
1980-12-30,13794.0,nan,3050.0
1980-12-31,7345.0,nan,2330.0
1981-01-01,2446.0,nan,955.0
1981-01-02,1272.0,nan,479.0
1981-01-03,7859.0,nan,499.0
1981-01-04,7704.0,nan,494.0
1981-01-05,7439.0,nan,422.0
1981-01-06,7146.0,nan,323.0
1981-01-07,7078.0,nan,288.0
1981-01-08,7083.0,nan,266.0
1981-01-09,7042.0,nan,212.0
1981-01-10,7109.0,nan,197.0
1981-01-11,7266.0,nan,197.0
1981-01-12,7297.0,nan,179.0
1981-01-13,7381.0,nan,224.0
1981-01-14,7250.0,nan,249.0
1981-01-15,7130.0,nan,201.0
1981-01-16,7089.0,nan,172.0
1981-01-17,7089.0,nan,172.0
1981-01-18,7078.0,nan,156.0
1981-01-19,7109.0,nan,140.0
1981-01-20,7141.0,nan,140.0
1981-01-21,6835.0,nan,166.0
1981-01-22,7083.0,nan,205.0
1981-01-23,6995.0,nan,205.0
1981-01-24,7188.0,nan,205.0
1981-01-25,7292.0,nan,205.0
1981-01-26,7413.0,nan,208.0
1981-01-27,7956.0,nan,216.0
1981-01-28,9013.0,nan,224.0
1981-01-29,10228.0,nan,232.0
1981-01-30,11000.0,nan,237.0
1981-01-31,11895.0,nan,237.0
1981-02-01,12300.0,nan,237.0
1981-02-02,12607.0,nan,237.0
1981-02-03,12800.0,nan,237.0
1981-02-04,12948.0,nan,237.0
1981-02-05,13063.0,nan,241.0
1981-02-06,13100.0,nan,241.0
1981-02-07,13200.0,nan,241.0
1981-02-08,13290.0,nan,241.0
1981-02-09,13300.0,nan,241.0
1981-02-10,13280.0,nan,220.0
1981-02-11,13360.0,nan,201.0
1981-02-12,13442.0,nan,201.0
1981-02-13,13430.0,nan,201.0
1981-02-14,12872.0,nan,208.0
1981-02-15,14416.0,nan,212.0
1981-02-16,15453.0,nan,228.0
1981-02-17,22119.0,nan,245.0
1981-02-18,23706.0,nan,254.0
1981-02-19,26719.0,nan,741.0
1981-02-20,32096.0,nan,1320.0
1981-02-21,36854.0,nan,1330.0
1981-02-22,34594.0,nan,1140.0
1981-02-23,37521.0,nan,814.0
1981-02-24,34977.0,nan,695.0
1981-02-25,34977.0,nan,695.0
1981-02-26,34977.0,nan,695.0
1981-02-27,39381.0,nan,633.0
1981-02-28,42136.0,nan,549.0
1981-03-01,39810.0,nan,549.0
1981-03-02,37047.0,nan,468.0
1981-03-03,37161.0,nan,370.0
1981-03-04,37390.0,nan,437.0
1981-03-05,37736.0,nan,473.0
1981-03-06,40688.0,nan,468.0
1981-03-07,38025.0,nan,468.0
1981-03-08,38083.0,nan,437.0
1981-03-09,38141.0,nan,393.0
1981-03-10,41053.0,nan,328.0
1981-03-11,41211.0,nan,301.0
1981-03-12,41273.0,nan,301.0
1981-03-13,41322.0,nan,237.0
1981-03-14,41346.0,nan,205.0
1981-03-15,41752.0,nan,205.0
1981-03-16,41974.0,nan,208.0
1981-03-17,42634.0,nan,208.0
1981-03-18,43718.0,nan,208.0
1981-03-19,44563.0,nan,208.0
1981-03-20,45223.0,nan,208.0
1981-03-21,45785.0,nan,208.0
1981-03-22,46246.0,nan,212.0
1981-03-23,46896.0,nan,212.0
1981-03-24,47619.0,nan,212.0
1981-03-25,48242.0,nan,220.0
1981-03-26,49557.0,nan,220.0
1981-03-27,52880.0,nan,448.0
1981-03-28,54905.0,nan,747.0
1981-03-29,55383.0,nan,753.0
1981-03-30,55759.0,nan,931.0
1981-03-31,56533.0,nan,1130.0
1981-04-01,57083.0,nan,1250.0
1981-04-02,57887.0,nan,1220.0
1981-04-03,58213.0,nan,1160.0
1981-04-04,58510.0,nan,1040.0
1981-04-05,58808.0,nan,974.0
1981-04-06,59139.0,nan,949.0
1981-04-07,59218.0,nan,882.0
1981-04-08,59313.0,nan,968.0
1981-04-09,58887.0,nan,968.0
1981-04-10,58918.0,nan,968.0
1981-04-11,59329.0,nan,974.0
1981-04-12,59567.0,nan,1430.0
1981-04-13,60832.0,nan,1880.0
1981-04-14,61090.0,nan,1520.0
1981-04-15,60912.0,nan,1460.0
1981-04-16,61123.0,nan,1400.0
1981-04-17,60735.0,nan,1320.0
1981-04-18,60173.0,nan,937.0
1981-04-19,59805.0,nan,695.0
1981-04-20,60109.0,nan,695.0
1981-04-21,60173.0,nan,628.0
1981-04-22,60157.0,nan,569.0
1981-04-23,60205.0,nan,538.0
1981-04-24,60237.0,nan,518.0
1981-04-25,60413.0,nan,518.0
1981-04-26,60445.0,nan,518.0
1981-04-27,60526.0,nan,347.0
1981-04-28,60848.0,nan,186.0
1981-04-29,61513.0,nan,186.0
1981-04-30,62084.0,nan,186.0
1981-05-01,62611.0,nan,190.0
1981-05-02,63141.0,nan,193.0
1981-05-03,63478.0,nan,193.0
1981-05-04,63825.0,nan,193.0
1981-05-05,63859.0,nan,193.0
1981-05-06,63859.0,nan,193.0
1981-05-07,63859.0,nan,193.0
1981-05-08,63859.0,nan,193.0
1981-05-09,63859.0,nan,193.0
1981-05-10,63859.0,nan,193.0
1981-05-11,63859.0,nan,193.0
1981-05-12,63859.0,nan,193.0
1981-05-13,63859.0,nan,193.0
1981-05-14,63859.0,nan,193.0
1981-05-15,63859.0,nan,193.0
1981-05-16,63859.0,nan,193.0
1981-05-17,63859.0,nan,193.0
1981-05-18,63859.0,nan,193.0
1981-05-19,63859.0,nan,503.0
1981-05-20,63859.0,nan,1400.0
1981-05-21,72509.0,nan,1040.0
1981-05-22,72327.0,nan,771.0
1981-05-23,72309.0,nan,628.0
1981-05-24,72218.0,nan,543.0
1981-05-25,72618.0,nan,1660.0
1981-05-26,73935.0,nan,2130.0
1981-05-27,73165.0,nan,1270.0
1981-05-28,72818.0,nan,888.0
1981-05-29,72600.0,nan,644.0
1981-05-30,72509.0,nan,564.0
1981-05-31,72400.0,nan,473.0
1981-06-01,72236.0,nan,323.0
1981-06-02,72363.0,nan,323.0
1981-06-03,72418.0,nan,323.0
1981-06-04,72381.0,nan,301.0
1981-06-05,72327.0,nan,275.0
1981-06-06,72291.0,nan,275.0
1981-06-07,72327.0,nan,275.0
1981-06-08,72345.0,nan,595.0
1981-06-09,73001.0,nan,1220.0
1981-06-10,73421.0,nan,1220.0
1981-06-11,72873.0,nan,777.0
1981-06-12,72636.0,nan,595.0
1981-06-13,72837.0,nan,777.0
1981-06-14,73806.0,nan,1090.0
1981-06-15,74395.0,nan,1140.0
1981-06-16,74137.0,nan,1140.0
1981-06-17,72910.0,nan,783.0
1981-06-18,72782.0,nan,569.0
1981-06-19,72782.0,nan,569.0
1981-06-20,72673.0,nan,569.0
1981-06-21,72491.0,nan,468.0
1981-06-22,72291.0,nan,370.0
1981-06-23,72291.0,nan,232.0
1981-06-24,72400.0,nan,169.0
1981-06-25,72636.0,nan,182.0
1981-06-26,72818.0,nan,197.0
1981-06-27,72910.0,nan,193.0
1981-06-28,72964.0,nan,197.0
1981-06-29,72983.0,nan,193.0
1981-06-30,72964.0,nan,193.0
1981-07-01,72946.0,nan,166.0
1981-07-02,72910.0,nan,143.0
1981-07-03,72946.0,nan,140.0
1981-07-04,72946.0,nan,112.0
1981-07-05,72964.0,nan,97.0
1981-07-06,73019.0,nan,97.0
1981-07-07,73056.0,nan,120.0
1981-07-08,73110.0,nan,140.0
1981-07-09,73110.0,nan,140.0
1981-07-10,73037.0,nan,123.0
1981-07-11,72964.0,nan,92.0
1981-07-12,72964.0,nan,94.0
1981-07-13,72964.0,nan,94.0
1981-07-14,72964.0,nan,92.0
1981-07-15,72928.0,nan,92.0
1981-07-16,72910.0,nan,92.0
1981-07-17,72873.0,nan,94.0
1981-07-18,72837.0,nan,94.0
1981-07-19,72800.0,nan,92.0
1981-07-20,72745.0,nan,92.0
1981-07-21,72673.0,nan,92.0
1981-07-22,72636.0,nan,92.0
1981-07-23,72563.0,nan,92.0
1981-07-24,72491.0,nan,92.0
1981-07-25,72418.0,nan,92.0
1981-07-26,72327.0,nan,92.0
1981-07-27,72200.0,nan,90.0
1981-07-28,72163.0,nan,90.0
1981-07-29,72073.0,nan,97.0
1981-07-30,71964.0,nan,102.0
1981-07-31,71746.0,nan,102.0
1981-08-01,71610.0,nan,102.0
1981-08-02,71475.0,nan,102.0
1981-08-03,71313.0,nan,102.0
1981-08-04,71295.0,nan,102.0
1981-08-05,71169.0,nan,102.0
1981-08-06,71007.0,nan,102.0
1981-08-07,70881.0,nan,102.0
1981-08-08,70737.0,nan,102.0
1981-08-09,70593.0,nan,102.0
1981-08-10,70432.0,nan,102.0
1981-08-11,70270.0,nan,99.0
1981-08-12,70091.0,nan,99.0
1981-08-13,70000.0,nan,99.0
1981-08-14,69734.0,nan,99.0
1981-08-15,69574.0,nan,99.0
1981-08-16,69395.0,nan,99.0
1981-08-17,69217.0,nan,99.0
1981-08-18,69040.0,nan,99.0
1981-08-19,68863.0,nan,99.0
1981-08-20,68668.0,nan,99.0
1981-08-21,68508.0,nan,99.0
1981-08-22,68332.0,nan,99.0
1981-08-23,68173.0,nan,99.0
1981-08-24,67979.0,nan,99.0
1981-08-25,67786.0,nan,99.0
1981-08-26,67611.0,nan,99.0
1981-08-27,67418.0,nan,99.0
1981-08-28,67209.0,nan,99.0
1981-08-29,67035.0,nan,99.0
1981-08-30,66861.0,nan,99.0
1981-08-31,66688.0,nan,99.0
1981-09-01,66497.0,nan,99.0
1981-09-02,66325.0,nan,99.0
1981-09-03,66152.0,nan,99.0
1981-09-04,65980.0,nan,99.0
1981-09-05,65808.0,nan,99.0
1981-09-06,65637.0,nan,99.0
1981-09-07,65449.0,nan,99.0
1981-09-08,65278.0,nan,611.0
1981-09-09,64464.0,nan,999.0
1981-09-10,62495.0,nan,987.0
1981-09-11,60477.0,nan,980.0
1981-09-12,58526.0,nan,974.0
1981-09-13,56548.0,nan,962.0
1981-09-14,54608.0,nan,955.0
1981-09-15,52721.0,nan,611.0
1981-09-16,51179.0,nan,370.0
1981-09-17,50420.0,nan,384.0
1981-09-18,49668.0,nan,408.0
1981-09-19,48855.0,nan,403.0
1981-09-20,48052.0,nan,403.0
1981-09-21,47243.0,nan,403.0
1981-09-22,46444.0,nan,398.0
1981-09-23,45080.0,nan,398.0
1981-09-24,44886.0,nan,398.0
1981-09-25,44114.0,nan,398.0
1981-09-26,43287.0,nan,398.0
1981-09-27,42584.0,nan,393.0
1981-09-28,43085.0,nan,393.0
1981-09-29,43035.0,nan,484.0
1981-09-30,42509.0,nan,580.0
1981-10-01,41604.0,nan,574.0
1981-10-02,40603.0,nan,574.0
1981-10-03,39666.0,nan,569.0
1981-10-04,38755.0,nan,564.0
1981-10-05,37786.0,nan,564.0
1981-10-06,36763.0,nan,559.0
1981-10-07,35844.0,nan,587.0
1981-10-08,35239.0,nan,724.0
1981-10-09,34408.0,nan,793.0
1981-10-10,33642.0,nan,795.0
1981-10-11,34046.0,nan,795.0
1981-10-12,34397.0,nan,795.0
1981-10-13,33969.0,nan,819.0
1981-10-14,33015.0,nan,1000.0
1981-10-15,31526.0,nan,1100.0
1981-10-16,29606.0,nan,1080.0
1981-10-17,27623.0,nan,1060.0
1981-10-18,24718.0,nan,1030.0
1981-10-19,22810.0,nan,1010.0
1981-10-20,21755.0,nan,985.0
1981-10-21,19831.0,nan,882.0
1981-10-22,18070.0,nan,756.0
1981-10-23,16620.0,nan,737.0
1981-10-24,15208.0,nan,716.0
1981-10-25,13801.0,nan,693.0
1981-10-26,11845.0,nan,671.0
1981-10-27,11161.0,nan,647.0
1981-10-28,9789.0,nan,459.0
1981-10-29,8636.0,nan,284.0
1981-10-30,8172.0,nan,318.0
1981-10-31,8172.0,nan,380.0
1981-11-01,7736.0,nan,364.0
1981-11-02,7240.0,nan,211.0
1981-11-03,6825.0,nan,95.5
1981-11-04,6830.0,nan,80.3
1981-11-05,6866.0,nan,76.9
1981-11-06,6871.0,nan,75.9
1981-11-07,6861.0,nan,75.9
1981-11-08,6825.0,nan,75.9
1981-11-09,6773.0,nan,75.9
1981-11-10,6702.0,nan,75.9
1981-11-11,6621.0,nan,77.0
1981-11-12,6546.0,nan,414.0
1981-11-13,7094.0,nan,607.0
1981-11-14,6641.0,nan,422.0
1981-11-15,7042.0,nan,590.0
1981-11-16,8128.0,nan,850.0
1981-11-17,8830.0,nan,1140.0
1981-11-18,11601.0,nan,1640.0
1981-11-19,12809.0,nan,1820.0
1981-11-20,11754.0,nan,1740.0
1981-11-21,9967.0,nan,1680.0
1981-11-22,8880.0,nan,2150.0
1981-11-23,10809.0,nan,3100.0
1981-11-24,11675.0,nan,3190.0
1981-11-25,10520.0,nan,2370.0
1981-11-26,8297.0,nan,1200.0
1981-11-27,7250.0,nan,729.0
1981-11-28,7193.0,nan,523.0
1981-11-29,7240.0,nan,458.0
1981-11-30,7193.0,nan,365.0
1981-12-01,7397.0,nan,826.0
1981-12-02,8620.0,nan,1960.0
1981-12-03,11913.0,nan,2440.0
1981-12-04,11547.0,nan,2420.0
1981-12-05,9589.0,nan,2120.0
1981-12-06,30198.0,nan,162.0
1981-12-07,56624.0,nan,1050.0
1981-12-08,59092.0,nan,3730.0
1981-12-09,56198.0,nan,3710.0
1981-12-10,52261.0,nan,3720.0
1981-12-11,47930.0,nan,4130.0
1981-12-12,41617.0,nan,4230.0
1981-12-13,36217.0,nan,3710.0
1981-12-14,32994.0,nan,3040.0
1981-12-15,42897.0,nan,1710.0
1981-12-16,50560.0,nan,4640.0
1981-12-17,47311.0,nan,4970.0
1981-12-18,41851.0,nan,4840.0
1981-12-19,36900.0,nan,2140.0
1981-12-20,46963.0,nan,2260.0
1981-12-21,47822.0,nan,5110.0
1981-12-22,44499.0,nan,4980.0
1981-12-23,39583.0,nan,4800.0
1981-12-24,33915.0,nan,4300.0
1981-12-25,29809.0,nan,4010.0
1981-12-26,27196.0,nan,4060.0
1981-12-27,28570.0,nan,4130.0
1981-12-28,27477.0,nan,4070.0
