date,s_af,i_cfs,r_cfs
1980-01-01,420621.0,nan,nan
1980-01-02,421664.0,nan,nan
1980-01-03,421664.0,nan,nan
1980-01-04,420621.0,nan,nan
1980-01-05,420261.0,nan,nan
1980-01-06,421398.0,nan,nan
1980-01-07,420261.0,nan,nan
1980-01-08,421398.0,nan,nan
1980-01-09,421398.0,nan,nan
1980-01-10,421398.0,nan,nan
1980-01-11,421398.0,nan,nan
1980-01-12,420549.0,nan,nan
1980-01-13,419662.0,nan,nan
1980-01-14,420103.0,nan,nan
1980-01-15,420103.0,nan,nan
1980-01-16,419662.0,nan,nan
1980-01-17,419797.0,nan,nan
1980-01-18,419797.0,nan,nan
1980-01-19,419662.0,nan,nan
1980-01-20,420549.0,nan,nan
1980-01-21,420078.0,nan,nan
1980-01-22,420287.0,nan,nan
1980-01-23,423548.0,nan,nan
1980-01-24,423159.0,nan,nan
1980-01-25,424028.0,nan,nan
1980-01-26,422330.0,nan,nan
1980-01-27,424028.0,nan,nan
1980-01-28,422330.0,nan,nan
1980-01-29,422330.0,nan,nan
1980-01-30,421949.0,nan,nan
1980-01-31,424028.0,nan,nan
1980-02-01,423340.0,nan,nan
1980-02-02,423340.0,nan,nan
1980-02-03,423340.0,nan,nan
1980-02-04,423340.0,nan,nan
1980-02-05,423340.0,nan,nan
1980-02-06,423548.0,nan,nan
1980-02-07,424028.0,nan,nan
1980-02-08,424347.0,nan,nan
1980-02-09,424957.0,nan,nan
1980-02-10,425018.0,nan,nan
1980-02-11,425003.0,nan,nan
1980-02-12,425916.0,nan,nan
1980-02-13,426836.0,nan,nan
1980-02-14,426836.0,nan,nan
1980-02-15,427007.0,nan,nan
1980-02-16,426522.0,nan,nan
1980-02-17,426522.0,nan,nan
1980-02-18,427110.0,nan,nan
1980-02-19,428110.0,nan,nan
1980-02-20,428110.0,nan,nan
1980-02-21,429367.0,nan,nan
1980-02-22,428701.0,nan,nan
1980-02-23,428701.0,nan,nan
1980-02-24,428701.0,nan,nan
1980-02-25,428701.0,nan,nan
1980-02-26,428701.0,nan,nan
1980-02-27,429367.0,nan,nan
1980-02-28,429367.0,nan,nan
1980-02-29,429367.0,nan,nan
1980-03-01,428701.0,nan,nan
1980-03-02,428110.0,nan,nan
1980-03-03,426522.0,nan,nan
1980-03-04,429367.0,nan,nan
1980-03-05,427110.0,nan,nan
1980-03-06,427110.0,nan,nan
1980-03-07,427110.0,nan,nan
1980-03-08,427110.0,nan,nan
1980-03-09,427110.0,nan,nan
1980-03-10,426522.0,nan,nan
1980-03-11,428110.0,nan,nan
1980-03-12,428701.0,nan,nan
1980-03-13,428110.0,nan,nan
1980-03-14,428110.0,nan,nan
1980-03-15,428110.0,nan,nan
1980-03-16,428110.0,nan,nan
1980-03-17,428110.0,nan,nan
1980-03-18,428110.0,nan,nan
1980-03-19,426836.0,nan,nan
1980-03-20,426522.0,nan,nan
1980-03-21,426522.0,nan,nan
1980-03-22,430541.0,nan,nan
1980-03-23,429367.0,nan,nan
1980-03-24,426522.0,nan,nan
1980-03-25,429367.0,nan,nan
1980-03-26,429367.0,nan,nan
1980-03-27,431394.0,nan,nan
1980-03-28,431093.0,nan,nan
1980-03-29,431864.0,nan,nan
1980-03-30,430780.0,nan,nan
1980-03-31,430505.0,nan,nan
1980-04-01,430902.0,nan,nan
1980-04-02,431390.0,nan,nan
1980-04-03,431512.0,nan,nan
1980-04-04,431962.0,nan,nan
1980-04-05,430902.0,nan,nan
1980-04-06,430066.0,nan,nan
1980-04-07,432933.0,nan,nan
1980-04-08,431512.0,nan,nan
1980-04-09,431390.0,nan,nan
1980-04-10,430902.0,nan,nan
1980-04-11,431512.0,nan,nan
1980-04-12,432735.0,nan,nan
1980-04-13,433121.0,nan,nan
1980-04-14,435534.0,nan,nan
1980-04-15,324129.0,nan,nan
1980-04-16,437248.0,nan,nan
1980-04-17,436399.0,nan,nan
1980-04-18,436399.0,nan,nan
1980-04-19,436399.0,nan,nan
1980-04-20,436501.0,nan,nan
1980-04-21,436501.0,nan,nan
1980-04-22,435924.0,nan,nan
1980-04-23,436501.0,nan,nan
1980-04-24,435924.0,nan,nan
1980-04-25,438515.0,nan,nan
1980-04-26,438267.0,nan,nan
1980-04-27,438143.0,nan,nan
1980-04-28,438267.0,nan,nan
1980-04-29,439610.0,nan,nan
1980-04-30,439858.0,nan,nan
1980-05-01,439880.0,nan,nan
1980-05-02,440853.0,nan,nan
1980-05-03,440977.0,nan,nan
1980-05-04,440071.0,nan,nan
1980-05-05,441599.0,nan,nan
1980-05-06,443096.0,nan,nan
1980-05-07,452447.0,nan,nan
1980-05-08,466868.0,nan,nan
1980-05-09,477907.0,nan,nan
1980-05-10,473987.0,nan,nan
1980-05-11,476250.0,nan,nan
1980-05-12,474316.0,nan,nan
1980-05-13,479243.0,nan,nan
1980-05-14,484319.0,nan,nan
1980-05-15,505601.0,nan,nan
1980-05-16,512269.0,nan,nan
1980-05-17,519787.0,nan,nan
1980-05-18,517044.0,nan,nan
1980-05-19,519787.0,nan,nan
1980-05-20,512269.0,nan,nan
1980-05-21,508445.0,nan,nan
1980-05-22,508463.0,nan,nan
1980-05-23,505601.0,nan,nan
1980-05-24,500977.0,nan,nan
1980-05-25,496642.0,nan,nan
1980-05-26,487568.0,nan,nan
1980-05-27,482316.0,nan,nan
1980-05-28,473856.0,nan,nan
1980-05-29,467566.0,nan,nan
1980-05-30,466409.0,nan,nan
1980-05-31,463857.0,nan,nan
1980-06-01,466050.0,nan,nan
1980-06-02,463357.0,nan,nan
1980-06-03,458061.0,nan,nan
1980-06-04,452379.0,nan,nan
1980-06-05,450649.0,nan,nan
1980-06-06,447639.0,nan,nan
1980-06-07,445124.0,nan,nan
1980-06-08,442435.0,nan,nan
1980-06-09,440977.0,nan,nan
1980-06-10,438143.0,nan,nan
1980-06-11,437647.0,nan,nan
1980-06-12,438124.0,nan,nan
1980-06-13,437155.0,nan,nan
1980-06-14,436909.0,nan,nan
1980-06-15,437032.0,nan,nan
1980-06-16,436909.0,nan,nan
1980-06-17,437637.0,nan,nan
1980-06-18,436645.0,nan,nan
1980-06-19,436645.0,nan,nan
1980-06-20,437215.0,nan,nan
1980-06-21,437507.0,nan,nan
1980-06-22,436909.0,nan,nan
1980-06-23,437032.0,nan,nan
1980-06-24,436909.0,nan,nan
1980-06-25,436909.0,nan,nan
1980-06-26,437507.0,nan,nan
1980-06-27,437637.0,nan,nan
1980-06-28,435924.0,nan,nan
1980-06-29,436501.0,nan,nan
1980-06-30,434818.0,nan,nan
1980-07-01,433058.0,nan,nan
1980-07-02,432605.0,nan,nan
1980-07-03,432246.0,nan,nan
1980-07-04,431512.0,nan,nan
1980-07-05,430902.0,nan,nan
1980-07-06,430619.0,nan,nan
1980-07-07,430544.0,nan,nan
1980-07-08,428065.0,nan,nan
1980-07-09,428384.0,nan,nan
1980-07-10,428701.0,nan,nan
1980-07-11,426836.0,nan,nan
1980-07-12,429411.0,nan,nan
1980-07-13,424347.0,nan,nan
1980-07-14,425857.0,nan,nan
1980-07-15,424509.0,nan,nan
1980-07-16,423159.0,nan,nan
1980-07-17,421664.0,nan,nan
1980-07-18,420261.0,nan,nan
1980-07-19,419797.0,nan,nan
1980-07-20,418465.0,nan,nan
1980-07-21,420479.0,nan,nan
1980-07-22,416328.0,nan,nan
1980-07-23,416098.0,nan,nan
1980-07-24,416244.0,nan,nan
1980-07-25,413946.0,nan,nan
1980-07-26,416087.0,nan,nan
1980-07-27,415422.0,nan,nan
1980-07-28,411464.0,nan,nan
1980-07-29,411845.0,nan,nan
1980-07-30,410522.0,nan,nan
1980-07-31,410011.0,nan,nan
1980-08-01,409748.0,nan,nan
1980-08-02,409892.0,nan,nan
1980-08-03,407814.0,nan,nan
1980-08-04,407227.0,nan,nan
1980-08-05,408750.0,nan,nan
1980-08-06,406174.0,nan,nan
1980-08-07,406405.0,nan,nan
1980-08-08,408339.0,nan,nan
1980-08-09,406958.0,nan,nan
1980-08-10,403165.0,nan,nan
1980-08-11,402873.0,nan,nan
1980-08-12,402523.0,nan,nan
1980-08-13,404714.0,nan,nan
1980-08-14,402338.0,nan,nan
1980-08-15,401874.0,nan,nan
1980-08-16,404616.0,nan,nan
1980-08-17,402289.0,nan,nan
1980-08-18,402616.0,nan,nan
1980-08-19,402304.0,nan,nan
1980-08-20,403329.0,nan,nan
1980-08-21,399264.0,nan,nan
1980-08-22,403496.0,nan,nan
1980-08-23,401106.0,nan,nan
1980-08-24,398394.0,nan,nan
1980-08-25,401240.0,nan,nan
1980-08-26,401986.0,nan,nan
1980-08-27,400546.0,nan,nan
1980-08-28,400084.0,nan,nan
1980-08-29,400633.0,nan,nan
1980-08-30,400053.0,nan,nan
1980-08-31,398581.0,nan,nan
1980-09-01,399127.0,nan,nan
1980-09-02,398895.0,nan,nan
1980-09-03,398548.0,nan,nan
1980-09-04,393601.0,nan,nan
1980-09-05,397931.0,nan,nan
1980-09-06,392968.0,nan,nan
1980-09-07,397085.0,nan,nan
1980-09-08,395458.0,nan,nan
1980-09-09,399011.0,nan,nan
1980-09-10,397461.0,nan,nan
1980-09-11,397646.0,nan,nan
1980-09-12,393601.0,nan,nan
1980-09-13,397931.0,nan,nan
1980-09-14,397085.0,nan,nan
1980-09-15,397864.0,nan,nan
1980-09-16,397402.0,nan,nan
1980-09-17,396045.0,nan,nan
1980-09-18,394421.0,nan,nan
1980-09-19,398121.0,nan,nan
1980-09-20,395659.0,nan,nan
1980-09-21,391979.0,nan,nan
1980-09-22,393855.0,nan,nan
1980-09-23,393305.0,nan,nan
1980-09-24,390388.0,nan,nan
1980-09-25,389012.0,nan,nan
1980-09-26,389012.0,nan,nan
1980-09-27,394276.0,nan,nan
1980-09-28,390388.0,nan,nan
1980-09-29,394548.0,nan,nan
1980-09-30,391979.0,nan,nan
1980-10-01,392815.0,nan,nan
1980-10-02,394545.0,nan,nan
1980-10-03,394276.0,nan,nan
1980-10-04,389415.0,nan,nan
1980-10-05,389129.0,nan,nan
1980-10-06,395238.0,nan,nan
1980-10-07,395238.0,nan,nan
1980-10-08,392469.0,nan,nan
1980-10-09,388682.0,nan,nan
1980-10-10,387874.0,nan,nan
1980-10-11,390919.0,nan,nan
1980-10-12,386664.0,nan,nan
1980-10-13,386792.0,nan,nan
1980-10-14,388688.0,nan,nan
1980-10-15,386166.0,nan,nan
1980-10-16,386166.0,nan,nan
1980-10-17,389610.0,nan,nan
1980-10-18,389610.0,nan,nan
1980-10-19,385236.0,nan,nan
1980-10-20,386074.0,nan,nan
1980-10-21,387430.0,nan,nan
1980-10-22,388584.0,nan,nan
1980-10-23,390263.0,nan,nan
1980-10-24,388015.0,nan,nan
1980-10-25,388553.0,nan,nan
1980-10-26,387289.0,nan,nan
1980-10-27,387136.0,nan,nan
1980-10-28,383159.0,nan,nan
1980-10-29,385231.0,nan,nan
1980-10-30,382424.0,nan,nan
1980-10-31,382799.0,nan,nan
1980-11-01,381733.0,nan,nan
1980-11-02,383082.0,nan,nan
1980-11-03,381281.0,nan,nan
1980-11-04,383748.0,nan,nan
1980-11-05,380463.0,nan,nan
1980-11-06,382897.0,nan,nan
1980-11-07,381943.0,nan,nan
1980-11-08,380039.0,nan,nan
1980-11-09,382997.0,nan,nan
1980-11-10,382997.0,nan,nan
1980-11-11,379941.0,nan,nan
1980-11-12,379604.0,nan,nan
1980-11-13,381382.0,nan,nan
1980-11-14,379250.0,nan,nan
1980-11-15,379604.0,nan,nan
1980-11-16,382286.0,nan,nan
1980-11-17,381158.0,nan,nan
1980-11-18,381158.0,nan,nan
1980-11-19,381382.0,nan,nan
1980-11-20,381382.0,nan,nan
1980-11-21,382464.0,nan,nan
1980-11-22,378984.0,nan,nan
1980-11-23,382464.0,nan,nan
1980-11-24,378704.0,nan,nan
1980-11-25,378984.0,nan,nan
1980-11-26,381158.0,nan,nan
1980-11-27,379941.0,nan,nan
1980-11-28,379941.0,nan,nan
1980-11-29,381382.0,nan,nan
1980-11-30,378090.0,nan,nan
1980-12-01,378090.0,nan,nan
1980-12-02,378090.0,nan,nan
1980-12-03,378704.0,nan,nan
1980-12-04,381823.0,nan,nan
1980-12-05,377864.0,nan,nan
1980-12-06,377864.0,nan,nan
1980-12-07,378090.0,nan,nan
1980-12-08,382559.0,nan,nan
1980-12-09,380463.0,nan,nan
1980-12-10,380899.0,nan,nan
1980-12-11,382897.0,nan,nan
1980-12-12,380617.0,nan,nan
1980-12-13,382897.0,nan,nan
1980-12-14,381943.0,nan,nan
1980-12-15,381943.0,nan,nan
1980-12-16,382520.0,nan,nan
1980-12-17,380039.0,nan,nan
1980-12-18,382520.0,nan,nan
1980-12-19,382520.0,nan,nan
1980-12-20,381264.0,nan,nan
1980-12-21,379250.0,nan,nan
1980-12-22,381269.0,nan,nan
1980-12-23,381269.0,nan,nan
1980-12-24,378984.0,nan,nan
1980-12-25,381823.0,nan,nan
1980-12-26,378704.0,nan,nan
1980-12-27,377864.0,nan,nan
1980-12-28,377864.0,nan,nan
1980-12-29,377864.0,nan,nan
1980-12-30,378254.0,nan,nan
1980-12-31,378254.0,nan,nan
1981-01-01,380179.0,nan,nan
1981-01-02,381004.0,nan,nan
1981-01-03,379347.0,nan,nan
1981-01-04,379167.0,nan,nan
1981-01-05,379729.0,nan,nan
1981-01-06,379729.0,nan,nan
1981-01-07,379167.0,nan,nan
1981-01-08,379167.0,nan,nan
1981-01-09,379789.0,nan,nan
1981-01-10,379789.0,nan,nan
1981-01-11,379789.0,nan,nan
1981-01-12,379166.0,nan,nan
1981-01-13,379241.0,nan,nan
1981-01-14,379054.0,nan,nan
1981-01-15,378222.0,nan,nan
1981-01-16,377997.0,nan,nan
1981-01-17,379565.0,nan,nan
1981-01-18,379565.0,nan,nan
1981-01-19,378222.0,nan,nan
1981-01-20,379054.0,nan,nan
1981-01-21,378222.0,nan,nan
1981-01-22,378222.0,nan,nan
1981-01-23,375950.0,nan,nan
1981-01-24,377997.0,nan,nan
1981-01-25,376459.0,nan,nan
1981-01-26,376459.0,nan,nan
1981-01-27,376459.0,nan,nan
1981-01-28,379565.0,nan,nan
1981-01-29,379565.0,nan,nan
1981-01-30,379142.0,nan,nan
1981-01-31,376459.0,nan,nan
1981-02-01,375950.0,nan,nan
1981-02-02,375955.0,nan,nan
1981-02-03,380285.0,nan,nan
1981-02-04,377997.0,nan,nan
1981-02-05,379054.0,nan,nan
1981-02-06,379054.0,nan,nan
1981-02-07,379054.0,nan,nan
1981-02-08,379054.0,nan,nan
1981-02-09,379729.0,nan,nan
1981-02-10,380179.0,nan,nan
1981-02-11,378674.0,nan,nan
1981-02-12,379241.0,nan,nan
1981-02-13,379166.0,nan,nan
1981-02-14,379166.0,nan,nan
1981-02-15,379166.0,nan,nan
1981-02-16,379166.0,nan,nan
1981-02-17,379054.0,nan,nan
1981-02-18,378222.0,nan,nan
1981-02-19,379054.0,nan,nan
1981-02-20,375950.0,nan,nan
1981-02-21,379054.0,nan,nan
1981-02-22,379054.0,nan,nan
1981-02-23,378222.0,nan,nan
1981-02-24,375950.0,nan,nan
1981-02-25,375950.0,nan,nan
1981-02-26,378222.0,nan,nan
1981-02-27,379166.0,nan,nan
1981-02-28,378222.0,nan,nan
1981-03-01,379167.0,nan,nan
1981-03-02,379729.0,nan,nan
1981-03-03,381823.0,nan,nan
1981-03-04,381943.0,nan,nan
1981-03-05,381264.0,nan,nan
1981-03-06,379941.0,nan,nan
1981-03-07,380899.0,nan,nan
1981-03-08,380899.0,nan,nan
1981-03-09,382559.0,nan,nan
1981-03-10,382559.0,nan,nan
1981-03-11,380463.0,nan,nan
1981-03-12,384854.0,nan,nan
1981-03-13,381823.0,nan,nan
1981-03-14,386197.0,nan,nan
1981-03-15,381823.0,nan,nan
1981-03-16,382764.0,nan,nan
1981-03-17,389371.0,nan,nan
1981-03-18,386197.0,nan,nan
1981-03-19,381823.0,nan,nan
1981-03-20,386197.0,nan,nan
1981-03-21,385231.0,nan,nan
1981-03-22,382424.0,nan,nan
1981-03-23,385213.0,nan,nan
1981-03-24,382799.0,nan,nan
1981-03-25,385213.0,nan,nan
1981-03-26,383528.0,nan,nan
1981-03-27,382424.0,nan,nan
1981-03-28,385231.0,nan,nan
1981-03-29,385395.0,nan,nan
1981-03-30,390263.0,nan,nan
1981-03-31,388688.0,nan,nan
1981-04-01,393508.0,nan,nan
1981-04-02,386150.0,nan,nan
1981-04-03,388682.0,nan,nan
1981-04-04,395238.0,nan,nan
1981-04-05,391437.0,nan,nan
1981-04-06,392469.0,nan,nan
1981-04-07,392739.0,nan,nan
1981-04-08,390631.0,nan,nan
1981-04-09,395238.0,nan,nan
1981-04-10,395238.0,nan,nan
1981-04-11,388787.0,nan,nan
1981-04-12,391437.0,nan,nan
1981-04-13,391437.0,nan,nan
1981-04-14,395238.0,nan,nan
1981-04-15,388787.0,nan,nan
1981-04-16,388787.0,nan,nan
1981-04-17,395238.0,nan,nan
1981-04-18,388787.0,nan,nan
1981-04-19,395238.0,nan,nan
1981-04-20,391437.0,nan,nan
1981-04-21,388787.0,nan,nan
1981-04-22,392934.0,nan,nan
1981-04-23,397055.0,nan,nan
1981-04-24,396045.0,nan,nan
1981-04-25,397402.0,nan,nan
1981-04-26,397055.0,nan,nan
1981-04-27,397055.0,nan,nan
1981-04-28,396137.0,nan,nan
1981-04-29,396137.0,nan,nan
1981-04-30,397402.0,nan,nan
1981-05-01,396045.0,nan,nan
1981-05-02,396045.0,nan,nan
1981-05-03,396137.0,nan,nan
1981-05-04,396137.0,nan,nan
1981-05-05,397402.0,nan,nan
1981-05-06,397402.0,nan,nan
1981-05-07,397055.0,nan,nan
1981-05-08,394421.0,nan,nan
1981-05-09,397055.0,nan,nan
1981-05-10,395659.0,nan,nan
1981-05-11,394545.0,nan,nan
1981-05-12,391979.0,nan,nan
1981-05-13,395659.0,nan,nan
1981-05-14,393855.0,nan,nan
1981-05-15,394315.0,nan,nan
1981-05-16,396137.0,nan,nan
1981-05-17,394842.0,nan,nan
1981-05-18,392968.0,nan,nan
1981-05-19,396492.0,nan,nan
1981-05-20,394842.0,nan,nan
1981-05-21,397045.0,nan,nan
1981-05-22,394842.0,nan,nan
1981-05-23,397864.0,nan,nan
1981-05-24,398466.0,nan,nan
1981-05-25,400633.0,nan,nan
1981-05-26,400633.0,nan,nan
1981-05-27,399472.0,nan,nan
1981-05-28,399472.0,nan,nan
1981-05-29,399472.0,nan,nan
1981-05-30,398199.0,nan,nan
1981-05-31,398199.0,nan,nan
1981-06-01,400053.0,nan,nan
1981-06-02,400053.0,nan,nan
1981-06-03,398818.0,nan,nan
