date,s_af,i_cfs,r_cfs
1980-01-01,66339.0,nan,5640.0
1980-01-02,71237.0,nan,5610.0
1980-01-03,75613.0,nan,5620.0
1980-01-04,75613.0,nan,5950.0
1980-01-05,75333.0,nan,6350.0
1980-01-06,67807.0,nan,6350.0
1980-01-07,71237.0,nan,6350.0
1980-01-08,66339.0,nan,6340.0
1980-01-09,65639.0,nan,6320.0
1980-01-10,65639.0,nan,5710.0
1980-01-11,65639.0,nan,4990.0
1980-01-12,65639.0,nan,4980.0
1980-01-13,65324.0,nan,4960.0
1980-01-14,64974.0,nan,4950.0
1980-01-15,60204.0,nan,4930.0
1980-01-16,60204.0,nan,3840.0
1980-01-17,64624.0,nan,2000.0
1980-01-18,64624.0,nan,1930.0
1980-01-19,64974.0,nan,1920.0
1980-01-20,65639.0,nan,1920.0
1980-01-21,67807.0,nan,1920.0
1980-01-22,79536.0,nan,4190.0
1980-01-23,79238.0,nan,7770.0
1980-01-24,79238.0,nan,8430.0
1980-01-25,78736.0,nan,8940.0
1980-01-26,75333.0,nan,9780.0
1980-01-27,75333.0,nan,9740.0
1980-01-28,78447.0,nan,9730.0
1980-01-29,78712.0,nan,10400.0
1980-01-30,77577.0,nan,11900.0
1980-01-31,78712.0,nan,12600.0
1980-02-01,73496.0,nan,12900.0
1980-02-02,65989.0,nan,12800.0
1980-02-03,62478.0,nan,12000.0
1980-02-04,60455.0,nan,10200.0
1980-02-05,62478.0,nan,7660.0
1980-02-06,65989.0,nan,6520.0
1980-02-07,66339.0,nan,7200.0
1980-02-08,73496.0,nan,8150.0
1980-02-09,79536.0,nan,9800.0
1980-02-10,78736.0,nan,12100.0
1980-02-11,78447.0,nan,12900.0
1980-02-12,78712.0,nan,12800.0
1980-02-13,78736.0,nan,12400.0
1980-02-14,79536.0,nan,11900.0
1980-02-15,79536.0,nan,12200.0
1980-02-16,78447.0,nan,13000.0
1980-02-17,75333.0,nan,13400.0
1980-02-18,65989.0,nan,13300.0
1980-02-19,64624.0,nan,13200.0
1980-02-20,64624.0,nan,12000.0
1980-02-21,65639.0,nan,9450.0
1980-02-22,71237.0,nan,8620.0
1980-02-23,77647.0,nan,8620.0
1980-02-24,78736.0,nan,8660.0
1980-02-25,79536.0,nan,9410.0
1980-02-26,77577.0,nan,10100.0
1980-02-27,78736.0,nan,10800.0
1980-02-28,71237.0,nan,11300.0
1980-02-29,66339.0,nan,10100.0
1980-03-01,77647.0,nan,7900.0
1980-03-02,77577.0,nan,8660.0
1980-03-03,79238.0,nan,11100.0
1980-03-04,82200.0,nan,13200.0
1980-03-05,78736.0,nan,12400.0
1980-03-06,78736.0,nan,9330.0
1980-03-07,77577.0,nan,6870.0
1980-03-08,79238.0,nan,7580.0
1980-03-09,79536.0,nan,9430.0
1980-03-10,77647.0,nan,9690.0
1980-03-11,65989.0,nan,8840.0
1980-03-12,65639.0,nan,7400.0
1980-03-13,65989.0,nan,4990.0
1980-03-14,64974.0,nan,5170.0
1980-03-15,65324.0,nan,4010.0
1980-03-16,67807.0,nan,2460.0
1980-03-17,75333.0,nan,2450.0
1980-03-18,78736.0,nan,2470.0
1980-03-19,77577.0,nan,3470.0
1980-03-20,87334.0,nan,4840.0
1980-03-21,82200.0,nan,5020.0
1980-03-22,90453.0,nan,4890.0
1980-03-23,87334.0,nan,5770.0
1980-03-24,79238.0,nan,7610.0
1980-03-25,78712.0,nan,8580.0
1980-03-26,77647.0,nan,7890.0
1980-03-27,77577.0,nan,6680.0
1980-03-28,96389.0,nan,10100.0
1980-03-29,96389.0,nan,12600.0
1980-03-30,94549.0,nan,13900.0
1980-03-31,90453.0,nan,13300.0
1980-04-01,82200.0,nan,13000.0
1980-04-02,77577.0,nan,12900.0
1980-04-03,78736.0,nan,12800.0
1980-04-04,78447.0,nan,13400.0
1980-04-05,67807.0,nan,14200.0
1980-04-06,67807.0,nan,13100.0
1980-04-07,65324.0,nan,12300.0
1980-04-08,66339.0,nan,12200.0
1980-04-09,67807.0,nan,12200.0
1980-04-10,66339.0,nan,12200.0
1980-04-11,75333.0,nan,11100.0
1980-04-12,75613.0,nan,9320.0
1980-04-13,75613.0,nan,9680.0
1980-04-14,78447.0,nan,10400.0
1980-04-15,67807.0,nan,12700.0
1980-04-16,65989.0,nan,14400.0
1980-04-17,67807.0,nan,13400.0
1980-04-18,75333.0,nan,12100.0
1980-04-19,78447.0,nan,12000.0
1980-04-20,78447.0,nan,12500.0
1980-04-21,78447.0,nan,13000.0
1980-04-22,78447.0,nan,13100.0
1980-04-23,78712.0,nan,13100.0
1980-04-24,78712.0,nan,13100.0
1980-04-25,87334.0,nan,13600.0
1980-04-26,77647.0,nan,15000.0
1980-04-27,65324.0,nan,14600.0
1980-04-28,65989.0,nan,14000.0
1980-04-29,66339.0,nan,13200.0
1980-04-30,67807.0,nan,13100.0
1980-05-01,71237.0,nan,13100.0
1980-05-02,73496.0,nan,13200.0
1980-05-03,73496.0,nan,13200.0
1980-05-04,73496.0,nan,13200.0
1980-05-05,65324.0,nan,13100.0
1980-05-06,58726.0,nan,11600.0
1980-05-07,60204.0,nan,7670.0
1980-05-08,65989.0,nan,5350.0
1980-05-09,65639.0,nan,7010.0
1980-05-10,60204.0,nan,8030.0
1980-05-11,62478.0,nan,5950.0
1980-05-12,66339.0,nan,4520.0
1980-05-13,75613.0,nan,4480.0
1980-05-14,78712.0,nan,5270.0
1980-05-15,82200.0,nan,6820.0
1980-05-16,97034.0,nan,10600.0
1980-05-17,87334.0,nan,15600.0
1980-05-18,78447.0,nan,15400.0
1980-05-19,77647.0,nan,15100.0
1980-05-20,75613.0,nan,15000.0
1980-05-21,78447.0,nan,15000.0
1980-05-22,78712.0,nan,16000.0
1980-05-23,78712.0,nan,17400.0
1980-05-24,77647.0,nan,17500.0
1980-05-25,78447.0,nan,17600.0
1980-05-26,77647.0,nan,17600.0
1980-05-27,75613.0,nan,17600.0
1980-05-28,73496.0,nan,17500.0
1980-05-29,73496.0,nan,17400.0
1980-05-30,67807.0,nan,17400.0
1980-05-31,64974.0,nan,17300.0
1980-06-01,64624.0,nan,16400.0
1980-06-02,65639.0,nan,14600.0
1980-06-03,71237.0,nan,14500.0
1980-06-04,75333.0,nan,14600.0
1980-06-05,75613.0,nan,14600.0
1980-06-06,77647.0,nan,14700.0
1980-06-07,77647.0,nan,14700.0
1980-06-08,78447.0,nan,14700.0
1980-06-09,77647.0,nan,14700.0
1980-06-10,78447.0,nan,14200.0
1980-06-11,78712.0,nan,12300.0
1980-06-12,78736.0,nan,9920.0
1980-06-13,77577.0,nan,9790.0
1980-06-14,90453.0,nan,8380.0
1980-06-15,87334.0,nan,6090.0
1980-06-16,82200.0,nan,6400.0
1980-06-17,77577.0,nan,6680.0
1980-06-18,79536.0,nan,6670.0
1980-06-19,78712.0,nan,7170.0
1980-06-20,75613.0,nan,7430.0
1980-06-21,67807.0,nan,7400.0
1980-06-22,66339.0,nan,6870.0
1980-06-23,67807.0,nan,5670.0
1980-06-24,67807.0,nan,4750.0
1980-06-25,75333.0,nan,4720.0
1980-06-26,75333.0,nan,4720.0
1980-06-27,77647.0,nan,4720.0
1980-06-28,77647.0,nan,4730.0
1980-06-29,78447.0,nan,4720.0
1980-06-30,78712.0,nan,4720.0
1980-07-01,78712.0,nan,4180.0
1980-07-02,78736.0,nan,3620.0
1980-07-03,78712.0,nan,3600.0
1980-07-04,78447.0,nan,3590.0
1980-07-05,78447.0,nan,3590.0
1980-07-06,78447.0,nan,3710.0
1980-07-07,78447.0,nan,4110.0
1980-07-08,75613.0,nan,4120.0
1980-07-09,75333.0,nan,4120.0
1980-07-10,71237.0,nan,4110.0
1980-07-11,71237.0,nan,4100.0
1980-07-12,67807.0,nan,4090.0
1980-07-13,65989.0,nan,4090.0
1980-07-14,65639.0,nan,4070.0
1980-07-15,65989.0,nan,4060.0
1980-07-16,65989.0,nan,4070.0
1980-07-17,65989.0,nan,4070.0
1980-07-18,66339.0,nan,4080.0
1980-07-19,67807.0,nan,4090.0
1980-07-20,66339.0,nan,4080.0
1980-07-21,67807.0,nan,3940.0
1980-07-22,71237.0,nan,3730.0
1980-07-23,67807.0,nan,3720.0
1980-07-24,71237.0,nan,3720.0
1980-07-25,73496.0,nan,3590.0
1980-07-26,75333.0,nan,3430.0
1980-07-27,75613.0,nan,3430.0
1980-07-28,78712.0,nan,3460.0
1980-07-29,79536.0,nan,3460.0
1980-07-30,79536.0,nan,3450.0
1980-07-31,77577.0,nan,3350.0
1980-08-01,77577.0,nan,3220.0
1980-08-02,78712.0,nan,3210.0
1980-08-03,73496.0,nan,3190.0
1980-08-04,71237.0,nan,3170.0
1980-08-05,67807.0,nan,3160.0
1980-08-06,71237.0,nan,3110.0
1980-08-07,75333.0,nan,3020.0
1980-08-08,75613.0,nan,3030.0
1980-08-09,78447.0,nan,3040.0
1980-08-10,75333.0,nan,3040.0
1980-08-11,77647.0,nan,3020.0
1980-08-12,78447.0,nan,3020.0
1980-08-13,79536.0,nan,3030.0
1980-08-14,79238.0,nan,3040.0
1980-08-15,82200.0,nan,3060.0
1980-08-16,79536.0,nan,3050.0
1980-08-17,75613.0,nan,3030.0
1980-08-18,75613.0,nan,3010.0
1980-08-19,77647.0,nan,3020.0
1980-08-20,78712.0,nan,3020.0
1980-08-21,79536.0,nan,3020.0
1980-08-22,79238.0,nan,3030.0
1980-08-23,78736.0,nan,3030.0
1980-08-24,75613.0,nan,3010.0
1980-08-25,75333.0,nan,2990.0
1980-08-26,75333.0,nan,3000.0
1980-08-27,75333.0,nan,3000.0
1980-08-28,75333.0,nan,3000.0
1980-08-29,75613.0,nan,2900.0
1980-08-30,77647.0,nan,2770.0
1980-08-31,75333.0,nan,2810.0
1980-09-01,73496.0,nan,2790.0
1980-09-02,77647.0,nan,2800.0
1980-09-03,78736.0,nan,2750.0
1980-09-04,79536.0,nan,2670.0
1980-09-05,77647.0,nan,2680.0
1980-09-06,82200.0,nan,2710.0
1980-09-07,78736.0,nan,2690.0
1980-09-08,78736.0,nan,2400.0
1980-09-09,77577.0,nan,1830.0
1980-09-10,79238.0,nan,1800.0
1980-09-11,82200.0,nan,1800.0
1980-09-12,87334.0,nan,1790.0
1980-09-13,82200.0,nan,1790.0
1980-09-14,79536.0,nan,1780.0
1980-09-15,77577.0,nan,1770.0
1980-09-16,79238.0,nan,1770.0
1980-09-17,82200.0,nan,1770.0
1980-09-18,77647.0,nan,2000.0
1980-09-19,77647.0,nan,2470.0
1980-09-20,87334.0,nan,2460.0
1980-09-21,79536.0,nan,2440.0
1980-09-22,79536.0,nan,2420.0
1980-09-23,77577.0,nan,2410.0
1980-09-24,82200.0,nan,2420.0
1980-09-25,87334.0,nan,2420.0
1980-09-26,87334.0,nan,2420.0
1980-09-27,77577.0,nan,2420.0
1980-09-28,78712.0,nan,2410.0
1980-09-29,78712.0,nan,2400.0
1980-09-30,75613.0,nan,2410.0
1980-10-01,75613.0,nan,2400.0
1980-10-02,77647.0,nan,2390.0
1980-10-03,77647.0,nan,2390.0
1980-10-04,73496.0,nan,2390.0
1980-10-05,65989.0,nan,2370.0
1980-10-06,64624.0,nan,2360.0
1980-10-07,62478.0,nan,2340.0
1980-10-08,62478.0,nan,2350.0
1980-10-09,64624.0,nan,2350.0
1980-10-10,64974.0,nan,2350.0
1980-10-11,64974.0,nan,2340.0
1980-10-12,62478.0,nan,2340.0
1980-10-13,60805.0,nan,2330.0
1980-10-14,60805.0,nan,2340.0
1980-10-15,60204.0,nan,2340.0
1980-10-16,64624.0,nan,2340.0
1980-10-17,67807.0,nan,2350.0
1980-10-18,67807.0,nan,2410.0
1980-10-19,65324.0,nan,2400.0
1980-10-20,64624.0,nan,1590.0
1980-10-21,64974.0,nan,174.0
1980-10-22,71237.0,nan,135.0
1980-10-23,65639.0,nan,1030.0
1980-10-24,65989.0,nan,2120.0
1980-10-25,65989.0,nan,2160.0
1980-10-26,65639.0,nan,2180.0
1980-10-27,67807.0,nan,2200.0
1980-10-28,75333.0,nan,2250.0
1980-10-29,75613.0,nan,2240.0
1980-10-30,77647.0,nan,2210.0
1980-10-31,75613.0,nan,2200.0
1980-11-01,78447.0,nan,2200.0
1980-11-02,75613.0,nan,2200.0
1980-11-03,75333.0,nan,2180.0
1980-11-04,77647.0,nan,2170.0
1980-11-05,78712.0,nan,2180.0
1980-11-06,79238.0,nan,2170.0
1980-11-07,94549.0,nan,2190.0
1980-11-08,87334.0,nan,2190.0
1980-11-09,77577.0,nan,2180.0
1980-11-10,78736.0,nan,2170.0
1980-11-11,77647.0,nan,2160.0
1980-11-12,75613.0,nan,2150.0
1980-11-13,75613.0,nan,2300.0
1980-11-14,78712.0,nan,2490.0
1980-11-15,78447.0,nan,2510.0
1980-11-16,75613.0,nan,2520.0
1980-11-17,67807.0,nan,2520.0
1980-11-18,67807.0,nan,2520.0
1980-11-19,73496.0,nan,2430.0
1980-11-20,71237.0,nan,2320.0
1980-11-21,66339.0,nan,2320.0
1980-11-22,65639.0,nan,2310.0
1980-11-23,65989.0,nan,2310.0
1980-11-24,64624.0,nan,2300.0
1980-11-25,60805.0,nan,2290.0
1980-11-26,59076.0,nan,2290.0
1980-11-27,59076.0,nan,2290.0
1980-11-28,64624.0,nan,2310.0
1980-11-29,62478.0,nan,2310.0
1980-11-30,60455.0,nan,2290.0
1980-12-01,62478.0,nan,2280.0
1980-12-02,60204.0,nan,2250.0
1980-12-03,64624.0,nan,2170.0
1980-12-04,65324.0,nan,2350.0
1980-12-05,65639.0,nan,2360.0
1980-12-06,62478.0,nan,2360.0
1980-12-07,60105.0,nan,2340.0
1980-12-08,59076.0,nan,2340.0
1980-12-09,60204.0,nan,2360.0
1980-12-10,64974.0,nan,2390.0
1980-12-11,62478.0,nan,2390.0
1980-12-12,65639.0,nan,2350.0
1980-12-13,60204.0,nan,2300.0
1980-12-14,60105.0,nan,2280.0
1980-12-15,58726.0,nan,2270.0
1980-12-16,55576.0,nan,2250.0
1980-12-17,60105.0,nan,2230.0
1980-12-18,60455.0,nan,2180.0
1980-12-19,60105.0,nan,2160.0
1980-12-20,60204.0,nan,2160.0
1980-12-21,60455.0,nan,2180.0
1980-12-22,59076.0,nan,2170.0
1980-12-23,59076.0,nan,2170.0
1980-12-24,60105.0,nan,2140.0
1980-12-25,55576.0,nan,2160.0
1980-12-26,59076.0,nan,2150.0
1980-12-27,58726.0,nan,2160.0
1980-12-28,58726.0,nan,2160.0
1980-12-29,59076.0,nan,2150.0
1980-12-30,58726.0,nan,2150.0
1980-12-31,55926.0,nan,2150.0
1981-01-01,53207.0,nan,2130.0
1981-01-02,55926.0,nan,2130.0
1981-01-03,54609.0,nan,2140.0
1981-01-04,49034.0,nan,2120.0
1981-01-05,53207.0,nan,2140.0
1981-01-06,54959.0,nan,2140.0
1981-01-07,55926.0,nan,2140.0
1981-01-08,60455.0,nan,2150.0
1981-01-09,59076.0,nan,2160.0
1981-01-10,54959.0,nan,2140.0
1981-01-11,54609.0,nan,2130.0
1981-01-12,55576.0,nan,2030.0
1981-01-13,55926.0,nan,1860.0
1981-01-14,55926.0,nan,1850.0
1981-01-15,58726.0,nan,1840.0
1981-01-16,60105.0,nan,1850.0
1981-01-17,55926.0,nan,1850.0
1981-01-18,54609.0,nan,1840.0
1981-01-19,52857.0,nan,1850.0
1981-01-20,54609.0,nan,1830.0
1981-01-21,54609.0,nan,1680.0
1981-01-22,54609.0,nan,1600.0
1981-01-23,53207.0,nan,1580.0
1981-01-24,52857.0,nan,1570.0
1981-01-25,47394.0,nan,1570.0
1981-01-26,47044.0,nan,1560.0
1981-01-27,46502.0,nan,1550.0
1981-01-28,45802.0,nan,1550.0
1981-01-29,45802.0,nan,1540.0
1981-01-30,47044.0,nan,1530.0
1981-01-31,54609.0,nan,1550.0
1981-02-01,54959.0,nan,1140.0
1981-02-02,59076.0,nan,135.0
1981-02-03,60105.0,nan,135.0
1981-02-04,60805.0,nan,135.0
1981-02-05,62478.0,nan,135.0
1981-02-06,64624.0,nan,135.0
1981-02-07,64974.0,nan,135.0
1981-02-08,65324.0,nan,135.0
1981-02-09,65324.0,nan,135.0
1981-02-10,65989.0,nan,135.0
1981-02-11,66339.0,nan,135.0
1981-02-12,67807.0,nan,135.0
1981-02-13,71237.0,nan,135.0
1981-02-14,73496.0,nan,135.0
1981-02-15,75333.0,nan,135.0
1981-02-16,75613.0,nan,135.0
1981-02-17,78447.0,nan,135.0
1981-02-18,78712.0,nan,148.0
1981-02-19,78712.0,nan,300.0
1981-02-20,78736.0,nan,296.0
1981-02-21,79536.0,nan,291.0
1981-02-22,79536.0,nan,280.0
1981-02-23,77577.0,nan,365.0
1981-02-24,79536.0,nan,438.0
1981-02-25,77577.0,nan,419.0
1981-02-26,77577.0,nan,412.0
1981-02-27,77577.0,nan,409.0
1981-02-28,77577.0,nan,405.0
1981-03-01,77577.0,nan,401.0
1981-03-02,77577.0,nan,393.0
1981-03-03,77577.0,nan,396.0
1981-03-04,87334.0,nan,667.0
1981-03-05,82200.0,nan,2150.0
1981-03-06,79536.0,nan,3240.0
1981-03-07,78712.0,nan,2450.0
1981-03-08,78447.0,nan,1630.0
1981-03-09,78447.0,nan,1450.0
1981-03-10,77647.0,nan,1250.0
1981-03-11,77647.0,nan,1150.0
1981-03-12,77647.0,nan,1070.0
1981-03-13,77647.0,nan,1060.0
1981-03-14,77647.0,nan,1060.0
1981-03-15,77647.0,nan,1050.0
1981-03-16,75333.0,nan,1260.0
1981-03-17,71237.0,nan,1670.0
1981-03-18,67807.0,nan,1660.0
1981-03-19,65989.0,nan,1660.0
1981-03-20,65324.0,nan,1660.0
1981-03-21,64624.0,nan,1660.0
1981-03-22,60204.0,nan,1650.0
1981-03-23,60455.0,nan,1640.0
1981-03-24,58726.0,nan,1640.0
1981-03-25,55576.0,nan,1630.0
1981-03-26,53207.0,nan,1630.0
1981-03-27,47744.0,nan,1620.0
1981-03-28,47044.0,nan,1620.0
1981-03-29,46502.0,nan,1610.0
1981-03-30,45802.0,nan,1600.0
1981-03-31,45102.0,nan,1700.0
1981-04-01,43352.0,nan,2330.0
1981-04-02,37897.0,nan,2360.0
1981-04-03,34071.0,nan,2350.0
1981-04-04,28792.0,nan,2310.0
1981-04-05,26915.0,nan,1190.0
1981-04-06,28792.0,nan,1030.0
1981-04-07,40952.0,nan,1430.0
1981-04-08,45102.0,nan,1370.0
1981-04-09,47394.0,nan,1190.0
1981-04-10,52857.0,nan,1190.0
1981-04-11,54609.0,nan,1200.0
1981-04-12,52857.0,nan,1190.0
1981-04-13,49034.0,nan,1190.0
1981-04-14,47394.0,nan,1180.0
1981-04-15,47044.0,nan,1170.0
1981-04-16,52857.0,nan,1170.0
1981-04-17,54959.0,nan,1180.0
1981-04-18,54609.0,nan,1180.0
1981-04-19,54959.0,nan,1180.0
1981-04-20,60204.0,nan,1070.0
1981-04-21,65324.0,nan,1070.0
1981-04-22,65324.0,nan,1070.0
1981-04-23,65324.0,nan,1080.0
1981-04-24,64974.0,nan,246.0
1981-04-25,64624.0,nan,594.0
1981-04-26,62478.0,nan,1070.0
1981-04-27,60805.0,nan,1070.0
1981-04-28,60805.0,nan,625.0
1981-04-29,60805.0,nan,566.0
1981-04-30,60105.0,nan,1090.0
1981-05-01,60204.0,nan,1090.0
1981-05-02,65324.0,nan,1100.0
1981-05-03,64974.0,nan,1100.0
1981-05-04,64624.0,nan,979.0
1981-05-05,67807.0,nan,814.0
1981-05-06,67807.0,nan,911.0
1981-05-07,67807.0,nan,489.0
1981-05-08,71237.0,nan,135.0
1981-05-09,73496.0,nan,135.0
1981-05-10,75333.0,nan,135.0
1981-05-11,75613.0,nan,135.0
1981-05-12,75613.0,nan,447.0
1981-05-13,78712.0,nan,800.0
1981-05-14,77577.0,nan,962.0
1981-05-15,78736.0,nan,873.0
1981-05-16,87334.0,nan,782.0
1981-05-17,87334.0,nan,821.0
1981-05-18,102029.0,nan,773.0
1981-05-19,102829.0,nan,1310.0
1981-05-20,101229.0,nan,1970.0
1981-05-21,96389.0,nan,2430.0
1981-05-22,90453.0,nan,2590.0
1981-05-23,87334.0,nan,1980.0
1981-05-24,79238.0,nan,1960.0
1981-05-25,79536.0,nan,1950.0
1981-05-26,78736.0,nan,1810.0
1981-05-27,78447.0,nan,1650.0
1981-05-28,75613.0,nan,1520.0
1981-05-29,75333.0,nan,1320.0
1981-05-30,73496.0,nan,1320.0
1981-05-31,73496.0,nan,1330.0
1981-06-01,73496.0,nan,1320.0
1981-06-02,75333.0,nan,1320.0
1981-06-03,75333.0,nan,1430.0
1981-06-04,75613.0,nan,1170.0
1981-06-05,82200.0,nan,2840.0
1981-06-06,87334.0,nan,8910.0
1981-06-07,102029.0,nan,11300.0
1981-06-08,82200.0,nan,14800.0
1981-06-09,73496.0,nan,13100.0
1981-06-10,65324.0,nan,9220.0
1981-06-11,64624.0,nan,7550.0
