date,s_af,i_cfs,r_cfs
1980-04-09,51551.0,nan,1230.0
1980-04-10,50723.0,nan,618.0
1980-04-11,50028.0,nan,443.0
1980-04-12,49564.0,nan,286.0
1980-04-13,49134.0,nan,284.0
1980-04-14,48637.0,nan,284.0
1980-04-15,48473.0,nan,149.0
1980-04-16,48604.0,nan,8.1
1980-04-17,48769.0,nan,7.5
1980-04-18,48869.0,nan,7.4
1980-04-19,48968.0,nan,7.4
1980-04-20,49034.0,nan,7.4
1980-04-21,49100.0,nan,7.3
1980-04-22,49233.0,nan,7.3
1980-04-23,49299.0,nan,24.0
1980-04-24,49134.0,nan,90.0
1980-04-25,48968.0,nan,88.0
1980-04-26,48836.0,nan,88.0
1980-04-27,48703.0,nan,87.0
1980-04-28,48571.0,nan,87.0
1980-04-29,48409.0,nan,86.0
1980-04-30,48345.0,nan,50.0
1980-05-01,48345.0,nan,21.0
1980-05-02,48345.0,nan,21.0
1980-05-03,48345.0,nan,21.0
1980-05-04,48377.0,nan,21.0
1980-05-05,48409.0,nan,21.0
1980-05-06,48377.0,nan,21.0
1980-05-07,48409.0,nan,21.0
1980-05-08,48313.0,nan,21.0
1980-05-09,48313.0,nan,15.0
1980-05-10,48345.0,nan,5.7
1980-05-11,48345.0,nan,5.6
1980-05-12,48345.0,nan,5.6
1980-05-13,48313.0,nan,5.8
1980-05-14,48281.0,nan,5.9
1980-05-15,48377.0,nan,5.7
1980-05-16,48538.0,nan,6.3
1980-05-17,48604.0,nan,6.0
1980-05-18,48637.0,nan,6.0
1980-05-19,48637.0,nan,6.2
1980-05-20,48670.0,nan,6.1
1980-05-21,48703.0,nan,6.3
1980-05-22,48703.0,nan,6.3
1980-05-23,48703.0,nan,6.4
1980-05-24,48703.0,nan,6.7
1980-05-25,48736.0,nan,6.6
1980-05-26,48869.0,nan,6.6
1980-05-27,48902.0,nan,6.3
1980-05-28,48836.0,nan,6.2
1980-05-29,48802.0,nan,6.3
1980-05-30,48869.0,nan,6.4
1980-05-31,48902.0,nan,6.5
1980-06-01,48769.0,nan,6.6
1980-06-02,48869.0,nan,6.8
1980-06-03,48769.0,nan,8.4
1980-06-04,48769.0,nan,8.8
1980-06-05,48703.0,nan,8.7
1980-06-06,48703.0,nan,8.8
1980-06-07,48637.0,nan,8.8
1980-06-08,48538.0,nan,9.1
1980-06-09,48505.0,nan,9.0
1980-06-10,48441.0,nan,8.8
1980-06-11,48345.0,nan,8.7
1980-06-12,48184.0,nan,8.6
1980-06-13,48089.0,nan,8.6
1980-06-14,48057.0,nan,8.3
1980-06-15,47993.0,nan,8.3
1980-06-16,47897.0,nan,8.2
1980-06-17,47801.0,nan,8.1
1980-06-18,47769.0,nan,7.5
1980-06-19,47705.0,nan,6.7
1980-06-20,47673.0,nan,6.7
1980-06-21,47673.0,nan,6.6
1980-06-22,47641.0,nan,6.6
1980-06-23,47609.0,nan,6.6
1980-06-24,47545.0,nan,6.6
1980-06-25,47513.0,nan,6.6
1980-06-26,47481.0,nan,6.5
1980-06-27,47417.0,nan,6.1
1980-06-28,47289.0,nan,6.1
1980-06-29,47225.0,nan,6.2
1980-06-30,47097.0,nan,6.3
1980-07-01,47033.0,nan,6.3
1980-07-02,46778.0,nan,47.0
1980-07-03,46586.0,nan,81.0
1980-07-04,46362.0,nan,80.0
1980-07-05,46042.0,nan,81.0
1980-07-06,45754.0,nan,81.0
1980-07-07,44935.0,nan,367.0
1980-07-08,44563.0,nan,563.0
1980-07-09,42518.0,nan,561.0
1980-07-10,41189.0,nan,558.0
1980-07-11,39959.0,nan,554.0
1980-07-12,38804.0,nan,553.0
1980-07-13,37443.0,nan,549.0
1980-07-14,36835.0,nan,246.0
1980-07-15,36719.0,nan,26.0
1980-07-16,36603.0,nan,20.0
1980-07-17,36342.0,nan,9.7
1980-07-18,36342.0,nan,4.5
1980-07-19,36201.0,nan,4.5
1980-07-20,36117.0,nan,4.5
1980-07-21,36089.0,nan,4.3
1980-07-22,35959.0,nan,11.0
1980-07-23,35809.0,nan,21.0
1980-07-24,35697.0,nan,21.0
1980-07-25,35585.0,nan,18.0
1980-07-26,35585.0,nan,7.3
1980-07-27,35529.0,nan,7.3
1980-07-28,35417.0,nan,11.0
1980-07-29,35305.0,nan,19.0
1980-07-30,35081.0,nan,24.0
1980-07-31,34977.0,nan,20.0
1980-08-01,34828.0,nan,20.0
1980-08-02,34716.0,nan,20.0
1980-08-03,34548.0,nan,21.0
1980-08-04,34520.0,nan,21.0
1980-08-05,34688.0,nan,22.0
1980-08-06,34772.0,nan,22.0
1980-08-07,34660.0,nan,21.0
1980-08-08,34548.0,nan,21.0
1980-08-09,34464.0,nan,21.0
1980-08-10,34296.0,nan,21.0
1980-08-11,34240.0,nan,21.0
1980-08-12,34100.0,nan,21.0
1980-08-13,33988.0,nan,21.0
1980-08-14,34016.0,nan,22.0
1980-08-15,34072.0,nan,22.0
1980-08-16,34044.0,nan,22.0
1980-08-17,33960.0,nan,23.0
1980-08-18,33820.0,nan,23.0
1980-08-19,33736.0,nan,23.0
1980-08-20,33680.0,nan,23.0
1980-08-21,33540.0,nan,23.0
1980-08-22,33376.0,nan,23.0
1980-08-23,33295.0,nan,23.0
1980-08-24,33160.0,nan,23.0
1980-08-25,33051.0,nan,23.0
1980-08-26,32943.0,nan,23.0
1980-08-27,32862.0,nan,23.0
1980-08-28,33105.0,nan,25.0
1980-08-29,33133.0,nan,24.0
1980-08-30,32997.0,nan,23.0
1980-08-31,33076.0,nan,23.0
1980-09-01,32970.0,nan,24.0
1980-09-02,32835.0,nan,18.0
1980-09-03,32781.0,nan,5.1
1980-09-04,32754.0,nan,4.9
1980-09-05,32672.0,nan,5.0
1980-09-06,32645.0,nan,5.0
1980-09-07,32591.0,nan,4.9
1980-09-08,32537.0,nan,4.9
1980-09-09,32456.0,nan,5.0
1980-09-10,32347.0,nan,4.9
1980-09-11,32185.0,nan,4.9
1980-09-12,32185.0,nan,4.9
1980-09-13,32050.0,nan,4.9
1980-09-14,32050.0,nan,4.9
1980-09-15,32023.0,nan,4.9
1980-09-16,31996.0,nan,5.0
1980-09-17,31887.0,nan,5.0
1980-09-18,31806.0,nan,4.7
1980-09-19,31698.0,nan,5.6
1980-09-20,31725.0,nan,5.5
1980-09-21,31725.0,nan,5.7
1980-09-22,31562.0,nan,5.6
1980-09-23,31454.0,nan,5.7
1980-09-24,31400.0,nan,6.0
1980-09-25,31319.0,nan,6.4
1980-09-26,31183.0,nan,6.4
1980-09-27,31156.0,nan,6.4
1980-09-28,31102.0,nan,6.0
1980-09-29,31075.0,nan,5.9
1980-09-30,31048.0,nan,5.1
1980-10-01,31021.0,nan,4.6
1980-10-02,30940.0,nan,4.7
1980-10-03,30839.0,nan,4.9
1980-10-04,30805.0,nan,4.9
1980-10-05,30700.0,nan,4.9
1980-10-06,30674.0,nan,3.9
1980-10-07,30648.0,nan,1.7
1980-10-08,30648.0,nan,0.87
1980-10-09,30596.0,nan,5.7
1980-10-10,30544.0,nan,2.6
1980-10-11,30482.0,nan,2.9
1980-10-12,30414.0,nan,2.9
1980-10-13,30362.0,nan,2.9
1980-10-14,30388.0,nan,3.0
1980-10-15,30388.0,nan,3.0
1980-10-16,30596.0,nan,3.1
1980-10-17,30596.0,nan,2.8
1980-10-18,30544.0,nan,2.9
1980-10-19,30466.0,nan,3.0
1980-10-20,30466.0,nan,3.0
1980-10-21,30440.0,nan,3.0
1980-10-22,30362.0,nan,3.0
1980-10-23,30518.0,nan,3.1
1980-10-24,30466.0,nan,3.1
1980-10-25,30440.0,nan,3.1
1980-10-26,30414.0,nan,3.0
1980-10-27,30414.0,nan,3.2
1980-10-28,30336.0,nan,3.1
1980-10-29,30284.0,nan,2.9
1980-10-30,30284.0,nan,2.9
1980-10-31,30258.0,nan,3.0
1980-11-01,30258.0,nan,3.0
1980-11-02,30258.0,nan,3.1
1980-11-03,30232.0,nan,3.1
1980-11-04,30206.0,nan,3.3
1980-11-05,30180.0,nan,3.3
1980-11-06,30128.0,nan,3.8
1980-11-07,30128.0,nan,4.9
1980-11-08,30076.0,nan,6.0
1980-11-09,30050.0,nan,5.8
1980-11-10,29972.0,nan,5.0
1980-11-11,29920.0,nan,5.0
1980-11-12,29894.0,nan,4.9
1980-11-13,29894.0,nan,4.9
1980-11-14,29868.0,nan,4.9
1980-11-15,29842.0,nan,4.6
1980-11-16,29790.0,nan,4.4
1980-11-17,29712.0,nan,4.4
1980-11-18,29712.0,nan,4.3
1980-11-19,29660.0,nan,4.3
1980-11-20,29712.0,nan,4.3
1980-11-21,29608.0,nan,4.3
1980-11-22,29582.0,nan,4.3
1980-11-23,29530.0,nan,4.2
1980-11-24,29504.0,nan,4.0
1980-11-25,29477.0,nan,4.0
1980-11-26,29451.0,nan,3.9
1980-11-27,29425.0,nan,3.8
1980-11-28,29373.0,nan,3.6
1980-11-29,29373.0,nan,3.4
1980-11-30,29347.0,nan,3.0
1980-12-01,29347.0,nan,2.9
1980-12-02,29321.0,nan,2.8
1980-12-03,29243.0,nan,2.6
1980-12-04,29243.0,nan,2.5
1980-12-05,29243.0,nan,2.5
1980-12-06,29425.0,nan,2.6
1980-12-07,29712.0,nan,3.0
1980-12-08,29894.0,nan,3.1
1980-12-09,29946.0,nan,2.6
1980-12-10,29946.0,nan,2.1
1980-12-11,29920.0,nan,1.8
1980-12-12,29920.0,nan,2.8
1980-12-13,29920.0,nan,3.1
1980-12-14,29920.0,nan,2.8
1980-12-15,29920.0,nan,3.2
1980-12-16,29920.0,nan,3.5
1980-12-17,29894.0,nan,2.9
1980-12-18,29920.0,nan,2.8
1980-12-19,29946.0,nan,2.8
1980-12-20,29946.0,nan,2.9
1980-12-21,29946.0,nan,2.7
1980-12-22,29946.0,nan,3.0
1980-12-23,29946.0,nan,2.9
1980-12-24,29738.0,nan,2.4
1980-12-25,29634.0,nan,2.3
1980-12-26,29634.0,nan,2.5
1980-12-27,29634.0,nan,2.4
1980-12-28,29660.0,nan,2.5
1980-12-29,29634.0,nan,2.8
1980-12-30,29660.0,nan,2.9
1980-12-31,29660.0,nan,2.2
1981-01-01,29660.0,nan,1.6
1981-01-02,29634.0,nan,1.7
1981-01-03,29634.0,nan,2.4
1981-01-04,29634.0,nan,2.0
1981-01-05,29608.0,nan,2.5
1981-01-06,29608.0,nan,3.0
1981-01-07,29582.0,nan,2.8
1981-01-08,29582.0,nan,2.6
1981-01-09,29556.0,nan,3.4
1981-01-10,29530.0,nan,4.0
1981-01-11,29504.0,nan,3.9
1981-01-12,29504.0,nan,3.9
1981-01-13,29504.0,nan,3.9
1981-01-14,29504.0,nan,3.9
1981-01-15,29451.0,nan,3.8
1981-01-16,29425.0,nan,3.8
1981-01-17,29425.0,nan,3.7
1981-01-18,29399.0,nan,3.6
1981-01-19,29399.0,nan,3.6
1981-01-20,29425.0,nan,3.6
1981-01-21,29399.0,nan,3.5
1981-01-22,29373.0,nan,3.4
1981-01-23,29373.0,nan,3.4
1981-01-24,29373.0,nan,3.5
1981-01-25,29373.0,nan,3.5
1981-01-26,29373.0,nan,3.5
1981-01-27,29347.0,nan,3.4
1981-01-28,29347.0,nan,3.3
1981-01-29,29295.0,nan,3.4
1981-01-30,29243.0,nan,3.4
1981-01-31,29243.0,nan,3.5
1981-02-01,29243.0,nan,3.2
1981-02-02,29217.0,nan,3.0
1981-02-03,29217.0,nan,3.0
1981-02-04,29191.0,nan,3.0
1981-02-05,29191.0,nan,3.0
1981-02-06,29165.0,nan,3.0
1981-02-07,29165.0,nan,3.0
1981-02-08,29139.0,nan,3.0
1981-02-09,29139.0,nan,3.1
1981-02-10,29165.0,nan,2.9
1981-02-11,29139.0,nan,2.6
1981-02-12,29113.0,nan,2.7
1981-02-13,29113.0,nan,2.7
1981-02-14,29113.0,nan,2.7
1981-02-15,29139.0,nan,2.8
1981-02-16,29139.0,nan,2.7
1981-02-17,29139.0,nan,2.7
1981-02-18,29165.0,nan,5.0
1981-02-19,29165.0,nan,4.0
1981-02-20,29165.0,nan,3.8
1981-02-21,29165.0,nan,3.5
1981-02-22,29165.0,nan,3.2
1981-02-23,29165.0,nan,2.4
1981-02-24,29165.0,nan,2.3
1981-02-25,29165.0,nan,2.5
1981-02-26,29165.0,nan,2.5
1981-02-27,29165.0,nan,3.0
1981-02-28,29165.0,nan,3.0
1981-03-01,29165.0,nan,2.8
1981-03-02,29165.0,nan,2.9
1981-03-03,29165.0,nan,2.8
1981-03-04,29191.0,nan,2.9
1981-03-05,29165.0,nan,2.4
1981-03-06,29165.0,nan,2.3
1981-03-07,29113.0,nan,2.5
1981-03-08,29061.0,nan,2.5
1981-03-09,29087.0,nan,2.4
1981-03-10,29035.0,nan,2.3
1981-03-11,29035.0,nan,2.2
1981-03-12,29035.0,nan,2.7
1981-03-13,29035.0,nan,6.1
1981-03-14,28983.0,nan,5.0
1981-03-15,28957.0,nan,4.7
1981-03-16,28905.0,nan,4.2
1981-03-17,28957.0,nan,4.4
1981-03-18,28879.0,nan,4.2
1981-03-19,28827.0,nan,4.1
1981-03-20,28775.0,nan,4.2
1981-03-21,28749.0,nan,4.3
1981-03-22,28723.0,nan,4.3
1981-03-23,28723.0,nan,4.2
1981-03-24,28723.0,nan,4.1
1981-03-25,28983.0,nan,4.8
1981-03-26,28987.0,nan,5.2
1981-03-27,28904.0,nan,6.8
1981-03-28,28987.0,nan,6.6
1981-03-29,29035.0,nan,6.3
1981-03-30,29087.0,nan,6.2
1981-03-31,29087.0,nan,6.2
1981-04-01,28957.0,nan,6.4
1981-04-02,28801.0,nan,6.5
1981-04-03,28723.0,nan,6.5
1981-04-04,28723.0,nan,6.4
1981-04-05,28697.0,nan,6.4
1981-04-06,28645.0,nan,6.4
1981-04-07,28645.0,nan,6.3
1981-04-08,28619.0,nan,5.9
1981-04-09,28567.0,nan,5.9
1981-04-10,28463.0,nan,6.0
1981-04-11,28619.0,nan,6.3
1981-04-12,28593.0,nan,6.2
1981-04-13,28593.0,nan,6.2
1981-04-14,28593.0,nan,6.1
1981-04-15,28593.0,nan,6.1
1981-04-16,28593.0,nan,6.4
1981-04-17,28463.0,nan,6.6
1981-04-18,28515.0,nan,7.2
1981-04-19,28619.0,nan,7.0
1981-04-20,28541.0,nan,6.6
1981-04-21,28489.0,nan,6.7
1981-04-22,28515.0,nan,6.7
1981-04-23,28463.0,nan,6.7
1981-04-24,28437.0,nan,6.7
1981-04-25,28359.0,nan,6.7
1981-04-26,28281.0,nan,6.7
1981-04-27,28229.0,nan,6.4
1981-04-28,28229.0,nan,6.6
1981-04-29,28229.0,nan,6.6
1981-04-30,28229.0,nan,6.6
1981-05-01,28153.0,nan,6.7
1981-05-02,28078.0,nan,6.6
1981-05-03,27954.0,nan,6.6
1981-05-04,27979.0,nan,6.7
1981-05-05,28054.0,nan,6.7
1981-05-06,27979.0,nan,6.6
1981-05-07,27880.0,nan,6.4
1981-05-08,28103.0,nan,6.4
1981-05-09,28013.0,nan,6.9
1981-05-10,28029.0,nan,6.4
1981-05-11,27954.0,nan,6.2
1981-05-12,27954.0,nan,6.2
1981-05-13,28054.0,nan,6.6
1981-05-14,28054.0,nan,6.2
1981-05-15,27954.0,nan,6.4
1981-05-16,27954.0,nan,6.4
1981-05-17,28013.0,nan,6.7
1981-05-18,29243.0,nan,8.3
1981-05-19,29712.0,nan,6.4
1981-05-20,29790.0,nan,6.2
1981-05-21,29764.0,nan,6.2
1981-05-22,29842.0,nan,6.2
1981-05-23,29868.0,nan,6.0
1981-05-24,29842.0,nan,5.8
1981-05-25,30024.0,nan,5.8
1981-05-26,30859.0,nan,5.7
1981-05-27,30917.0,nan,5.8
1981-05-28,31211.0,nan,5.8
1981-05-29,31238.0,nan,5.8
1981-05-30,31265.0,nan,5.8
1981-05-31,31211.0,nan,5.7
1981-06-01,31211.0,nan,5.8
1981-06-02,31265.0,nan,5.8
1981-06-03,31265.0,nan,6.9
1981-06-04,31292.0,nan,14.0
1981-06-05,31292.0,nan,14.0
1981-06-06,31238.0,nan,14.0
1981-06-07,31129.0,nan,14.0
1981-06-08,31129.0,nan,14.0
1981-06-09,31102.0,nan,15.0
1981-06-10,31075.0,nan,15.0
1981-06-11,36229.0,nan,18.0
1981-06-12,37356.0,nan,16.0
1981-06-13,37385.0,nan,15.0
1981-06-14,37385.0,nan,14.0
1981-06-15,39094.0,nan,16.0
1981-06-16,39329.0,nan,16.0
1981-06-17,39299.0,nan,15.0
1981-06-18,39389.0,nan,16.0
1981-06-19,39389.0,nan,15.0
1981-06-20,39419.0,nan,15.0
1981-06-21,39449.0,nan,15.0
1981-06-22,39449.0,nan,16.0
1981-06-23,39389.0,nan,15.0
1981-06-24,39389.0,nan,15.0
1981-06-25,39329.0,nan,15.0
1981-06-26,39419.0,nan,16.0
1981-06-27,46874.0,nan,22.0
1981-06-28,47417.0,nan,16.0
1981-06-29,53880.0,nan,19.0
1981-06-30,57183.0,nan,97.0
1981-07-01,56077.0,nan,681.0
1981-07-02,54189.0,nan,1100.0
1981-07-03,55934.0,nan,815.0
1981-07-04,56683.0,nan,26.0
1981-07-05,56112.0,nan,400.0
1981-07-06,54396.0,nan,830.0
1981-07-07,52641.0,nan,820.0
1981-07-08,50988.0,nan,810.0
1981-07-09,49001.0,nan,810.0
1981-07-10,47385.0,nan,756.0
1981-07-11,45882.0,nan,708.0
1981-07-12,44377.0,nan,704.0
1981-07-13,43231.0,nan,528.0
1981-07-14,42518.0,nan,296.0
1981-07-15,42270.0,nan,131.0
1981-07-16,42239.0,nan,19.0
1981-07-17,42239.0,nan,19.0
1981-07-18,42239.0,nan,18.0
1981-07-19,42209.0,nan,18.0
1981-07-20,42179.0,nan,18.0
1981-07-21,42099.0,nan,17.0
1981-07-22,42029.0,nan,16.0
1981-07-23,42029.0,nan,16.0
1981-07-24,42029.0,nan,16.0
1981-07-25,41969.0,nan,16.0
1981-07-26,42179.0,nan,18.0
1981-07-27,44284.0,nan,22.0
1981-07-28,44625.0,nan,155.0
1981-07-29,44098.0,nan,288.0
1981-07-30,43448.0,nan,294.0
1981-07-31,43076.0,nan,213.0
1981-08-01,43076.0,nan,90.0
1981-08-02,44346.0,nan,92.0
1981-08-03,44722.0,nan,272.0
1981-08-04,43231.0,nan,460.0
1981-08-05,42735.0,nan,261.0
1981-08-06,42673.0,nan,86.0
1981-08-07,42580.0,nan,80.0
1981-08-08,42394.0,nan,67.0
1981-08-09,42301.0,nan,67.0
1981-08-10,42239.0,nan,67.0
1981-08-11,42149.0,nan,67.0
1981-08-12,42059.0,nan,40.0
1981-08-13,42119.0,nan,12.0
1981-08-14,42119.0,nan,11.0
1981-08-15,42179.0,nan,11.0
1981-08-16,42119.0,nan,12.0
1981-08-17,42119.0,nan,11.0
1981-08-18,41999.0,nan,11.0
1981-08-19,41969.0,nan,12.0
1981-08-20,41909.0,nan,12.0
1981-08-21,41879.0,nan,12.0
1981-08-22,41759.0,nan,12.0
1981-08-23,41759.0,nan,12.0
1981-08-24,41759.0,nan,11.0
1981-08-25,41669.0,nan,11.0
1981-08-26,41669.0,nan,11.0
1981-08-27,41609.0,nan,11.0
1981-08-28,41489.0,nan,11.0
1981-08-29,41429.0,nan,11.0
1981-08-30,41369.0,nan,11.0
1981-08-31,43727.0,nan,15.0
1981-09-01,45214.0,nan,147.0
1981-09-02,44749.0,nan,261.0
1981-09-03,44625.0,nan,85.0
1981-09-04,44470.0,nan,85.0
1981-09-05,44315.0,nan,86.0
1981-09-06,44253.0,nan,87.0
1981-09-07,44129.0,nan,90.0
1981-09-08,43912.0,nan,92.0
1981-09-09,43788.0,nan,51.0
1981-09-10,43758.0,nan,7.4
1981-09-11,43727.0,nan,7.4
1981-09-12,43727.0,nan,7.4
1981-09-13,43696.0,nan,7.4
1981-09-14,43665.0,nan,7.4
1981-09-15,43603.0,nan,7.4
1981-09-16,43479.0,nan,7.4
1981-09-17,43386.0,nan,7.4
1981-09-18,43324.0,nan,7.4
1981-09-19,43231.0,nan,7.4
1981-09-20,43200.0,nan,7.4
1981-09-21,43200.0,nan,7.4
1981-09-22,43169.0,nan,6.7
1981-09-23,43076.0,nan,7.7
1981-09-24,43293.0,nan,8.6
1981-09-25,43386.0,nan,8.0
1981-09-26,43355.0,nan,7.7
1981-09-27,43324.0,nan,7.7
1981-09-28,43200.0,nan,7.7
1981-09-29,43169.0,nan,7.7
1981-09-30,43200.0,nan,7.7
1981-10-01,43107.0,nan,7.6
1981-10-02,43045.0,nan,6.0
1981-10-03,43045.0,nan,6.3
1981-10-04,43138.0,nan,6.3
1981-10-05,43107.0,nan,6.3
1981-10-06,42642.0,nan,189.0
1981-10-07,42270.0,nan,190.0
1981-10-08,42179.0,nan,4.9
1981-10-09,42149.0,nan,4.6
1981-10-10,42149.0,nan,4.9
1981-10-11,42149.0,nan,4.9
1981-10-12,42179.0,nan,5.3
1981-10-13,42270.0,nan,5.3
1981-10-14,42332.0,nan,5.3
1981-10-15,42270.0,nan,5.6
1981-10-16,42301.0,nan,5.6
1981-10-17,42394.0,nan,6.3
1981-10-18,42363.0,nan,5.6
1981-10-19,42270.0,nan,5.6
1981-10-20,42270.0,nan,5.6
1981-10-21,42270.0,nan,6.0
1981-10-22,42149.0,nan,6.0
1981-10-23,42089.0,nan,6.0
1981-10-24,42089.0,nan,6.0
1981-10-25,42179.0,nan,6.3
1981-10-26,42119.0,nan,6.3
1981-10-27,42089.0,nan,6.3
1981-10-28,42029.0,nan,6.3
1981-10-29,42029.0,nan,6.3
1981-10-30,41999.0,nan,5.9
1981-10-31,42611.0,nan,6.9
1981-11-01,49465.0,nan,23.0
1981-11-02,49730.0,nan,220.0
1981-11-03,49150.0,nan,511.0
1981-11-04,49763.0,nan,510.0
1981-11-05,49365.0,nan,510.0
1981-11-06,48441.0,nan,502.0
1981-11-07,47541.0,nan,497.0
1981-11-08,50524.0,nan,509.0
1981-11-09,50756.0,nan,812.0
1981-11-10,49001.0,nan,1150.0
1981-11-11,46910.0,nan,1140.0
1981-11-12,45434.0,nan,799.0
1981-11-13,45183.0,nan,232.0
1981-11-14,45402.0,nan,7.7
1981-11-15,45594.0,nan,7.1
1981-11-16,45690.0,nan,7.0
1981-11-17,45818.0,nan,6.8
1981-11-18,45978.0,nan,6.5
1981-11-19,46042.0,nan,5.8
1981-11-20,46010.0,nan,41.0
1981-11-21,45914.0,nan,80.0
1981-11-22,45818.0,nan,73.0
1981-11-23,45754.0,nan,78.0
1981-11-24,45658.0,nan,76.0
1981-11-25,45562.0,nan,78.0
1981-11-26,45498.0,nan,81.0
1981-11-27,45402.0,nan,79.0
1981-11-28,45338.0,nan,78.0
1981-11-29,45256.0,nan,78.0
1981-11-30,46310.0,nan,81.0
1981-12-01,46906.0,nan,337.0
1981-12-02,46042.0,nan,565.0
1981-12-03,45307.0,nan,411.0
1981-12-04,45214.0,nan,65.0
1981-12-05,45245.0,nan,45.0
1981-12-06,45214.0,nan,45.0
1981-12-07,45338.0,nan,45.0
1981-12-08,45338.0,nan,45.0
1981-12-09,45370.0,nan,45.0
1981-12-10,45276.0,nan,45.0
1981-12-11,45276.0,nan,45.0
1981-12-12,45307.0,nan,45.0
1981-12-13,45307.0,nan,45.0
1981-12-14,45121.0,nan,112.0
1981-12-15,44842.0,nan,180.0
1981-12-16,44284.0,nan,282.0
1981-12-17,43510.0,nan,380.0
1981-12-18,42735.0,nan,378.0
1981-12-19,41999.0,nan,377.0
1981-12-20,41249.0,nan,376.0
1981-12-21,40389.0,nan,374.0
1981-12-22,39929.0,nan,350.0
1981-12-23,39329.0,nan,330.0
1981-12-24,38746.0,nan,289.0
1981-12-25,38283.0,nan,258.0
1981-12-26,37819.0,nan,257.0
1981-12-27,37356.0,nan,257.0
1981-12-28,36893.0,nan,257.0
1981-12-29,36545.0,nan,186.0
1981-12-30,36429.0,nan,86.0
1981-12-31,36429.0,nan,37.0
1982-01-01,36429.0,nan,19.0
1982-01-02,36429.0,nan,19.0
1982-01-03,36429.0,nan,20.0
