date,s_af,i_cfs,r_cfs
1980-03-16,19970.0,nan,5.5
1980-03-17,20420.0,nan,5.5
1980-03-18,20471.0,nan,5.5
1980-03-19,20521.0,nan,5.5
1980-03-20,20572.0,nan,5.5
1980-03-21,20692.0,nan,5.5
1980-03-22,20202.0,nan,5.8
1980-03-23,20235.0,nan,6.6
1980-03-24,20418.0,nan,11.0
1980-03-25,20997.0,nan,6.7
1980-03-26,21210.0,nan,5.8
1980-03-27,21335.0,nan,5.0
1980-03-28,21408.0,nan,6.0
1980-03-29,21546.0,nan,6.4
1980-03-30,22066.0,nan,20.0
1980-03-31,23538.0,nan,29.0
1980-04-01,24150.0,nan,62.0
1980-04-02,24243.0,nan,61.0
1980-04-03,24226.0,nan,62.0
1980-04-04,24260.0,nan,63.0
1980-04-05,24222.0,nan,61.0
1980-04-06,24165.0,nan,63.0
1980-04-07,24130.0,nan,66.0
1980-04-08,24128.0,nan,66.0
1980-04-09,24090.0,nan,65.0
1980-04-10,24015.0,nan,65.0
1980-04-11,23943.0,nan,65.0
1980-04-12,23885.0,nan,63.0
1980-04-13,23829.0,nan,64.0
1980-04-14,23790.0,nan,67.0
1980-04-15,23750.0,nan,67.0
1980-04-16,23750.0,nan,66.0
1980-04-17,23750.0,nan,66.0
1980-04-18,23790.0,nan,67.0
1980-04-19,23536.0,nan,68.0
1980-04-20,23514.0,nan,68.0
1980-04-21,23477.0,nan,67.0
1980-04-22,23402.0,nan,67.0
1980-04-23,23323.0,nan,67.0
1980-04-24,23246.0,nan,67.0
1980-04-25,23148.0,nan,66.0
1980-04-26,23036.0,nan,66.0
1980-04-27,22941.0,nan,66.0
1980-04-28,22846.0,nan,65.0
1980-04-29,22752.0,nan,65.0
1980-04-30,22677.0,nan,64.0
1980-05-01,22584.0,nan,64.0
1980-05-02,22509.0,nan,64.0
1980-05-03,22405.0,nan,63.0
1980-05-04,22307.0,nan,63.0
1980-05-05,22200.0,nan,63.0
1980-05-06,22141.0,nan,63.0
1980-05-07,22013.0,nan,62.0
1980-05-08,21921.0,nan,62.0
1980-05-09,21778.0,nan,62.0
1980-05-10,21599.0,nan,61.0
1980-05-11,21546.0,nan,61.0
1980-05-12,21386.0,nan,61.0
1980-05-13,21420.0,nan,61.0
1980-05-14,21333.0,nan,60.0
1980-05-15,21245.0,nan,60.0
1980-05-16,21158.0,nan,60.0
1980-05-17,21071.0,nan,59.0
1980-05-18,21019.0,nan,59.0
1980-05-19,20898.0,nan,59.0
1980-05-20,20811.0,nan,59.0
1980-05-21,20726.0,nan,58.0
1980-05-22,20640.0,nan,58.0
1980-05-23,20555.0,nan,55.0
1980-05-24,20521.0,nan,54.0
1980-05-25,20437.0,nan,55.0
1980-05-26,20369.0,nan,56.0
1980-05-27,20269.0,nan,57.0
1980-05-28,20202.0,nan,57.0
1980-05-29,20096.0,nan,58.0
1980-05-30,20025.0,nan,59.0
1980-05-31,19867.0,nan,60.0
1980-06-01,20058.0,nan,62.0
1980-06-02,19867.0,nan,59.0
1980-06-03,19850.0,nan,58.0
1980-06-04,19937.0,nan,74.0
1980-06-05,20456.0,nan,61.0
1980-06-06,20538.0,nan,61.0
1980-06-07,20488.0,nan,62.0
1980-06-08,20437.0,nan,61.0
1980-06-09,20319.0,nan,60.0
1980-06-10,20219.0,nan,60.0
1980-06-11,20113.0,nan,56.0
1980-06-12,19990.0,nan,55.0
1980-06-13,19902.0,nan,59.0
1980-06-14,19832.0,nan,60.0
1980-06-15,19763.0,nan,59.0
1980-06-16,19676.0,nan,58.0
1980-06-17,19607.0,nan,55.0
1980-06-18,19504.0,nan,55.0
1980-06-19,19418.0,nan,55.0
1980-06-20,19367.0,nan,55.0
1980-06-21,19282.0,nan,55.0
1980-06-22,19180.0,nan,55.0
1980-06-23,19197.0,nan,55.0
1980-06-24,19113.0,nan,56.0
1980-06-25,19029.0,nan,56.0
1980-06-26,18912.0,nan,53.0
1980-06-27,18813.0,nan,52.0
1980-06-28,18730.0,nan,53.0
1980-06-29,18615.0,nan,51.0
1980-06-30,18501.0,nan,46.0
1980-07-01,18371.0,nan,46.0
1980-07-02,18258.0,nan,45.0
1980-07-03,18387.0,nan,45.0
1980-07-04,18323.0,nan,45.0
1980-07-05,18242.0,nan,45.0
1980-07-06,18146.0,nan,44.0
1980-07-07,18051.0,nan,43.0
1980-07-08,17956.0,nan,43.0
1980-07-09,17814.0,nan,43.0
1980-07-10,17736.0,nan,43.0
1980-07-11,17658.0,nan,43.0
1980-07-12,17534.0,nan,42.0
1980-07-13,17442.0,nan,42.0
1980-07-14,17350.0,nan,42.0
1980-07-15,17229.0,nan,42.0
1980-07-16,17063.0,nan,33.0
1980-07-17,16973.0,nan,23.0
1980-07-18,16863.0,nan,23.0
1980-07-19,16549.0,nan,24.0
1980-07-20,16486.0,nan,24.0
1980-07-21,16533.0,nan,23.0
1980-07-22,16455.0,nan,22.0
1980-07-23,16363.0,nan,22.0
1980-07-24,16271.0,nan,22.0
1980-07-25,16194.0,nan,22.0
1980-07-26,16133.0,nan,21.0
1980-07-27,16103.0,nan,21.0
1980-07-28,16027.0,nan,21.0
1980-07-29,15967.0,nan,21.0
1980-07-30,15862.0,nan,13.0
1980-07-31,15817.0,nan,7.1
1980-08-01,15787.0,nan,6.4
1980-08-02,15728.0,nan,6.5
1980-08-03,15713.0,nan,6.3
1980-08-04,15669.0,nan,5.0
1980-08-05,15669.0,nan,4.0
1980-08-06,15639.0,nan,3.7
1980-08-07,15639.0,nan,3.5
1980-08-08,15610.0,nan,3.3
1980-08-09,15581.0,nan,3.3
1980-08-10,15551.0,nan,3.1
1980-08-11,15581.0,nan,2.9
1980-08-12,15566.0,nan,2.6
1980-08-13,15522.0,nan,2.2
1980-08-14,15478.0,nan,2.2
1980-08-15,15493.0,nan,2.3
1980-08-16,15669.0,nan,2.9
1980-08-17,15743.0,nan,2.5
1980-08-18,15787.0,nan,2.3
1980-08-19,15787.0,nan,2.2
1980-08-20,15787.0,nan,2.1
1980-08-21,15817.0,nan,2.0
1980-08-22,15802.0,nan,1.5
1980-08-23,15775.0,nan,0.84
1980-08-24,15728.0,nan,0.65
1980-08-25,15713.0,nan,0.69
1980-08-26,15684.0,nan,0.4
1980-08-27,15669.0,nan,0.52
1980-08-28,15639.0,nan,0.31
1980-08-29,15610.0,nan,0.23
1980-08-30,15581.0,nan,0.24
1980-08-31,15667.0,nan,0.16
1980-09-01,15771.0,nan,0.34
1980-09-02,16144.0,nan,0.01
1980-09-03,16363.0,nan,0.03
1980-09-04,16533.0,nan,13.0
1980-09-05,16753.0,nan,24.0
1980-09-06,16674.0,nan,24.0
1980-09-07,16705.0,nan,24.0
1980-09-08,16658.0,nan,18.0
1980-09-09,16611.0,nan,10.0
1980-09-10,16580.0,nan,0.0
1980-09-11,16549.0,nan,6.9
1980-09-12,16440.0,nan,22.0
1980-09-13,16440.0,nan,21.0
1980-09-14,16378.0,nan,21.0
1980-09-15,16286.0,nan,21.0
1980-09-16,16240.0,nan,22.0
1980-09-17,16332.0,nan,22.0
1980-09-18,16240.0,nan,20.0
1980-09-19,16164.0,nan,13.0
1980-09-20,16073.0,nan,20.0
1980-09-21,16012.0,nan,20.0
1980-09-22,15922.0,nan,20.0
1980-09-23,15847.0,nan,19.0
1980-09-24,15773.0,nan,19.0
1980-09-25,15698.0,nan,19.0
1980-09-26,15610.0,nan,19.0
1980-09-27,15507.0,nan,19.0
1980-09-28,15435.0,nan,18.0
1980-09-29,15362.0,nan,0.35
1980-09-30,15333.0,nan,0.0
1980-10-01,15319.0,nan,0.0
1980-10-02,15304.0,nan,0.0
1980-10-03,15290.0,nan,0.0
1980-10-04,15261.0,nan,0.0
1980-10-05,15232.0,nan,0.0
1980-10-06,15189.0,nan,0.4
1980-10-07,15175.0,nan,0.4
1980-10-08,15161.0,nan,0.4
1980-10-09,15147.0,nan,0.4
1980-10-10,15120.0,nan,0.4
1980-10-11,15090.0,nan,0.2
1980-10-12,15061.0,nan,0.0
1980-10-13,15033.0,nan,0.0
1980-10-14,14976.0,nan,0.0
1980-10-15,14962.0,nan,0.0
1980-10-16,15019.0,nan,5.0
1980-10-17,15005.0,nan,20.0
1980-10-18,15019.0,nan,20.0
1980-10-19,15005.0,nan,18.0
1980-10-20,14990.0,nan,15.0
1980-10-21,14948.0,nan,5.0
1980-10-22,14948.0,nan,2.0
1980-10-23,14920.0,nan,10.0
1980-10-24,14920.0,nan,0.6
1980-10-25,14864.0,nan,2.0
1980-10-26,14850.0,nan,4.0
1980-10-27,14906.0,nan,4.0
1980-10-28,14934.0,nan,4.0
1980-10-29,14892.0,nan,4.0
1980-10-30,14864.0,nan,4.0
1980-10-31,14836.0,nan,3.0
1980-11-01,14822.0,nan,2.0
1980-11-02,14808.0,nan,2.0
1980-11-03,14794.0,nan,2.0
1980-11-04,14780.0,nan,2.0
1980-11-05,14752.0,nan,10.0
1980-11-06,14711.0,nan,1.5
1980-11-07,14725.0,nan,1.5
1980-11-08,14711.0,nan,1.5
1980-11-09,14683.0,nan,1.5
1980-11-10,14683.0,nan,1.5
1980-11-11,14669.0,nan,1.5
1980-11-12,14628.0,nan,1.5
1980-11-13,14587.0,nan,1.0
1980-11-14,14587.0,nan,1.5
1980-11-15,14655.0,nan,1.5
1980-11-16,14642.0,nan,1.5
1980-11-17,14628.0,nan,1.5
1980-11-18,14600.0,nan,1.4
1980-11-19,14587.0,nan,1.4
1980-11-20,14545.0,nan,1.4
1980-11-21,14532.0,nan,1.1
1980-11-22,14423.0,nan,2.0
1980-11-23,14463.0,nan,2.0
1980-11-24,14491.0,nan,2.0
1980-11-25,14477.0,nan,2.0
1980-11-26,14450.0,nan,4.0
1980-11-27,14463.0,nan,4.0
1980-11-28,14463.0,nan,3.0
1980-11-29,14450.0,nan,3.0
1980-11-30,14395.0,nan,3.0
1980-12-01,14436.0,nan,2.5
1980-12-02,14436.0,nan,2.0
1980-12-03,14382.0,nan,2.0
1980-12-04,14341.0,nan,2.0
1980-12-05,14314.0,nan,1.5
1980-12-06,14314.0,nan,5.0
1980-12-07,14559.0,nan,30.0
1980-12-08,15847.0,nan,300.0
1980-12-09,17846.0,nan,20.0
1980-12-10,18420.0,nan,20.0
1980-12-11,18468.0,nan,8.0
1980-12-12,18466.0,nan,7.0
1980-12-13,18468.0,nan,7.0
1980-12-14,18403.0,nan,40.0
1980-12-15,18371.0,nan,40.0
1980-12-16,18291.0,nan,40.0
1980-12-17,18210.0,nan,40.0
1980-12-18,18178.0,nan,50.0
1980-12-19,18162.0,nan,54.0
1980-12-20,18098.0,nan,50.0
1980-12-21,17972.0,nan,45.0
1980-12-22,17846.0,nan,45.0
1980-12-23,17783.0,nan,30.0
1980-12-24,17783.0,nan,15.0
1980-12-25,17658.0,nan,10.0
1980-12-26,17612.0,nan,9.0
1980-12-27,17504.0,nan,25.0
1980-12-28,17442.0,nan,20.0
1980-12-29,17396.0,nan,15.0
1980-12-30,17320.0,nan,13.0
1980-12-31,17274.0,nan,12.0
1981-01-01,17183.0,nan,10.0
1981-01-02,17123.0,nan,5.0
1981-01-03,17078.0,nan,5.0
1981-01-04,17033.0,nan,5.0
1981-01-05,16973.0,nan,30.0
1981-01-06,16879.0,nan,5.0
1981-01-07,16800.0,nan,50.0
1981-01-08,16768.0,nan,10.0
1981-01-09,16674.0,nan,3.0
1981-01-10,16533.0,nan,5.0
1981-01-11,16486.0,nan,30.0
1981-01-12,16424.0,nan,30.0
1981-01-13,16378.0,nan,30.0
1981-01-14,16347.0,nan,40.0
1981-01-15,16271.0,nan,45.0
1981-01-16,16148.0,nan,46.0
1981-01-17,16073.0,nan,45.0
1981-01-18,16042.0,nan,40.0
1981-01-19,15967.0,nan,30.0
1981-01-20,15892.0,nan,20.0
1981-01-21,15832.0,nan,35.0
1981-01-22,15817.0,nan,35.0
1981-01-23,15713.0,nan,35.0
1981-01-24,15654.0,nan,10.0
1981-01-25,15654.0,nan,5.0
1981-01-26,15654.0,nan,10.0
1981-01-27,15639.0,nan,3.0
1981-01-28,15625.0,nan,3.0
1981-01-29,15610.0,nan,9.0
1981-01-30,15566.0,nan,9.0
1981-01-31,15537.0,nan,9.0
1981-02-01,15551.0,nan,9.0
1981-02-02,15581.0,nan,5.0
1981-02-03,15537.0,nan,4.0
1981-02-04,15507.0,nan,3.0
1981-02-05,15493.0,nan,3.0
1981-02-06,15464.0,nan,5.0
1981-02-07,15449.0,nan,5.0
1981-02-08,15449.0,nan,5.0
1981-02-09,15449.0,nan,3.0
1981-02-10,15464.0,nan,3.0
1981-02-11,15464.0,nan,3.0
1981-02-12,15420.0,nan,3.0
1981-02-13,15406.0,nan,3.1
1981-02-14,15333.0,nan,3.1
1981-02-15,15333.0,nan,3.2
1981-02-16,15333.0,nan,3.3
1981-02-17,15348.0,nan,30.0
1981-02-18,15348.0,nan,9.0
1981-02-19,15391.0,nan,5.0
1981-02-20,15420.0,nan,3.0
1981-02-21,15435.0,nan,50.0
1981-02-22,15625.0,nan,100.0
1981-02-23,15982.0,nan,80.0
1981-02-24,16879.0,nan,70.0
1981-02-25,17581.0,nan,60.0
1981-02-26,17705.0,nan,50.0
1981-02-27,17705.0,nan,45.0
1981-02-28,17736.0,nan,50.0
1981-03-01,17689.0,nan,45.0
1981-03-02,17658.0,nan,40.0
1981-03-03,17596.0,nan,40.0
1981-03-04,17596.0,nan,60.0
1981-03-05,17705.0,nan,80.0
1981-03-06,17877.0,nan,70.0
1981-03-07,17908.0,nan,15.0
1981-03-08,17893.0,nan,50.0
1981-03-09,17846.0,nan,45.0
1981-03-10,17799.0,nan,43.0
1981-03-11,17752.0,nan,40.0
1981-03-12,17674.0,nan,40.0
1981-03-13,17627.0,nan,40.0
1981-03-14,17565.0,nan,45.0
1981-03-15,17473.0,nan,45.0
1981-03-16,17442.0,nan,45.0
1981-03-17,17365.0,nan,45.0
1981-03-18,17320.0,nan,45.0
1981-03-19,17229.0,nan,45.0
1981-03-20,17153.0,nan,45.0
1981-03-21,17078.0,nan,45.0
1981-03-22,17048.0,nan,45.0
1981-03-23,16973.0,nan,45.0
1981-03-24,16895.0,nan,45.0
1981-03-25,16832.0,nan,45.0
1981-03-26,16737.0,nan,45.0
1981-03-27,16674.0,nan,45.0
1981-03-28,16564.0,nan,45.0
1981-03-29,16518.0,nan,200.0
1981-03-30,16471.0,nan,30.0
1981-03-31,16378.0,nan,30.0
1981-04-01,16317.0,nan,30.0
1981-04-02,16209.0,nan,30.0
1981-04-03,16088.0,nan,30.0
1981-04-04,16073.0,nan,30.0
1981-04-05,15982.0,nan,30.0
1981-04-06,15892.0,nan,30.0
1981-04-07,15743.0,nan,30.0
1981-04-08,15684.0,nan,30.0
1981-04-09,15639.0,nan,30.0
1981-04-10,15507.0,nan,30.0
1981-04-11,15625.0,nan,30.0
1981-04-12,15758.0,nan,5.0
1981-04-13,15937.0,nan,40.0
1981-04-14,17767.0,nan,100.0
1981-04-15,19046.0,nan,50.0
1981-04-16,19096.0,nan,50.0
1981-04-17,19096.0,nan,50.0
1981-04-18,19130.0,nan,50.0
1981-04-19,19180.0,nan,60.0
1981-04-20,20113.0,nan,60.0
1981-04-21,20336.0,nan,80.0
1981-04-22,20369.0,nan,100.0
1981-04-23,21140.0,nan,100.0
1981-04-24,21404.0,nan,80.0
1981-04-25,21386.0,nan,70.0
1981-04-26,21333.0,nan,60.0
1981-04-27,21298.0,nan,60.0
1981-04-28,21210.0,nan,60.0
1981-04-29,21175.0,nan,50.0
1981-04-30,21106.0,nan,50.0
1981-05-01,21019.0,nan,50.0
1981-05-02,20898.0,nan,50.0
1981-05-03,20760.0,nan,50.0
1981-05-04,20692.0,nan,50.0
1981-05-05,20880.0,nan,50.0
1981-05-06,20811.0,nan,512.0
1981-05-07,19590.0,nan,667.0
1981-05-08,18599.0,nan,484.0
1981-05-09,17924.0,nan,409.0
1981-05-10,18162.0,nan,600.0
1981-05-11,19063.0,nan,450.0
1981-05-12,18714.0,nan,400.0
1981-05-13,18194.0,nan,391.0
1981-05-14,18664.0,nan,150.0
1981-05-15,21778.0,nan,12.0
1981-05-16,25420.0,nan,11.0
1981-05-17,25579.0,nan,17.0
1981-05-18,28154.0,nan,80.0
1981-05-19,34298.0,nan,28.0
1981-05-20,36944.0,nan,40.0
1981-05-21,37022.0,nan,107.0
1981-05-22,36944.0,nan,120.0
1981-05-23,36789.0,nan,119.0
1981-05-24,36867.0,nan,119.0
1981-05-25,36686.0,nan,115.0
1981-05-26,36660.0,nan,189.0
1981-05-27,36150.0,nan,322.0
1981-05-28,35447.0,nan,319.0
1981-05-29,34782.0,nan,268.0
1981-05-30,34442.0,nan,2.6
1981-05-31,34394.0,nan,5.7
1981-06-01,34370.0,nan,192.0
1981-06-02,33773.0,nan,241.0
1981-06-03,33513.0,nan,184.0
1981-06-04,32931.0,nan,269.0
1981-06-05,32724.0,nan,192.0
1981-06-06,32149.0,nan,340.0
1981-06-07,31423.0,nan,309.0
1981-06-08,31123.0,nan,7.8
1981-06-09,31123.0,nan,144.0
1981-06-10,30735.0,nan,226.0
1981-06-11,30442.0,nan,81.0
1981-06-12,30397.0,nan,30.0
1981-06-13,30577.0,nan,51.0
1981-06-14,31100.0,nan,45.0
1981-06-15,31284.0,nan,15.0
1981-06-16,32078.0,nan,26.0
1981-06-17,32291.0,nan,135.0
1981-06-18,32126.0,nan,207.0
1981-06-19,32031.0,nan,133.0
1981-06-20,32197.0,nan,58.0
1981-06-21,32173.0,nan,64.0
1981-06-22,32291.0,nan,16.0
1981-06-23,32291.0,nan,128.0
1981-06-24,32055.0,nan,229.0
1981-06-25,35797.0,nan,346.0
1981-06-26,37879.0,nan,106.0
1981-06-27,37854.0,nan,93.0
1981-06-28,37727.0,nan,74.0
1981-06-29,37601.0,nan,84.0
1981-06-30,38700.0,nan,160.0
1981-07-01,39511.0,nan,165.0
1981-07-02,39432.0,nan,143.0
1981-07-03,39221.0,nan,134.0
1981-07-04,41159.0,nan,215.0
1981-07-05,45780.0,nan,263.0
1981-07-06,48457.0,nan,284.0
1981-07-07,48002.0,nan,281.0
1981-07-08,47361.0,nan,272.0
1981-07-09,46788.0,nan,250.0
1981-07-10,46192.0,nan,230.0
1981-07-11,45604.0,nan,210.0
1981-07-12,45052.0,nan,200.0
1981-07-13,44507.0,nan,190.0
1981-07-14,43968.0,nan,180.0
1981-07-15,43632.0,nan,170.0
1981-07-16,43214.0,nan,160.0
1981-07-17,42719.0,nan,150.0
1981-07-18,42304.0,nan,150.0
1981-07-19,42332.0,nan,150.0
1981-07-20,42191.0,nan,150.0
1981-07-21,42050.0,nan,150.0
1981-07-22,41602.0,nan,150.0
1981-07-23,42078.0,nan,250.0
1981-07-24,43716.0,nan,200.0
1981-07-25,43940.0,nan,200.0
1981-07-26,45721.0,nan,338.0
1981-07-27,53495.0,nan,814.0
1981-07-28,59816.0,nan,1280.0
1981-07-29,59534.0,nan,1200.0
1981-07-30,57838.0,nan,1090.0
1981-07-31,56257.0,nan,908.0
1981-08-01,55172.0,nan,725.0
1981-08-02,53495.0,nan,602.0
1981-08-03,52550.0,nan,549.0
1981-08-04,52680.0,nan,544.0
1981-08-05,51781.0,nan,477.0
1981-08-06,50961.0,nan,439.0
1981-08-07,50184.0,nan,414.0
1981-08-08,49419.0,nan,394.0
1981-08-09,48696.0,nan,382.0
1981-08-10,48095.0,nan,377.0
1981-08-11,47482.0,nan,372.0
1981-08-12,46848.0,nan,363.0
1981-08-13,46222.0,nan,353.0
1981-08-14,45604.0,nan,347.0
1981-08-15,45052.0,nan,342.0
1981-08-16,44793.0,nan,334.0
1981-08-17,44251.0,nan,329.0
1981-08-18,43744.0,nan,326.0
1981-08-19,43214.0,nan,371.0
1981-08-20,42664.0,nan,376.0
1981-08-21,41994.0,nan,370.0
1981-08-22,41518.0,nan,354.0
1981-08-23,40775.0,nan,342.0
1981-08-24,40259.0,nan,348.0
1981-08-25,39724.0,nan,347.0
1981-08-26,39195.0,nan,372.0
1981-08-27,38674.0,nan,385.0
1981-08-28,37981.0,nan,376.0
1981-08-29,37275.0,nan,376.0
1981-08-30,36660.0,nan,376.0
1981-08-31,36150.0,nan,374.0
1981-09-01,35522.0,nan,386.0
1981-09-02,34904.0,nan,389.0
1981-09-03,34154.0,nan,428.0
1981-09-04,33349.0,nan,439.0
1981-09-05,32541.0,nan,437.0
1981-09-06,31702.0,nan,469.0
1981-09-07,31261.0,nan,18.0
1981-09-08,31261.0,nan,105.0
1981-09-09,30849.0,nan,469.0
1981-09-10,30019.0,nan,473.0
1981-09-11,29211.0,nan,471.0
1981-09-12,28404.0,nan,471.0
1981-09-13,27628.0,nan,469.0
1981-09-14,26823.0,nan,473.0
1981-09-15,26041.0,nan,473.0
1981-09-16,25223.0,nan,473.0
1981-09-17,24392.0,nan,473.0
1981-09-18,23672.0,nan,490.0
1981-09-19,22696.0,nan,486.0
1981-09-20,21941.0,nan,484.0
1981-09-21,21175.0,nan,481.0
1981-09-22,20454.0,nan,486.0
1981-09-23,19624.0,nan,489.0
1981-09-24,18846.0,nan,294.0
1981-09-25,18355.0,nan,90.0
1981-09-26,18403.0,nan,0.0
1981-09-27,18436.0,nan,0.2
1981-09-28,18420.0,nan,0.41
1981-09-29,18355.0,nan,0.44
1981-09-30,18355.0,nan,1.8
1981-10-01,18387.0,nan,2.6
1981-10-02,18323.0,nan,2.2
1981-10-03,18274.0,nan,1.6
1981-10-04,18258.0,nan,1.7
1981-10-05,18226.0,nan,2.1
1981-10-06,18242.0,nan,2.7
1981-10-07,18226.0,nan,2.8
1981-10-08,18210.0,nan,3.2
1981-10-09,18178.0,nan,3.2
1981-10-10,18162.0,nan,3.3
1981-10-11,18146.0,nan,3.6
1981-10-12,18146.0,nan,3.6
1981-10-13,18146.0,nan,3.5
1981-10-14,18501.0,nan,9.6
1981-10-15,18714.0,nan,40.0
1981-10-16,18796.0,nan,38.0
1981-10-17,18796.0,nan,38.0
1981-10-18,18730.0,nan,39.0
1981-10-19,18599.0,nan,7.9
1981-10-20,18566.0,nan,2.5
1981-10-21,18582.0,nan,2.5
1981-10-22,18599.0,nan,2.6
1981-10-23,18582.0,nan,2.4
1981-10-24,18485.0,nan,2.7
1981-10-25,18485.0,nan,2.7
1981-10-26,18501.0,nan,2.8
1981-10-27,18468.0,nan,3.1
1981-10-28,18452.0,nan,3.2
1981-10-29,18452.0,nan,3.4
1981-10-30,18420.0,nan,3.8
1981-10-31,18420.0,nan,3.7
1981-11-01,18632.0,nan,6.2
1981-11-02,20521.0,nan,30.0
1981-11-03,23189.0,nan,49.0
1981-11-04,25479.0,nan,25.0
1981-11-05,26306.0,nan,6.7
1981-11-06,26511.0,nan,5.0
1981-11-07,26573.0,nan,5.0
1981-11-08,26635.0,nan,5.0
1981-11-09,26718.0,nan,4.8
1981-11-10,26677.0,nan,4.8
1981-11-11,26677.0,nan,4.8
1981-11-12,26677.0,nan,4.8
1981-11-13,26677.0,nan,4.8
1981-11-14,26677.0,nan,4.8
1981-11-15,26677.0,nan,4.8
1981-11-16,26677.0,nan,4.8
1981-11-17,26698.0,nan,4.8
1981-11-18,26677.0,nan,4.8
1981-11-19,26677.0,nan,4.8
1981-11-20,26760.0,nan,4.8
1981-11-21,26677.0,nan,5.0
1981-11-22,26677.0,nan,5.0
1981-11-23,26635.0,nan,4.4
1981-11-24,26656.0,nan,4.8
1981-11-25,26635.0,nan,5.2
1981-11-26,26594.0,nan,5.2
1981-11-27,26656.0,nan,5.0
1981-11-28,26656.0,nan,5.0
1981-11-29,26656.0,nan,5.2
1981-11-30,26656.0,nan,5.7
1981-12-01,26844.0,nan,5.8
1981-12-02,27350.0,nan,5.5
1981-12-03,27457.0,nan,5.5
1981-12-04,27564.0,nan,5.7
1981-12-05,27521.0,nan,6.0
1981-12-06,27499.0,nan,6.3
1981-12-07,27521.0,nan,6.3
1981-12-08,27607.0,nan,6.4
1981-12-09,27585.0,nan,6.5
1981-12-10,27585.0,nan,6.5
1981-12-11,27564.0,nan,6.6
1981-12-12,27564.0,nan,6.7
1981-12-13,27564.0,nan,6.9
1981-12-14,27564.0,nan,7.0
1981-12-15,27564.0,nan,7.1
1981-12-16,27564.0,nan,7.3
1981-12-17,27693.0,nan,7.4
1981-12-18,27671.0,nan,7.7
1981-12-19,27650.0,nan,7.7
1981-12-20,27650.0,nan,7.7
1981-12-21,27650.0,nan,7.8
1981-12-22,27650.0,nan,7.6
1981-12-23,27671.0,nan,7.5
1981-12-24,27671.0,nan,7.3
1981-12-25,27671.0,nan,7.3
1981-12-26,27671.0,nan,7.1
1981-12-27,27693.0,nan,7.1
1981-12-28,27714.0,nan,6.9
1981-12-29,27757.0,nan,6.7
1981-12-30,27757.0,nan,6.7
1981-12-31,27736.0,nan,6.7
1982-01-01,27757.0,nan,6.5
1982-01-02,27801.0,nan,6.5
1982-01-03,27801.0,nan,6.5
