date,s_af,i_cfs,r_cfs
1980-01-01,146762.0,nan,0.0
1980-01-02,146762.0,nan,0.0
1980-01-03,146762.0,nan,0.0
1980-01-04,146762.0,nan,0.0
1980-01-05,146762.0,nan,0.0
1980-01-06,147405.0,nan,0.0
1980-01-07,146762.0,nan,0.0
1980-01-08,147405.0,nan,0.0
1980-01-09,147405.0,nan,0.0
1980-01-10,147405.0,nan,0.0
1980-01-11,147405.0,nan,0.0
1980-01-12,147405.0,nan,0.0
1980-01-13,147405.0,nan,0.0
1980-01-14,147405.0,nan,0.0
1980-01-15,147405.0,nan,0.0
1980-01-16,147405.0,nan,0.0
1980-01-17,147405.0,nan,0.0
1980-01-18,147405.0,nan,0.0
1980-01-19,147405.0,nan,0.0
1980-01-20,148167.0,nan,0.0
1980-01-21,148167.0,nan,0.0
1980-01-22,150824.0,nan,0.0
1980-01-23,151323.0,nan,169.0
1980-01-24,151512.0,nan,216.0
1980-01-25,151323.0,nan,451.0
1980-01-26,150411.0,nan,550.0
1980-01-27,149670.0,nan,550.0
1980-01-28,149670.0,nan,212.0
1980-01-29,149670.0,nan,0.0
1980-01-30,149670.0,nan,0.0
1980-01-31,149670.0,nan,0.0
1980-02-01,149670.0,nan,67.0
1980-02-02,149670.0,nan,200.0
1980-02-03,148908.0,nan,200.0
1980-02-04,148908.0,nan,71.0
1980-02-05,148908.0,nan,0.0
1980-02-06,148908.0,nan,0.0
1980-02-07,149670.0,nan,0.0
1980-02-08,151512.0,nan,0.0
1980-02-09,153451.0,nan,0.0
1980-02-10,153904.0,nan,0.0
1980-02-11,153904.0,nan,376.0
1980-02-12,152270.0,nan,860.0
1980-02-13,151512.0,nan,860.0
1980-02-14,150824.0,nan,860.0
1980-02-15,150411.0,nan,679.0
1980-02-16,149670.0,nan,389.0
1980-02-17,148908.0,nan,300.0
1980-02-18,148908.0,nan,119.0
1980-02-19,148908.0,nan,0.0
1980-02-20,148908.0,nan,0.0
1980-02-21,149670.0,nan,0.0
1980-02-22,149670.0,nan,0.0
1980-02-23,149670.0,nan,0.0
1980-02-24,149670.0,nan,0.0
1980-02-25,150411.0,nan,0.0
1980-02-26,150411.0,nan,0.0
1980-02-27,150411.0,nan,100.0
1980-02-28,149670.0,nan,300.0
1980-02-29,148908.0,nan,300.0
1980-03-01,148908.0,nan,206.0
1980-03-02,148908.0,nan,56.0
1980-03-03,148908.0,nan,0.0
1980-03-04,148908.0,nan,0.0
1980-03-05,148908.0,nan,0.0
1980-03-06,148908.0,nan,0.0
1980-03-07,148908.0,nan,0.0
1980-03-08,149670.0,nan,0.0
1980-03-09,149670.0,nan,0.0
1980-03-10,149670.0,nan,0.0
1980-03-11,149670.0,nan,0.0
1980-03-12,149670.0,nan,0.0
1980-03-13,149670.0,nan,0.0
1980-03-14,149670.0,nan,0.0
1980-03-15,149670.0,nan,0.0
1980-03-16,149670.0,nan,0.0
1980-03-17,150411.0,nan,0.0
1980-03-18,150411.0,nan,0.0
1980-03-19,150411.0,nan,0.0
1980-03-20,150411.0,nan,0.0
1980-03-21,149670.0,nan,0.0
1980-03-22,149670.0,nan,0.0
1980-03-23,150411.0,nan,0.0
1980-03-24,150411.0,nan,0.0
1980-03-25,150411.0,nan,0.0
1980-03-26,150411.0,nan,0.0
1980-03-27,151323.0,nan,0.0
1980-03-28,151512.0,nan,0.0
1980-03-29,152270.0,nan,0.0
1980-03-30,152270.0,nan,0.0
1980-03-31,151512.0,nan,630.0
1980-04-01,149670.0,nan,1100.0
1980-04-02,148908.0,nan,447.0
1980-04-03,148908.0,nan,0.0
1980-04-04,148908.0,nan,0.0
1980-04-05,148908.0,nan,0.0
1980-04-06,148908.0,nan,0.0
1980-04-07,149670.0,nan,0.0
1980-04-08,149670.0,nan,0.0
1980-04-09,148908.0,nan,0.0
1980-04-10,148908.0,nan,0.0
1980-04-11,148908.0,nan,0.0
1980-04-12,149670.0,nan,0.0
1980-04-13,151323.0,nan,0.0
1980-04-14,151512.0,nan,0.0
1980-04-15,151512.0,nan,356.0
1980-04-16,150824.0,nan,600.0
1980-04-17,150411.0,nan,600.0
1980-04-18,149670.0,nan,431.0
1980-04-19,148908.0,nan,300.0
1980-04-20,148908.0,nan,112.0
1980-04-21,148908.0,nan,0.0
1980-04-22,148908.0,nan,0.0
1980-04-23,149670.0,nan,0.0
1980-04-24,149670.0,nan,0.0
1980-04-25,151512.0,nan,206.0
1980-04-26,151512.0,nan,600.0
1980-04-27,150824.0,nan,600.0
1980-04-28,150411.0,nan,600.0
1980-04-29,149670.0,nan,412.0
1980-04-30,148908.0,nan,300.0
1980-05-01,148908.0,nan,100.0
1980-05-02,149670.0,nan,0.0
1980-05-03,149670.0,nan,0.0
1980-05-04,149670.0,nan,0.0
1980-05-05,149670.0,nan,0.0
1980-05-06,150411.0,nan,0.0
1980-05-07,155267.0,nan,0.0
1980-05-08,156338.0,nan,356.0
1980-05-09,156338.0,nan,900.0
1980-05-10,154222.0,nan,1350.0
1980-05-11,152270.0,nan,1650.0
1980-05-12,151323.0,nan,1350.0
1980-05-13,151512.0,nan,0.0
1980-05-14,152270.0,nan,0.0
1980-05-15,165487.0,nan,0.0
1980-05-16,172002.0,nan,607.0
1980-05-17,170802.0,nan,2330.0
1980-05-18,167675.0,nan,2940.0
1980-05-19,164630.0,nan,2880.0
1980-05-20,159256.0,nan,2880.0
1980-05-21,155267.0,nan,2880.0
1980-05-22,151323.0,nan,2900.0
1980-05-23,148908.0,nan,1580.0
1980-05-24,148908.0,nan,242.0
1980-05-25,149670.0,nan,0.0
1980-05-26,149670.0,nan,0.0
1980-05-27,150411.0,nan,0.0
1980-05-28,150411.0,nan,0.0
1980-05-29,150824.0,nan,0.0
1980-05-30,150411.0,nan,188.0
1980-05-31,150411.0,nan,300.0
1980-06-01,149670.0,nan,300.0
1980-06-02,149670.0,nan,113.0
1980-06-03,149670.0,nan,0.0
1980-06-04,149670.0,nan,0.0
1980-06-05,149670.0,nan,0.0
1980-06-06,149670.0,nan,0.0
1980-06-07,149670.0,nan,0.0
1980-06-08,149670.0,nan,0.0
1980-06-09,149670.0,nan,0.0
1980-06-10,149670.0,nan,0.0
1980-06-11,149670.0,nan,0.0
1980-06-12,149670.0,nan,0.0
1980-06-13,149670.0,nan,0.0
1980-06-14,149670.0,nan,0.0
1980-06-15,149670.0,nan,0.0
1980-06-16,148908.0,nan,0.0
1980-06-17,148908.0,nan,0.0
1980-06-18,148908.0,nan,0.0
1980-06-19,148908.0,nan,0.0
1980-06-20,148908.0,nan,0.0
1980-06-21,148908.0,nan,0.0
1980-06-22,149670.0,nan,0.0
1980-06-23,149670.0,nan,0.0
1980-06-24,149670.0,nan,0.0
1980-06-25,148908.0,nan,0.0
1980-06-26,148908.0,nan,0.0
1980-06-27,148908.0,nan,0.0
1980-06-28,148908.0,nan,0.0
1980-06-29,148167.0,nan,0.0
1980-06-30,148167.0,nan,0.0
1980-07-01,147405.0,nan,0.0
1980-07-02,147405.0,nan,0.0
1980-07-03,146762.0,nan,0.0
1980-07-04,146762.0,nan,0.0
1980-07-05,146762.0,nan,0.0
1980-07-06,145491.0,nan,0.0
1980-07-07,145491.0,nan,0.0
1980-07-08,144373.0,nan,0.0
1980-07-09,144373.0,nan,0.0
1980-07-10,143844.0,nan,0.0
1980-07-11,143844.0,nan,0.0
1980-07-12,143312.0,nan,0.0
1980-07-13,143312.0,nan,0.0
1980-07-14,142779.0,nan,0.0
1980-07-15,142779.0,nan,0.0
1980-07-16,142282.0,nan,0.0
1980-07-17,142282.0,nan,0.0
1980-07-18,142282.0,nan,0.0
1980-07-19,141755.0,nan,0.0
1980-07-20,141176.0,nan,0.0
1980-07-21,141176.0,nan,0.0
1980-07-22,141176.0,nan,0.0
1980-07-23,140382.0,nan,0.0
1980-07-24,140382.0,nan,0.0
1980-07-25,139296.0,nan,0.0
1980-07-26,139296.0,nan,0.0
1980-07-27,137578.0,nan,0.0
1980-07-28,137578.0,nan,0.0
1980-07-29,137435.0,nan,0.0
1980-07-30,137435.0,nan,0.0
1980-07-31,136797.0,nan,0.0
1980-08-01,136797.0,nan,0.0
1980-08-02,136522.0,nan,0.0
1980-08-03,136522.0,nan,0.0
1980-08-04,136034.0,nan,0.0
1980-08-05,136034.0,nan,0.0
1980-08-06,135177.0,nan,0.0
1980-08-07,135177.0,nan,0.0
1980-08-08,135177.0,nan,0.0
1980-08-09,134423.0,nan,0.0
1980-08-10,134423.0,nan,0.0
1980-08-11,134423.0,nan,0.0
1980-08-12,133933.0,nan,0.0
1980-08-13,133933.0,nan,0.0
1980-08-14,133364.0,nan,0.0
1980-08-15,133364.0,nan,0.0
1980-08-16,132831.0,nan,0.0
1980-08-17,132831.0,nan,0.0
1980-08-18,132831.0,nan,0.0
1980-08-19,131950.0,nan,0.0
1980-08-20,131950.0,nan,0.0
1980-08-21,131480.0,nan,0.0
1980-08-22,131480.0,nan,0.0
1980-08-23,131480.0,nan,0.0
1980-08-24,130665.0,nan,0.0
1980-08-25,130665.0,nan,0.0
1980-08-26,130665.0,nan,0.0
1980-08-27,130180.0,nan,0.0
1980-08-28,130180.0,nan,0.0
1980-08-29,129336.0,nan,0.0
1980-08-30,129336.0,nan,0.0
1980-08-31,128825.0,nan,0.0
1980-09-01,128825.0,nan,0.0
1980-09-02,127932.0,nan,0.0
1980-09-03,127932.0,nan,0.0
1980-09-04,127932.0,nan,0.0
1980-09-05,127043.0,nan,0.0
1980-09-06,127043.0,nan,0.0
1980-09-07,127043.0,nan,0.0
1980-09-08,127043.0,nan,0.0
1980-09-09,127043.0,nan,0.0
1980-09-10,127043.0,nan,0.0
1980-09-11,126578.0,nan,0.0
1980-09-12,126578.0,nan,0.0
1980-09-13,126578.0,nan,0.0
1980-09-14,124278.0,nan,0.0
1980-09-15,124278.0,nan,0.0
1980-09-16,124278.0,nan,0.0
1980-09-17,123778.0,nan,0.0
1980-09-18,123778.0,nan,0.0
1980-09-19,123778.0,nan,0.0
1980-09-20,123218.0,nan,0.0
1980-09-21,123218.0,nan,0.0
1980-09-22,122881.0,nan,0.0
1980-09-23,122881.0,nan,0.0
1980-09-24,122881.0,nan,0.0
1980-09-25,122881.0,nan,0.0
1980-09-26,123778.0,nan,0.0
1980-09-27,124278.0,nan,0.0
1980-09-28,124278.0,nan,0.0
1980-09-29,124278.0,nan,0.0
1980-09-30,126578.0,nan,0.0
1980-10-01,126578.0,nan,1.0
1980-10-02,126578.0,nan,1.0
1980-10-03,124278.0,nan,1.0
1980-10-04,124278.0,nan,1.0
1980-10-05,124278.0,nan,1.0
1980-10-06,124278.0,nan,1.0
1980-10-07,123778.0,nan,1.0
1980-10-08,123778.0,nan,1.0
1980-10-09,123778.0,nan,1.0
1980-10-10,123778.0,nan,1.0
1980-10-11,123218.0,nan,1.0
1980-10-12,123218.0,nan,1.0
1980-10-13,123218.0,nan,1.0
1980-10-14,123218.0,nan,1.0
1980-10-15,122881.0,nan,1.0
1980-10-16,122881.0,nan,1.0
1980-10-17,122881.0,nan,1.0
1980-10-18,122881.0,nan,1.0
1980-10-19,122881.0,nan,1.0
1980-10-20,122881.0,nan,1.0
1980-10-21,122842.0,nan,1.0
1980-10-22,122842.0,nan,1.0
1980-10-23,122842.0,nan,1.0
1980-10-24,122359.0,nan,1.0
1980-10-25,122359.0,nan,1.0
1980-10-26,122359.0,nan,1.0
1980-10-27,122359.0,nan,1.0
1980-10-28,121869.0,nan,1.0
1980-10-29,121869.0,nan,1.0
1980-10-30,121869.0,nan,1.0
1980-10-31,120999.0,nan,1.0
1980-11-01,120999.0,nan,1.0
1980-11-02,120999.0,nan,1.0
1980-11-03,120999.0,nan,1.0
1980-11-04,120999.0,nan,1.0
1980-11-05,120725.0,nan,1.0
1980-11-06,120725.0,nan,1.0
1980-11-07,120725.0,nan,1.0
1980-11-08,120725.0,nan,1.0
1980-11-09,119976.0,nan,1.0
