date,s_af,i_cfs,r_cfs
1980-06-29,nan,nan,4870.0
1980-06-30,nan,nan,6490.0
1980-07-01,nan,nan,8330.0
1980-07-02,nan,nan,2710.0
1980-07-03,nan,nan,6070.0
1980-07-04,nan,nan,6560.0
1980-07-05,nan,nan,5400.0
1980-07-06,nan,nan,5330.0
1980-07-07,nan,nan,5500.0
1980-07-08,nan,nan,6190.0
1980-07-09,nan,nan,5970.0
1980-07-10,nan,nan,7450.0
1980-07-11,nan,nan,7180.0
1980-07-12,nan,nan,6990.0
1980-07-13,nan,nan,4000.0
1980-07-14,nan,nan,8460.0
1980-07-15,nan,nan,6720.0
1980-07-16,nan,nan,6180.0
1980-07-17,nan,nan,5400.0
1980-07-18,nan,nan,5450.0
1980-07-19,nan,nan,5390.0
1980-07-20,nan,nan,3920.0
1980-07-21,nan,nan,505.0
1980-07-22,nan,nan,445.0
1980-07-23,nan,nan,298.0
1980-07-24,nan,nan,268.0
1980-07-25,nan,nan,665.0
1980-07-26,nan,nan,545.0
1980-07-27,nan,nan,238.0
1980-07-28,nan,nan,1250.0
1980-07-29,nan,nan,3580.0
1980-07-30,nan,nan,5590.0
1980-07-31,nan,nan,4440.0
1980-08-01,nan,nan,4910.0
1980-08-02,nan,nan,2560.0
1980-08-03,nan,nan,250.0
1980-08-04,nan,nan,460.0
1980-08-05,nan,nan,2350.0
1980-08-06,nan,nan,4820.0
1980-08-07,nan,nan,5670.0
1980-08-08,nan,nan,6760.0
1980-08-09,nan,nan,4850.0
1980-08-10,nan,nan,3450.0
1980-08-11,nan,nan,6480.0
1980-08-12,nan,nan,3670.0
1980-08-13,nan,nan,2100.0
1980-08-14,nan,nan,973.0
1980-08-15,nan,nan,1140.0
1980-08-16,nan,nan,2760.0
1980-08-17,nan,nan,358.0
1980-08-18,nan,nan,2940.0
1980-08-19,nan,nan,5610.0
1980-08-20,nan,nan,5910.0
1980-08-21,nan,nan,3180.0
1980-08-22,nan,nan,626.0
1980-08-23,nan,nan,299.0
1980-08-24,nan,nan,289.0
1980-08-25,nan,nan,458.0
1980-08-26,nan,nan,4240.0
1980-08-27,nan,nan,2030.0
1980-08-28,nan,nan,2580.0
1980-08-29,nan,nan,549.0
1980-08-30,nan,nan,460.0
1980-08-31,nan,nan,1140.0
1980-09-01,nan,nan,289.0
1980-09-02,nan,nan,330.0
1980-09-03,nan,nan,378.0
1980-09-04,nan,nan,3180.0
1980-09-05,nan,nan,4060.0
1980-09-06,nan,nan,6700.0
1980-09-07,nan,nan,5580.0
1980-09-08,nan,nan,7380.0
1980-09-09,nan,nan,3200.0
1980-09-10,nan,nan,470.0
1980-09-11,nan,nan,2470.0
1980-09-12,nan,nan,4220.0
1980-09-13,nan,nan,3080.0
1980-09-14,nan,nan,310.0
1980-09-15,nan,nan,418.0
1980-09-16,nan,nan,460.0
1980-09-17,nan,nan,280.0
1980-09-18,nan,nan,221.0
1980-09-19,nan,nan,440.0
1980-09-20,nan,nan,281.0
1980-09-21,nan,nan,1830.0
1980-09-22,nan,nan,826.0
1980-09-23,nan,nan,409.0
1980-09-24,nan,nan,2520.0
1980-09-25,nan,nan,925.0
1980-09-26,nan,nan,232.0
1980-09-27,nan,nan,221.0
1980-09-28,nan,nan,221.0
1980-09-29,nan,nan,222.0
1980-09-30,nan,nan,221.0
1980-10-01,nan,nan,231.0
1980-10-02,nan,nan,223.0
1980-10-03,nan,nan,221.0
1980-10-04,nan,nan,221.0
1980-10-05,nan,nan,222.0
1980-10-06,nan,nan,1390.0
1980-10-07,nan,nan,233.0
1980-10-08,nan,nan,222.0
1980-10-09,nan,nan,1380.0
1980-10-10,nan,nan,520.0
1980-10-11,nan,nan,1200.0
1980-10-12,nan,nan,562.0
1980-10-13,nan,nan,463.0
1980-10-14,nan,nan,222.0
1980-10-15,nan,nan,221.0
1980-10-16,nan,nan,222.0
1980-10-17,nan,nan,244.0
1980-10-18,nan,nan,244.0
1980-10-19,nan,nan,241.0
1980-10-20,nan,nan,550.0
1980-10-21,nan,nan,1100.0
1980-10-22,nan,nan,232.0
1980-10-23,nan,nan,788.0
1980-10-24,nan,nan,473.0
1980-10-25,nan,nan,261.0
1980-10-26,nan,nan,245.0
1980-10-27,nan,nan,3580.0
1980-10-28,nan,nan,602.0
1980-10-29,nan,nan,1450.0
1980-10-30,nan,nan,1290.0
1980-10-31,nan,nan,412.0
1980-11-01,nan,nan,100.0
1980-11-02,nan,nan,222.0
1980-11-03,nan,nan,5350.0
1980-11-04,nan,nan,2280.0
1980-11-05,nan,nan,1060.0
1980-11-06,nan,nan,589.0
1980-11-07,nan,nan,1140.0
1980-11-08,nan,nan,211.0
1980-11-09,nan,nan,239.0
1980-11-10,nan,nan,2110.0
1980-11-11,nan,nan,1670.0
1980-11-12,nan,nan,1340.0
1980-11-13,nan,nan,2270.0
1980-11-14,nan,nan,3500.0
1980-11-15,nan,nan,491.0
1980-11-16,nan,nan,254.0
1980-11-17,nan,nan,4560.0
1980-11-18,nan,nan,5410.0
1980-11-19,nan,nan,1980.0
1980-11-20,nan,nan,2250.0
1980-11-21,nan,nan,1380.0
1980-11-22,nan,nan,234.0
1980-11-23,nan,nan,233.0
1980-11-24,nan,nan,1450.0
1980-11-25,nan,nan,1400.0
1980-11-26,nan,nan,1570.0
1980-11-27,nan,nan,267.0
1980-11-28,nan,nan,308.0
1980-11-29,nan,nan,236.0
1980-11-30,nan,nan,226.0
1980-12-01,nan,nan,125.0
1980-12-02,nan,nan,1170.0
1980-12-03,nan,nan,767.0
1980-12-04,nan,nan,403.0
1980-12-05,nan,nan,126.0
1980-12-06,nan,nan,126.0
1980-12-07,nan,nan,124.0
